t,value
1655065288,55
1655065291,55
1655065294,55
1655065297,55
1655065300,55
1655065303,55
1655065306,55
1655065309,55
1655065312,55
1655065315,55
1655065318,55
1655065321,55
1655065324,55
1655065327,55
1655065330,55
1655065333,55
1655065336,55
1655065339,55
1655065342,55
1655065345,55
1655065348,55
1655065351,55
1655065354,55
1655065357,55
1655065360,55
1655065363,55
1655065366,55
1655065369,55
1655065372,55
1655065375,55
1655065378,55
1655065381,55
1655065384,55
1655065387,55
1655065390,55
1655065393,55
1655065396,55
1655065399,55
1655065402,55
1655065405,55
1655065408,55
1655065411,55
1655065414,55
1655065417,55
1655065420,55
1655065423,55
1655065426,55
1655065429,55
1655065432,55
1655065435,55
1655065438,55
1655065441,55
1655065444,55
1655065447,55
1655065450,55
1655065453,55
1655065456,55
1655065459,55
1655065462,55
1655065465,55
1655065468,55
1655065471,55
1655065474,55
1655065477,55
1655065480,55
1655065483,55
1655065486,55
1655065489,55
1655065492,55
1655065495,55
1655065498,55
1655065501,55
1655065504,55
1655065507,55
1655065510,55
1655065513,55
1655065516,55
1655065519,55
1655065522,55
1655065525,55
1655065528,55
1655065531,55
1655065534,55
1655065537,55
1655065540,55
1655065543,55
1655065546,55
1655065549,55
1655065552,55
1655065555,55
1655065558,55
1655065561,55
1655065564,55
1655065567,55
1655065570,55
1655065573,55
1655065576,55
1655065579,55
1655065582,55
1655065585,55
1655065588,55
1655065591,55
1655065594,55
1655065597,55
1655065600,55
1655065603,55
1655065606,55
1655065609,55
1655065612,55
1655065615,55
1655065618,55
1655065621,55
1655065624,55
1655065627,55
1655065630,55
1655065633,55
1655065636,55
1655065639,55
1655065642,55
1655065645,55
1655065648,55
1655065651,55
1655065654,55
1655065657,55
1655065660,55
1655065663,55
1655065666,55
1655065669,55
1655065672,55
1655065675,55
1655065678,55
1655065681,55
1655065684,55
1655065687,55
1655065690,55
1655065693,55
1655065696,55
1655065699,55
1655065702,55
1655065705,55
1655065708,55
1655065711,55
1655065714,55
1655065717,55
1655065720,55
1655065723,55
1655065726,55
1655065729,55
1655065732,55
1655065735,55
1655065738,55
1655065741,55
1655065744,55
1655065747,55
1655065750,55
1655065753,55
1655065756,55
1655065759,55
1655065762,55
1655065765,55
1655065768,55
1655065771,55
1655065774,55
1655065777,55
1655065780,55
1655065783,55
1655065786,55
1655065789,55
1655065792,55
1655065795,55
1655065798,55
1655065801,55
1655065804,55
1655065807,55
1655065810,55
1655065813,55
1655065816,55
1655065819,55
1655065822,55
1655065825,55
1655065828,55
1655065831,55
1655065834,55
1655065837,55
1655065840,55
1655065843,55
1655065846,55
1655065849,55
1655065852,55
1655065855,55
1655065858,55
1655065861,55
1655065864,55
1655065867,55
1655065870,55
1655065873,55
1655065876,55
1655065879,55
1655065882,55
1655065885,55
1655065888,55
1655065891,55
1655065894,55
1655065897,55
1655065900,55
1655065903,55
1655065906,55
1655065909,55
1655065912,55
1655065915,55
1655065918,55
1655065921,55
1655065924,55
1655065927,55
1655065930,55
1655065933,55
1655065936,55
1655065939,55
1655065942,55
1655065945,55
1655065948,55
1655065951,55
1655065954,55
1655065957,55
1655065960,55
1655065963,55
1655065966,55
1655065969,55
1655065972,55
1655065975,55
1655065978,55
1655065981,55
1655065984,55
1655065987,55
1655065990,55
1655065993,55
1655065996,55
1655065999,55
1655066002,55
1655066005,55
1655066008,55
1655066011,55
1655066014,55
1655066017,55
1655066020,55
1655066023,55
1655066026,55
1655066029,55
1655066032,55
1655066035,55
1655066038,55
1655066041,55
1655066044,55
1655066047,55
1655066050,55
1655066053,55
1655066056,55
1655066059,55
1655066062,55
1655066065,55
1655066068,55
1655066071,55
1655066074,55
1655066077,55
1655066080,55
1655066083,55
1655066086,55
1655066089,55
1655066092,55
1655066095,55
1655066098,55
1655066101,55
1655066104,55
1655066107,55
1655066110,55
1655066113,55
1655066116,55
1655066119,55
1655066122,55
1655066125,55
1655066128,55
1655066131,55
1655066134,55
1655066137,55
1655066140,55
1655066143,55
1655066146,55
1655066149,55
1655066152,55
1655066155,55
1655066158,55
1655066161,55
1655066164,55
1655066167,55
1655066170,55
1655066173,55
1655066176,55
1655066179,55
1655066182,55
1655066185,55
1655066188,55
1655066191,55
1655066194,55
1655066197,55
1655066200,55
1655066203,55
1655066206,55
1655066209,55
1655066212,55
1655066215,55
1655066218,55
1655066221,55
1655066224,55
1655066227,55
1655066230,55
1655066233,55
1655066236,55
1655066239,55
1655066242,55
1655066245,55
1655066248,55
1655066251,55
1655066254,55
1655066257,55
1655066260,55
1655066263,55
1655066266,55
1655066269,55
1655066272,55
1655066275,55
1655066278,55
1655066281,55
1655066284,55
1655066287,55
1655066290,55
1655066293,55
1655066296,55
1655066299,55
1655066302,55
1655066305,55
1655066308,55
1655066311,55
1655066314,55
1655066317,55
1655066320,55
1655066323,55
1655066326,55
1655066329,55
1655066332,55
1655066335,55
1655066338,55
1655066341,55
1655066344,55
1655066347,55
1655066350,55
1655066353,55
1655066356,55
1655066359,55
1655066362,55
1655066365,55
1655066368,55
1655066371,55
1655066374,55
1655066377,55
1655066380,55
1655066383,55
1655066386,55
1655066389,55
1655066392,55
1655066395,55
1655066398,55
1655066401,55
1655066404,55
1655066407,55
1655066410,55
1655066596,55
1655066600,55
1655066600,55
1655066600,55
1655066600,55
1655066603,53
1655066603,54
1655066605,60
1655066607,61
1655066607,61
1655066607,61
1655066607,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066614,61
1655066617,61
1655066620,61
1655066623,61
1655066626,61
1655066629,61
1655066632,61
1655066635,61
1655066638,61
1655066641,61
1655066644,61
1655066647,61
1655066650,61
1655066653,61
1655066656,61
1655066659,61
1655066662,61
1655066665,58
1655066668,51
1655066671,51
1655066674,51
1655066677,51
1655066680,51
1655066683,51
1655066686,51
1655066689,51
1655066692,51
1655066695,51
1655066698,51
1655066701,51
1655066704,51
1655066707,51
1655066710,51
1655066713,51
1655066716,51
1655066719,51
1655066722,51
1655066725,50
1655066728,50
1655066731,50
1655066734,50
1655066737,50
1655066740,50
1655066743,50
1655066746,50
1655066749,50
1655066752,50
1655066755,50
1655066758,50
1655066761,50
1655066764,50
1655066767,50
1655066770,50
1655066773,50
1655066776,50
1655066779,50
1655066782,50
1655066785,50
1655066788,50
1655066791,50
1655066794,50
1655066797,50
1655066800,50
1655066803,50
1655066806,50
1655066809,50
1655066812,50
1655066815,50
1655066818,50
1655066821,50
1655066824,50
1655066827,50
1655066830,50
1655066833,50
1655066836,50
1655066839,50
1655066842,50
1655066845,50
1655066848,50
1655066851,50
1655066854,50
1655066857,50
1655066860,50
1655066863,50
1655066866,50
1655066869,50
1655066872,50
1655066875,50
1655066878,50
1655066881,50
1655066884,50
1655066887,50
1655066890,50
1655066893,50
1655066896,50
1655066899,50
1655066902,50
1655066905,50
1655066908,50
1655066911,50
1655066914,50
1655066917,50
1655066920,50
1655066923,50
1655066926,50
1655066929,50
1655066932,50
1655066935,50
1655066938,50
1655066941,50
1655066944,50
1655066947,50
1655066950,50
1655066953,50
1655066956,50
1655066959,50
1655066962,50
1655066965,50
1655066968,50
1655066971,50
1655066974,50
1655066977,50
1655066980,50
1655066983,50
1655066986,50
1655066989,50
1655066992,50
1655066995,50
1655066998,50
1655067001,50
1655067004,50
1655067007,50
1655067010,50
1655067013,50
1655067016,50
1655067019,50
1655067022,50
1655067025,50
1655067028,50
1655067031,50
1655067034,50
1655067037,50
1655067040,50
1655067043,50
1655067046,50
1655067049,50
1655067052,50
1655067055,50
1655067058,50
1655067061,50
1655067064,50
1655067067,50
1655067070,50
1655067073,50
1655067076,50
1655067079,50
1655067082,50
1655067085,50
1655067088,50
1655067091,50
1655067094,50
1655067097,50
1655067100,50
1655067103,50
1655067106,50
1655067109,50
1655067112,50
1655067115,50
1655067118,50
1655067121,50
1655067124,50
1655067127,50
1655067130,50
1655067133,50
1655067136,50
1655067139,50
1655067142,50
1655067145,50
1655067148,50
1655067151,50
1655067154,50
1655067157,50
1655067160,50
1655067163,50
1655067166,50
1655067169,50
1655067172,50
1655067175,50
1655067178,50
1655067181,50
1655067184,50
1655067187,50
1655067190,50
1655067193,50
1655067196,50
1655067199,50
1655067202,50
1655067205,50
1655067208,50
1655067211,50
1655067214,50
1655067217,50
1655067220,50
1655067223,50
1655067226,50
1655067229,50
1655067232,50
1655067235,50
1655067238,50
1655067241,50
1655067244,50
1655067247,50
1655067250,50
1655067253,50
1655067256,50
1655067259,50
1655067262,50
1655067265,50
1655067268,50
1655067271,50
1655067274,50
1655067277,50
1655067280,50
1655067283,50
1655067286,50
1655067289,50
1655067292,50
1655067295,50
1655067298,50
1655067301,50
1655067304,50
1655067307,50
1655067310,50
1655067313,50
1655067316,50
1655067319,50
1655067322,50
1655067325,50
1655067328,50
1655067331,50
1655067334,50
1655067337,50
1655067340,50
1655067343,50
1655067346,50
1655067349,50
1655067352,50
1655067355,50
1655067358,50
1655067361,50
1655067364,50
1655067367,50
1655067370,50
1655067373,50
1655067376,50
1655067379,50
1655067382,50
1655067385,50
1655067388,50
1655067391,50
1655067394,50
1655067397,50
1655067400,50
1655067403,50
1655067406,50
1655067409,50
1655067412,50
1655067415,50
1655067418,50
1655067421,50
1655067424,50
1655067427,50
1655067430,50
1655067433,50
1655067436,50
1655067439,50
1655067442,50
1655067445,50
1655067448,50
1655067451,50
1655067454,50
1655067457,50
1655067460,50
1655067463,50
1655067466,50
1655067469,50
1655067472,50
1655067475,50
1655067478,50
1655067481,50
1655067484,50
1655067487,50
1655067490,50
1655067493,50
1655067496,50
1655067499,50
1655067502,50
1655067505,50
1655067508,50
1655067511,50
1655067514,50
1655067517,50
1655067520,50
1655067523,50
1655067526,50
1655067529,50
1655067532,50
1655067535,50
1655067538,50
1655067541,50
1655067544,50
1655067547,50
1655067550,50
1655067553,50
1655067556,50
1655067559,50
1655067562,50
1655067565,50
1655067568,50
1655067571,50
1655067574,50
1655067577,50
1655067580,50
1655067583,50
1655067586,50
1655067589,50
1655067592,50
1655067595,50
1655067598,50
1655067601,50
1655067604,50
1655067607,50
1655067610,50
1655067613,50
1655067616,50
1655067619,50
1655067622,50
1655067625,50
1655067628,50
1655067631,50
1655067634,50
1655067637,50
1655067640,50
1655067643,50
1655067646,50
1655067649,50
1655067652,50
1655067655,50
1655067658,50
1655067661,50
1655067664,50
1655067667,50
1655067670,50
1655067673,50
1655067676,50
1655067679,50
1655067682,50
1655067685,50
1655067688,50
1655067691,50
1655067694,50
1655067697,50
1655067700,50
1655067703,50
1655067706,50
1655067709,50
1655067712,50
1655067715,50
1655067718,50
1655067721,50
1655067724,50
1655067727,50
1655067730,50
1655067733,50
1655067736,50
1655067739,50
1655067742,50
1655067745,50
1655067748,50
1655067751,50
1655067754,50
1655067757,50
1655067760,50
1655067763,50
1655067766,50
1655067769,50
1655067772,50
1655067775,50
1655067778,50
1655067781,50
1655067784,50
1655067787,50
1655067790,50
1655067793,50
1655067796,50
1655067799,50
1655067802,50
1655067805,50
1655067808,50
1655067811,50
1655067814,50
1655067817,50
1655067820,50
1655067823,50
1655067826,50
1655067829,50
1655067832,50
1655067835,50
1655067838,50
1655067841,50
1655067844,50
1655067847,50
1655067850,50
1655067853,50
1655067856,50
1655067859,50
1655067862,50
1655067865,50
1655067868,50
1655067871,50
1655067874,50
1655067877,50
1655067880,50
1655067883,50
1655067886,50
1655067889,50
1655067892,50
1655067895,50
1655067898,50
1655067901,50
1655067904,50
1655067907,50
1655067910,50
1655067913,50
1655067916,50
1655067919,50
1655067922,50
1655067925,50
1655067928,50
1655067931,50
1655067934,50
1655067937,50
1655067940,50
1655067943,50
1655067946,50
1655067949,50
1655067952,50
1655067955,50
1655067958,50
1655067961,50
1655067964,50
1655067967,50
1655067970,50
1655067973,50
1655067976,50
1655067979,50
1655067982,50
1655067985,50
1655067988,50
1655067991,50
1655067994,50
1655067997,50
1655068000,50
1655068003,50
1655068006,50
1655068009,50
1655068012,50
1655068015,50
1655068018,50
1655068021,50
1655068024,50
1655068027,50
1655068030,50
1655068033,50
1655068036,50
1655068039,50
1655068042,50
1655068045,50
1655068048,50
1655068051,50
1655068054,50
1655068057,50
1655068060,50
1655068063,50
1655068066,50
1655068069,50
1655068072,50
1655068075,50
1655068078,50
1655068081,50
1655068084,50
1655068087,50
1655068090,50
1655068093,50
1655068096,50
1655068099,50
1655068102,50
1655068105,50
1655068108,50
1655068111,50
1655068114,50
1655068117,50
1655068120,50
1655068123,50
1655068126,50
1655068129,50
1655068132,50
1655068135,50
1655068138,50
1655068141,50
1655068144,50
1655068147,50
1655068150,50
1655068153,50
1655068156,50
1655068159,50
1655068162,50
1655068165,50
1655068168,50
1655068171,50
1655068174,50
1655068177,50
1655068180,50
1655068183,50
1655068186,50
1655068189,50
1655068192,50
1655068195,50
1655068198,50
1655068201,50
1655068204,50
1655068207,50
1655068210,50
1655068213,50
1655068216,50
1655068219,50
1655068222,50
1655068225,50
1655068228,50
1655068231,50
1655068234,50
1655068237,50
1655068240,50
1655068243,50
1655068246,50
1655068249,50
1655068252,50
1655068255,50
1655068258,50
1655068261,50
1655068264,50
1655068267,50
1655068270,50
1655068273,50
1655068276,50
1655068279,50
1655068282,50
1655068285,50
1655068288,50
1655068291,50
1655068294,50
1655068297,50
1655068300,50
1655068303,50
1655068306,50
1655068309,50
1655068312,50
1655068315,50
1655068318,50
1655068321,50
1655068324,50
1655068327,50
1655068330,50
1655068333,50
1655068336,50
1655068339,50
1655068342,50
1655068345,50
1655068348,50
1655068351,50
1655068354,50
1655068357,50
1655068360,50
1655068363,50
1655068366,50
1655068369,50
1655068372,50
1655068375,50
1655068378,50
1655068381,50
1655068384,50
1655068387,50
1655068390,50
1655068393,50
1655068396,50
1655068399,50
1655068402,50
1655068405,50
1655068408,50
1655068411,50
1655068414,50
1655068417,50
1655068420,50
1655068423,50
1655068426,50
1655068429,50
1655068432,50
1655068435,50
1655068438,50
1655068441,50
1655068444,50
1655068447,50
1655068450,50
1655068453,50
1655068456,50
1655068459,50
1655068462,50
1655068465,50
1655068468,50
1655068471,50
1655068474,50
1655068477,50
1655068480,50
1655068483,50
1655068486,50
1655068489,50
1655068492,50
1655068495,50
1655068498,50
1655068501,50
1655068504,50
1655068507,50
1655068510,50
1655068513,50
1655068516,50
1655068519,50
1655068522,50
1655068525,50
1655068528,50
1655068531,50
1655068534,50
1655068537,50
1655068540,50
1655068543,50
1655068546,50
1655068549,50
1655068552,50
1655068555,50
1655068558,50
1655068561,50
1655068564,50
1655068567,50
1655068570,50
1655068573,50
1655068576,50
1655068579,50
1655068582,50
1655068585,50
1655068588,50
1655068591,50
1655068594,50
1655068597,50
1655068600,50
1655068603,50
1655068606,50
1655068609,50
1655068612,50
1655068615,50
1655068618,50
1655068621,50
1655068624,50
1655068627,50
1655068630,50
1655068633,50
1655068636,50
1655068639,50
1655068642,50
1655068645,50
1655068648,50
1655068651,50
1655068654,50
1655068657,50
1655068660,50
1655068663,50
1655068666,50
1655068669,50
1655068672,50
1655068675,50
1655068678,50
1655068681,50
1655068684,50
1655068687,50
1655068690,50
1655068693,50
1655068696,50
1655068699,50
1655068702,50
1655068705,50
1655068708,50
1655068711,50
1655068714,50
1655068717,50
1655068720,50
1655068723,50
1655068726,50
1655068729,50
1655068732,50
1655068735,50
1655068738,50
1655068741,50
1655068744,50
1655068747,50
1655068750,50
1655068753,50
1655068756,50
1655068759,50
1655068762,50
1655068765,50
1655068768,50
1655068771,50
1655068774,50
1655068777,50
1655068780,50
1655068783,50
1655068786,50
1655068789,50
1655068792,50
1655068795,50
1655068798,50
1655068801,50
1655068804,50
1655068807,50
1655068810,50
1655068813,50
1655068816,50
1655068819,50
1655068822,50
1655068825,50
1655068828,50
1655068831,50
1655068834,50
1655068837,50
1655068840,50
1655068843,50
1655068846,50
1655068849,50
1655068852,50
1655068855,50
1655068858,50
1655068861,50
1655068864,50
1655068867,50
1655068870,50
1655068873,50
1655068876,50
1655068879,50
1655068882,50
1655068885,50
1655068888,50
1655068891,50
1655068894,50
1655068897,50
1655068900,50
1655068903,50
1655068906,50
1655068909,50
1655068912,50
1655068915,50
1655068918,50
1655068921,50
1655068924,50
1655068927,50
1655068930,50
1655068933,50
