t,value
1655065279,6
1655065282,6
1655065285,6
1655065288,6
1655065291,6
1655065294,6
1655065297,6
1655065300,6
1655065303,6
1655065306,6
1655065309,6
1655065312,6
1655065315,6
1655065318,6
1655065321,6
1655065324,6
1655065327,6
1655065330,6
1655065333,6
1655065336,6
1655065339,6
1655065342,6
1655065345,6
1655065348,6
1655065351,6
1655065354,6
1655065357,6
1655065360,6
1655065363,6
1655065366,6
1655065369,6
1655065372,6
1655065375,6
1655065378,6
1655065381,6
1655065384,6
1655065387,6
1655065390,6
1655065393,6
1655065396,6
1655065399,6
1655065402,6
1655065405,6
1655065408,6
1655065411,6
1655065414,6
1655065417,6
1655065420,6
1655065423,6
1655065426,6
1655065429,6
1655065432,6
1655065435,6
1655065438,6
1655065441,6
1655065444,6
1655065447,6
1655065450,6
1655065453,6
1655065456,6
1655065459,6
1655065462,6
1655065465,6
1655065468,6
1655065471,6
1655065474,6
1655065477,6
1655065480,6
1655065483,6
1655065486,6
1655065489,6
1655065492,6
1655065495,6
1655065498,6
1655065501,6
1655065504,6
1655065507,6
1655065510,6
1655065513,6
1655065516,6
1655065519,6
1655065522,6
1655065525,6
1655065528,6
1655065531,6
1655065534,6
1655065537,6
1655065540,6
1655065543,6
1655065546,6
1655065549,6
1655065552,6
1655065555,6
1655065558,6
1655065561,6
1655065564,6
1655065567,6
1655065570,6
1655065573,6
1655065576,6
1655065579,6
1655065582,6
1655065585,6
1655065588,6
1655065591,6
1655065594,6
1655065597,6
1655065600,6
1655065603,6
1655065606,6
1655065609,6
1655065612,6
1655065615,6
1655065618,6
1655065621,6
1655065624,6
1655065627,6
1655065630,6
1655065633,6
1655065636,6
1655065639,6
1655065642,6
1655065645,6
1655065648,6
1655065651,6
1655065654,6
1655065657,6
1655065660,6
1655065663,6
1655065666,6
1655065669,6
1655065672,6
1655065675,6
1655065678,6
1655065681,6
1655065684,6
1655065687,6
1655065690,6
1655065693,6
1655065696,6
1655065699,6
1655065702,6
1655065705,6
1655065708,6
1655065711,6
1655065714,6
1655065717,6
1655065720,6
1655065723,6
1655065726,6
1655065729,6
1655065732,6
1655065735,6
1655065738,6
1655065741,6
1655065744,6
1655065747,6
1655065750,6
1655065753,6
1655065756,6
1655065759,6
1655065762,6
1655065765,6
1655065768,6
1655065771,6
1655065774,6
1655065777,6
1655065780,6
1655065783,6
1655065786,6
1655065789,6
1655065792,6
1655065795,6
1655065798,6
1655065801,6
1655065804,6
1655065807,6
1655065810,6
1655065813,6
1655065816,6
1655065819,6
1655065822,6
1655065825,6
1655065828,6
1655065831,6
1655065834,6
1655065837,6
1655065840,6
1655065843,6
1655065846,6
1655065849,6
1655065852,6
1655065855,6
1655065858,6
1655065861,6
1655065864,6
1655065867,6
1655065870,6
1655065873,6
1655065876,6
1655065879,6
1655065882,6
1655065885,6
1655065888,6
1655065891,6
1655065894,6
1655065897,6
1655065900,6
1655065903,6
1655065906,6
1655065909,6
1655065912,6
1655065915,6
1655065918,6
1655065921,6
1655065924,6
1655065927,6
1655065930,6
1655065933,6
1655065936,6
1655065939,6
1655065942,6
1655065945,6
1655065948,6
1655065951,6
1655065954,6
1655065957,6
1655065960,6
1655065963,6
1655065966,6
1655065969,6
1655065972,6
1655065975,6
1655065978,6
1655065981,6
1655065984,6
1655065987,6
1655065990,6
1655065993,6
1655065996,6
1655065999,6
1655066002,6
1655066005,6
1655066008,6
1655066011,6
1655066014,6
1655066017,6
1655066020,6
1655066023,6
1655066026,6
1655066029,6
1655066032,6
1655066035,6
1655066038,6
1655066041,6
1655066044,6
1655066047,6
1655066050,6
1655066053,6
1655066056,6
1655066059,6
1655066062,6
1655066065,6
1655066068,6
1655066071,6
1655066074,6
1655066077,6
1655066080,6
1655066083,6
1655066086,6
1655066089,6
1655066092,6
1655066095,6
1655066098,6
1655066101,6
1655066104,6
1655066107,6
1655066110,6
1655066113,6
1655066116,6
1655066119,6
1655066122,6
1655066125,6
1655066128,6
1655066131,6
1655066134,6
1655066137,6
1655066140,6
1655066143,6
1655066146,6
1655066149,6
1655066152,6
1655066155,6
1655066158,6
1655066161,6
1655066164,6
1655066167,6
1655066170,6
1655066173,6
1655066176,6
1655066179,6
1655066182,6
1655066185,6
1655066188,6
1655066191,6
1655066194,6
1655066197,6
1655066200,6
1655066203,6
1655066206,6
1655066209,6
1655066212,6
1655066215,6
1655066218,6
1655066221,6
1655066224,6
1655066227,6
1655066230,6
1655066233,6
1655066236,6
1655066239,6
1655066242,6
1655066245,6
1655066248,6
1655066251,6
1655066254,6
1655066257,6
1655066260,6
1655066263,6
1655066266,6
1655066269,6
1655066272,6
1655066275,6
1655066278,6
1655066281,6
1655066284,6
1655066287,6
1655066290,6
1655066293,6
1655066296,6
1655066299,6
1655066302,6
1655066305,6
1655066308,6
1655066311,6
1655066314,6
1655066317,6
1655066320,6
1655066323,6
1655066326,6
1655066329,6
1655066332,6
1655066335,6
1655066338,6
1655066341,6
1655066344,6
1655066347,6
1655066350,6
1655066353,6
1655066356,6
1655066359,6
1655066362,6
1655066365,6
1655066368,6
1655066371,6
1655066374,6
1655066377,6
1655066380,6
1655066383,6
1655066386,6
1655066389,6
1655066392,6
1655066395,6
1655066398,6
1655066401,6
1655066404,6
1655066407,6
1655066410,6
1655066596,6
1655066600,6
1655066600,6
1655066600,6
1655066600,6
1655066603,6
1655066603,6
1655066605,6
1655066607,6
1655066607,6
1655066607,6
1655066607,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066608,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066609,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066610,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066611,6
1655066614,6
1655066617,6
1655066620,6
1655066623,6
1655066626,6
1655066629,6
1655066632,6
1655066635,6
1655066638,6
1655066641,6
1655066644,6
1655066647,6
1655066650,6
1655066653,6
1655066656,6
1655066659,6
1655066662,6
1655066665,6
1655066668,6
1655066671,6
1655066674,6
1655066677,6
1655066680,6
1655066683,6
1655066686,6
1655066689,6
1655066692,6
1655066695,6
1655066698,6
1655066701,6
1655066704,6
1655066707,6
1655066710,6
1655066713,6
1655066716,6
1655066719,6
1655066722,6
1655066725,6
1655066728,6
1655066731,6
1655066734,6
1655066737,6
1655066740,6
1655066743,6
1655066746,6
1655066749,6
1655066752,6
1655066755,6
1655066758,6
1655066761,6
1655066764,6
1655066767,6
1655066770,6
1655066773,6
1655066776,6
1655066779,6
1655066782,6
1655066785,6
1655066788,6
1655066791,6
1655066794,6
1655066797,6
1655066800,6
1655066803,6
1655066806,6
1655066809,6
1655066812,6
1655066815,6
1655066818,6
1655066821,6
1655066824,6
1655066827,6
1655066830,6
1655066833,6
1655066836,6
1655066839,6
1655066842,6
1655066845,6
1655066848,6
1655066851,6
1655066854,6
1655066857,6
1655066860,6
1655066863,6
1655066866,6
1655066869,6
1655066872,6
1655066875,6
1655066878,6
1655066881,6
1655066884,6
1655066887,6
1655066890,6
1655066893,6
1655066896,6
1655066899,6
1655066902,6
1655066905,6
1655066908,6
1655066911,6
1655066914,6
1655066917,6
1655066920,6
1655066923,6
1655066926,6
1655066929,6
1655066932,6
1655066935,6
1655066938,6
1655066941,6
1655066944,6
1655066947,6
1655066950,6
1655066953,6
1655066956,6
1655066959,6
1655066962,6
1655066965,6
1655066968,6
1655066971,6
1655066974,6
1655066977,6
1655066980,6
1655066983,6
1655066986,6
1655066989,6
1655066992,6
1655066995,6
1655066998,6
1655067001,6
1655067004,6
1655067007,6
1655067010,6
1655067013,6
1655067016,6
1655067019,6
1655067022,6
1655067025,6
1655067028,6
1655067031,6
1655067034,6
1655067037,6
1655067040,6
1655067043,6
1655067046,6
1655067049,6
1655067052,6
1655067055,6
1655067058,6
1655067061,6
1655067064,6
1655067067,6
1655067070,6
1655067073,6
1655067076,6
1655067079,6
1655067082,6
1655067085,6
1655067088,6
1655067091,6
1655067094,6
1655067097,6
1655067100,6
1655067103,6
1655067106,6
1655067109,6
1655067112,6
1655067115,6
1655067118,6
1655067121,6
1655067124,6
1655067127,6
1655067130,6
1655067133,6
1655067136,6
1655067139,6
1655067142,6
1655067145,6
1655067148,6
1655067151,6
1655067154,6
1655067157,6
1655067160,6
1655067163,6
1655067166,6
1655067169,6
1655067172,6
1655067175,6
1655067178,6
1655067181,6
1655067184,6
1655067187,6
1655067190,6
1655067193,6
1655067196,6
1655067199,6
1655067202,6
1655067205,6
1655067208,6
1655067211,6
1655067214,6
1655067217,6
1655067220,6
1655067223,6
1655067226,6
1655067229,6
1655067232,6
1655067235,6
1655067238,6
1655067241,6
1655067244,6
1655067247,6
1655067250,6
1655067253,6
1655067256,6
1655067259,6
1655067262,6
1655067265,6
1655067268,6
1655067271,6
1655067274,6
1655067277,6
1655067280,6
1655067283,6
1655067286,6
1655067289,6
1655067292,6
1655067295,6
1655067298,6
1655067301,6
1655067304,6
1655067307,6
1655067310,6
1655067313,6
1655067316,6
1655067319,6
1655067322,6
1655067325,6
1655067328,6
1655067331,6
1655067334,6
1655067337,6
1655067340,6
1655067343,6
1655067346,6
1655067349,6
1655067352,6
1655067355,6
1655067358,6
1655067361,6
1655067364,6
1655067367,6
1655067370,6
1655067373,6
1655067376,6
1655067379,6
1655067382,6
1655067385,6
1655067388,6
1655067391,6
1655067394,6
1655067397,6
1655067400,6
1655067403,6
1655067406,6
1655067409,6
1655067412,6
1655067415,6
1655067418,6
1655067421,6
1655067424,6
1655067427,6
1655067430,6
1655067433,6
1655067436,6
1655067439,6
1655067442,6
1655067445,6
1655067448,6
1655067451,6
1655067454,6
1655067457,6
1655067460,6
1655067463,6
1655067466,6
1655067469,6
1655067472,6
1655067475,6
1655067478,6
1655067481,6
1655067484,6
1655067487,6
1655067490,6
1655067493,6
1655067496,6
1655067499,6
1655067502,6
1655067505,6
1655067508,6
1655067511,6
1655067514,6
1655067517,6
1655067520,6
1655067523,6
1655067526,6
1655067529,6
1655067532,6
1655067535,6
1655067538,6
1655067541,6
1655067544,6
1655067547,6
1655067550,6
1655067553,6
1655067556,6
1655067559,6
1655067562,6
1655067565,6
1655067568,6
1655067571,6
1655067574,6
1655067577,6
1655067580,6
1655067583,6
1655067586,6
1655067589,6
1655067592,6
1655067595,6
1655067598,6
1655067601,6
1655067604,6
1655067607,6
1655067610,6
1655067613,6
1655067616,6
1655067619,6
1655067622,6
1655067625,6
1655067628,6
1655067631,6
1655067634,6
1655067637,6
1655067640,6
1655067643,6
1655067646,6
1655067649,6
1655067652,6
1655067655,6
1655067658,6
1655067661,6
1655067664,6
1655067667,6
1655067670,6
1655067673,6
1655067676,6
1655067679,6
1655067682,6
1655067685,6
1655067688,6
1655067691,6
1655067694,6
1655067697,6
1655067700,6
1655067703,6
1655067706,6
1655067709,6
1655067712,6
1655067715,6
1655067718,6
1655067721,6
1655067724,6
1655067727,6
1655067730,6
1655067733,6
1655067736,6
1655067739,6
1655067742,6
1655067745,6
1655067748,6
1655067751,6
1655067754,6
1655067757,6
1655067760,6
1655067763,6
1655067766,6
1655067769,6
1655067772,6
1655067775,6
1655067778,6
1655067781,6
1655067784,6
1655067787,6
1655067790,6
1655067793,6
1655067796,6
1655067799,6
1655067802,6
1655067805,6
1655067808,6
1655067811,6
1655067814,6
1655067817,6
1655067820,6
1655067823,6
1655067826,6
1655067829,6
1655067832,6
1655067835,6
1655067838,6
1655067841,6
1655067844,6
1655067847,6
1655067850,6
1655067853,6
1655067856,6
1655067859,6
1655067862,6
1655067865,6
1655067868,6
1655067871,6
1655067874,6
1655067877,6
1655067880,6
1655067883,6
1655067886,6
1655067889,6
1655067892,6
1655067895,6
1655067898,6
1655067901,6
1655067904,6
1655067907,6
1655067910,6
1655067913,6
1655067916,6
1655067919,6
1655067922,6
1655067925,6
1655067928,6
1655067931,6
1655067934,6
1655067937,6
1655067940,6
1655067943,6
1655067946,6
1655067949,6
1655067952,6
1655067955,6
1655067958,6
1655067961,6
1655067964,6
1655067967,6
1655067970,6
1655067973,6
1655067976,6
1655067979,6
1655067982,6
1655067985,6
1655067988,6
1655067991,6
1655067994,6
1655067997,6
1655068000,6
1655068003,6
1655068006,6
1655068009,6
1655068012,6
1655068015,6
1655068018,6
1655068021,6
1655068024,6
1655068027,6
1655068030,6
1655068033,6
1655068036,6
1655068039,6
1655068042,6
1655068045,6
1655068048,6
1655068051,6
1655068054,6
1655068057,6
1655068060,6
1655068063,6
1655068066,6
1655068069,6
1655068072,6
1655068075,6
1655068078,6
1655068081,6
1655068084,6
1655068087,6
1655068090,6
1655068093,6
1655068096,6
1655068099,6
1655068102,6
1655068105,6
1655068108,6
1655068111,6
1655068114,6
1655068117,6
1655068120,6
1655068123,6
1655068126,6
1655068129,6
1655068132,6
1655068135,6
1655068138,6
1655068141,6
1655068144,6
1655068147,6
1655068150,6
1655068153,6
1655068156,6
1655068159,6
1655068162,6
1655068165,6
1655068168,6
1655068171,6
1655068174,6
1655068177,6
1655068180,6
1655068183,6
1655068186,6
1655068189,6
1655068192,6
1655068195,6
1655068198,6
1655068201,6
1655068204,6
1655068207,6
1655068210,6
1655068213,6
1655068216,6
1655068219,6
1655068222,6
1655068225,6
1655068228,6
1655068231,6
1655068234,6
1655068237,6
1655068240,6
1655068243,6
1655068246,6
1655068249,6
1655068252,6
1655068255,6
1655068258,6
1655068261,6
1655068264,6
1655068267,6
1655068270,6
1655068273,6
1655068276,6
1655068279,6
1655068282,6
1655068285,6
1655068288,6
1655068291,6
1655068294,6
1655068297,6
1655068300,6
1655068303,6
1655068306,6
1655068309,6
1655068312,6
1655068315,6
1655068318,6
1655068321,6
1655068324,6
1655068327,6
1655068330,6
1655068333,6
1655068336,6
1655068339,6
1655068342,6
1655068345,6
1655068348,6
1655068351,6
1655068354,6
1655068357,6
1655068360,6
1655068363,6
1655068366,6
1655068369,6
1655068372,6
1655068375,6
1655068378,6
1655068381,6
1655068384,6
1655068387,6
1655068390,6
1655068393,6
1655068396,6
1655068399,6
1655068402,6
1655068405,6
1655068408,6
1655068411,6
1655068414,6
1655068417,6
1655068420,6
1655068423,6
1655068426,6
1655068429,6
1655068432,6
1655068435,6
1655068438,6
1655068441,6
1655068444,6
1655068447,6
1655068450,6
1655068453,6
1655068456,6
1655068459,6
1655068462,6
1655068465,6
1655068468,6
1655068471,6
1655068474,6
1655068477,6
1655068480,6
1655068483,6
1655068486,6
1655068489,6
1655068492,6
1655068495,6
1655068498,6
1655068501,6
1655068504,6
1655068507,6
1655068510,6
1655068513,6
1655068516,6
1655068519,6
1655068522,6
1655068525,6
1655068528,6
1655068531,6
1655068534,6
1655068537,6
1655068540,6
1655068543,6
1655068546,6
1655068549,6
1655068552,6
1655068555,6
1655068558,6
1655068561,6
1655068564,6
1655068567,6
1655068570,6
1655068573,6
1655068576,6
1655068579,6
1655068582,6
1655068585,6
1655068588,6
1655068591,6
1655068594,6
1655068597,6
1655068600,6
1655068603,6
1655068606,6
1655068609,6
1655068612,6
1655068615,6
1655068618,6
1655068621,6
1655068624,6
1655068627,6
1655068630,6
1655068633,6
1655068636,6
1655068639,6
1655068642,6
1655068645,6
1655068648,6
1655068651,6
1655068654,6
1655068657,6
1655068660,6
1655068663,6
1655068666,6
1655068669,6
1655068672,6
1655068675,6
1655068678,6
1655068681,6
1655068684,6
1655068687,6
1655068690,6
1655068693,6
1655068696,6
1655068699,6
1655068702,6
1655068705,6
1655068708,6
1655068711,6
1655068714,6
1655068717,6
1655068720,6
1655068723,6
1655068726,6
1655068729,6
1655068732,6
1655068735,6
1655068738,6
1655068741,6
1655068744,6
1655068747,6
1655068750,6
1655068753,6
1655068756,6
1655068759,6
1655068762,6
1655068765,6
1655068768,6
1655068771,6
1655068774,6
1655068777,6
1655068780,6
1655068783,6
1655068786,6
1655068789,6
1655068792,6
1655068795,6
1655068798,6
1655068801,6
1655068804,6
1655068807,6
1655068810,6
1655068813,6
1655068816,6
1655068819,6
1655068822,6
1655068825,6
1655068828,6
1655068831,6
1655068834,6
1655068837,6
1655068840,6
1655068843,6
1655068846,6
1655068849,6
1655068852,6
1655068855,6
1655068858,6
1655068861,6
1655068864,6
1655068867,6
1655068870,6
1655068873,6
1655068876,6
1655068879,6
1655068882,6
1655068885,6
1655068888,6
1655068891,6
1655068894,6
1655068897,6
1655068900,6
1655068903,6
1655068906,6
1655068909,6
1655068912,6
1655068915,6
1655068918,6
1655068921,6
1655068924,6
1655068927,6
1655068930,6
1655068933,6
1655068936,6
1655068939,6
1655068942,6
1655068945,6
1655068948,6
1655068951,6
1655068954,6
1655068957,6
1655068960,6
1655068963,6
1655068966,6
1655068969,6
1655068972,6
1655068975,6
1655068978,6
1655068981,6
1655068984,6
1655068987,6
1655068990,6
1655068993,6
1655068996,6
1655068999,6
1655069002,6
1655069005,6
1655069008,6
1655069011,6
1655069014,6
1655069017,6
1655069020,6
1655069023,6
1655069026,6
1655069029,6
1655069032,6
1655069035,6
1655069038,6
1655069041,6
1655069044,6
1655069047,6
1655069050,6
1655069053,6
1655069056,6
1655069059,6
1655069062,6
1655069065,6
1655069068,6
1655069071,6
1655069074,6
1655069077,6
1655069080,6
1655069083,6
1655069086,6
1655069089,6
1655069092,6
1655069095,6
1655069098,6
1655069101,6
1655069104,6
1655069107,6
1655069110,6
1655069113,6
1655069116,6
1655069119,6
1655069122,6
1655069125,6
1655069128,6
1655069131,6
1655069134,6
1655069137,6
1655069140,6
1655069143,6
1655069146,6
1655069149,6
1655069152,6
1655069155,6
1655069158,6
1655069161,6
1655069164,6
1655069167,6
1655069170,6
1655069173,6
1655069176,6
1655069179,6
1655069182,6
1655069185,6
1655069188,6
1655069191,6
1655069194,6
1655069197,6
1655069200,6
1655069203,6
1655069206,6
1655069209,6
1655069212,6
1655069215,6
1655069218,6
1655069221,6
1655069224,6
1655069227,6
1655069230,6
1655069233,6
1655069236,6
1655069239,6
1655069242,6
1655069245,6
1655069248,6
1655069251,6
1655069254,6
1655069257,6
1655069260,6
1655069263,6
1655069266,6
1655069269,6
1655069272,6
1655069275,6
1655069278,6
1655069281,6
1655069284,6
1655069287,6
1655069290,6
1655069293,6
1655069296,6
1655069299,6
1655069302,6
1655069305,6
1655069308,6
1655069311,6
1655069314,6
1655069317,6
1655069320,6
1655069323,6
1655069326,6
1655069329,6
1655069332,6
1655069335,6
1655069338,6
1655069341,6
1655069344,6
1655069347,6
1655069350,6
1655069353,6
1655069356,6
1655069359,6
1655069362,6
1655069365,6
1655069368,6
1655069371,6
1655069374,6
1655069377,6
1655069380,6
1655069383,6
1655069386,6
1655069389,6
1655069392,6
1655069395,6
1655069398,6
1655069401,6
1655069404,6
1655069407,6
1655069410,6
1655069413,6
1655069416,6
1655069419,6
1655069422,6
1655069425,6
1655069428,6
1655069431,6
1655069434,6
1655069437,6
1655069440,6
1655069443,6
1655069446,6
1655069449,6
1655069452,6
1655069455,6
1655069458,6
1655069461,6
1655069464,6
1655069467,6
1655069470,6
1655069473,6
1655069476,6
1655069479,6
1655069482,6
1655069485,6
1655069488,6
1655069491,6
1655069494,6
1655069497,6
1655069500,6
1655069503,6
1655069506,6
1655069509,6
1655069512,6
1655069515,6
1655069518,6
1655069521,6
1655069524,6
1655069527,6
1655069530,6
1655069533,6
1655069536,6
1655069539,6
1655069542,6
1655069545,6
1655069548,6
1655069551,6
1655069554,6
1655069557,6
1655069560,6
1655069563,6
1655069566,6
1655069569,6
1655069572,6
1655069575,6
1655069578,6
1655069581,6
1655069584,6
1655069587,6
1655069590,6
1655069593,6
1655069596,6
1655069599,6
1655069602,6
1655069605,6
1655069608,6
1655069611,6
1655069614,6
1655069617,6
1655069620,6
1655069623,6
1655069626,6
1655069629,6
1655069632,6
1655069635,6
1655069638,6
1655069641,6
1655069644,6
1655069647,6
1655069650,6
1655069653,6
1655069656,6
1655069659,6
1655069662,6
1655069665,6
