t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038629,66,0.049327,0.000000,0.000000,0.000000,events/second
1655038632,66,0.049216,0.000000,0.000000,0.000000,events/second
1655038635,66,0.049107,0.000000,0.000000,0.000000,events/second
1655038638,66,0.048991,0.000000,0.000000,0.000000,events/second
1655038641,66,0.048888,0.000000,0.000000,0.000000,events/second
1655038644,66,0.048777,0.000000,0.000000,0.000000,events/second
1655038647,66,0.048672,0.000000,0.000000,0.000000,events/second
1655038650,66,0.048564,0.000000,0.000000,0.000000,events/second
1655038653,66,0.048457,0.000000,0.000000,0.000000,events/second
1655038656,66,0.048351,0.000000,0.000000,0.000000,events/second
1655038659,66,0.048245,0.000000,0.000000,0.000000,events/second
1655038662,66,0.048139,0.000000,0.000000,0.000000,events/second
1655038665,66,0.048034,0.000000,0.000000,0.000000,events/second
1655038668,66,0.047930,0.000000,0.000000,0.000000,events/second
1655038671,66,0.047825,0.000000,0.000000,0.000000,events/second
1655038674,66,0.047722,0.000000,0.000000,0.000000,events/second
1655038677,66,0.047618,0.000000,0.000000,0.000000,events/second
1655038680,66,0.047516,0.000000,0.000000,0.000000,events/second
1655038683,66,0.047413,0.000000,0.000000,0.000000,events/second
1655038686,66,0.047311,0.000000,0.000000,0.000000,events/second
1655038689,66,0.047210,0.000000,0.000000,0.000000,events/second
1655038692,66,0.047107,0.000000,0.000000,0.000000,events/second
1655038695,66,0.047007,0.000000,0.000000,0.000000,events/second
1655038698,66,0.046907,0.000000,0.000000,0.000000,events/second
1655038701,66,0.046808,0.000000,0.000000,0.000000,events/second
1655038704,66,0.046708,0.000000,0.000000,0.000000,events/second
1655038707,66,0.046609,0.000000,0.000000,0.000000,events/second
1655038710,66,0.046510,0.000000,0.000000,0.000000,events/second
1655038713,66,0.046413,0.000000,0.000000,0.000000,events/second
1655038716,66,0.046315,0.000000,0.000000,0.000000,events/second
1655038719,66,0.046218,0.000000,0.000000,0.000000,events/second
1655038722,66,0.046121,0.000000,0.000000,0.000000,events/second
1655038725,66,0.046024,0.000000,0.000000,0.000000,events/second
1655038728,66,0.045928,0.000000,0.000000,0.000000,events/second
1655038731,66,0.045833,0.000000,0.000000,0.000000,events/second
1655038734,66,0.045738,0.000000,0.000000,0.000000,events/second
1655038737,66,0.045643,0.000000,0.000000,0.000000,events/second
1655038740,66,0.045548,0.000000,0.000000,0.000000,events/second
1655038743,66,0.045454,0.000000,0.000000,0.000000,events/second
1655038746,66,0.045360,0.000000,0.000000,0.000000,events/second
1655038749,66,0.045267,0.000000,0.000000,0.000000,events/second
1655038752,66,0.045174,0.000000,0.000000,0.000000,events/second
1655038755,66,0.045081,0.000000,0.000000,0.000000,events/second
1655038758,66,0.044989,0.000000,0.000000,0.000000,events/second
1655038761,66,0.044897,0.000000,0.000000,0.000000,events/second
1655038764,66,0.044806,0.000000,0.000000,0.000000,events/second
1655038767,66,0.044715,0.000000,0.000000,0.000000,events/second
1655038770,66,0.044624,0.000000,0.000000,0.000000,events/second
1655038773,66,0.044534,0.000000,0.000000,0.000000,events/second
1655038776,66,0.044444,0.000000,0.000000,0.000000,events/second
1655038779,66,0.044354,0.000000,0.000000,0.000000,events/second
1655038782,66,0.044265,0.000000,0.000000,0.000000,events/second
1655038785,66,0.044175,0.000000,0.000000,0.000000,events/second
1655038788,66,0.044087,0.000000,0.000000,0.000000,events/second
1655038791,66,0.043999,0.000000,0.000000,0.000000,events/second
1655038794,66,0.043912,0.000000,0.000000,0.000000,events/second
1655038797,66,0.043824,0.000000,0.000000,0.000000,events/second
1655038800,66,0.043737,0.000000,0.000000,0.000000,events/second
1655038803,66,0.043650,0.000000,0.000000,0.000000,events/second
1655038806,66,0.043564,0.000000,0.000000,0.000000,events/second
1655038809,66,0.043478,0.000000,0.000000,0.000000,events/second
1655038812,66,0.043391,0.000000,0.000000,0.000000,events/second
1655038815,66,0.043306,0.000000,0.000000,0.000000,events/second
1655038818,66,0.043222,0.000000,0.000000,0.000000,events/second
1655038821,66,0.043137,0.000000,0.000000,0.000000,events/second
1655038824,66,0.043052,0.000000,0.000000,0.000000,events/second
1655038827,66,0.042968,0.000000,0.000000,0.000000,events/second
1655038830,68,0.044179,0.000000,0.000000,0.000000,events/second
1655038833,68,0.044098,0.000000,0.000000,0.000000,events/second
1655038836,68,0.044006,0.000000,0.000000,0.000000,events/second
1655038839,68,0.043927,0.000000,0.000000,0.000000,events/second
1655038842,68,0.043828,0.000000,0.000000,0.000000,events/second
1655038845,68,0.043755,0.000000,0.000000,0.000000,events/second
1655038848,68,0.043673,0.000000,0.000000,0.000000,events/second
1655038851,68,0.043589,0.000000,0.000000,0.000000,events/second
1655038854,68,0.043505,0.000000,0.000000,0.000000,events/second
1655038857,68,0.043422,0.000000,0.000000,0.000000,events/second
1655038860,68,0.043339,0.000000,0.000000,0.000000,events/second
1655038863,68,0.043250,0.000000,0.000000,0.000000,events/second
1655038866,68,0.043174,0.000000,0.000000,0.000000,events/second
1655038869,68,0.043091,0.000000,0.000000,0.000000,events/second
1655038872,68,0.043010,0.000000,0.000000,0.000000,events/second
1655038875,68,0.042928,0.000000,0.000000,0.000000,events/second
1655038878,68,0.042847,0.000000,0.000000,0.000000,events/second
1655038881,68,0.042766,0.000000,0.000000,0.000000,events/second
1655038884,68,0.042686,0.000000,0.000000,0.000000,events/second
1655038887,68,0.042605,0.000000,0.000000,0.000000,events/second
1655038890,68,0.042525,0.000000,0.000000,0.000000,events/second
1655038893,68,0.042446,0.000000,0.000000,0.000000,events/second
1655038896,68,0.042367,0.000000,0.000000,0.000000,events/second
1655038899,68,0.042287,0.000000,0.000000,0.000000,events/second
1655038902,68,0.042209,0.000000,0.000000,0.000000,events/second
1655038905,68,0.042129,0.000000,0.000000,0.000000,events/second
1655038908,68,0.042052,0.000000,0.000000,0.000000,events/second
1655038911,68,0.041974,0.000000,0.000000,0.000000,events/second
1655038914,68,0.041896,0.000000,0.000000,0.000000,events/second
1655038917,68,0.041820,0.000000,0.000000,0.000000,events/second
1655038920,68,0.041743,0.000000,0.000000,0.000000,events/second
1655038923,68,0.041666,0.000000,0.000000,0.000000,events/second
1655038926,68,0.041589,0.000000,0.000000,0.000000,events/second
1655038929,68,0.041514,0.000000,0.000000,0.000000,events/second
1655038932,68,0.041437,0.000000,0.000000,0.000000,events/second
1655038935,68,0.041362,0.000000,0.000000,0.000000,events/second
1655038938,68,0.041287,0.000000,0.000000,0.000000,events/second
1655038941,68,0.041211,0.000000,0.000000,0.000000,events/second
1655038944,68,0.041137,0.000000,0.000000,0.000000,events/second
1655038947,68,0.041062,0.000000,0.000000,0.000000,events/second
1655038950,68,0.040988,0.000000,0.000000,0.000000,events/second
1655038953,68,0.040914,0.000000,0.000000,0.000000,events/second
1655038956,68,0.040840,0.000000,0.000000,0.000000,events/second
1655038959,68,0.040767,0.000000,0.000000,0.000000,events/second
1655038962,68,0.040693,0.000000,0.000000,0.000000,events/second
1655038965,68,0.040621,0.000000,0.000000,0.000000,events/second
1655038968,68,0.040548,0.000000,0.000000,0.000000,events/second
1655038971,68,0.040472,0.000000,0.000000,0.000000,events/second
1655038974,68,0.040404,0.000000,0.000000,0.000000,events/second
1655038977,68,0.040332,0.000000,0.000000,0.000000,events/second
1655038980,68,0.040260,0.000000,0.000000,0.000000,events/second
1655038983,68,0.040189,0.000000,0.000000,0.000000,events/second
1655038986,68,0.040118,0.000000,0.000000,0.000000,events/second
1655038989,68,0.040047,0.000000,0.000000,0.000000,events/second
1655038992,68,0.039976,0.000000,0.000000,0.000000,events/second
1655038995,68,0.039905,0.000000,0.000000,0.000000,events/second
1655038998,68,0.039836,0.000000,0.000000,0.000000,events/second
1655039001,68,0.039765,0.000000,0.000000,0.000000,events/second
1655039004,68,0.039696,0.000000,0.000000,0.000000,events/second
1655039007,68,0.039626,0.000000,0.000000,0.000000,events/second
1655039010,68,0.039557,0.000000,0.000000,0.000000,events/second
1655039013,68,0.039488,0.000000,0.000000,0.000000,events/second
1655039016,68,0.039420,0.000000,0.000000,0.000000,events/second
1655039019,68,0.039351,0.000000,0.000000,0.000000,events/second
1655039022,68,0.039283,0.000000,0.000000,0.000000,events/second
1655039025,68,0.039215,0.000000,0.000000,0.000000,events/second
1655039028,68,0.039148,0.000000,0.000000,0.000000,events/second
1655039031,68,0.039080,0.000000,0.000000,0.000000,events/second
1655039034,68,0.039013,0.000000,0.000000,0.000000,events/second
1655039037,68,0.038946,0.000000,0.000000,0.000000,events/second
1655039040,68,0.038879,0.000000,0.000000,0.000000,events/second
1655039043,68,0.038812,0.000000,0.000000,0.000000,events/second
1655039046,68,0.038746,0.000000,0.000000,0.000000,events/second
1655039049,68,0.038680,0.000000,0.000000,0.000000,events/second
1655039052,68,0.038614,0.000000,0.000000,0.000000,events/second
1655039055,68,0.038548,0.000000,0.000000,0.000000,events/second
1655039058,68,0.038483,0.000000,0.000000,0.000000,events/second
1655039061,68,0.038418,0.000000,0.000000,0.000000,events/second
1655039064,68,0.038353,0.000000,0.000000,0.000000,events/second
1655039067,68,0.038288,0.000000,0.000000,0.000000,events/second
1655039070,68,0.038223,0.000000,0.000000,0.000000,events/second
1655039073,68,0.038159,0.000000,0.000000,0.000000,events/second
1655039076,68,0.038095,0.000000,0.000000,0.000000,events/second
1655039079,68,0.038031,0.000000,0.000000,0.000000,events/second
1655039082,68,0.037967,0.000000,0.000000,0.000000,events/second
1655039085,68,0.037904,0.000000,0.000000,0.000000,events/second
1655039088,68,0.037840,0.000000,0.000000,0.000000,events/second
1655039091,68,0.037777,0.000000,0.000000,0.000000,events/second
1655039094,68,0.037715,0.000000,0.000000,0.000000,events/second
1655039097,68,0.037652,0.000000,0.000000,0.000000,events/second
1655039100,68,0.037589,0.000000,0.000000,0.000000,events/second
1655039103,68,0.037527,0.000000,0.000000,0.000000,events/second
1655039106,68,0.037465,0.000000,0.000000,0.000000,events/second
1655039109,68,0.037404,0.000000,0.000000,0.000000,events/second
1655039112,68,0.037328,0.000000,0.000000,0.000000,events/second
1655039115,68,0.037280,0.000000,0.000000,0.000000,events/second
1655039118,68,0.037219,0.000000,0.000000,0.000000,events/second
1655039121,68,0.037158,0.000000,0.000000,0.000000,events/second
1655039124,68,0.037097,0.000000,0.000000,0.000000,events/second
1655039127,68,0.037037,0.000000,0.000000,0.000000,events/second
1655039130,68,0.036976,0.000000,0.000000,0.000000,events/second
1655039133,68,0.036916,0.000000,0.000000,0.000000,events/second
1655039136,68,0.036856,0.000000,0.000000,0.000000,events/second
1655039139,68,0.036796,0.000000,0.000000,0.000000,events/second
1655039142,68,0.036736,0.000000,0.000000,0.000000,events/second
1655039145,68,0.036677,0.000000,0.000000,0.000000,events/second
1655039148,68,0.036618,0.000000,0.000000,0.000000,events/second
1655039151,68,0.036559,0.000000,0.000000,0.000000,events/second
1655039154,68,0.036500,0.000000,0.000000,0.000000,events/second
1655039157,68,0.036441,0.000000,0.000000,0.000000,events/second
1655039160,68,0.036382,0.000000,0.000000,0.000000,events/second
1655039163,68,0.036324,0.000000,0.000000,0.000000,events/second
1655039166,68,0.036266,0.000000,0.000000,0.000000,events/second
1655039169,68,0.036208,0.000000,0.000000,0.000000,events/second
1655039172,68,0.036151,0.000000,0.000000,0.000000,events/second
1655039175,68,0.036092,0.000000,0.000000,0.000000,events/second
1655039178,68,0.036036,0.000000,0.000000,0.000000,events/second
1655039181,68,0.035979,0.000000,0.000000,0.000000,events/second
1655039184,68,0.035921,0.000000,0.000000,0.000000,events/second
1655039187,68,0.035865,0.000000,0.000000,0.000000,events/second
1655039190,68,0.035808,0.000000,0.000000,0.000000,events/second
1655039193,68,0.035751,0.000000,0.000000,0.000000,events/second
1655039196,68,0.035695,0.000000,0.000000,0.000000,events/second
1655039199,68,0.035639,0.000000,0.000000,0.000000,events/second
1655039202,68,0.035583,0.000000,0.000000,0.000000,events/second
1655039205,68,0.035527,0.000000,0.000000,0.000000,events/second
1655039208,68,0.035472,0.000000,0.000000,0.000000,events/second
1655039211,68,0.035416,0.000000,0.000000,0.000000,events/second
1655039214,68,0.035361,0.000000,0.000000,0.000000,events/second
1655039217,68,0.035306,0.000000,0.000000,0.000000,events/second
1655039220,68,0.035251,0.000000,0.000000,0.000000,events/second
1655039223,68,0.035196,0.000000,0.000000,0.000000,events/second
1655039226,68,0.035142,0.000000,0.000000,0.000000,events/second
1655039229,68,0.035088,0.000000,0.000000,0.000000,events/second
1655039232,68,0.035033,0.000000,0.000000,0.000000,events/second
1655039235,68,0.034979,0.000000,0.000000,0.000000,events/second
1655039238,68,0.034925,0.000000,0.000000,0.000000,events/second
1655039241,68,0.034872,0.000000,0.000000,0.000000,events/second
1655039244,68,0.034818,0.000000,0.000000,0.000000,events/second
1655039247,68,0.034765,0.000000,0.000000,0.000000,events/second
1655039250,68,0.034711,0.000000,0.000000,0.000000,events/second
1655039253,68,0.034658,0.000000,0.000000,0.000000,events/second
1655039256,68,0.034605,0.000000,0.000000,0.000000,events/second
1655039259,68,0.034552,0.000000,0.000000,0.000000,events/second
1655039262,68,0.034500,0.000000,0.000000,0.000000,events/second
1655039265,68,0.034447,0.000000,0.000000,0.000000,events/second
1655039268,68,0.034395,0.000000,0.000000,0.000000,events/second
1655039271,68,0.034343,0.000000,0.000000,0.000000,events/second
1655039274,68,0.034291,0.000000,0.000000,0.000000,events/second
1655039277,68,0.034239,0.000000,0.000000,0.000000,events/second
1655039280,68,0.034188,0.000000,0.000000,0.000000,events/second
1655039283,68,0.034136,0.000000,0.000000,0.000000,events/second
1655039286,68,0.034085,0.000000,0.000000,0.000000,events/second
1655039289,68,0.034034,0.000000,0.000000,0.000000,events/second
1655039292,68,0.033983,0.000000,0.000000,0.000000,events/second
1655039295,68,0.033932,0.000000,0.000000,0.000000,events/second
1655039298,68,0.033881,0.000000,0.000000,0.000000,events/second
1655039301,68,0.033831,0.000000,0.000000,0.000000,events/second
1655039304,68,0.033780,0.000000,0.000000,0.000000,events/second
1655039307,68,0.033730,0.000000,0.000000,0.000000,events/second
1655039310,68,0.033680,0.000000,0.000000,0.000000,events/second
1655039313,68,0.033630,0.000000,0.000000,0.000000,events/second
1655039316,68,0.033580,0.000000,0.000000,0.000000,events/second
1655039319,68,0.033530,0.000000,0.000000,0.000000,events/second
1655039322,68,0.033481,0.000000,0.000000,0.000000,events/second
1655039325,68,0.033431,0.000000,0.000000,0.000000,events/second
1655039328,68,0.033382,0.000000,0.000000,0.000000,events/second
1655039331,68,0.033333,0.000000,0.000000,0.000000,events/second
1655039334,68,0.033284,0.000000,0.000000,0.000000,events/second
1655039337,68,0.033235,0.000000,0.000000,0.000000,events/second
1655039340,68,0.033186,0.000000,0.000000,0.000000,events/second
1655039343,68,0.033138,0.000000,0.000000,0.000000,events/second
1655039346,68,0.033090,0.000000,0.000000,0.000000,events/second
1655039349,68,0.033042,0.000000,0.000000,0.000000,events/second
1655039352,68,0.032993,0.000000,0.000000,0.000000,events/second
1655039355,68,0.032945,0.000000,0.000000,0.000000,events/second
1655039358,68,0.032898,0.000000,0.000000,0.000000,events/second
1655039361,68,0.032850,0.000000,0.000000,0.000000,events/second
1655039364,68,0.032802,0.000000,0.000000,0.000000,events/second
1655039367,68,0.032755,0.000000,0.000000,0.000000,events/second
1655039370,68,0.032708,0.000000,0.000000,0.000000,events/second
1655039373,68,0.032660,0.000000,0.000000,0.000000,events/second
1655039376,68,0.032614,0.000000,0.000000,0.000000,events/second
1655039379,68,0.032567,0.000000,0.000000,0.000000,events/second
1655039382,68,0.032520,0.000000,0.000000,0.000000,events/second
1655039385,68,0.032473,0.000000,0.000000,0.000000,events/second
1655039388,68,0.032427,0.000000,0.000000,0.000000,events/second
1655039391,68,0.032380,0.000000,0.000000,0.000000,events/second
1655039394,68,0.032334,0.000000,0.000000,0.000000,events/second
1655039397,68,0.032289,0.000000,0.000000,0.000000,events/second
1655039400,68,0.032243,0.000000,0.000000,0.000000,events/second
