t,value
1655102782,709977760
1655102782,709977760
1655102782,711026336
1655102782,712074912
1655102782,712074912
1655102782,713123488
1655102782,714172064
1655102783,714172064
1655102783,715220640
1655102783,715220640
1655102783,716269216
1655102783,717317792
1655102783,717317792
1655102783,718366368
1655102783,718366368
1655102783,719414944
1655102784,720463520
1655102784,721512096
1655102784,721512096
1655102784,722560672
1655102784,723609248
1655102784,723609248
1655102784,724657824
1655102784,724657824
1655102784,725706400
1655102784,725706400
1655102784,690055312
1655102785,690055312
1655102785,691103888
1655102785,691103888
1655102785,692152464
1655102785,692152464
1655102785,693201040
1655102785,694249616
1655102785,694249616
1655102785,695298192
1655102785,696346768
1655102785,696346768
1655102785,697395344
1655102785,698443920
1655102785,698443920
1655102785,699492496
1655102785,699492496
1655102785,700541072
1655102786,701589648
1655102786,702638224
1655102786,702638224
1655102786,703686800
1655102786,703686800
1655102786,704735376
1655102786,704735376
1655102786,705783952
1655102786,706832528
1655102786,706832528
1655102786,707881104
1655102786,708929680
1655102786,709978256
1655102786,709978256
1655102786,711026832
1655102786,711026832
1655102786,712075408
1655102786,712075408
1655102787,713123984
1655102787,714172560
1655102787,714172560
1655102787,715221136
1655102787,716269712
1655102787,717318288
1655102788,717318288
1655102788,718366864
1655102788,718366864
1655102788,719415440
1655102788,720464016
1655102788,720464016
1655102788,721512592
1655102788,721512592
1655102788,722561168
1655102788,723609744
1655102788,724658320
1655102788,724658320
1655102788,725706896
1655102788,689013408
1655102788,689013408
1655102789,690061984
1655102789,690061984
1655102789,691110560
1655102789,692159136
1655102789,693207712
1655102789,693207712
1655102789,694256288
1655102789,694256288
1655102789,695304864
1655102789,696353440
1655102789,696353440
1655102789,697402016
1655102789,697402016
1655102789,699499168
1655102789,699499168
1655102790,700547744
1655102790,700547744
1655102790,701596320
1655102790,702644896
1655102790,702644896
1655102790,703693472
1655102790,703693472
1655102790,704742048
1655102790,705790624
1655102790,705790624
1655102790,706839200
1655102790,707887776
1655102790,707887776
1655102790,708936352
1655102790,708936352
1655102791,709984928
1655102791,711033504
1655102791,711033504
1655102791,712082080
1655102791,713130656
1655102791,713130656
1655102791,714179232
1655102791,714179232
1655102791,715227808
1655102791,716276384
1655102791,717324960
1655102791,717324960
1655102791,718373536
1655102791,719422112
1655102791,719422112
1655102791,720470688
1655102792,721519264
1655102792,721519264
1655102792,722567840
1655102792,722567840
1655102792,723616416
1655102792,723616416
1655102792,724664992
1655102792,725713568
1655102792,725713568
1655102792,689015952
1655102792,690064528
1655102793,691113104
1655102793,691113104
1655102793,692161680
1655102794,692161680
1655102794,693210256
1655102794,694258832
1655102794,694258832
1655102794,695307408
1655102794,695307408
1655102794,696355984
1655102794,697404560
1655102794,697404560
1655102794,698453136
1655102794,699501712
1655102794,700550288
1655102795,700550288
1655102795,701598864
1655102795,701598864
1655102795,702647440
1655102795,703696016
1655102795,703696016
1655102795,704744592
1655102795,705793168
1655102795,705793168
1655102795,706841744
1655102795,707890320
1655102795,707890320
1655102795,708938896
1655102795,708938896
1655102796,709987472
1655102796,711036048
1655102796,711036048
1655102796,712084624
1655102796,712084624
1655102796,713133200
1655102796,714181776
1655102796,714181776
1655102796,715230352
1655102796,716278928
1655102796,716278928
1655102796,717327504
1655102796,718376080
1655102796,718376080
1655102797,719424656
1655102797,720473232
1655102797,720473232
1655102797,721521808
1655102797,722570384
1655102797,722570384
1655102797,723618960
1655102797,724667536
1655102797,724667536
1655102797,725716112
1655102797,689020752
1655102797,689020752
1655102797,690069328
1655102797,691117904
1655102798,691117904
1655102798,692166480
1655102798,693215056
1655102798,694263632
1655102798,694263632
1655102798,695312208
1655102798,695312208
1655102798,696360784
1655102798,697409360
1655102798,697409360
1655102798,698457936
1655102798,698457936
1655102799,699506512
1655102799,699506512
1655102799,700555088
1655102799,701603664
1655102799,702652240
1655102799,702652240
1655102799,703700816
1655102799,703700816
1655102799,704749392
1655102799,705797968
1655102799,705797968
1655102799,706846544
1655102799,706846544
1655102799,707895120
1655102799,708943696
1655102799,709992272
1655102799,709992272
1655102800,711040848
1655102800,711040848
1655102800,712089424
1655102800,713138000
1655102801,713138000
1655102801,714186576
1655102801,715235152
1655102801,715235152
1655102801,716283728
1655102801,716283728
1655102801,717332304
1655102801,718380880
1655102801,719429456
1655102801,719429456
1655102801,720478032
1655102801,720478032
1655102801,721526608
1655102802,722575184
1655102802,722575184
1655102802,723623760
1655102802,723623760
1655102802,724672336
1655102802,725720912
1655102802,725720912
1655102802,689025168
1655102802,699510928
1655102802,700559504
1655102802,701608080
1655102802,701608080
1655102802,703705232
1655102802,703705232
1655102802,704753808
1655102803,704753808
1655102803,705802384
1655102803,705802384
1655102803,706850960
1655102803,707899536
1655102803,707899536
1655102803,708948112
1655102803,708948112
1655102803,711045264
1655102803,711045264
1655102803,712093840
1655102803,712093840
1655102803,713142416
1655102803,713142416
1655102803,714190992
1655102804,715239568
1655102804,715239568
1655102804,716288144
1655102804,717336720
1655102804,717336720
1655102804,718385296
1655102804,719433872
1655102804,719433872
1655102804,720482448
1655102804,720482448
1655102804,721531024
1655102804,722579600
1655102804,722579600
1655102804,723628176
1655102805,724676752
1655102805,724676752
1655102805,725725328
1655102805,689033888
1655102805,689033888
1655102805,690082464
1655102805,691131040
1655102805,691131040
1655102805,692179616
1655102805,693228192
1655102805,693228192
1655102805,694276768
1655102806,695325344
1655102806,695325344
1655102806,696373920
1655102806,696373920
1655102806,697422496
1655102806,698471072
1655102806,698471072
1655102806,699519648
1655102806,700568224
1655102807,700568224
1655102807,701616800
1655102807,701616800
1655102807,702665376
1655102807,703713952
1655102807,703713952
1655102807,704762528
1655102807,705811104
1655102807,705811104
1655102807,706859680
1655102807,716296864
1655102807,717345440
1655102807,717345440
1655102807,718394016
1655102808,719442592
1655102808,719442592
1655102808,720491168
1655102808,720491168
1655102808,721539744
1655102808,722588320
1655102808,722588320
1655102808,723636896
1655102808,724685472
1655102808,725734048
1655102808,725734048
1655102808,689036448
1655102808,689036448
1655102808,690085024
1655102808,691133600
1655102809,691133600
1655102809,692182176
1655102809,692182176
1655102809,693230752
1655102809,694279328
1655102809,694279328
1655102809,695327904
1655102809,696376480
1655102809,697425056
1655102809,697425056
1655102809,698473632
1655102809,698473632
1655102809,699522208
1655102810,699522208
1655102810,700570784
1655102810,701619360
1655102810,701619360
1655102810,702667936
1655102810,703716512
1655102810,704765088
1655102810,704765088
1655102810,705813664
1655102810,706862240
1655102810,706862240
1655102810,706862240
1655102810,707910816
1655102810,708959392
1655102810,708959392
1655102810,710007968
1655102811,711056544
1655102811,711056544
1655102811,712105120
1655102811,713153696
1655102811,714202272
1655102811,714202272
1655102811,715250848
1655102811,715250848
1655102811,716299424
1655102811,716299424
1655102812,717348000
1655102812,718396576
1655102812,719445152
1655102812,719445152
1655102812,720493728
1655102812,720493728
1655102812,721542304
1655102812,722590880
1655102812,722590880
1655102812,723639456
1655102812,724688032
1655102812,724688032
1655102812,725736608
1655102813,689041056
1655102813,689041056
1655102813,690089632
1655102813,690089632
1655102813,691138208
1655102813,692186784
1655102813,692186784
1655102813,693235360
1655102813,694283936
1655102813,695332512
1655102813,695332512
1655102813,696381088
1655102813,696381088
1655102813,697429664
1655102813,697429664
1655102814,699526816
1655102814,699526816
1655102814,699526816
1655102814,700575392
1655102814,701623968
1655102814,702672544
1655102814,702672544
1655102814,703721120
1655102814,703721120
1655102814,704769696
1655102814,704769696
1655102814,705818272
1655102814,706866848
1655102814,706866848
1655102814,707915424
1655102815,708964000
1655102815,708964000
1655102815,710012576
1655102815,711061152
1655102815,712109728
1655102815,712109728
1655102815,713158304
1655102815,713158304
1655102815,714206880
1655102815,714206880
1655102815,716304032
1655102815,716304032
1655102815,717352608
1655102815,717352608
1655102815,718401184
1655102815,718401184
1655102815,719449760
1655102816,720498336
1655102816,720498336
1655102816,721546912
1655102816,721546912
1655102816,722595488
1655102816,723644064
1655102816,723644064
1655102816,724692640
1655102816,725741216
1655102816,689049792
1655102816,689049792
1655102816,690098368
1655102816,691146944
1655102816,691146944
1655102816,692195520
1655102816,692195520
1655102817,693244096
1655102817,694292672
1655102817,694292672
1655102817,695341248
1655102817,696389824
1655102817,697438400
1655102817,697438400
1655102817,698486976
1655102817,698486976
1655102817,699535552
1655102817,700584128
1655102817,700584128
1655102817,701632704
1655102817,701632704
1655102817,702681280
1655102817,703729856
1655102818,703729856
1655102818,704778432
1655102818,705827008
1655102818,705827008
1655102818,706875584
1655102818,707924160
1655102818,707924160
1655102818,708972736
1655102819,708972736
1655102819,710021312
1655102819,711069888
1655102819,711069888
1655102819,712118464
1655102819,713167040
1655102819,713167040
1655102819,714215616
1655102819,715264192
1655102819,716312768
1655102819,716312768
1655102819,716312768
1655102819,718409920
1655102819,718409920
1655102819,719458496
1655102820,719458496
1655102820,720507072
1655102820,721555648
1655102820,721555648
1655102820,722604224
1655102820,722604224
1655102820,723652800
1655102820,723652800
1655102820,724701376
1655102820,725749952
1655102820,725749952
1655102820,689050272
1655102820,690098848
1655102820,691147424
1655102821,691147424
1655102821,692196000
1655102821,693244576
1655102821,693244576
1655102821,694293152
1655102821,694293152
1655102821,695341728
1655102821,695341728
1655102821,696390304
1655102821,697438880
1655102821,697438880
1655102821,698487456
1655102821,699536032
1655102821,699536032
1655102821,700584608
1655102822,701633184
1655102822,701633184
1655102822,702681760
1655102822,702681760
1655102822,703730336
1655102822,704778912
1655102822,704778912
1655102822,705827488
1655102822,706876064
1655102822,707924640
1655102822,707924640
1655102822,708973216
1655102822,708973216
1655102822,710021792
1655102822,710021792
1655102822,712118944
1655102822,712118944
1655102823,713167520
1655102823,713167520
1655102823,714216096
1655102823,714216096
1655102823,715264672
1655102823,716313248
1655102823,716313248
1655102823,717361824
1655102823,718410400
1655102823,718410400
1655102823,719458976
1655102823,720507552
1655102823,720507552
1655102823,721556128
1655102823,721556128
1655102823,722604704
1655102823,723653280
1655102823,723653280
1655102824,724701856
1655102824,725750432
1655102824,725750432
1655102824,689054880
1655102824,689054880
1655102824,690103456
1655102824,691152032
1655102824,691152032
1655102824,692200608
1655102824,693249184
1655102824,693249184
1655102824,694297760
1655102824,695346336
1655102824,695346336
1655102824,696394912
1655102824,696394912
1655102824,697443488
1655102825,698492064
1655102825,698492064
1655102825,699540640
1655102825,700589216
1655102825,701637792
1655102825,701637792
1655102825,702686368
1655102825,702686368
1655102825,703734944
1655102825,704783520
1655102825,704783520
1655102825,705832096
1655102825,705832096
1655102825,706880672
1655102825,707929248
1655102825,707929248
1655102826,708977824
1655102826,710026400
1655102826,711074976
1655102826,711074976
1655102826,712123552
1655102826,712123552
1655102826,713172128
1655102826,714220704
1655102826,714220704
1655102826,715269280
1655102826,715269280
1655102826,716317856
1655102826,716317856
1655102826,717366432
1655102826,718415008
1655102826,719463584
1655102826,719463584
1655102827,720512160
1655102827,720512160
1655102827,721560736
1655102827,722609312
1655102827,722609312
1655102827,723657888
1655102827,723657888
1655102827,724706464
1655102827,725755040
1655102827,689055360
1655102827,690103936
1655102827,690103936
1655102827,691152512
1655102827,692201088
1655102828,692201088
1655102828,693249664
1655102828,693249664
1655102828,694298240
1655102828,695346816
1655102828,696395392
1655102828,696395392
1655102828,696395392
1655102828,697443968
1655102828,698492544
1655102829,699541120
1655102829,699541120
1655102829,700589696
1655102829,701638272
1655102829,701638272
1655102829,702686848
1655102829,702686848
1655102829,703735424
1655102829,704784000
1655102829,704784000
1655102830,705832576
1655102830,705832576
1655102830,706881152
1655102830,707929728
1655102830,707929728
1655102830,708978304
1655102830,710026880
1655102830,710026880
1655102830,711075456
1655102830,712124032
1655102830,712124032
1655102830,713172608
1655102830,713172608
1655102830,715269760
1655102830,715269760
1655102831,716318336
1655102831,716318336
1655102831,717366912
1655102831,717366912
1655102831,718415488
1655102831,719464064
1655102831,719464064
1655102831,720512640
1655102831,721561216
1655102831,722609792
1655102831,722609792
1655102831,723658368
1655102832,723658368
1655102832,724706944
1655102832,724706944
1655102832,725755520
1655102832,689064096
1655102832,689064096
1655102832,690112672
1655102832,691161248
1655102832,691161248
1655102832,692209824
1655102832,692209824
1655102832,693258400
1655102832,694306976
1655102832,694306976
1655102832,695355552
1655102833,696404128
1655102833,696404128
1655102833,697452704
1655102833,697452704
1655102833,698501280
1655102833,699549856
1655102833,700598432
1655102833,700598432
1655102833,701647008
1655102833,701647008
1655102834,702695584
1655102834,703744160
1655102834,704792736
1655102834,704792736
1655102834,705841312
1655102834,705841312
1655102834,706889888
1655102834,706889888
1655102834,707938464
1655102834,708987040
1655102834,710035616
1655102834,710035616
1655102834,711084192
1655102835,712132768
1655102835,712132768
1655102835,713181344
1655102835,713181344
1655102835,714229920
1655102835,714229920
1655102835,715278496
1655102835,716327072
1655102835,717375648
1655102835,717375648
1655102835,718424224
1655102836,718424224
1655102836,719472800
1655102836,720521376
1655102836,720521376
1655102836,721569952
1655102836,722618528
1655102836,722618528
1655102836,723667104
1655102836,723667104
1655102836,724715680
1655102836,725764256
1655102836,725764256
1655102836,689064576
1655102836,690113152
1655102836,690113152
1655102837,691161728
1655102837,692210304
1655102837,693258880
1655102837,693258880
1655102837,694307456
1655102837,694307456
1655102837,695356032
1655102837,695356032
1655102838,696404608
1655102838,697453184
1655102838,697453184
1655102838,698501760
1655102838,699550336
1655102838,699550336
1655102838,700598912
1655102838,700598912
1655102838,701647488
1655102838,702696064
1655102838,702696064
1655102838,703744640
1655102838,704793216
1655102838,704793216
1655102838,705841792
1655102838,706890368
1655102839,706890368
1655102839,707938944
1655102839,707938944
1655102839,708987520
1655102839,710036096
1655102839,710036096
1655102839,711084672
1655102839,712133248
1655102839,712133248
1655102839,713181824
1655102839,714230400
1655102839,714230400
1655102839,715278976
1655102839,716327552
1655102839,716327552
1655102840,717376128
1655102840,717376128
1655102840,718424704
1655102840,719473280
1655102840,719473280
1655102840,720521856
1655102840,721570432
1655102840,721570432
1655102840,722619008
1655102840,723667584
1655102840,723667584
1655102840,724716160
1655102840,724716160
1655102840,725764736
1655102840,689077440
1655102840,689077440
1655102841,690126016
1655102841,691174592
1655102841,691174592
1655102841,692223168
1655102841,692223168
1655102841,693271744
1655102841,694320320
1655102841,694320320
1655102841,695368896
1655102841,696417472
1655102841,696417472
1655102841,697466048
1655102841,698514624
1655102841,698514624
1655102841,699563200
1655102841,699563200
1655102842,700611776
1655102842,701660352
1655102842,701660352
1655102842,702708928
1655102842,703757504
1655102842,704806080
1655102842,704806080
1655102842,705854656
1655102842,705854656
1655102842,706903232
1655102842,707951808
1655102842,707951808
1655102842,709000384
1655102842,710048960
1655102842,710048960
1655102842,711097536
1655102843,712146112
1655102843,712146112
1655102843,713194688
1655102843,713194688
1655102843,714243264
1655102843,714243264
1655102843,715291840
1655102843,716340416
1655102843,716340416
1655102843,717388992
1655102843,718437568
1655102843,718437568
1655102843,719486144
1655102843,720534720
1655102843,720534720
1655102844,721583296
1655102844,722631872
1655102844,723680448
1655102844,723680448
1655102844,724729024
1655102844,724729024
1655102844,725777600
1655102844,725777600
1655102844,689073792
1655102844,690122368
1655102844,690122368
1655102845,691170944
1655102845,692219520
1655102845,692219520
1655102845,693268096
1655102845,693268096
1655102845,694316672
1655102845,695365248
1655102845,696413824
1655102845,696413824
1655102845,697462400
1655102845,697462400
1655102845,698510976
1655102846,699559552
1655102846,700608128
1655102846,700608128
1655102846,701656704
1655102846,701656704
1655102846,702705280
1655102846,702705280
1655102846,703753856
1655102846,704802432
1655102846,704802432
1655102846,705851008
1655102846,706899584
1655102847,707948160
1655102847,707948160
1655102847,708996736
1655102847,710045312
1655102847,710045312
1655102847,711093888
1655102847,711093888
1655102847,712142464
1655102847,712142464
1655102847,713191040
1655102847,714239616
1655102847,714239616
1655102847,715288192
1655102848,716336768
1655102848,716336768
1655102848,717385344
1655102848,717385344
1655102848,718433920
1655102848,719482496
1655102848,719482496
1655102848,720531072
1655102848,721579648
1655102848,722628224
1655102848,722628224
1655102848,723676800
1655102848,724725376
1655102849,724725376
1655102849,725773952
1655102849,725773952
1655102849,689082528
1655102849,689082528
1655102849,690131104
1655102849,691179680
1655102849,691179680
1655102849,692228256
1655102849,693276832
1655102849,694325408
1655102849,694325408
1655102849,695373984
1655102849,695373984
1655102849,696422560
1655102849,697471136
1655102850,697471136
1655102850,698519712
1655102850,699568288
1655102850,699568288
1655102850,700616864
1655102850,700616864
1655102850,701665440
1655102850,702714016
1655102850,703762592
1655102850,703762592
1655102851,703762592
1655102851,704811168
1655102851,705859744
1655102851,705859744
1655102851,706908320
1655102851,707956896
1655102851,709005472
1655102851,709005472
1655102851,710054048
1655102851,710054048
1655102851,711102624
1655102851,711102624
1655102851,712151200
1655102851,713199776
1655102851,713199776
1655102851,714248352
1655102852,715296928
1655102852,715296928
1655102852,716345504
1655102852,717394080
1655102852,717394080
1655102852,718442656
1655102852,719491232
1655102852,719491232
1655102852,720539808
1655102852,720539808
1655102852,721588384
1655102852,722636960
1655102852,722636960
1655102853,723685536
1655102853,724734112
1655102853,724734112
1655102853,725782688
1655102853,689091264
1655102853,689091264
1655102853,690139840
1655102853,691188416
1655102853,691188416
1655102853,692236992
1655102853,693285568
1655102853,694334144
1655102853,694334144
1655102853,695382720
1655102854,695382720
1655102854,696431296
1655102854,697479872
1655102854,697479872
1655102854,698528448
1655102854,699577024
1655102854,699577024
1655102854,700625600
1655102854,701674176
1655102854,701674176
1655102854,702722752
1655102854,702722752
1655102854,703771328
1655102854,703771328
1655102854,704819904
1655102855,705868480
1655102855,705868480
1655102855,706917056
1655102855,707965632
1655102855,707965632
1655102855,709014208
1655102855,709014208
1655102855,710062784
1655102855,711111360
1655102855,711111360
1655102855,712159936
1655102855,713208512
1655102855,714257088
1655102856,714257088
1655102856,715305664
1655102856,715305664
1655102856,716354240
1655102857,717402816
1655102857,718451392
1655102857,718451392
1655102857,718451392
1655102857,719499968
1655102857,720548544
1655102858,721597120
1655102858,721597120
1655102858,722645696
1655102858,722645696
1655102858,723694272
1655102858,724742848
1655102858,724742848
1655102858,725791424
1655102858,689089696
1655102858,690138272
1655102858,690138272
1655102858,691186848
1655102859,691186848
1655102859,692235424
1655102859,693284000
1655102859,693284000
1655102859,694332576
1655102859,694332576
1655102859,695381152
1655102859,696429728
1655102859,696429728
1655102859,697478304
1655102859,698526880
1655102859,698526880
1655102859,699575456
1655102859,700624032
1655102860,700624032
1655102860,701672608
1655102860,702721184
1655102860,702721184
1655102860,703769760
1655102860,703769760
1655102860,704818336
1655102860,705866912
1655102860,706915488
1655102861,706915488
1655102861,707964064
1655102861,707964064
1655102861,709012640
1655102861,710061216
1655102861,710061216
1655102861,711109792
1655102861,711109792
1655102861,712158368
1655102861,713206944
1655102861,714255520
1655102861,714255520
1655102862,715304096
1655102862,715304096
1655102862,716352672
1655102862,717401248
1655102862,690166376
1655102862,691214952
1655102862,692263528
1655102862,693312104
1655102862,693312104
1655102862,694360680
1655102863,694360680
1655102863,695409256
1655102863,696457832
1655102863,696457832
1655102863,697506408
1655102863,698554984
1655102863,698554984
1655102863,699603560
1655102863,700652136
1655102863,700652136
1655102864,701700712
1655102864,701700712
1655102864,702749288
1655102864,702749288
1655102864,703797864
1655102864,704846440
1655102864,704846440
1655102864,705895016
1655102864,706943592
1655102864,706943592
1655102865,707992168
1655102865,709040744
1655102865,709040744
1655102865,710089320
1655102865,711137896
1655102865,711137896
1655102865,712186472
1655102865,713235048
1655102865,713235048
1655102865,714283624
1655102865,714283624
1655102866,715332200
1655102866,715332200
1655102866,716380776
1655102866,717429352
1655102866,717429352
1655102866,718477928
1655102866,719526504
1655102866,720575080
1655102866,720575080
1655102866,721623656
1655102866,721623656
1655102866,722672232
1655102866,722672232
1655102866,723720808
1655102867,724769384
1655102867,725817960
1655102867,725817960
1655102867,689103024
1655102867,690151600
1655102867,698540208
1655102867,699588784
1655102867,700637360
1655102868,701685936
1655102868,701685936
1655102868,702734512
1655102868,702734512
1655102868,703783088
1655102868,704831664
1655102869,704831664
1655102869,705880240
1655102869,706928816
1655102869,706928816
1655102869,707977392
1655102869,709025968
1655102869,709025968
1655102869,710074544
1655102869,710074544
1655102869,711123120
1655102869,711123120
1655102869,712171696
1655102869,713220272
1655102869,713220272
1655102869,714268848
1655102869,715317424
1655102870,715317424
1655102870,716366000
1655102870,717414576
1655102870,717414576
1655102870,718463152
1655102870,718463152
1655102870,719511728
1655102870,720560304
1655102870,720560304
1655102870,721608880
1655102870,722657456
1655102870,722657456
1655102870,723706032
1655102870,724754608
1655102870,724754608
1655102871,725803184
1655102871,725803184
1655102871,689103504
1655102871,690152080
1655102871,690152080
1655102871,691200656
1655102871,692249232
1655102871,692249232
1655102871,693297808
1655102871,694346384
1655102871,694346384
1655102871,695394960
1655102871,695394960
1655102871,696443536
1655102872,697492112
1655102872,697492112
1655102872,698540688
1655102872,699589264
1655102872,700637840
1655102872,700637840
1655102872,701686416
1655102872,701686416
1655102872,702734992
1655102872,702734992
1655102872,704832144
1655102872,704832144
1655102872,705880720
1655102873,705880720
1655102873,706929296
1655102873,706929296
1655102873,707977872
1655102873,709026448
1655102873,709026448
1655102873,710075024
1655102873,710075024
1655102873,711123600
1655102873,712172176
1655102873,713220752
1655102873,713220752
1655102873,714269328
1655102873,714269328
1655102873,715317904
1655102873,716366480
1655102873,716366480
1655102874,717415056
1655102874,718463632
1655102874,718463632
1655102874,719512208
1655102874,720560784
1655102874,720560784
1655102874,721609360
1655102874,722657936
1655102874,722657936
1655102874,723706512
1655102874,723706512
1655102874,724755088
1655102874,724755088
1655102874,725803664
1655102875,689114304
1655102875,689114304
1655102875,690162880
1655102875,691211456
1655102875,691211456
1655102875,692260032
1655102875,693308608
1655102875,694357184
1655102875,694357184
1655102875,695405760
1655102875,695405760
1655102875,696454336
1655102875,696454336
1655102875,697502912
1655102875,698551488
1655102875,698551488
1655102875,699600064
1655102876,700648640
1655102876,701697216
1655102876,701697216
1655102876,702745792
1655102876,702745792
1655102876,703794368
1655102876,703794368
1655102876,704842944
1655102876,705891520
1655102876,705891520
1655102876,706940096
1655102876,707988672
1655102876,709037248
1655102876,709037248
1655102876,710085824
1655102876,710085824
1655102876,711134400
1655102877,711134400
1655102877,712182976
1655102877,713231552
1655102877,713231552
1655102877,714280128
1655102877,715328704
1655102877,715328704
1655102877,716377280
1655102877,716377280
1655102877,717425856
1655102877,718474432
1655102877,718474432
1655102877,719523008
1655102877,720571584
1655102877,720571584
1655102877,721620160
1655102877,722668736
1655102878,722668736
1655102878,723717312
1655102879,724765888
1655102879,724765888
1655102879,725814464
1655102879,689118896
1655102879,689118896
1655102879,690167472
1655102879,690167472
1655102879,691216048
1655102879,692264624
1655102879,692264624
1655102879,693313200
1655102879,694361776
1655102879,695410352
1655102879,695410352
1655102879,696458928
1655102880,696458928
1655102880,697507504
1655102880,697507504
1655102880,698556080
1655102880,699604656
1655102880,699604656
1655102880,700653232
1655102880,701701808
1655102880,702750384
1655102880,702750384
1655102880,703798960
1655102880,703798960
1655102880,704847536
1655102880,705896112
1655102880,705896112
1655102880,706944688
1655102881,706944688
1655102881,707993264
1655102881,709041840
1655102881,709041840
1655102881,710090416
1655102881,711138992
1655102881,712187568
1655102881,712187568
1655102881,713236144
1655102881,713236144
1655102881,714284720
1655102881,715333296
1655102881,715333296
1655102881,716381872
1655102881,716381872
1655102881,717430448
1655102882,718479024
1655102882,718479024
1655102882,719527600
1655102882,720576176
1655102882,720576176
1655102882,721624752
1655102882,722673328
1655102882,722673328
1655102882,723721904
1655102882,723721904
1655102882,724770480
1655102882,725819056
1655102882,725819056
1655102882,689121440
1655102882,689121440
1655102882,690170016
1655102882,691218592
1655102883,692267168
1655102883,692267168
1655102883,693315744
1655102883,693315744
1655102883,694364320
1655102883,695412896
1655102883,695412896
1655102883,696461472
1655102883,696461472
1655102883,697510048
1655102883,698558624
1655102883,698558624
1655102883,699607200
1655102883,700655776
1655102884,700655776
1655102884,701704352
1655102884,702752928
1655102884,702752928
1655102884,703801504
1655102884,704850080
1655102884,704850080
1655102884,705898656
1655102884,706947232
1655102884,706947232
1655102884,707995808
1655102884,707995808
1655102884,709044384
1655102884,710092960
1655102884,710092960
1655102884,711141536
1655102884,712190112
1655102885,712190112
1655102885,713238688
1655102885,713238688
1655102885,714287264
1655102885,715335840
1655102885,715335840
1655102885,716384416
1655102885,716384416
1655102885,717432992
1655102885,718481568
1655102885,719530144
1655102885,719530144
1655102885,720578720
1655102885,720578720
1655102885,721627296
1655102885,722675872
1655102885,722675872
1655102885,723724448
1655102886,723724448
1655102886,724773024
1655102886,725821600
1655102886,725821600
1655102886,689126048
1655102886,690174624
1655102886,691223200
1655102886,691223200
1655102886,692271776
1655102886,692271776
1655102886,693320352
1655102886,694368928
1655102886,694368928
1655102886,695417504
1655102886,696466080
1655102886,696466080
1655102887,697514656
1655102887,697514656
1655102887,698563232
1655102887,699611808
1655102887,699611808
1655102887,700660384
1655102887,701708960
1655102887,701708960
1655102887,702757536
1655102887,703806112
1655102887,703806112
1655102887,704854688
1655102887,705903264
1655102887,705903264
1655102887,706951840
1655102887,706951840
1655102887,708000416
1655102887,709048992
1655102888,710097568
1655102888,710097568
1655102888,710097568
1655102888,711146144
1655102888,712194720
1655102888,712194720
1655102888,713243296
1655102888,714291872
1655102888,714291872
1655102888,715340448
1655102888,715340448
1655102888,716389024
1655102888,717437600
1655102888,717437600
1655102888,718486176
1655102888,719534752
1655102888,720583328
1655102888,720583328
1655102888,721631904
1655102888,721631904
1655102889,722680480
1655102889,722680480
1655102889,723729056
1655102889,724777632
1655102889,724777632
1655102889,725826208
1655102889,689130656
1655102889,690179232
1655102889,690179232
1655102889,691227808
1655102889,691227808
1655102889,692276384
1655102890,693324960
1655102890,694373536
1655102890,694373536
1655102890,695422112
1655102890,695422112
1655102890,696470688
1655102890,697519264
1655102890,698567840
1655102890,698567840
1655102890,698567840
1655102890,699616416
1655102890,700664992
1655102891,700664992
1655102891,701713568
1655102891,702762144
1655102891,702762144
1655102891,703810720
1655102891,704859296
1655102891,704859296
1655102891,705907872
1655102891,705907872
1655102891,706956448
1655102891,708005024
1655102891,708005024
1655102891,709053600
1655102891,710102176
1655102891,710102176
1655102891,711150752
1655102891,712199328
1655102891,712199328
1655102891,713247904
1655102892,713247904
1655102892,714296480
1655102892,715345056
1655102892,715345056
1655102892,716393632
1655102892,717442208
1655102892,717442208
1655102892,718490784
1655102892,719539360
1655102892,719539360
1655102892,720587936
1655102892,721636512
1655102892,721636512
1655102892,722685088
1655102893,722685088
1655102893,723733664
1655102893,724782240
1655102893,724782240
1655102893,725830816
1655102893,689137328
1655102893,689137328
1655102893,690185904
1655102893,690185904
1655102893,692283056
1655102893,692283056
1655102893,692283056
1655102894,693331632
1655102894,694380208
1655102894,694380208
1655102894,695428784
1655102894,696477360
1655102895,697525936
1655102895,697525936
1655102895,698574512
1655102895,699623088
1655102895,699623088
1655102896,700671664
1655102896,700671664
1655102896,701720240
1655102896,701720240
1655102896,702768816
1655102896,703817392
1655102896,704865968
1655102896,704865968
1655102897,705914544
1655102897,706963120
1655102897,706963120
1655102897,708011696
1655102897,708011696
1655102897,709060272
1655102897,709060272
1655102897,711157424
1655102897,711157424
1655102897,712206000
1655102897,712206000
1655102897,713254576
1655102898,713254576
1655102898,714303152
1655102898,715351728
1655102898,715351728
1655102898,716400304
1655102898,716400304
1655102898,717448880
1655102898,718497456
1655102898,718497456
1655102898,719546032
1655102898,720594608
1655102898,721643184
1655102898,721643184
1655102898,722691760
1655102898,722691760
1655102898,723740336
1655102899,723740336
1655102899,724788912
1655102899,725837488
1655102899,725837488
1655102899,689137808
1655102899,690186384
1655102899,691234960
1655102899,691234960
1655102899,692283536
1655102899,692283536
1655102900,693332112
1655102900,693332112
1655102900,694380688
1655102900,695429264
1655102900,696477840
