t,value
1655221226,7340032
1655221229,7340032
1655221232,7340032
1655221235,7340032
1655221238,7340032
1655221241,7340032
1655221244,7340032
1655221247,7340032
1655221250,7340032
1655221253,7340032
1655221256,7340032
1655221259,7340032
1655221262,7340032
1655221265,7340032
1655221268,7340032
1655221271,7340032
1655221274,7340032
1655221277,7340032
1655221280,7340032
1655221283,7340032
1655221286,7340032
1655221289,7340032
1655221292,7340032
1655221295,7340032
1655221298,7340032
1655221301,7340032
1655221304,7340032
1655221307,7340032
1655221310,7340032
1655221313,7340032
1655221316,7340032
1655221319,7340032
1655221322,7340032
1655221325,7340032
1655221328,7340032
1655221331,7340032
1655221334,7340032
1655221337,7340032
1655221340,7340032
1655221343,7340032
1655221346,7340032
1655221349,7340032
1655221352,7340032
1655221355,7340032
1655221358,7340032
1655221361,7340032
1655221364,7340032
1655221367,7340032
1655221370,7340032
1655221373,7340032
1655221376,7340032
1655221379,7340032
1655221382,7340032
1655221385,7340032
1655221388,7340032
1655221391,7340032
1655221394,7340032
1655221397,7340032
1655221400,7340032
1655221403,7340032
1655221406,7340032
1655221409,7340032
1655221412,7340032
1655221415,7340032
1655221418,7340032
1655221421,7340032
1655221424,7340032
1655221427,7340032
1655221430,7340032
1655221433,7340032
1655221436,7340032
1655221439,7340032
1655221442,7340032
1655221445,7340032
1655221448,7340032
1655221451,7340032
1655221454,7340032
1655221457,7340032
1655221460,7340032
1655221463,7340032
1655221466,7340032
1655221469,7340032
1655221472,7340032
1655221475,7340032
1655221478,7340032
1655221481,7340032
1655221484,7340032
1655221487,7340032
1655221490,7340032
1655221493,7340032
1655221496,7340032
1655221499,7340032
1655221502,7340032
1655221505,7340032
1655221508,7340032
1655221511,7340032
1655221514,7340032
1655221517,7340032
1655221520,7340032
1655221523,7340032
1655221526,7340032
1655221529,7340032
1655221532,7340032
1655221535,7340032
1655221538,7340032
1655221541,7340032
1655221544,7340032
1655221547,7340032
1655221550,7340032
1655221553,7340032
1655221556,7340032
1655221559,7340032
1655221562,7340032
1655221565,7340032
1655221568,7340032
1655221571,7340032
1655221574,7340032
1655221577,7340032
1655221580,7340032
1655221583,7340032
1655221586,7340032
1655221589,7340032
1655221592,7340032
1655221595,7340032
1655221598,7340032
1655221601,7340032
1655221604,7340032
1655221607,7340032
1655221610,7340032
1655221613,7340032
1655221616,7340032
1655221619,7340032
1655221622,7340032
1655221625,7340032
1655221628,7340032
1655221631,7340032
1655221634,7340032
1655221637,7340032
1655221640,7340032
1655221643,7340032
1655221646,7340032
1655221649,7340032
1655221652,7340032
1655221655,7340032
1655221658,7340032
1655221661,7340032
1655221664,7340032
1655221667,7340032
1655221670,7340032
1655221673,7340032
1655221676,7340032
1655221679,7340032
1655221682,7340032
1655221685,7340032
1655221688,7340032
1655221691,7340032
1655221694,7340032
1655221697,7340032
1655221700,7340032
1655221703,7340032
1655221706,7340032
1655221709,7340032
1655221712,7340032
1655221715,7340032
1655221718,7340032
1655221721,7340032
1655221724,7340032
1655221727,7340032
1655221730,7340032
1655221733,7340032
1655221736,7340032
1655221739,7340032
1655221742,7340032
1655221745,7340032
1655221748,7340032
1655221751,7340032
1655221754,7340032
1655221757,7340032
1655221760,7340032
1655221763,7340032
1655221766,7340032
1655221769,7340032
1655221772,7340032
1655221775,7340032
1655221778,7340032
1655221781,7340032
1655221784,7340032
1655221787,7340032
1655221790,7340032
1655221793,7340032
1655221796,7340032
1655221799,7340032
1655221802,7340032
1655221805,7340032
1655221808,7340032
1655221811,7340032
1655221814,7340032
1655221817,7340032
1655221820,7340032
1655221823,7340032
1655221826,7340032
1655221829,7340032
1655221832,7340032
1655221835,7340032
1655221838,7340032
1655221841,7340032
1655221844,7340032
1655221847,7340032
1655221850,7340032
1655221853,7340032
1655221856,7340032
1655221859,7340032
1655221862,7340032
1655221865,7340032
1655221868,7340032
1655221871,7340032
1655221874,7340032
1655221877,7340032
1655221880,7340032
1655221883,7340032
1655221886,7340032
1655221889,7340032
1655221892,7340032
1655221895,7340032
1655221898,7340032
1655221901,7340032
1655221904,7340032
1655221907,7340032
1655221910,7340032
1655221913,7340032
1655221916,7340032
1655221919,7340032
1655221922,7340032
1655221925,7340032
1655221928,7340032
1655221931,7340032
1655221934,7340032
1655221937,7340032
1655221940,7340032
1655221943,7340032
1655221946,7340032
1655221949,7340032
1655221952,7340032
1655221955,7340032
1655221958,7340032
1655221961,7340032
1655221964,7340032
1655221967,7340032
1655221970,7340032
1655221973,7340032
1655221976,7340032
1655221979,7340032
1655221982,7340032
1655221985,7340032
1655221988,7340032
1655221991,7340032
1655221994,7340032
1655221997,7340032
1655222000,7340032
1655222003,7340032
1655222006,7340032
1655222009,7340032
1655222012,7340032
1655222015,7340032
1655222018,7340032
1655222021,7340032
1655222024,7340032
1655222027,7340032
1655222030,7340032
1655222033,7340032
1655222036,7340032
1655222039,7340032
1655222042,7340032
1655222045,7340032
1655222048,7340032
1655222051,7340032
1655222054,7340032
1655222057,7340032
1655222060,7340032
1655222063,7340032
1655222066,7340032
1655222069,7340032
1655222072,7340032
1655222075,7340032
1655222078,7340032
1655222081,7340032
1655222084,7340032
1655222087,7340032
1655222090,7340032
1655222093,7340032
1655222096,7340032
1655222099,7340032
1655222102,7340032
1655222105,7340032
1655222108,7340032
1655222111,7340032
1655222114,7340032
1655222117,7340032
1655222120,7340032
1655222123,7340032
1655222126,7340032
1655222129,7340032
1655222132,7340032
1655222135,7340032
1655222138,7340032
1655222141,7340032
1655222144,7340032
1655222147,7340032
1655222150,7340032
1655222153,7340032
1655222156,7340032
1655222159,7340032
1655222162,7340032
1655222165,7340032
1655222168,7340032
1655222171,7340032
1655222174,7340032
1655222177,7340032
1655222180,7340032
1655222183,7340032
1655222186,7340032
1655222189,7340032
1655222192,7340032
1655222195,7340032
1655222198,7340032
1655222201,7340032
1655222204,7340032
1655222207,7340032
1655222210,7340032
1655222213,7340032
1655222216,7340032
1655222219,7340032
1655222222,7340032
1655222225,7340032
1655222228,7340032
1655222231,7340032
1655222234,7340032
1655222237,7340032
1655222240,7340032
1655222243,7340032
1655222246,7340032
1655222249,7340032
1655222252,7340032
1655222255,7340032
1655222258,7340032
1655222261,7340032
1655222264,7340032
1655222267,7340032
1655222270,7340032
1655222273,7340032
1655222276,7340032
1655222279,7340032
1655222282,7340032
1655222285,7340032
1655222288,7340032
1655222291,7340032
1655222294,7340032
1655222297,7340032
1655222300,7340032
1655222303,7340032
1655222306,7340032
1655222309,7340032
1655222312,7340032
1655222315,7340032
1655222318,7340032
1655222321,7340032
1655222324,7340032
1655222327,7340032
1655222330,7340032
1655222333,7340032
1655222336,7340032
1655222339,7340032
1655222342,7340032
1655222345,7340032
1655222348,7340032
1655222351,7340032
1655222354,7340032
1655222357,7340032
1655222360,7340032
1655222363,7340032
1655222366,7340032
1655222369,7340032
1655222372,7340032
1655222375,7340032
1655222378,7340032
1655222381,7340032
1655222384,7340032
1655222387,7340032
1655222390,7340032
1655222393,7340032
1655222396,7340032
1655222399,7340032
1655222402,7340032
1655222405,7340032
1655222408,7340032
1655222411,7340032
1655222414,7340032
1655222417,7340032
1655222420,7340032
1655222423,7340032
1655222426,7340032
1655222429,7340032
1655222432,7340032
1655222435,7340032
1655222438,7340032
1655222441,7340032
1655222444,7340032
1655222447,7340032
1655222450,7340032
1655222453,7340032
1655222456,7340032
1655222459,7340032
1655222462,7340032
1655222465,7340032
1655222468,7340032
1655222471,7340032
1655222474,7340032
1655222477,7340032
1655222480,7340032
1655222483,7340032
1655222486,7340032
1655222489,7340032
1655222492,7340032
1655222495,7340032
1655222498,7340032
1655222501,7340032
1655222504,7340032
1655222507,7340032
1655222510,7340032
1655222513,7340032
1655222516,7340032
1655222519,7340032
1655222522,7340032
1655222525,7340032
1655222528,7340032
1655222531,7340032
1655222534,7340032
1655222537,7340032
1655222540,7340032
1655222543,7340032
1655222546,7340032
1655222549,7340032
1655222552,7340032
1655222555,7340032
1655222558,7340032
1655222561,7340032
1655222564,7340032
1655222567,7340032
1655222570,7340032
1655222573,7340032
1655222576,7340032
1655222579,7340032
1655222582,7340032
1655222585,7340032
1655222588,7340032
1655222591,7340032
1655222594,7340032
1655222597,7340032
1655222600,7340032
1655222603,7340032
1655222606,7340032
1655222609,7340032
1655222612,7340032
1655222615,7340032
1655222618,7340032
1655222621,7340032
1655222624,7340032
1655222627,7340032
1655222630,7340032
1655222633,7340032
1655222636,7340032
1655222639,7340032
1655222642,7340032
1655222645,7340032
1655222648,7340032
1655222651,7340032
1655222654,7340032
1655222657,7340032
1655222660,7340032
1655222663,7340032
1655222666,7340032
1655222669,7340032
1655222672,7340032
1655222675,7340032
1655222678,7340032
1655222681,7340032
1655222684,7340032
1655222687,7340032
1655222690,7340032
1655222693,7340032
1655222696,7340032
1655222699,7340032
1655222702,7340032
1655222705,7340032
1655222708,7340032
1655222711,7340032
1655222714,7340032
1655222717,7340032
1655222720,7340032
1655222723,7340032
1655222726,7340032
1655222729,7340032
1655222732,7340032
1655222735,7340032
1655222738,7340032
1655222741,7340032
1655222744,7340032
1655222747,7340032
1655222750,7340032
1655222753,7340032
1655222756,7340032
1655222759,7340032
1655222762,7340032
1655222765,7340032
1655222768,7340032
1655222771,7340032
1655222774,7340032
1655222777,7340032
1655222780,7340032
1655222783,7340032
1655222786,7340032
1655222789,7340032
1655222792,7340032
1655222795,7340032
1655222798,7340032
1655222801,7340032
1655222804,7340032
1655222807,7340032
1655222810,7340032
1655222813,7340032
1655222816,7340032
1655222819,7340032
1655222822,7340032
1655222825,7340032
1655222828,7340032
1655222831,7340032
1655222834,7340032
1655222837,7340032
1655222840,7340032
1655222843,7340032
1655222846,7340032
1655222849,7340032
1655222852,7340032
1655222855,7340032
1655222858,7340032
1655222861,7340032
1655222864,7340032
1655222867,7340032
1655222870,7340032
1655222873,7340032
1655222876,7340032
1655222879,7340032
1655222882,7340032
1655222885,7340032
1655222888,7340032
1655222891,7340032
1655222894,7340032
1655222897,7340032
1655222900,7340032
1655222903,7340032
1655222906,7340032
1655222909,7340032
1655222912,7340032
1655222915,7340032
1655222918,7340032
1655222921,7340032
1655222924,7340032
1655222927,7340032
1655222930,7340032
1655222933,7340032
1655222936,7340032
1655222939,7340032
1655222942,7340032
1655222945,7340032
1655222948,7340032
1655222951,7340032
1655222954,7340032
1655222957,7340032
1655222960,7340032
1655222963,7340032
1655222966,7340032
1655222969,7340032
1655222972,7340032
1655222975,7340032
1655222978,7340032
1655222981,7340032
1655222984,7340032
1655222987,7340032
1655269615,7340032
1655269620,7340032
1655269620,7340032
1655269621,7340032
1655269621,7340032
1655269621,7340032
1655269621,7340032
1655269622,7340032
1655269622,7340032
1655269622,7340032
1655269623,7340032
1655269623,7340032
1655269623,11534336
1655269623,11534336
1655269624,11534336
1655269624,11534336
1655269624,11534336
1655269625,11534336
1655269625,11534336
1655269625,11534336
1655269625,11534336
1655269625,11534336
1655269626,11534336
1655269626,11534336
1655269626,11534336
1655269626,11534336
1655269626,11534336
1655269627,11534336
1655269627,11534336
1655269627,11534336
1655269628,11534336
1655269628,11534336
1655269628,11534336
1655269628,11534336
1655269628,11534336
1655269629,11534336
1655269629,11534336
1655269629,11534336
1655269629,11534336
1655269629,11534336
1655269630,11534336
1655269630,12582912
1655269630,12582912
1655269630,12582912
1655269630,12582912
1655269630,12582912
1655269630,12582912
1655269630,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269631,12582912
1655269632,12582912
1655269632,12582912
1655269632,12582912
1655269632,12582912
1655269632,12582912
1655269632,12582912
1655269632,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269633,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269634,12582912
1655269635,12582912
1655269639,12582912
1655269639,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269640,12582912
1655269641,12582912
1655269641,12582912
1655269641,12582912
1655269641,12582912
1655269641,12582912
1655269641,11534336
1655269641,11534336
1655269641,11534336
1655269641,11534336
1655269641,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269642,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269643,11534336
1655269644,11534336
1655269644,11534336
1655269644,11534336
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269644,12582912
1655269646,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269647,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269648,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269649,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269650,12582912
1655269651,12582912
1655269651,12582912
1655269651,12582912
1655269651,12582912
1655269651,12582912
1655269651,12582912
1655269652,12582912
1655269652,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269654,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269655,12582912
1655269656,12582912
1655269658,12582912
1655269658,12582912
1655269658,12582912
1655269658,12582912
1655269658,12582912
1655269658,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269659,12582912
1655269660,12582912
1655269660,12582912
1655269660,12582912
1655269660,12582912
1655269660,12582912
1655269660,12582912
1655269660,12582912
1655269661,12582912
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269661,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269662,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269663,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269664,11534336
1655269665,11534336
1655269665,11534336
1655269665,11534336
1655269665,11534336
1655269665,11534336
1655269667,11534336
1655269667,11534336
1655269667,11534336
1655269667,11534336
1655269667,11534336
1655269667,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269668,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269669,11534336
1655269670,11534336
1655269670,11534336
1655269670,11534336
1655269670,11534336
1655269670,11534336
1655269670,11534336
1655269670,11534336
1655269670,10485760
1655269670,10485760
1655269670,10485760
1655269670,10485760
1655269670,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269671,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269672,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269673,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269674,10485760
1655269675,10485760
1655269675,10485760
1655269675,10485760
1655269675,10485760
1655269676,10485760
1655269677,10485760
1655269677,10485760
1655269677,10485760
1655269677,10485760
1655269677,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269678,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269679,10485760
1655269680,10485760
1655269680,10485760
1655269682,10485760
1655269683,10485760
1655269683,10485760
1655269684,10485760
1655269684,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269698,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269699,10485760
1655269700,10485760
1655269700,10485760
1655269700,10485760
1655269700,10485760
1655269700,10485760
1655269700,10485760
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269700,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269701,2097152
1655269702,2097152
1655269702,2097152
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269702,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269703,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269704,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269705,1048576
1655269706,1048576
1655269706,1048576
1655269706,1048576
1655269707,1048576
1655269707,1048576
1655269707,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269708,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269709,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269710,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269712,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269713,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269714,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269715,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269716,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269717,1048576
1655269718,1048576
1655269718,1048576
1655269718,1048576
1655269718,1048576
1655269718,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269719,1048576
1655269720,1048576
1655269720,1048576
1655269720,1048576
1655269720,1048576
1655269720,1048576
1655269720,1048576
1655269721,1048576
1655269721,1048576
1655269721,1048576
1655269721,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269722,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269723,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269725,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269726,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269727,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269728,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269729,1048576
1655269730,1048576
1655269730,1048576
1655269730,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269731,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269732,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269733,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269734,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269735,1048576
1655269736,1048576
1655269736,1048576
1655269736,1048576
1655269736,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269738,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269739,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269740,1048576
1655269741,1048576
1655269741,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269742,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269743,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
1655269744,1048576
