t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038632,2,0.001491,0.000000,0.000000,0.000000,events/second
1655038635,2,0.001488,0.000000,0.000000,0.000000,events/second
1655038638,2,0.001485,0.000000,0.000000,0.000000,events/second
1655038641,2,0.001481,0.000000,0.000000,0.000000,events/second
1655038644,2,0.001478,0.000000,0.000000,0.000000,events/second
1655038647,2,0.001475,0.000000,0.000000,0.000000,events/second
1655038650,2,0.001472,0.000000,0.000000,0.000000,events/second
1655038653,2,0.001468,0.000000,0.000000,0.000000,events/second
1655038656,2,0.001465,0.000000,0.000000,0.000000,events/second
1655038659,2,0.001462,0.000000,0.000000,0.000000,events/second
1655038662,2,0.001459,0.000000,0.000000,0.000000,events/second
1655038665,2,0.001456,0.000000,0.000000,0.000000,events/second
1655038668,2,0.001452,0.000000,0.000000,0.000000,events/second
1655038671,2,0.001449,0.000000,0.000000,0.000000,events/second
1655038674,2,0.001446,0.000000,0.000000,0.000000,events/second
1655038677,2,0.001443,0.000000,0.000000,0.000000,events/second
1655038680,2,0.001440,0.000000,0.000000,0.000000,events/second
1655038683,2,0.001437,0.000000,0.000000,0.000000,events/second
1655038686,2,0.001434,0.000000,0.000000,0.000000,events/second
1655038689,2,0.001431,0.000000,0.000000,0.000000,events/second
1655038692,2,0.001428,0.000000,0.000000,0.000000,events/second
1655038695,2,0.001424,0.000000,0.000000,0.000000,events/second
1655038698,2,0.001421,0.000000,0.000000,0.000000,events/second
1655038701,2,0.001418,0.000000,0.000000,0.000000,events/second
1655038704,2,0.001415,0.000000,0.000000,0.000000,events/second
1655038707,2,0.001412,0.000000,0.000000,0.000000,events/second
1655038710,2,0.001409,0.000000,0.000000,0.000000,events/second
1655038713,2,0.001406,0.000000,0.000000,0.000000,events/second
1655038716,2,0.001404,0.000000,0.000000,0.000000,events/second
1655038719,2,0.001401,0.000000,0.000000,0.000000,events/second
1655038722,2,0.001398,0.000000,0.000000,0.000000,events/second
1655038725,2,0.001395,0.000000,0.000000,0.000000,events/second
1655038728,2,0.001392,0.000000,0.000000,0.000000,events/second
1655038731,2,0.001389,0.000000,0.000000,0.000000,events/second
1655038734,2,0.001386,0.000000,0.000000,0.000000,events/second
1655038737,2,0.001383,0.000000,0.000000,0.000000,events/second
1655038740,2,0.001380,0.000000,0.000000,0.000000,events/second
1655038743,2,0.001377,0.000000,0.000000,0.000000,events/second
1655038746,2,0.001375,0.000000,0.000000,0.000000,events/second
1655038749,2,0.001372,0.000000,0.000000,0.000000,events/second
1655038752,2,0.001369,0.000000,0.000000,0.000000,events/second
1655038755,2,0.001366,0.000000,0.000000,0.000000,events/second
1655038758,2,0.001363,0.000000,0.000000,0.000000,events/second
1655038761,2,0.001361,0.000000,0.000000,0.000000,events/second
1655038764,2,0.001358,0.000000,0.000000,0.000000,events/second
1655038767,2,0.001355,0.000000,0.000000,0.000000,events/second
1655038770,2,0.001352,0.000000,0.000000,0.000000,events/second
1655038773,2,0.001350,0.000000,0.000000,0.000000,events/second
1655038776,2,0.001347,0.000000,0.000000,0.000000,events/second
1655038779,2,0.001344,0.000000,0.000000,0.000000,events/second
1655038782,2,0.001341,0.000000,0.000000,0.000000,events/second
1655038785,2,0.001339,0.000000,0.000000,0.000000,events/second
1655038788,2,0.001336,0.000000,0.000000,0.000000,events/second
1655038791,2,0.001333,0.000000,0.000000,0.000000,events/second
1655038794,2,0.001331,0.000000,0.000000,0.000000,events/second
1655038797,2,0.001328,0.000000,0.000000,0.000000,events/second
1655038800,2,0.001325,0.000000,0.000000,0.000000,events/second
1655038803,2,0.001323,0.000000,0.000000,0.000000,events/second
1655038806,2,0.001320,0.000000,0.000000,0.000000,events/second
1655038809,2,0.001318,0.000000,0.000000,0.000000,events/second
1655038812,2,0.001315,0.000000,0.000000,0.000000,events/second
1655038815,2,0.001312,0.000000,0.000000,0.000000,events/second
1655038818,2,0.001310,0.000000,0.000000,0.000000,events/second
1655038821,2,0.001307,0.000000,0.000000,0.000000,events/second
1655038824,2,0.001305,0.000000,0.000000,0.000000,events/second
1655038827,2,0.001302,0.000000,0.000000,0.000000,events/second
1655038830,2,0.001300,0.000000,0.000000,0.000000,events/second
1655038833,2,0.001297,0.000000,0.000000,0.000000,events/second
1655038836,2,0.001294,0.000000,0.000000,0.000000,events/second
1655038839,2,0.001292,0.000000,0.000000,0.000000,events/second
1655038842,2,0.001289,0.000000,0.000000,0.000000,events/second
1655038845,2,0.001287,0.000000,0.000000,0.000000,events/second
1655038848,2,0.001285,0.000000,0.000000,0.000000,events/second
1655038851,2,0.001282,0.000000,0.000000,0.000000,events/second
1655038854,2,0.001280,0.000000,0.000000,0.000000,events/second
1655038857,2,0.001277,0.000000,0.000000,0.000000,events/second
1655038860,2,0.001275,0.000000,0.000000,0.000000,events/second
1655038863,2,0.001272,0.000000,0.000000,0.000000,events/second
1655038866,2,0.001270,0.000000,0.000000,0.000000,events/second
1655038869,2,0.001267,0.000000,0.000000,0.000000,events/second
1655038872,2,0.001265,0.000000,0.000000,0.000000,events/second
1655038875,2,0.001263,0.000000,0.000000,0.000000,events/second
1655038878,2,0.001260,0.000000,0.000000,0.000000,events/second
1655038881,2,0.001258,0.000000,0.000000,0.000000,events/second
1655038884,2,0.001255,0.000000,0.000000,0.000000,events/second
1655038887,2,0.001253,0.000000,0.000000,0.000000,events/second
1655038890,2,0.001251,0.000000,0.000000,0.000000,events/second
1655038893,2,0.001248,0.000000,0.000000,0.000000,events/second
1655038896,2,0.001246,0.000000,0.000000,0.000000,events/second
1655038899,2,0.001244,0.000000,0.000000,0.000000,events/second
1655038902,2,0.001241,0.000000,0.000000,0.000000,events/second
1655038905,2,0.001239,0.000000,0.000000,0.000000,events/second
1655038908,2,0.001237,0.000000,0.000000,0.000000,events/second
1655038911,2,0.001235,0.000000,0.000000,0.000000,events/second
1655038914,2,0.001232,0.000000,0.000000,0.000000,events/second
1655038917,2,0.001230,0.000000,0.000000,0.000000,events/second
1655038920,2,0.001228,0.000000,0.000000,0.000000,events/second
1655038923,2,0.001225,0.000000,0.000000,0.000000,events/second
1655038926,2,0.001223,0.000000,0.000000,0.000000,events/second
1655038929,2,0.001221,0.000000,0.000000,0.000000,events/second
1655038932,2,0.001219,0.000000,0.000000,0.000000,events/second
1655038935,2,0.001217,0.000000,0.000000,0.000000,events/second
1655038938,2,0.001214,0.000000,0.000000,0.000000,events/second
1655038941,2,0.001212,0.000000,0.000000,0.000000,events/second
1655038944,2,0.001210,0.000000,0.000000,0.000000,events/second
1655038947,2,0.001208,0.000000,0.000000,0.000000,events/second
1655038950,2,0.001206,0.000000,0.000000,0.000000,events/second
1655038953,2,0.001203,0.000000,0.000000,0.000000,events/second
1655038956,2,0.001201,0.000000,0.000000,0.000000,events/second
1655038959,2,0.001199,0.000000,0.000000,0.000000,events/second
1655038962,2,0.001197,0.000000,0.000000,0.000000,events/second
1655038965,2,0.001195,0.000000,0.000000,0.000000,events/second
1655038968,2,0.001193,0.000000,0.000000,0.000000,events/second
1655038971,2,0.001190,0.000000,0.000000,0.000000,events/second
1655038974,2,0.001188,0.000000,0.000000,0.000000,events/second
1655038977,2,0.001186,0.000000,0.000000,0.000000,events/second
1655038980,2,0.001184,0.000000,0.000000,0.000000,events/second
1655038983,2,0.001182,0.000000,0.000000,0.000000,events/second
1655038986,2,0.001180,0.000000,0.000000,0.000000,events/second
1655038989,2,0.001178,0.000000,0.000000,0.000000,events/second
1655038992,2,0.001176,0.000000,0.000000,0.000000,events/second
1655038995,2,0.001174,0.000000,0.000000,0.000000,events/second
1655038998,2,0.001172,0.000000,0.000000,0.000000,events/second
1655039001,2,0.001170,0.000000,0.000000,0.000000,events/second
1655039004,2,0.001168,0.000000,0.000000,0.000000,events/second
1655039007,2,0.001165,0.000000,0.000000,0.000000,events/second
1655039010,2,0.001163,0.000000,0.000000,0.000000,events/second
1655039013,2,0.001161,0.000000,0.000000,0.000000,events/second
1655039016,2,0.001159,0.000000,0.000000,0.000000,events/second
1655039019,2,0.001157,0.000000,0.000000,0.000000,events/second
1655039022,2,0.001155,0.000000,0.000000,0.000000,events/second
1655039025,2,0.001153,0.000000,0.000000,0.000000,events/second
1655039028,2,0.001151,0.000000,0.000000,0.000000,events/second
1655039031,2,0.001149,0.000000,0.000000,0.000000,events/second
1655039034,2,0.001147,0.000000,0.000000,0.000000,events/second
1655039037,2,0.001145,0.000000,0.000000,0.000000,events/second
1655039040,2,0.001144,0.000000,0.000000,0.000000,events/second
1655039043,2,0.001142,0.000000,0.000000,0.000000,events/second
1655039046,2,0.001140,0.000000,0.000000,0.000000,events/second
1655039049,2,0.001138,0.000000,0.000000,0.000000,events/second
1655039052,2,0.001136,0.000000,0.000000,0.000000,events/second
1655039055,2,0.001134,0.000000,0.000000,0.000000,events/second
1655039058,2,0.001132,0.000000,0.000000,0.000000,events/second
1655039061,2,0.001130,0.000000,0.000000,0.000000,events/second
1655039064,2,0.001128,0.000000,0.000000,0.000000,events/second
1655039067,2,0.001126,0.000000,0.000000,0.000000,events/second
1655039070,2,0.001124,0.000000,0.000000,0.000000,events/second
1655039073,2,0.001122,0.000000,0.000000,0.000000,events/second
1655039076,2,0.001120,0.000000,0.000000,0.000000,events/second
1655039079,2,0.001119,0.000000,0.000000,0.000000,events/second
1655039082,2,0.001117,0.000000,0.000000,0.000000,events/second
1655039085,2,0.001115,0.000000,0.000000,0.000000,events/second
1655039088,2,0.001113,0.000000,0.000000,0.000000,events/second
1655039091,2,0.001111,0.000000,0.000000,0.000000,events/second
1655039094,2,0.001109,0.000000,0.000000,0.000000,events/second
1655039097,2,0.001107,0.000000,0.000000,0.000000,events/second
1655039100,2,0.001106,0.000000,0.000000,0.000000,events/second
1655039103,2,0.001104,0.000000,0.000000,0.000000,events/second
1655039106,2,0.001102,0.000000,0.000000,0.000000,events/second
1655039109,2,0.001100,0.000000,0.000000,0.000000,events/second
1655039112,2,0.001098,0.000000,0.000000,0.000000,events/second
1655039115,2,0.001096,0.000000,0.000000,0.000000,events/second
1655039118,2,0.001095,0.000000,0.000000,0.000000,events/second
1655039121,2,0.001093,0.000000,0.000000,0.000000,events/second
1655039124,2,0.001091,0.000000,0.000000,0.000000,events/second
1655039127,2,0.001089,0.000000,0.000000,0.000000,events/second
1655039130,2,0.001088,0.000000,0.000000,0.000000,events/second
1655039133,2,0.001086,0.000000,0.000000,0.000000,events/second
1655039136,2,0.001084,0.000000,0.000000,0.000000,events/second
1655039139,2,0.001082,0.000000,0.000000,0.000000,events/second
1655039142,2,0.001080,0.000000,0.000000,0.000000,events/second
1655039145,2,0.001079,0.000000,0.000000,0.000000,events/second
1655039148,2,0.001077,0.000000,0.000000,0.000000,events/second
1655039151,2,0.001075,0.000000,0.000000,0.000000,events/second
1655039154,2,0.001074,0.000000,0.000000,0.000000,events/second
1655039157,2,0.001072,0.000000,0.000000,0.000000,events/second
1655039160,2,0.001070,0.000000,0.000000,0.000000,events/second
1655039163,2,0.001068,0.000000,0.000000,0.000000,events/second
1655039166,2,0.001067,0.000000,0.000000,0.000000,events/second
1655039169,2,0.001065,0.000000,0.000000,0.000000,events/second
1655039172,2,0.001063,0.000000,0.000000,0.000000,events/second
1655039175,2,0.001062,0.000000,0.000000,0.000000,events/second
1655039178,2,0.001060,0.000000,0.000000,0.000000,events/second
1655039181,2,0.001058,0.000000,0.000000,0.000000,events/second
1655039184,2,0.001057,0.000000,0.000000,0.000000,events/second
1655039187,2,0.001055,0.000000,0.000000,0.000000,events/second
1655039190,2,0.001053,0.000000,0.000000,0.000000,events/second
1655039193,2,0.001052,0.000000,0.000000,0.000000,events/second
1655039196,2,0.001050,0.000000,0.000000,0.000000,events/second
1655039199,2,0.001048,0.000000,0.000000,0.000000,events/second
1655039202,2,0.001047,0.000000,0.000000,0.000000,events/second
1655039205,2,0.001045,0.000000,0.000000,0.000000,events/second
1655039208,2,0.001043,0.000000,0.000000,0.000000,events/second
1655039211,2,0.001042,0.000000,0.000000,0.000000,events/second
1655039214,2,0.001040,0.000000,0.000000,0.000000,events/second
1655039217,2,0.001038,0.000000,0.000000,0.000000,events/second
1655039220,2,0.001037,0.000000,0.000000,0.000000,events/second
1655039223,2,0.001035,0.000000,0.000000,0.000000,events/second
1655039226,2,0.001034,0.000000,0.000000,0.000000,events/second
1655039229,2,0.001032,0.000000,0.000000,0.000000,events/second
1655039232,2,0.001030,0.000000,0.000000,0.000000,events/second
1655039235,2,0.001029,0.000000,0.000000,0.000000,events/second
1655039238,2,0.001027,0.000000,0.000000,0.000000,events/second
1655039241,2,0.001026,0.000000,0.000000,0.000000,events/second
1655039244,2,0.001024,0.000000,0.000000,0.000000,events/second
1655039247,2,0.001023,0.000000,0.000000,0.000000,events/second
1655039250,2,0.001021,0.000000,0.000000,0.000000,events/second
1655039253,2,0.001019,0.000000,0.000000,0.000000,events/second
1655039256,2,0.001018,0.000000,0.000000,0.000000,events/second
1655039259,2,0.001016,0.000000,0.000000,0.000000,events/second
1655039262,2,0.001015,0.000000,0.000000,0.000000,events/second
1655039265,2,0.001013,0.000000,0.000000,0.000000,events/second
1655039268,2,0.001012,0.000000,0.000000,0.000000,events/second
1655039271,2,0.001010,0.000000,0.000000,0.000000,events/second
1655039274,2,0.001009,0.000000,0.000000,0.000000,events/second
1655039277,2,0.001007,0.000000,0.000000,0.000000,events/second
1655039280,2,0.001006,0.000000,0.000000,0.000000,events/second
1655039283,2,0.001004,0.000000,0.000000,0.000000,events/second
1655039286,2,0.001003,0.000000,0.000000,0.000000,events/second
1655039289,2,0.001001,0.000000,0.000000,0.000000,events/second
1655039292,2,0.001000,0.000000,0.000000,0.000000,events/second
1655039295,2,0.000998,0.000000,0.000000,0.000000,events/second
1655039298,2,0.000997,0.000000,0.000000,0.000000,events/second
1655039301,2,0.000995,0.000000,0.000000,0.000000,events/second
1655039304,2,0.000994,0.000000,0.000000,0.000000,events/second
1655039307,2,0.000992,0.000000,0.000000,0.000000,events/second
1655039310,2,0.000991,0.000000,0.000000,0.000000,events/second
1655039313,2,0.000989,0.000000,0.000000,0.000000,events/second
1655039316,2,0.000988,0.000000,0.000000,0.000000,events/second
1655039319,2,0.000986,0.000000,0.000000,0.000000,events/second
1655039322,2,0.000985,0.000000,0.000000,0.000000,events/second
1655039325,2,0.000983,0.000000,0.000000,0.000000,events/second
1655039328,2,0.000982,0.000000,0.000000,0.000000,events/second
1655039331,2,0.000980,0.000000,0.000000,0.000000,events/second
1655039334,2,0.000979,0.000000,0.000000,0.000000,events/second
1655039337,2,0.000978,0.000000,0.000000,0.000000,events/second
1655039340,2,0.000976,0.000000,0.000000,0.000000,events/second
1655039343,2,0.000975,0.000000,0.000000,0.000000,events/second
1655039346,2,0.000973,0.000000,0.000000,0.000000,events/second
1655039349,2,0.000972,0.000000,0.000000,0.000000,events/second
1655039352,2,0.000970,0.000000,0.000000,0.000000,events/second
1655039355,2,0.000969,0.000000,0.000000,0.000000,events/second
1655039358,2,0.000968,0.000000,0.000000,0.000000,events/second
1655039361,2,0.000966,0.000000,0.000000,0.000000,events/second
1655039364,2,0.000965,0.000000,0.000000,0.000000,events/second
1655039367,2,0.000963,0.000000,0.000000,0.000000,events/second
1655039370,2,0.000962,0.000000,0.000000,0.000000,events/second
1655039373,2,0.000961,0.000000,0.000000,0.000000,events/second
1655039376,2,0.000959,0.000000,0.000000,0.000000,events/second
1655039379,2,0.000958,0.000000,0.000000,0.000000,events/second
1655039382,2,0.000956,0.000000,0.000000,0.000000,events/second
1655039385,2,0.000955,0.000000,0.000000,0.000000,events/second
1655039388,2,0.000954,0.000000,0.000000,0.000000,events/second
1655039391,2,0.000952,0.000000,0.000000,0.000000,events/second
1655039394,2,0.000951,0.000000,0.000000,0.000000,events/second
1655039397,2,0.000950,0.000000,0.000000,0.000000,events/second
1655039400,2,0.000948,0.000000,0.000000,0.000000,events/second
1655039403,2,0.000947,0.000000,0.000000,0.000000,events/second
1655039406,2,0.000946,0.000000,0.000000,0.000000,events/second
1655039409,2,0.000944,0.000000,0.000000,0.000000,events/second
1655039412,2,0.000943,0.000000,0.000000,0.000000,events/second
1655039415,2,0.000942,0.000000,0.000000,0.000000,events/second
1655039418,2,0.000940,0.000000,0.000000,0.000000,events/second
1655039421,2,0.000939,0.000000,0.000000,0.000000,events/second
1655039424,2,0.000938,0.000000,0.000000,0.000000,events/second
1655039427,2,0.000936,0.000000,0.000000,0.000000,events/second
1655039430,2,0.000935,0.000000,0.000000,0.000000,events/second
1655039433,2,0.000934,0.000000,0.000000,0.000000,events/second
