t,value
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058678,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058679,8
1655058680,8
1655058680,8
1655058680,8
1655058680,8
1655058680,8
1655058680,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058681,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058682,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058683,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058684,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058685,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058686,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058687,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058688,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058689,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058690,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058691,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058692,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058693,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058694,8
1655058695,8
1655058695,8
1655058695,8
1655058695,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058696,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058697,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058698,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058699,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058700,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058701,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058702,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058703,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058704,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058705,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058706,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058707,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058708,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058709,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058710,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058711,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058712,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058713,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058714,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058715,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058716,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058717,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058718,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058719,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058720,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058721,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058722,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058723,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058724,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058725,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058726,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058727,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058728,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058729,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058730,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058731,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058732,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058733,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058734,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058735,8
1655058736,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058738,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058739,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058740,8
1655058741,8
1655058741,8
1655058741,8
1655058741,8
1655058741,8
1655058741,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058742,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058743,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058744,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058745,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058746,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058747,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058748,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058749,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058750,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058751,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058752,8
1655058753,8
1655058756,8
1655058759,8
1655058762,8
1655058765,8
1655058768,8
1655058771,8
1655058774,8
1655058777,8
1655058780,8
1655058783,8
1655058786,8
1655058789,8
1655058792,8
1655058795,8
1655058798,8
1655058801,8
1655058804,8
1655058807,8
1655058810,8
1655058813,8
1655058816,8
1655058819,8
1655058822,8
1655058825,8
1655058828,8
1655058831,8
1655058834,8
1655058837,8
1655058840,8
1655058843,8
1655058846,8
1655058849,8
1655058852,8
1655058855,8
1655058858,8
1655058861,8
1655058864,8
1655058867,8
1655058870,8
1655058873,8
1655058876,8
1655058879,8
1655058882,8
1655058885,8
1655058888,8
1655058891,8
1655058894,8
1655058897,8
1655058900,8
1655058903,8
1655058906,8
1655058909,8
1655058912,8
1655058915,8
1655058918,8
