t,value
1655041953,17037848
1655041956,17037848
1655041959,17037848
1655041962,17037848
1655041965,17037848
1655041968,17037848
1655041971,17037848
1655041974,17037848
1655041977,17037848
1655041980,17037848
1655041983,17037848
1655041986,17037848
1655041989,17037848
1655041992,17037848
1655041995,17037848
1655041998,17037848
1655042001,17037848
1655042004,17037848
1655042007,17037848
1655042010,17037848
1655042013,17037848
1655042016,17037848
1655042019,17037848
1655042022,17037848
1655042025,17037848
1655042028,17037848
1655042031,17037848
1655042034,17037848
1655042037,17037848
1655042040,17037848
1655042043,17037848
1655042046,17037848
1655042049,17037848
1655042052,17037848
1655042055,17037848
1655042058,17037848
1655042061,17037848
1655042064,17037848
1655042067,17037848
1655042070,17037848
1655042073,17037848
1655042076,17037848
1655042079,17037848
1655042082,17037848
1655042085,17037848
1655042088,17037848
1655042091,17037848
1655042094,17037848
1655042097,17037848
1655042100,17037848
1655042103,17037848
1655042106,17037848
1655042109,17037848
1655042112,17037848
1655042115,17037848
1655042118,17037848
1655042121,17037848
1655042124,17037848
1655042127,17037848
1655042130,17037848
1655042133,17037848
1655042136,17037848
1655042139,17037848
1655042142,17037848
1655042145,17037848
1655042148,17037848
1655042151,17037848
1655042154,17037848
1655042157,17037848
1655042160,17037848
1655042163,17037848
1655042166,17037848
1655042169,17037848
1655042172,17037848
1655042175,17037848
1655042178,17037848
1655042181,17037848
1655042184,17037848
1655042187,17037848
1655042190,17037848
1655042193,17037848
1655042196,17037848
1655042199,17037848
1655042202,17037848
1655042205,17037848
1655042208,17037848
1655042211,17037848
1655042214,17037848
1655042217,17037848
1655042220,17037848
1655042223,17037848
1655042226,17037848
1655042229,17037848
1655042232,17037848
1655042235,17037848
1655042238,17037848
1655042241,17037848
1655042244,17037848
1655042247,17037848
1655042250,17037848
1655042253,17037848
1655042256,17037848
1655042259,17037848
1655042262,17037848
1655042265,17037848
1655042268,17037848
1655042271,17037848
1655042274,17037848
1655042277,17037848
1655042280,17037848
1655042283,17037848
1655042286,17037848
1655042289,17037848
1655042292,17037848
1655042295,17037848
1655042298,17037848
1655042301,17037848
1655042304,17037848
1655042307,17037848
1655042310,17037848
1655042313,17037848
1655042316,17037848
1655042319,17037848
1655042322,17037848
1655042325,17037848
1655042328,17037848
1655042331,17037848
1655042334,17037848
1655042337,17037848
1655042340,17037848
1655042343,17037848
1655042346,17037848
1655042349,17037848
1655042352,17037848
1655042355,17037848
1655042358,17037848
1655042361,17037848
1655042364,17037848
1655042367,17037848
1655042370,17037848
1655042373,17037848
1655042376,17037848
1655042379,17037848
1655042382,17037848
1655042385,17037848
1655042388,17037848
1655042391,17037848
1655042394,17037848
1655042397,17037848
1655042400,17037848
1655042403,17037848
1655042406,17037848
1655042409,17037848
1655042412,17037848
1655042415,17037848
1655042418,17037848
1655042421,17037848
1655042424,17037848
1655042427,17037848
1655042430,17037848
1655042433,17037848
1655042436,17037848
1655042439,17037848
1655042442,17037848
1655042445,17037848
1655042448,17037848
1655042451,17037848
1655042454,17037848
1655042457,17037848
1655042460,17037848
1655042463,17037848
1655042466,17037848
1655042469,17037848
1655042472,17037848
1655042475,17037848
1655042478,17037848
1655042481,17037848
1655042484,17037848
1655042487,17037848
1655042490,17037848
1655042493,17037848
1655042496,17037848
1655042499,17037848
1655042502,17037848
1655042505,17037848
1655042508,17037848
1655042511,17037848
1655042514,17037848
1655042517,17037848
1655042520,17037848
1655042523,17037848
1655042526,17037848
1655042529,17037848
1655042532,17037848
1655042535,17037848
1655042538,17037848
1655042541,17037848
1655042544,17037848
1655042547,17037848
1655042550,17037848
1655042553,17037848
1655042556,17037848
1655042559,17037848
1655042562,17037848
1655042565,17037848
1655042568,17037848
1655042571,17037848
1655042574,17037848
1655042577,17037848
1655042580,17037848
1655042583,17037848
1655042586,17037848
1655042589,17037848
1655042592,17037848
1655042595,17037848
1655042598,17037848
1655042601,17037848
1655042604,17037848
1655042607,17037848
1655042610,17037848
1655042613,17037848
1655042616,17037848
1655042619,17037848
1655042622,17037848
1655042625,17037848
1655042628,17037848
1655042631,17037848
1655042634,17037848
1655042637,17037848
1655042640,17037848
1655042643,17037848
1655042646,17037848
1655042649,17037848
1655042652,17037848
1655042655,17037848
1655042658,17037848
1655042661,17037848
1655042664,17037848
1655042667,17037848
1655042670,17037848
1655042673,17037848
1655042676,17037848
1655042679,17037848
1655042682,17037848
1655042685,17037848
1655042688,17037848
1655042691,17037848
1655042694,17037848
1655042697,17037848
1655042700,17037848
1655042703,17037848
1655042706,17037848
1655042709,17037848
1655042712,17037848
1655042715,17037848
1655042718,17037848
1655042721,17037848
1655042724,17037848
1655042727,17037848
1655042730,17037848
1655042733,17037848
1655042736,17037848
1655042739,17037848
1655042742,17037848
1655042745,17037848
1655042748,17037848
1655042751,17037848
1655042754,17037848
1655042757,17037848
1655042760,17037848
1655042763,17037848
1655042766,17037848
1655042769,17037848
1655042772,17037848
1655042775,17037848
1655042778,17037848
1655042781,17037848
1655042784,17037848
1655042787,17037848
1655042790,17037848
1655042793,17037848
1655042796,17037848
1655042799,17037848
1655042802,17037848
1655042805,17037848
1655042808,17037848
1655042811,17037848
1655042814,17037848
1655042817,17037848
1655042820,17037848
1655042823,17037848
1655042826,17037848
1655042829,17037848
1655042832,17037848
1655042835,17037848
1655042838,17037848
1655042841,17037848
1655042844,17037848
1655042847,17037848
1655042850,17037848
1655042853,17037848
1655042856,17037848
1655042859,17037848
1655042862,17037848
1655042865,17037848
1655042868,17037848
1655042871,17037848
1655042874,17037848
1655042877,17037848
1655042880,17037848
1655042883,17037848
1655042886,17037848
1655042889,17037848
1655042892,17037848
1655042895,17037848
1655042898,17037848
1655042901,17037848
1655042904,17037848
1655042907,17037848
1655042910,17037848
1655042913,17037848
1655042916,17037848
1655042919,17037848
1655042922,17037848
1655042925,17037848
1655042928,17037848
1655042931,17037848
1655042934,17037848
1655042937,17037848
1655042940,17037848
1655042943,17037848
1655042946,17037848
1655042949,17037848
1655042952,17037848
1655042955,17037848
1655042958,17037848
1655042961,17037848
1655042964,17037848
1655042967,17037848
1655042970,17037848
1655042973,17037848
1655042976,17037848
1655042979,17037848
1655042982,17037848
1655042985,17037848
1655042988,17037848
1655042991,17037848
1655042994,17037848
1655042997,17037848
1655043000,17037848
1655043003,17037848
1655043006,17037848
1655043009,17037848
1655043012,17037848
1655043015,17037848
1655043018,17037848
1655043021,17037848
1655043024,17037848
1655043027,17037848
1655043030,17037848
1655043033,17037848
1655043036,17037848
1655043039,17037848
1655043042,17037848
1655043045,17037848
1655043048,17037848
1655043051,17037848
1655043054,17037848
1655043057,17037848
1655043060,17037848
1655043063,17037848
1655043066,17037848
1655043069,17037848
1655043072,17037848
1655043075,17037848
1655043078,17037848
1655043081,17037848
1655043084,17037848
1655043087,17037848
1655043090,17037848
1655043093,17037848
1655043096,17037848
1655043099,17037848
1655043102,17037848
1655043105,17037848
1655043108,17037848
1655043111,17037848
1655043114,17037848
1655043117,17037848
1655043120,17037848
1655043123,17037848
1655043126,17037848
1655043129,17037848
1655043132,17037848
1655043135,17037848
1655043138,17037848
1655043141,17037848
1655043144,17037848
1655043147,17037848
1655043150,17037848
1655043153,17037848
1655043156,17037848
1655043159,17037848
1655043162,17037848
1655043165,17037848
1655043168,17037848
1655043171,17037848
1655043174,17037848
1655043177,17037848
1655043180,17037848
1655043183,17037848
1655043186,17037848
1655043189,17037848
1655043192,17037848
1655043195,17037848
1655043198,17037848
1655043201,17037848
1655043204,17037848
1655043207,17037848
1655043210,17037848
1655043213,17037848
1655043216,17037848
1655043219,17037848
1655043222,17037848
1655043225,17037848
1655043228,17037848
1655043231,17037848
1655043234,17037848
1655043237,17037848
1655043240,17037848
1655043243,17037848
1655043246,17037848
1655043249,17037848
1655043252,17037848
1655043255,17037848
1655043258,17037848
1655043261,17037848
1655043264,17037848
1655043267,17037848
1655043270,17037848
1655043273,17037848
1655043276,17037848
1655043279,17037848
1655043282,17037848
1655043285,17037848
1655043288,17037848
1655043291,17037848
1655043294,17037848
1655043297,17037848
1655043300,17037848
1655043303,17037848
1655043306,17037848
1655043309,17037848
1655043312,17037848
1655043315,17037848
1655043318,17037848
1655043321,17038400
1655043324,17038400
1655043327,17038400
1655043330,17038400
1655043333,17038400
1655043336,17038400
1655043339,17038400
1655043342,17038400
1655043345,17038400
1655043348,17038400
1655043351,17038400
1655043354,17038400
1655043357,17038400
1655043360,17038400
1655043363,17038400
1655043366,17038400
1655043369,17038400
1655043372,17038400
1655043375,17038400
1655043378,17038400
1655043381,17038400
1655043384,17038400
1655043387,17038400
1655043390,17038400
1655043393,17038400
1655043396,17038400
1655043399,17038400
1655043402,17038400
1655043405,17038400
1655043408,17038400
1655043411,17038400
1655043414,17038400
1655043417,17038400
1655043420,17038400
1655043423,17038400
1655043426,17038400
1655043429,17038400
1655043432,17038400
1655043435,17038400
1655043438,17038400
1655043441,17038400
1655043444,17038400
1655043447,17038400
1655043450,17038400
1655043453,17038400
1655043456,17038400
1655043459,17038400
1655043462,17038400
1655043465,17038400
1655043468,17038400
1655043471,17038400
1655043474,17038400
1655043477,17038400
1655043480,17038400
1655043483,17038400
1655043486,17038400
1655043489,17038400
1655043492,17038400
1655043495,17038400
1655043498,17038400
1655043501,17038400
1655043504,17038400
1655043507,17038400
1655043510,17038400
1655043513,17038400
1655043516,17038400
1655043521,17038400
1655043522,17038400
1655043525,17038400
1655043528,17038400
1655043531,17038400
1655043534,17038400
1655043537,17038400
1655043540,17038400
1655043543,17038400
1655043546,17038400
1655043549,17038400
1655043552,17038400
1655043555,17038400
1655043558,17038400
1655043561,17038400
1655043564,17038400
1655043567,17038400
1655043570,17038400
1655043573,17038400
1655043576,17038400
1655043579,17038400
1655043582,17038400
1655043585,17038400
1655043588,17038400
1655043591,17038400
1655043594,17038400
1655043597,17038400
1655043600,17038400
1655043603,17038400
1655043606,17038400
1655043609,17038400
1655043612,17038400
1655043615,17038400
1655043618,17038400
1655043621,17038400
1655043624,17038400
1655043627,17038400
1655043630,17038400
1655043633,17038400
1655043636,17038400
1655043639,17038400
1655043642,17038400
1655043645,17038400
1655043648,17038400
1655043651,17038400
1655043654,17038400
1655043657,17038400
1655043660,17038400
1655043663,17038400
1655043666,17038400
1655043669,17038400
1655043672,17038400
1655043675,17038400
1655043678,17038400
1655043681,17038400
1655043684,17038400
1655043687,17038400
1655043690,17038400
1655043693,17038400
1655043696,17769000
1655043699,17800352
1655043702,17904688
1655043705,17904688
1655043708,17923000
1655043711,18016472
1655043714,18016472
1655043717,18016472
1655043720,18016472
1655043723,18016472
1655043726,18016472
1655043729,18016472
1655043732,18016472
1655043735,18016472
1655043738,18016472
1655043741,18016472
1655043744,18016472
1655043747,18016472
1655043750,18016472
1655043753,18016472
1655043756,18016472
1655043759,18016472
1655043762,18016472
1655043765,18016472
1655043768,18016472
1655043771,18016472
1655043774,18016472
1655043777,18016472
1655043780,18016472
1655043783,18016472
1655043786,18016472
1655043789,18016472
1655043792,18016472
1655043795,18016472
1655043798,18016472
1655043801,18016472
1655043804,18016472
1655043807,18016472
1655043810,18016472
1655043813,18016472
1655043816,18016472
1655043819,18016472
1655043822,18016472
1655043825,18016472
1655043828,18016472
1655043831,18016472
1655043834,18016472
1655043837,18016472
1655043840,18016472
1655043843,18097288
1655043846,18097288
1655043849,18097288
1655043852,18098296
1655043855,18098296
1655043858,18098296
1655043861,18098296
1655043864,18098296
1655043867,18098296
1655043870,18098296
1655043873,18098296
1655043876,18098296
1655043879,18098296
1655043882,18098296
1655043885,18098296
1655043888,18098296
1655043891,18098296
1655043894,18098296
1655043897,18098296
1655043900,18098296
1655043903,18098296
1655043906,18098296
1655043909,18098296
1655043912,18098296
1655043915,18098296
1655043918,18098296
1655043921,18098296
1655043924,18098296
1655043927,18098296
1655043930,18098296
1655043933,18098296
1655043936,18098296
1655043939,18098296
1655043942,18098296
1655043945,18098296
1655043948,18098296
1655043951,18098296
1655043954,18098296
1655043957,18098296
1655043960,18098296
1655043963,18098296
1655043966,18098296
1655043969,18098296
1655043972,18098296
1655043975,18098296
1655043978,18098296
1655043981,18098296
1655043984,18098296
1655043987,18098296
1655043990,18098296
1655043993,18098296
1655043996,18098296
1655043999,18098296
1655044002,18098296
1655044005,18098296
1655044008,18098296
1655044011,18098296
1655044014,18098296
1655044017,18098296
1655044020,18098296
1655044023,18098296
1655044026,18098296
1655044029,18098296
1655044032,18098296
1655044035,18098296
1655044038,18098296
1655044041,18098296
