t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655060778,2269811,96.629943,0.000000,0.000000,0.000000,events/second
1655060781,2269811,96.617646,0.000000,0.000000,0.000000,events/second
1655060784,2269811,96.605497,0.000000,0.000000,0.000000,events/second
1655060787,2269811,96.593057,0.000000,0.000000,0.000000,events/second
1655060790,2269811,96.580802,0.000000,0.000000,0.000000,events/second
1655060793,2269811,96.568492,0.000000,0.000000,0.000000,events/second
1655060796,2269811,96.556156,0.000000,0.000000,0.000000,events/second
1655060799,2269811,96.543668,0.000000,0.000000,0.000000,events/second
1655060802,2269811,96.531481,0.000000,0.000000,0.000000,events/second
1655060805,2269811,96.519244,0.000000,0.000000,0.000000,events/second
1655060808,2269811,96.506732,0.000000,0.000000,0.000000,events/second
1655060811,2269811,96.494553,0.000000,0.000000,0.000000,events/second
1655060814,2269811,96.482189,0.000000,0.000000,0.000000,events/second
1655060817,2269811,96.469902,0.000000,0.000000,0.000000,events/second
1655060820,2269811,96.457538,0.000000,0.000000,0.000000,events/second
1655060823,2269811,96.445260,0.000000,0.000000,0.000000,events/second
1655060826,2269811,96.433138,0.000000,0.000000,0.000000,events/second
1655060829,2269811,96.420876,0.000000,0.000000,0.000000,events/second
1655060832,2269811,96.408537,0.000000,0.000000,0.000000,events/second
1655060835,2269811,96.396164,0.000000,0.000000,0.000000,events/second
1655060838,2269811,96.384032,0.000000,0.000000,0.000000,events/second
1655060841,2269811,96.371608,0.000000,0.000000,0.000000,events/second
1655060844,2269811,96.359495,0.000000,0.000000,0.000000,events/second
1655060847,2269811,96.347148,0.000000,0.000000,0.000000,events/second
1655060850,2269811,96.334856,0.000000,0.000000,0.000000,events/second
1655060853,2269811,96.322708,0.000000,0.000000,0.000000,events/second
1655060856,2269811,96.310352,0.000000,0.000000,0.000000,events/second
1655060859,2269811,96.298073,0.000000,0.000000,0.000000,events/second
1655060862,2269811,96.285824,0.000000,0.000000,0.000000,events/second
1655060865,2269811,96.273641,0.000000,0.000000,0.000000,events/second
1655060868,2269811,96.261292,0.000000,0.000000,0.000000,events/second
1655060871,2269811,96.249041,0.000000,0.000000,0.000000,events/second
1655060874,2269811,96.236924,0.000000,0.000000,0.000000,events/second
1655060877,2269811,96.224474,0.000000,0.000000,0.000000,events/second
1655060880,2269811,96.212419,0.000000,0.000000,0.000000,events/second
1655060883,2269811,96.200132,0.000000,0.000000,0.000000,events/second
1655060886,2269811,96.187928,0.000000,0.000000,0.000000,events/second
1655060889,2269811,96.175423,0.000000,0.000000,0.000000,events/second
1655060892,2269811,96.163482,0.000000,0.000000,0.000000,events/second
1655060895,2269811,96.151125,0.000000,0.000000,0.000000,events/second
1655060898,2269811,96.139073,0.000000,0.000000,0.000000,events/second
1655060901,2269811,96.126868,0.000000,0.000000,0.000000,events/second
1655060904,2269811,96.114204,0.000000,0.000000,0.000000,events/second
1655060907,2269811,96.102466,0.000000,0.000000,0.000000,events/second
1655060910,2269811,96.090060,0.000000,0.000000,0.000000,events/second
1655060913,2269811,96.077993,0.000000,0.000000,0.000000,events/second
1655060916,2269811,96.065782,0.000000,0.000000,0.000000,events/second
1655060919,2269811,96.053494,0.000000,0.000000,0.000000,events/second
1655060922,2269811,96.041340,0.000000,0.000000,0.000000,events/second
1655060925,2269811,96.029284,0.000000,0.000000,0.000000,events/second
1655060928,2269811,96.017066,0.000000,0.000000,0.000000,events/second
1655060931,2269811,96.004823,0.000000,0.000000,0.000000,events/second
1655060934,2269811,95.992671,0.000000,0.000000,0.000000,events/second
1655060937,2269811,95.980428,0.000000,0.000000,0.000000,events/second
1655060940,2269811,95.968417,0.000000,0.000000,0.000000,events/second
1655060943,2269811,95.956123,0.000000,0.000000,0.000000,events/second
1655060946,2269811,95.944032,0.000000,0.000000,0.000000,events/second
1655060949,2269811,95.931875,0.000000,0.000000,0.000000,events/second
1655060952,2269811,95.919521,0.000000,0.000000,0.000000,events/second
1655060955,2269811,95.907428,0.000000,0.000000,0.000000,events/second
1655060958,2269811,95.895326,0.000000,0.000000,0.000000,events/second
1655060961,2269811,95.883159,0.000000,0.000000,0.000000,events/second
1655060964,2269811,95.871082,0.000000,0.000000,0.000000,events/second
1655060967,2269811,95.858928,0.000000,0.000000,0.000000,events/second
1655060970,2269811,95.846791,0.000000,0.000000,0.000000,events/second
1655060973,2269811,95.834645,0.000000,0.000000,0.000000,events/second
1655060976,2269811,95.822443,0.000000,0.000000,0.000000,events/second
1655060979,2269811,95.810321,0.000000,0.000000,0.000000,events/second
1655060982,2269811,95.798202,0.000000,0.000000,0.000000,events/second
1655060985,2269811,95.786036,0.000000,0.000000,0.000000,events/second
1655060988,2269811,95.774010,0.000000,0.000000,0.000000,events/second
1655060991,2269811,95.761804,0.000000,0.000000,0.000000,events/second
1655060994,2269811,95.749643,0.000000,0.000000,0.000000,events/second
1655060997,2269811,95.737645,0.000000,0.000000,0.000000,events/second
1655061000,2269811,95.725344,0.000000,0.000000,0.000000,events/second
1655061003,2269811,95.713340,0.000000,0.000000,0.000000,events/second
1655061006,2269811,95.701231,0.000000,0.000000,0.000000,events/second
1655061009,2269811,95.689327,0.000000,0.000000,0.000000,events/second
1655061012,2269811,95.677140,0.000000,0.000000,0.000000,events/second
1655061015,2269811,95.664730,0.000000,0.000000,0.000000,events/second
1655061018,2269811,95.652802,0.000000,0.000000,0.000000,events/second
1655061021,2269811,95.640920,0.000000,0.000000,0.000000,events/second
1655061024,2269811,95.628725,0.000000,0.000000,0.000000,events/second
1655061027,2269811,95.616564,0.000000,0.000000,0.000000,events/second
1655061030,2269811,95.604462,0.000000,0.000000,0.000000,events/second
1655061033,2269811,95.592365,0.000000,0.000000,0.000000,events/second
1655061036,2269811,95.580219,0.000000,0.000000,0.000000,events/second
1655061039,2269811,95.568081,0.000000,0.000000,0.000000,events/second
1655061042,2269811,95.556205,0.000000,0.000000,0.000000,events/second
1655061045,2269811,95.544220,0.000000,0.000000,0.000000,events/second
1655061048,2269811,95.532167,0.000000,0.000000,0.000000,events/second
1655061051,2269811,95.520008,0.000000,0.000000,0.000000,events/second
1655061054,2269811,95.508033,0.000000,0.000000,0.000000,events/second
1655061057,2269811,95.495928,0.000000,0.000000,0.000000,events/second
1655061060,2269811,95.483870,0.000000,0.000000,0.000000,events/second
1655061063,2269811,95.471899,0.000000,0.000000,0.000000,events/second
1655061066,2269811,95.459783,0.000000,0.000000,0.000000,events/second
1655061069,2269811,95.447858,0.000000,0.000000,0.000000,events/second
1655061072,2269811,95.435727,0.000000,0.000000,0.000000,events/second
1655061075,2269811,95.423597,0.000000,0.000000,0.000000,events/second
1655061078,2269811,95.411672,0.000000,0.000000,0.000000,events/second
1655061081,2269811,95.399612,0.000000,0.000000,0.000000,events/second
1655061084,2269811,95.387570,0.000000,0.000000,0.000000,events/second
1655061087,2269811,95.375439,0.000000,0.000000,0.000000,events/second
1655061090,2269811,95.363526,0.000000,0.000000,0.000000,events/second
1655061093,2269811,95.351528,0.000000,0.000000,0.000000,events/second
1655061096,2269811,95.339304,0.000000,0.000000,0.000000,events/second
1655061099,2269811,95.327543,0.000000,0.000000,0.000000,events/second
1655061102,2269811,95.315474,0.000000,0.000000,0.000000,events/second
1655061105,2269811,95.303436,0.000000,0.000000,0.000000,events/second
1655061108,2269811,95.291481,0.000000,0.000000,0.000000,events/second
1655061111,2269811,95.279420,0.000000,0.000000,0.000000,events/second
1655061114,2269811,95.267468,0.000000,0.000000,0.000000,events/second
1655061117,2269811,95.255352,0.000000,0.000000,0.000000,events/second
1655061120,2269811,95.243585,0.000000,0.000000,0.000000,events/second
1655061123,2269811,95.231430,0.000000,0.000000,0.000000,events/second
1655061126,2269811,95.219553,0.000000,0.000000,0.000000,events/second
1655061129,2269811,95.207408,0.000000,0.000000,0.000000,events/second
1655061132,2269811,95.195460,0.000000,0.000000,0.000000,events/second
1655061135,2269811,95.183612,0.000000,0.000000,0.000000,events/second
1655061138,2269811,95.171469,0.000000,0.000000,0.000000,events/second
1655061141,2269811,95.159472,0.000000,0.000000,0.000000,events/second
1655061144,2269811,95.147549,0.000000,0.000000,0.000000,events/second
1655061147,2269811,95.135655,0.000000,0.000000,0.000000,events/second
1655061150,2269811,95.123595,0.000000,0.000000,0.000000,events/second
1655061153,2269811,95.111778,0.000000,0.000000,0.000000,events/second
1655061156,2269811,95.099825,0.000000,0.000000,0.000000,events/second
1655061159,2269811,95.087786,0.000000,0.000000,0.000000,events/second
1655061162,2269811,95.075927,0.000000,0.000000,0.000000,events/second
1655061165,2269811,95.063992,0.000000,0.000000,0.000000,events/second
1655061168,2269811,95.051648,0.000000,0.000000,0.000000,events/second
1655061171,2269811,95.040071,0.000000,0.000000,0.000000,events/second
1655061174,2269811,95.028089,0.000000,0.000000,0.000000,events/second
1655061177,2269811,95.016023,0.000000,0.000000,0.000000,events/second
1655061180,2269811,95.004258,0.000000,0.000000,0.000000,events/second
1655061183,2269811,94.992348,0.000000,0.000000,0.000000,events/second
1655061186,2269811,94.980286,0.000000,0.000000,0.000000,events/second
1655061189,2269811,94.968432,0.000000,0.000000,0.000000,events/second
1655061192,2269811,94.956654,0.000000,0.000000,0.000000,events/second
1655061195,2269811,94.944573,0.000000,0.000000,0.000000,events/second
1655061198,2269811,94.932861,0.000000,0.000000,0.000000,events/second
1655061201,2269811,94.920775,0.000000,0.000000,0.000000,events/second
1655061204,2269811,94.909013,0.000000,0.000000,0.000000,events/second
1655061207,2269811,94.897085,0.000000,0.000000,0.000000,events/second
1655061210,2269811,94.885169,0.000000,0.000000,0.000000,events/second
1655061213,2269811,94.873234,0.000000,0.000000,0.000000,events/second
1655061216,2269811,94.861365,0.000000,0.000000,0.000000,events/second
1655061219,2269811,94.849462,0.000000,0.000000,0.000000,events/second
1655061222,2269811,94.837542,0.000000,0.000000,0.000000,events/second
1655061225,2269811,94.825670,0.000000,0.000000,0.000000,events/second
1655061228,2269811,94.813671,0.000000,0.000000,0.000000,events/second
1655061231,2269811,94.801873,0.000000,0.000000,0.000000,events/second
1655061234,2269811,94.790115,0.000000,0.000000,0.000000,events/second
1655061237,2269811,94.777996,0.000000,0.000000,0.000000,events/second
1655061240,2269811,94.766048,0.000000,0.000000,0.000000,events/second
1655061243,2269811,94.754398,0.000000,0.000000,0.000000,events/second
1655061246,2269811,94.742371,0.000000,0.000000,0.000000,events/second
1655061249,2269811,94.730686,0.000000,0.000000,0.000000,events/second
1655061252,2269811,94.718848,0.000000,0.000000,0.000000,events/second
1655061255,2269811,94.706915,0.000000,0.000000,0.000000,events/second
1655061258,2269811,94.695107,0.000000,0.000000,0.000000,events/second
1655061261,2269811,94.683279,0.000000,0.000000,0.000000,events/second
1655061264,2269811,94.671349,0.000000,0.000000,0.000000,events/second
1655061267,2269811,94.659569,0.000000,0.000000,0.000000,events/second
1655061270,2269811,94.647604,0.000000,0.000000,0.000000,events/second
1655061273,2269811,94.635677,0.000000,0.000000,0.000000,events/second
1655061276,2269811,94.623960,0.000000,0.000000,0.000000,events/second
1655061279,2269811,94.611642,0.000000,0.000000,0.000000,events/second
1655061282,2269811,94.600383,0.000000,0.000000,0.000000,events/second
1655061285,2269811,94.588630,0.000000,0.000000,0.000000,events/second
1655061288,2269811,94.576670,0.000000,0.000000,0.000000,events/second
1655061291,2269811,94.564799,0.000000,0.000000,0.000000,events/second
1655061294,2269811,94.553112,0.000000,0.000000,0.000000,events/second
1655061297,2269811,94.541342,0.000000,0.000000,0.000000,events/second
1655061300,2269811,94.529436,0.000000,0.000000,0.000000,events/second
1655061303,2269811,94.517222,0.000000,0.000000,0.000000,events/second
1655061306,2269811,94.505940,0.000000,0.000000,0.000000,events/second
1655061309,2269811,94.493950,0.000000,0.000000,0.000000,events/second
1655061312,2269811,94.482318,0.000000,0.000000,0.000000,events/second
1655061315,2269811,94.470391,0.000000,0.000000,0.000000,events/second
1655061318,2269811,94.458480,0.000000,0.000000,0.000000,events/second
1655061321,2269811,94.446804,0.000000,0.000000,0.000000,events/second
1655061324,2269811,94.434922,0.000000,0.000000,0.000000,events/second
1655061327,2269811,94.423273,0.000000,0.000000,0.000000,events/second
1655061330,2269811,94.411420,0.000000,0.000000,0.000000,events/second
1655061333,2269811,94.399663,0.000000,0.000000,0.000000,events/second
1655061336,2269811,94.387990,0.000000,0.000000,0.000000,events/second
1655061339,2269811,94.376160,0.000000,0.000000,0.000000,events/second
1655061342,2269811,94.364318,0.000000,0.000000,0.000000,events/second
1655061345,2269811,94.352701,0.000000,0.000000,0.000000,events/second
1655061348,2269811,94.340801,0.000000,0.000000,0.000000,events/second
1655061351,2269811,94.329110,0.000000,0.000000,0.000000,events/second
1655061354,2269811,94.317093,0.000000,0.000000,0.000000,events/second
1655061357,2269811,94.305529,0.000000,0.000000,0.000000,events/second
1655061360,2269811,94.293870,0.000000,0.000000,0.000000,events/second
1655061363,2269811,94.281920,0.000000,0.000000,0.000000,events/second
1655061366,2269811,94.270431,0.000000,0.000000,0.000000,events/second
1655061369,2269811,94.258629,0.000000,0.000000,0.000000,events/second
1655061372,2269811,94.246779,0.000000,0.000000,0.000000,events/second
1655061375,2269811,94.235185,0.000000,0.000000,0.000000,events/second
1655061378,2269811,94.223427,0.000000,0.000000,0.000000,events/second
1655061381,2269811,94.211628,0.000000,0.000000,0.000000,events/second
1655061384,2269811,94.199790,0.000000,0.000000,0.000000,events/second
1655061387,2269811,94.188161,0.000000,0.000000,0.000000,events/second
1655061390,2269811,94.176594,0.000000,0.000000,0.000000,events/second
1655061393,2269811,94.164747,0.000000,0.000000,0.000000,events/second
1655061396,2269811,94.152809,0.000000,0.000000,0.000000,events/second
1655061399,2269811,94.141410,0.000000,0.000000,0.000000,events/second
1655061402,2269811,94.129559,0.000000,0.000000,0.000000,events/second
1655061405,2269811,94.117888,0.000000,0.000000,0.000000,events/second
1655061408,2269811,94.106192,0.000000,0.000000,0.000000,events/second
1655061411,2269811,94.094402,0.000000,0.000000,0.000000,events/second
1655061414,2269811,94.082778,0.000000,0.000000,0.000000,events/second
1655061417,2269811,94.071119,0.000000,0.000000,0.000000,events/second
1655061420,2269811,94.059423,0.000000,0.000000,0.000000,events/second
1655061423,2269811,94.047807,0.000000,0.000000,0.000000,events/second
1655061426,2269811,94.035971,0.000000,0.000000,0.000000,events/second
1655061429,2269811,94.024269,0.000000,0.000000,0.000000,events/second
