t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102790,33044,0.504483,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504482,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504482,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504481,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504481,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504480,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504480,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504479,0.000000,0.000000,0.000000,events/second
1655102790,33044,0.504478,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504478,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504477,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504477,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504476,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504476,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504476,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504475,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504475,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504474,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504474,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504473,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504473,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504472,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504472,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504471,0.000000,0.000000,0.000000,events/second
1655102791,33044,0.504470,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504469,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504469,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504468,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504468,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504467,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504466,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504466,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504465,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504465,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504464,0.000000,0.000000,0.000000,events/second
1655102792,33044,0.504463,0.000000,0.000000,0.000000,events/second
1655102793,33044,0.504461,0.000000,0.000000,0.000000,events/second
1655102793,33044,0.504458,0.000000,0.000000,0.000000,events/second
1655102793,33044,0.504457,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504455,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504454,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504454,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504453,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504452,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504452,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504451,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504450,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504450,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504449,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504448,0.000000,0.000000,0.000000,events/second
1655102794,33044,0.504448,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504447,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504446,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504446,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504445,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504445,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504444,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504444,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504443,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504443,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504442,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504441,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504441,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504440,0.000000,0.000000,0.000000,events/second
1655102795,33044,0.504440,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504439,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504439,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504438,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504438,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504437,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504437,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504436,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504436,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504435,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504435,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504434,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504433,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504433,0.000000,0.000000,0.000000,events/second
1655102796,33044,0.504433,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504432,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504431,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504431,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504430,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504430,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504429,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504429,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504428,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504428,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504427,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504426,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504426,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504425,0.000000,0.000000,0.000000,events/second
1655102797,33044,0.504425,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504424,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504423,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504423,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504422,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504422,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504421,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504421,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504420,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504419,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504418,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504418,0.000000,0.000000,0.000000,events/second
1655102798,33044,0.504418,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504417,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504416,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504416,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504415,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504415,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504414,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504414,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504413,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504413,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504412,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504412,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504411,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504411,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504411,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504410,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504410,0.000000,0.000000,0.000000,events/second
1655102799,33044,0.504409,0.000000,0.000000,0.000000,events/second
1655102800,33044,0.504409,0.000000,0.000000,0.000000,events/second
1655102800,33044,0.504408,0.000000,0.000000,0.000000,events/second
1655102800,33044,0.504408,0.000000,0.000000,0.000000,events/second
1655102800,33044,0.504405,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504400,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504399,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504399,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504398,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504397,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504397,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504397,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504396,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504396,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504395,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504395,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504394,0.000000,0.000000,0.000000,events/second
1655102801,33044,0.504394,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504393,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504393,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504392,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504392,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504391,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504391,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504391,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504390,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504389,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504389,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504388,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504388,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504387,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504387,0.000000,0.000000,0.000000,events/second
1655102802,33044,0.504386,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504386,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504385,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504385,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504384,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504384,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504383,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504383,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504382,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504382,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504381,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504381,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504380,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504380,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504379,0.000000,0.000000,0.000000,events/second
1655102803,33044,0.504379,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504378,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504378,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504377,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504377,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504376,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504376,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504375,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504374,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504373,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504373,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504372,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504372,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504371,0.000000,0.000000,0.000000,events/second
1655102804,33044,0.504371,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504370,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504370,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504369,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504368,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504368,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504368,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504367,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504367,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504366,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504365,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504365,0.000000,0.000000,0.000000,events/second
1655102805,33044,0.504362,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504361,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504359,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504359,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504358,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504358,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504357,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504357,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504356,0.000000,0.000000,0.000000,events/second
1655102806,33044,0.504356,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504355,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504355,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504354,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504353,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504353,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504352,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504352,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504351,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504351,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504350,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504349,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504349,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504348,0.000000,0.000000,0.000000,events/second
1655102807,33044,0.504348,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504348,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504347,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504346,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504346,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504345,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504345,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504344,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504344,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504343,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504343,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504342,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504342,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504341,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504341,0.000000,0.000000,0.000000,events/second
1655102808,33044,0.504340,0.000000,0.000000,0.000000,events/second
1655102809,33044,0.504340,0.000000,0.000000,0.000000,events/second
1655102809,33044,0.504339,0.000000,0.000000,0.000000,events/second
1655102809,33044,0.504339,0.000000,0.000000,0.000000,events/second
