t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058628,20272,0.950093,0.000000,0.000000,0.000000,events/second
1655058628,20272,0.950088,0.000000,0.000000,0.000000,events/second
1655058628,20272,0.950069,0.000000,0.000000,0.000000,events/second
1655058628,20272,0.950065,0.000000,0.000000,0.000000,events/second
1655058628,20272,0.950062,0.000000,0.000000,0.000000,events/second
1655058628,20272,0.950060,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950058,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950056,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950054,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950052,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950051,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950049,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950047,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950045,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950043,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950041,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950039,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950037,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950035,0.000000,0.000000,0.000000,events/second
1655058629,20272,0.950033,0.000000,0.000000,0.000000,events/second
1655058629,20277,0.950260,0.000000,0.000000,0.000000,events/second
1655058629,20277,0.950257,0.000000,0.000000,0.000000,events/second
1655058629,20277,0.950254,0.000000,0.000000,0.000000,events/second
1655058629,20282,0.950465,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950927,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950924,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950919,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950914,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950912,0.000000,0.000000,0.000000,events/second
1655058630,20292,0.950909,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950896,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950880,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950875,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950871,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950868,0.000000,0.000000,0.000000,events/second
1655058631,20292,0.950864,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950861,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950858,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950856,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950853,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950852,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950850,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950847,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950845,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950843,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950841,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950839,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950837,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950835,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950833,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950831,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950829,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950827,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950825,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950823,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950821,0.000000,0.000000,0.000000,events/second
1655058632,20292,0.950819,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950817,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950815,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950813,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950811,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950809,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950807,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950805,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950803,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950801,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950799,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950797,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950795,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950793,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950791,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950789,0.000000,0.000000,0.000000,events/second
1655058633,20292,0.950787,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950752,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950748,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950746,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950744,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950742,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950740,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950738,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950736,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950735,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950733,0.000000,0.000000,0.000000,events/second
1655058634,20292,0.950731,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950729,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950727,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950712,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950706,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950702,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950700,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950699,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950697,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950695,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950693,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950691,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950689,0.000000,0.000000,0.000000,events/second
1655058635,20292,0.950686,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950684,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950682,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950680,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950678,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950676,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950674,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950672,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950670,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950669,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950667,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950665,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950663,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950661,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950659,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950657,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950655,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950653,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950651,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950649,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950647,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950645,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950644,0.000000,0.000000,0.000000,events/second
1655058636,20292,0.950642,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950640,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950638,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950636,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950634,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950632,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950630,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950628,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950626,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950624,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950622,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950620,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950618,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950617,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950615,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950613,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950611,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950609,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950607,0.000000,0.000000,0.000000,events/second
1655058637,20292,0.950594,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950589,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950584,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950582,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950580,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950577,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950575,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950573,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950571,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950569,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950567,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950566,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950564,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950562,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950560,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950558,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950556,0.000000,0.000000,0.000000,events/second
1655058638,20292,0.950553,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950551,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950549,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950547,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950545,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950542,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950540,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950538,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950536,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950534,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950532,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950530,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950528,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950526,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950524,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950522,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950520,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950518,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950516,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950514,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950512,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950510,0.000000,0.000000,0.000000,events/second
1655058639,20292,0.950508,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950506,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950504,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950502,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950500,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950498,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950496,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950494,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950492,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950490,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950488,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950486,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950484,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950470,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950466,0.000000,0.000000,0.000000,events/second
1655058640,20292,0.950462,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950459,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950434,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950428,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950425,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950423,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950421,0.000000,0.000000,0.000000,events/second
1655058641,20292,0.950419,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950417,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950415,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950413,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950411,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950409,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950407,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950405,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950403,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950401,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950399,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950398,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950396,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950394,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950392,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950390,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950388,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950386,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950384,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950382,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950380,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950378,0.000000,0.000000,0.000000,events/second
1655058642,20292,0.950376,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950374,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950372,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950370,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950368,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950366,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950365,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950363,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950352,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950345,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950340,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950337,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950335,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950333,0.000000,0.000000,0.000000,events/second
1655058643,20292,0.950331,0.000000,0.000000,0.000000,events/second
