t,value
1655103149,34425472
1655103149,34425472
1655103149,34425472
1655103149,34425472
1655103149,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103150,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103151,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103152,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103153,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103154,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103155,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103156,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103157,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103158,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103159,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103160,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103161,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103162,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103163,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103164,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103165,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103166,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103167,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103168,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103169,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103170,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103171,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103172,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103173,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103174,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103175,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103176,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103177,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103178,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103179,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103180,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103181,34425472
1655103182,34425472
1655103182,34425472
1655103182,34425472
1655103182,34425472
1655103182,34425472
1655103182,34425472
1655103182,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103183,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103184,34425472
1655103185,34425472
1655103185,34425472
1655103185,34425472
1655103185,34425472
1655103185,34425472
1655103185,34425472
1655103187,34425472
1655103190,34425472
1655103193,34425472
1655103196,34427776
1655103199,34427776
1655103202,34427776
1655103205,34427776
1655103208,34427776
1655103211,34427776
1655103214,34427776
1655103217,34427776
1655103220,34427776
1655103223,34427776
1655103226,34427776
1655103229,34427776
1655103232,34427776
1655103235,34427776
1655103238,34427776
1655103241,34427776
1655103244,34427776
1655103247,34427776
1655103250,34427776
1655103253,34427776
1655103256,34427776
1655103259,34427776
1655103262,34427776
1655103265,34427776
1655103268,34427776
1655103271,34427776
1655103274,34429056
1655103277,34429056
1655103280,34429056
1655103283,34429056
1655103286,34430464
1655103289,34430464
1655103292,34430464
1655103295,34430464
1655103298,34430464
1655103301,34471680
1655103304,34471680
1655103307,34471680
1655103310,34471680
1655103313,34471680
1655103316,34471680
1655103319,34471680
1655103322,34471680
1655103325,34471680
1655103328,34471680
1655103331,34471680
1655103334,34471680
1655103337,34471680
1655103340,34471680
1655103343,34471680
1655103346,34471680
1655103349,34471680
1655103352,34471680
1655103355,34471680
1655103358,34471680
1655103361,34471680
1655103364,34471680
1655103367,34471680
1655103370,34471680
1655103373,34471680
1655103376,34471680
1655103379,34471680
1655103382,34471680
1655103385,34471680
1655103388,34471680
1655103391,34471680
1655103394,34471680
1655103397,34471680
1655103400,34471680
1655103403,34471680
1655103406,34471680
1655103409,34471680
1655103412,34471680
1655103415,34471680
1655103418,34471680
1655103421,34471680
1655103424,34471680
1655103427,34471680
1655103430,34471680
1655103433,34471680
1655103436,34471680
1655103439,34471680
1655103442,34471680
1655103445,34471680
1655103448,34471680
1655103451,34471680
1655103454,34471680
1655103457,34471680
1655103460,34471680
1655103463,34471680
1655103466,34471680
1655103469,34471680
1655103472,34471680
1655103475,34471680
1655103478,34471680
1655103481,34471680
1655103484,34471680
1655103487,34471680
1655103490,34471680
1655103493,34471680
1655103496,34471680
1655103499,34471680
1655103502,34471680
1655103505,34471680
1655103508,34471680
1655103511,34471680
1655103514,34471680
1655103517,34471680
1655103520,34471680
1655103523,34471680
1655103526,34471680
1655103529,34471680
1655103532,34471680
1655103535,34471680
1655103538,34471680
1655103541,34471680
1655103544,34471680
1655103547,34471680
1655103550,34471680
1655103553,34471680
1655103556,34471680
1655103559,34471680
1655103562,34471680
1655103565,34471680
1655103568,34471680
1655103571,34471680
1655103574,34471680
1655103577,34471680
1655103580,34471680
1655103583,34471680
1655103586,34471680
1655103589,34471680
1655103592,34471680
1655103595,34471680
1655103598,34471680
1655103601,34471680
1655103604,34471680
1655103607,34471680
1655103610,34471680
1655103613,34471680
1655103616,34471680
1655103619,34471680
1655103622,34471680
1655103625,34471680
1655103628,34471680
1655103631,34471680
1655103634,34471680
1655103637,34471680
1655103640,34471680
1655103643,34471680
1655103646,34471680
1655103649,34471680
1655103652,34471680
1655103655,34471680
1655103658,34471680
1655103661,34471680
1655103664,34471680
1655103667,34471680
1655103670,34471680
1655103673,34471680
1655103676,34471680
1655103679,34471680
1655103682,34471680
1655103685,34471680
1655103688,34471680
1655103691,34471680
1655103694,34471680
1655103697,34471680
1655103700,34471680
1655103703,34471680
1655103706,34471680
1655103709,34471680
1655103712,34471680
1655103715,34471680
1655103718,34471680
1655103721,34471680
1655103724,34471680
1655103727,34471680
1655103730,34471680
1655103733,34471680
1655103736,34471680
1655103739,34471680
1655103742,34471680
1655103745,34471680
1655103748,34471680
1655103751,34471680
1655103754,34471680
1655103757,34471680
1655103760,34471680
1655103763,34471680
1655103766,34471680
1655103769,34471680
1655103772,34471680
1655103775,34471680
1655103778,34471680
1655103781,34471680
1655103784,34471680
1655103787,34471680
1655103790,34471680
1655103793,34496640
1655103796,34496640
1655103799,34496640
1655103802,34496640
1655103805,34496640
1655103808,34496640
1655103811,34496640
1655103814,34496640
1655103817,34496640
1655103820,34496640
1655103823,34501760
1655103826,34502656
1655103829,34503936
1655103832,34503936
1655103835,34503936
1655103838,34503936
1655103841,34503936
1655103844,34503936
1655103847,34503936
1655103850,34503936
1655103853,34503936
1655103856,34511872
1655103859,34511872
1655103862,34511872
1655103865,34511872
1655103868,34511872
1655103871,34511872
1655103874,34511872
1655103877,34514432
1655103880,34514432
1655103883,34514432
1655103886,34514432
1655103889,34515328
1655103892,34515328
1655103895,34515328
1655103898,34554368
1655103901,34554368
1655103904,34577920
1655103907,34577920
1655103910,34577920
1655103913,34577920
1655103916,34587520
1655103919,34634624
1655103922,34636032
1655103925,34636032
1655103928,34636032
1655103931,34636032
1655103934,34636032
1655103937,34636032
1655103940,34636032
1655103943,34636032
1655103946,34636032
1655103949,34636032
1655103952,34636032
1655103955,34636032
1655103958,34636032
1655103961,34636032
1655103964,34636032
1655103967,34636032
1655103970,34636032
1655103973,34636032
1655103976,34636032
1655103979,34636032
1655103982,34636032
1655103985,34636032
1655103988,34636032
1655103991,34636032
1655103994,34636032
1655103997,34636032
1655104000,34636032
1655104003,34636032
1655104006,34636032
1655104009,34636032
1655104012,34636032
1655104015,34636032
1655104018,34636032
1655104021,34636032
1655104024,34636032
1655104027,34636032
1655104030,34636032
1655104033,34636032
1655104036,34636032
1655104039,34636032
1655104042,34636032
1655104045,34636032
1655104048,34636032
1655104051,34636032
1655104054,34636032
1655104057,34636032
1655104060,34636032
1655104063,34636032
1655104066,34636032
1655104069,34636032
1655104072,34636032
1655104075,34636032
1655104078,34636032
1655104081,34636032
1655104084,34636032
1655104087,34636032
1655104090,34636032
1655104093,34636032
1655104096,34636032
1655104099,34636032
1655104102,34636032
1655104105,34636032
1655104108,34636032
1655104111,34636032
1655104114,34636032
1655104117,34636032
1655104120,34636032
1655104123,34636032
1655104126,34636032
1655104129,34636032
1655104132,34636032
1655104135,34636032
1655104138,34636032
1655104141,34636032
1655104144,34636032
1655104147,34636032
1655104150,34636032
1655104153,34636032
1655104156,34636032
1655104159,34636032
1655104162,34636032
1655104165,34636032
1655104168,34636032
1655104171,34636032
1655104174,34636032
1655104177,34636032
1655104180,34900608
1655104183,34900608
1655104186,34900608
1655104189,34900608
1655104192,34900608
1655104195,34900608
1655104198,34900608
1655104201,34900608
1655104204,34900608
1655104207,34900608
1655104210,34900608
1655104213,34900608
1655104216,34900608
1655104219,34900608
1655104222,34902144
1655104225,34902144
1655104228,34902144
1655104231,34902144
1655104234,34093440
1655104237,34094336
1655104240,34094336
1655104243,34094336
1655104246,34094336
1655104249,34105856
1655104252,34105856
1655104255,34105856
1655104258,34105856
1655104261,34105856
1655104264,34105856
1655104267,34105856
1655104270,34105856
1655104273,34105856
1655104276,34105856
1655104279,34105856
1655104282,34105856
1655104285,34105856
1655104288,34105856
1655104291,34105856
1655104294,34105856
1655104297,34105856
1655104300,34105856
1655104303,34105856
1655104306,34105856
1655104309,34105856
1655104312,34105856
1655104315,34105856
1655104318,34105856
1655104321,34105856
1655104324,34105856
1655104327,34105856
1655104330,34105856
1655104333,34105856
1655104336,34105856
1655104339,34105856
1655104342,34105856
1655104345,34105856
1655104348,34105856
1655104351,34105856
1655104354,34105856
1655104357,34105856
1655104360,34105856
1655104363,34105856
1655104366,34105856
1655104369,34105856
1655104372,34105856
1655104375,34105856
1655104378,34092288
1655104381,34093056
1655104384,34114176
1655104387,34114176
1655104390,34114176
1655104393,34115072
1655104396,34115072
1655104399,34115072
1655104402,34115072
1655104405,34115072
1655104408,34115072
1655104411,34115072
1655104414,34115072
1655104417,34115072
1655104420,34115968
1655104423,34115968
1655104426,34115968
1655104429,34115968
1655104432,34130944
1655104435,34130944
1655104438,34130944
1655104441,34130944
1655104444,34130944
1655104447,34130944
1655104450,34130944
1655104453,34130944
1655104456,34130944
1655104459,34105472
1655104462,34105472
1655104465,34105472
1655104468,34105472
1655104471,34105472
1655104474,34105472
1655104477,34105472
1655104480,34105472
1655104483,34105472
1655104486,34105472
1655104489,34105472
1655104492,34105472
1655104495,34105472
1655104498,34105472
1655104501,34105472
1655104504,34105472
1655104507,34105472
1655104510,34105472
1655104513,34105472
1655104516,34105472
1655104519,34105472
1655104522,34105472
1655104525,34105472
1655104528,34105472
1655104531,34105472
1655104534,34105472
1655104537,34105472
1655104540,34105472
1655104543,34105472
1655104546,34105472
1655104549,34105472
1655104552,34120320
1655104555,34120320
1655104558,34120320
1655104561,34120320
1655104564,34120320
1655104567,34120320
1655104570,34120320
1655104573,34120320
1655104576,34120320
1655104579,34120320
1655104582,34120320
1655104585,34120320
1655104588,34120320
1655104591,34120320
1655104594,34120320
1655104597,34120320
1655104600,34121216
1655104603,34121216
1655104606,34121216
1655104609,34123264
1655104612,34123264
1655104615,34123264
1655104618,34123264
1655104621,34123264
1655104624,34123264
1655104627,34123264
1655104630,34118656
1655104633,34118656
1655104636,34118656
1655104639,34118656
1655104642,34118656
1655104645,34118656
1655104648,34118656
1655104651,34118656
1655104654,34118656
1655104657,34118656
1655104660,34118656
1655104663,34118656
1655104666,34118656
1655104669,34118656
1655104672,34118656
1655104675,34118656
1655104678,34118656
1655104681,34118656
1655104684,34118656
1655104687,34118656
1655104690,34118656
1655104693,34118656
1655104696,34118656
1655104699,34118656
1655104702,34118656
1655104705,34118656
1655104708,34118656
1655104711,34118656
1655104714,34118656
1655104717,34118656
1655104720,34118656
1655104723,34118656
1655104726,34118656
1655104729,34118656
1655104732,34118656
1655104735,34120192
1655104738,34120192
1655104741,34120192
1655104744,34120192
1655104747,34120192
1655104750,34120192
1655104753,34120192
1655104756,34120192
1655104759,34120192
1655104762,34120192
1655104765,34120192
1655104768,34120192
1655104771,34120192
1655104774,34120192
1655104777,34120192
1655104780,34120192
1655104783,34120192
1655104786,34120192
1655104789,34120192
1655104792,34120192
1655104795,34120192
1655104798,34120192
1655104801,34120192
1655104804,34120192
1655104807,34120192
1655104810,34120192
1655104813,34120192
1655104816,34120192
1655104819,34120192
1655104822,34120192
1655104825,34120192
1655104828,34120192
1655104831,34120192
1655104834,34120192
1655104837,34120192
1655104840,34120192
1655104843,34120192
1655104846,34120192
1655104849,34120192
1655104852,34120192
1655104855,34120192
1655104858,34120192
1655104861,34120192
1655104864,34120192
1655104867,34120192
1655104870,34120192
1655104873,34120192
1655104876,34120192
1655104879,34120192
1655104882,34196480
1655104885,34198400
1655104888,34198400
1655104891,34198400
1655104894,34198400
1655104897,34198400
1655104900,34198400
1655104903,34198400
1655104906,34198400
1655104909,34198400
1655104912,34352384
1655104915,34434432
1655104918,34434432
1655104921,34434432
1655104924,34434432
1655104927,34434432
1655104930,34434432
1655104933,34434432
1655104936,34434432
1655104939,34434432
1655104942,34434432
1655104945,34434432
1655104948,34434432
1655104951,34434432
1655104954,34434432
1655104957,34434432
1655104960,34434432
1655104963,34434432
1655104966,34434432
1655104969,34434432
1655104972,34434432
1655104975,34434432
1655104978,34434432
1655104981,34434432
1655104984,34434432
1655104987,34434432
1655104990,34434432
1655104993,34434432
1655104996,34434432
1655104999,34434432
1655105002,34434432
1655105005,34434432
1655105008,34434432
1655105011,34434432
1655105014,34434432
1655105017,34434432
1655105020,34493056
1655105023,34507776
1655105026,34509056
1655105029,34509056
1655105032,34509056
1655105035,34522624
1655105038,34572544
1655105041,34572544
1655105044,34605184
1655105047,34605184
1655105050,34634112
1655105053,34634112
1655105056,34634112
1655105059,34634112
1655105062,34634112
1655105065,34634112
1655105068,34634112
1655105071,34634112
1655105074,34634112
1655105077,34634112
1655105080,34634112
1655105083,34634112
1655105086,34634112
1655105089,34634112
1655105092,34634112
1655105095,34634112
1655105098,34634112
1655105101,34634112
1655105104,34634112
1655105107,34634112
1655105110,34634112
1655105113,34634112
1655105116,34634112
1655105119,34634112
1655105122,34634112
1655105125,34634112
1655105128,34634112
1655105131,34634112
1655105134,34634112
1655105137,34634112
1655105140,34634112
1655105143,34634112
1655105146,34634112
1655105149,34634112
1655105152,34634112
1655105155,34634112
1655105158,34634112
1655105161,34634112
1655105164,34643328
1655105167,34657792
1655105170,34657792
1655105173,34659328
1655105176,34689408
1655105179,34691072
1655105182,34691072
1655105185,34691072
1655105188,34691072
1655105191,34691072
1655105194,34691072
1655105197,34691072
1655105200,34691072
1655105203,34691072
1655105206,34691072
1655105209,34691072
1655105212,34691072
1655105215,34691072
1655105218,34691072
1655105221,34691072
1655105224,34691072
1655105227,34691072
1655105230,34691072
1655105233,34691072
1655105236,34691072
1655105239,34691072
1655105242,34691072
1655105245,34691072
1655105248,34691072
1655105251,34691072
1655105254,34691072
1655105257,34691072
1655105260,34691072
1655105263,34691072
1655105266,34691072
1655105269,34691072
1655105272,34691072
1655105275,34691072
1655105278,34691072
1655105281,34691072
1655105284,34691072
1655105287,34691072
1655105290,34691072
1655105293,34691072
1655105296,34691072
1655105299,34691072
1655105302,34691072
1655105305,34691072
1655105308,34691072
1655105311,34691072
1655105314,34691072
1655105317,34691072
1655105320,34691072
1655105323,34691072
1655105326,34691072
1655105329,34691072
1655105332,34691072
1655105335,34691072
1655105338,34691072
1655105341,34691072
1655105344,34691072
1655105347,34691072
1655105350,34691072
1655105353,34691072
1655105356,34691072
1655105359,34691072
1655105362,34691072
1655105365,34691072
1655105368,34691072
1655105371,34691072
1655105374,34691072
1655105377,34691072
1655105380,34691072
1655105383,34691072
1655105386,34691072
1655105389,34691072
1655105392,34691072
1655105395,34691072
1655105398,34691072
1655105401,34691072
1655105404,34691072
1655105407,34691072
1655105410,34691072
1655105413,34691072
1655105416,34691072
1655105419,34691072
1655105422,34691072
1655105425,34691072
1655105428,34691072
1655105431,34691072
1655105434,34691072
1655105437,34691072
1655105440,34691072
1655105443,34691072
1655105446,34691072
1655105449,34691072
1655105452,34691072
1655105455,34691072
1655105458,34691072
1655105461,34691072
1655105464,34691072
1655105467,34691072
1655105470,34691072
1655105473,34691072
1655105476,34691072
1655105479,34691072
1655105482,34691072
1655105485,34691072
1655105488,34691072
1655105491,34691072
1655105494,34691072
1655105497,34691072
1655105500,34691072
1655105503,34691072
1655105506,34691072
1655105509,34691072
1655105512,34691072
1655105515,34691072
1655105518,34691072
1655105521,34691072
1655105524,34691072
1655105527,34691072
1655105530,34691072
1655105533,34691072
1655105536,34691072
1655105539,34691072
1655105542,34691072
1655105545,34691072
1655105548,34691072
1655105551,34691072
1655105554,34691072
1655105557,34691072
1655105560,34691072
1655105563,34691072
1655105566,34691072
1655105569,34691072
1655105572,34691072
1655105575,34691072
1655105578,34691072
1655105581,34691072
1655105584,34691072
1655105587,34691072
1655105590,34691072
1655105593,34691072
1655105596,34691072
1655105599,34691072
1655105602,34691072
1655105605,34691072
1655105608,34691072
1655105611,34691072
1655105614,34691072
1655105617,34691072
1655105620,34691072
1655105623,34691072
1655105626,34691072
1655105629,34691072
1655105632,34691072
1655105635,34691072
1655105638,34691072
1655105641,34691072
1655105644,34691072
1655105647,34691072
1655105650,34691072
1655105653,34691072
1655105656,34691072
1655105659,34691072
1655105662,34691072
1655105665,34691072
1655105668,34691072
1655105671,34691072
1655105674,34691072
1655105677,34691072
1655105680,34691072
1655105683,34691072
1655105686,34691072
1655105689,34691072
1655105692,34691072
1655105695,34691072
1655105698,34691072
1655105701,34691072
1655105704,34691072
1655105707,34691072
1655105710,34691072
1655105713,34691072
1655105716,34691072
1655105719,34691072
1655105722,34691072
1655105725,34691072
1655105728,34691072
1655105731,34691072
1655105734,34691072
1655105737,34691072
1655105740,34691072
1655105743,34691072
1655105746,34691072
1655105749,34691072
1655105752,34691072
1655105755,34691072
1655105758,34691072
1655105761,34691072
1655105764,34691072
1655105767,34691072
1655105770,34691072
1655105773,34691072
1655105776,34691072
1655105779,34691072
1655105782,34691072
1655105785,34691072
1655105788,34691072
1655105791,34691072
1655105794,34691072
1655105797,34691072
1655105800,34691072
1655105803,34691072
1655105806,34691072
1655105809,34691072
1655105812,34691072
1655105815,34691072
1655105818,34691072
1655105821,34691072
1655105824,34691072
1655105827,34691072
1655105830,34691072
1655105833,34691072
1655105836,34691072
1655105839,34691072
1655105842,34691072
1655105845,34691072
1655105848,34691072
1655105851,34691072
1655105854,34691072
1655105857,34691072
1655105860,34691072
1655105863,34691072
1655105866,34691072
1655105869,34691072
1655105872,34691072
1655105875,34691072
1655105878,34691072
1655105881,34691072
1655105884,34691072
1655105887,34691072
1655105890,34691072
1655105893,34691072
1655105896,34691072
1655105899,34691072
1655105902,34691072
1655105905,34691072
1655105908,34691072
1655105911,34691072
1655105914,34691072
1655105917,34691072
1655105920,34691072
1655105923,34691072
1655105926,34691072
1655105929,34691072
1655105932,34691072
1655105935,34691072
1655105938,34691072
1655105941,34691072
1655105944,34691072
1655105947,34691072
1655105950,34691072
1655105953,34691072
1655105956,34691072
1655105959,34691072
1655105962,34691072
1655105965,34691072
1655105968,34691072
1655105971,34691072
1655105974,34691072
1655105977,34691072
1655105980,34691072
1655105983,34691072
1655105986,34691072
1655105989,34691072
1655105992,34691072
1655105995,34691072
1655105998,34691072
1655106001,34691072
1655106004,34691072
1655106007,34691072
1655106010,34691072
1655106013,34691072
1655106016,34691072
1655106019,34691072
1655106022,34691072
1655106025,34691072
1655106028,34691072
1655106031,34691072
1655106034,34691072
1655106037,34691072
1655106040,34691072
1655106043,34691072
1655106046,34691072
1655106049,34691072
1655106052,34691072
1655106055,34691072
1655106058,34691072
1655106061,34691072
1655106064,34691072
1655106067,34691072
1655106070,34691072
1655106073,34691072
1655106076,34691072
1655106079,34691072
1655106082,34691072
1655106085,34691072
1655106088,34691072
1655106091,34691072
1655106094,34691072
1655106097,34691072
1655106100,34691072
