t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058623,6737,0.315808,0.000000,0.000000,0.000000,events/second
1655058624,6737,0.315807,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315900,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315899,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315898,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315892,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315891,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315889,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315888,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315888,0.000000,0.000000,0.000000,events/second
1655058624,6739,0.315887,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315886,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315885,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315885,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315884,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315884,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315883,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315882,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315882,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315881,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315880,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315880,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315879,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315878,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315878,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315877,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315876,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315875,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315875,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315874,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315874,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315873,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315872,0.000000,0.000000,0.000000,events/second
1655058625,6739,0.315872,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315871,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315870,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315870,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315869,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315868,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315868,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315867,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315866,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315866,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315865,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315864,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315864,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315863,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315862,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315862,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315861,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315860,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315860,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315859,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315858,0.000000,0.000000,0.000000,events/second
1655058626,6739,0.315855,0.000000,0.000000,0.000000,events/second
1655058627,6739,0.315854,0.000000,0.000000,0.000000,events/second
1655058627,6739,0.315853,0.000000,0.000000,0.000000,events/second
1655058627,6739,0.315852,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315898,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315897,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315897,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315896,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315895,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315895,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315894,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315893,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315893,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315892,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315891,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315891,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315890,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315889,0.000000,0.000000,0.000000,events/second
1655058627,6740,0.315889,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315888,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315887,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315887,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315886,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315886,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315884,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315878,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315877,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315876,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315875,0.000000,0.000000,0.000000,events/second
1655058628,6740,0.315874,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315873,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315873,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315872,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315871,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315871,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315870,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315869,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315869,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315868,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315867,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315867,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315866,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315865,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315864,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315862,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315861,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315861,0.000000,0.000000,0.000000,events/second
1655058629,6740,0.315852,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315850,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315849,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315848,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315846,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315845,0.000000,0.000000,0.000000,events/second
1655058630,6740,0.315845,0.000000,0.000000,0.000000,events/second
1655058631,6740,0.315836,0.000000,0.000000,0.000000,events/second
1655058631,6740,0.315834,0.000000,0.000000,0.000000,events/second
1655058631,6740,0.315833,0.000000,0.000000,0.000000,events/second
1655058631,6743,0.315972,0.000000,0.000000,0.000000,events/second
1655058631,6743,0.315971,0.000000,0.000000,0.000000,events/second
1655058631,6743,0.315970,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315969,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315968,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315967,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315967,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315966,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315965,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315965,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315964,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315963,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315963,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315962,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315961,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315961,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315960,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315959,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315959,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315958,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315957,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315957,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315956,0.000000,0.000000,0.000000,events/second
1655058632,6743,0.315955,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315955,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315954,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315953,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315953,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315952,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315951,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315951,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315950,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315949,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315949,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315948,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315947,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315946,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315946,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315945,0.000000,0.000000,0.000000,events/second
1655058633,6743,0.315934,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315933,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315932,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315931,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315930,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315930,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315929,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315928,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315928,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315927,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315927,0.000000,0.000000,0.000000,events/second
1655058634,6743,0.315926,0.000000,0.000000,0.000000,events/second
1655058635,6743,0.315925,0.000000,0.000000,0.000000,events/second
1655058635,6743,0.315925,0.000000,0.000000,0.000000,events/second
1655058635,6743,0.315919,0.000000,0.000000,0.000000,events/second
1655058635,6743,0.315917,0.000000,0.000000,0.000000,events/second
1655058635,6743,0.315917,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315963,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315962,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315961,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315961,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315960,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315959,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315959,0.000000,0.000000,0.000000,events/second
1655058635,6744,0.315958,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315957,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315957,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315956,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315955,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315955,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315954,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315953,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315953,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315952,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315952,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315951,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315950,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315950,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315949,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315948,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315948,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315947,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315946,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315946,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315945,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315944,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315944,0.000000,0.000000,0.000000,events/second
1655058636,6744,0.315943,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315943,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315942,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315941,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315941,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315940,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315939,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315939,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315938,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315937,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315937,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315936,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315935,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315935,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315934,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315934,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315933,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315932,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315932,0.000000,0.000000,0.000000,events/second
1655058637,6744,0.315927,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315925,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315924,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315923,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315922,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315922,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315921,0.000000,0.000000,0.000000,events/second
1655058638,6744,0.315920,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315967,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315966,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315965,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315965,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315964,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315963,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315963,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315962,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315961,0.000000,0.000000,0.000000,events/second
1655058638,6745,0.315961,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315960,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315959,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315959,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315958,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315957,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315956,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315956,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315955,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315954,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315954,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315953,0.000000,0.000000,0.000000,events/second
1655058639,6745,0.315952,0.000000,0.000000,0.000000,events/second
