t,value
1655041953,1517184
1655041956,1517184
1655041959,1517184
1655041962,1517184
1655041965,1517184
1655041968,1517184
1655041971,1517184
1655041974,1517184
1655041977,1517184
1655041980,1517184
1655041983,1517184
1655041986,1517184
1655041989,1517184
1655041992,1517184
1655041995,1517184
1655041998,1517184
1655042001,1517184
1655042004,1517184
1655042007,1517184
1655042010,1517184
1655042013,1517184
1655042016,1517184
1655042019,1517184
1655042022,1517184
1655042025,1517184
1655042028,1517184
1655042031,1517184
1655042034,1517184
1655042037,1517184
1655042040,1517184
1655042043,1517184
1655042046,1517184
1655042049,1517184
1655042052,1517184
1655042055,1517184
1655042058,1517184
1655042061,1517184
1655042064,1517184
1655042067,1517184
1655042070,1517184
1655042073,1517184
1655042076,1517184
1655042079,1517184
1655042082,1517184
1655042085,1517184
1655042088,1517184
1655042091,1517184
1655042094,1517184
1655042097,1517184
1655042100,1517184
1655042103,1517184
1655042106,1517184
1655042109,1517184
1655042112,1517184
1655042115,1517184
1655042118,1517184
1655042121,1517184
1655042124,1517184
1655042127,1517184
1655042130,1517184
1655042133,1517184
1655042136,1517184
1655042139,1517184
1655042142,1517184
1655042145,1517184
1655042148,1517184
1655042151,1517184
1655042154,1517184
1655042157,1517184
1655042160,1517184
1655042163,1517184
1655042166,1517184
1655042169,1517184
1655042172,1517184
1655042175,1517184
1655042178,1517184
1655042181,1517184
1655042184,1517184
1655042187,1517184
1655042190,1517184
1655042193,1517184
1655042196,1517184
1655042199,1517184
1655042202,1517184
1655042205,1517184
1655042208,1517184
1655042211,1517184
1655042214,1517184
1655042217,1517184
1655042220,1517184
1655042223,1517184
1655042226,1517184
1655042229,1517184
1655042232,1517184
1655042235,1517184
1655042238,1517184
1655042241,1517184
1655042244,1517184
1655042247,1517184
1655042250,1517184
1655042253,1517184
1655042256,1517184
1655042259,1517184
1655042262,1517184
1655042265,1517184
1655042268,1517184
1655042271,1517184
1655042274,1517184
1655042277,1517184
1655042280,1517184
1655042283,1517184
1655042286,1517184
1655042289,1517184
1655042292,1517184
1655042295,1517184
1655042298,1517184
1655042301,1517184
1655042304,1517184
1655042307,1517184
1655042310,1517184
1655042313,1517184
1655042316,1517184
1655042319,1517184
1655042322,1517184
1655042325,1517184
1655042328,1517184
1655042331,1517184
1655042334,1517184
1655042337,1517184
1655042340,1517184
1655042343,1517184
1655042346,1517184
1655042349,1517184
1655042352,1517184
1655042355,1517184
1655042358,1517184
1655042361,1517184
1655042364,1517184
1655042367,1517184
1655042370,1517184
1655042373,1517184
1655042376,1517184
1655042379,1517184
1655042382,1517184
1655042385,1517184
1655042388,1517184
1655042391,1517184
1655042394,1517184
1655042397,1517184
1655042400,1517184
1655042403,1517184
1655042406,1517184
1655042409,1517184
1655042412,1517184
1655042415,1517184
1655042418,1517184
1655042421,1517184
1655042424,1517184
1655042427,1517184
1655042430,1517184
1655042433,1517184
1655042436,1517184
1655042439,1517184
1655042442,1517184
1655042445,1517184
1655042448,1517184
1655042451,1517184
1655042454,1517184
1655042457,1517184
1655042460,1517184
1655042463,1517184
1655042466,1517184
1655042469,1517184
1655042472,1517184
1655042475,1517184
1655042478,1517184
1655042481,1517184
1655042484,1517184
1655042487,1517184
1655042490,1517184
1655042493,1517184
1655042496,1517184
1655042499,1517184
1655042502,1517184
1655042505,1517184
1655042508,1517184
1655042511,1517184
1655042514,1517184
1655042517,1517184
1655042520,1517184
1655042523,1517184
1655042526,1517184
1655042529,1517184
1655042532,1517184
1655042535,1517184
1655042538,1517184
1655042541,1517184
1655042544,1517184
1655042547,1517184
1655042550,1517184
1655042553,1517184
1655042556,1517184
1655042559,1517184
1655042562,1517184
1655042565,1517184
1655042568,1517184
1655042571,1517184
1655042574,1517184
1655042577,1517184
1655042580,1517184
1655042583,1517184
1655042586,1517184
1655042589,1517184
1655042592,1517184
1655042595,1517184
1655042598,1517184
1655042601,1517184
1655042604,1517184
1655042607,1517184
1655042610,1517184
1655042613,1517184
1655042616,1517184
1655042619,1517184
1655042622,1517184
1655042625,1517184
1655042628,1517184
1655042631,1517184
1655042634,1517184
1655042637,1517184
1655042640,1517184
1655042643,1517184
1655042646,1517184
1655042649,1517184
1655042652,1517184
1655042655,1517184
1655042658,1517184
1655042661,1517184
1655042664,1517184
1655042667,1517184
1655042670,1517184
1655042673,1517184
1655042676,1517184
1655042679,1517184
1655042682,1517184
1655042685,1517184
1655042688,1517184
1655042691,1517184
1655042694,1517184
1655042697,1517184
1655042700,1517184
1655042703,1517184
1655042706,1517184
1655042709,1517184
1655042712,1517184
1655042715,1517184
1655042718,1517184
1655042721,1517184
1655042724,1517184
1655042727,1517184
1655042730,1517184
1655042733,1517184
1655042736,1517184
1655042739,1517184
1655042742,1517184
1655042745,1517184
1655042748,1517184
1655042751,1517184
1655042754,1517184
1655042757,1517184
1655042760,1517184
1655042763,1517184
1655042766,1517184
1655042769,1517184
1655042772,1517184
1655042775,1517184
1655042778,1517184
1655042781,1517184
1655042784,1517184
1655042787,1517184
1655042790,1517184
1655042793,1517184
1655042796,1517184
1655042799,1517184
1655042802,1517184
1655042805,1517184
1655042808,1517184
1655042811,1517184
1655042814,1517184
1655042817,1517184
1655042820,1517184
1655042823,1517184
1655042826,1517184
1655042829,1517184
1655042832,1517184
1655042835,1517184
1655042838,1517184
1655042841,1517184
1655042844,1517184
1655042847,1517184
1655042850,1517184
1655042853,1517184
1655042856,1517184
1655042859,1517184
1655042862,1517184
1655042865,1517184
1655042868,1517184
1655042871,1517184
1655042874,1517184
1655042877,1517184
1655042880,1517184
1655042883,1517184
1655042886,1517184
1655042889,1517184
1655042892,1517184
1655042895,1517184
1655042898,1517184
1655042901,1517184
1655042904,1517184
1655042907,1517184
1655042910,1517184
1655042913,1517184
1655042916,1517184
1655042919,1517184
1655042922,1517184
1655042925,1517184
1655042928,1517184
1655042931,1517184
1655042934,1517184
1655042937,1517184
1655042940,1517184
1655042943,1517184
1655042946,1517184
1655042949,1517184
1655042952,1517184
1655042955,1517184
1655042958,1517184
1655042961,1517184
1655042964,1517184
1655042967,1517184
1655042970,1517184
1655042973,1517184
1655042976,1517184
1655042979,1517184
1655042982,1517184
1655042985,1517184
1655042988,1517184
1655042991,1517184
1655042994,1517184
1655042997,1517184
1655043000,1517184
1655043003,1517184
1655043006,1517184
1655043009,1517184
1655043012,1517184
1655043015,1517184
1655043018,1517184
1655043021,1517184
1655043024,1517184
1655043027,1517184
1655043030,1517184
1655043033,1517184
1655043036,1517184
1655043039,1517184
1655043042,1517184
1655043045,1517184
1655043048,1517184
1655043051,1517184
1655043054,1517184
1655043057,1517184
1655043060,1517184
1655043063,1517184
1655043066,1517184
1655043069,1517184
1655043072,1517184
1655043075,1517184
1655043078,1517184
1655043081,1517184
1655043084,1517184
1655043087,1517184
1655043090,1517184
1655043093,1517184
1655043096,1517184
1655043099,1517184
1655043102,1517184
1655043105,1517184
1655043108,1517184
1655043111,1517184
1655043114,1517184
1655043117,1517184
1655043120,1517184
1655043123,1517184
1655043126,1517184
1655043129,1517184
1655043132,1517184
1655043135,1517184
1655043138,1517184
1655043141,1517184
1655043144,1517184
1655043147,1517184
1655043150,1517184
1655043153,1517184
1655043156,1517184
1655043159,1517184
1655043162,1517184
1655043165,1517184
1655043168,1517184
1655043171,1517184
1655043174,1517184
1655043177,1517184
1655043180,1517184
1655043183,1517184
1655043186,1517184
1655043189,1517184
1655043192,1517184
1655043195,1517184
1655043198,1517184
1655043201,1517184
1655043204,1517184
1655043207,1517184
1655043210,1517184
1655043213,1517184
1655043216,1517184
1655043219,1517184
1655043222,1517184
1655043225,1517184
1655043228,1517184
1655043231,1517184
1655043234,1517184
1655043237,1517184
1655043240,1517184
1655043243,1517184
1655043246,1517184
1655043249,1517184
1655043252,1517184
1655043255,1517184
1655043258,1517184
1655043261,1517184
1655043264,1517184
1655043267,1517184
1655043270,1517184
1655043273,1517184
1655043276,1517184
1655043279,1517184
1655043282,1517184
1655043285,1517184
1655043288,1517184
1655043291,1517184
1655043294,1517184
1655043297,1517184
1655043300,1517184
1655043303,1517184
1655043306,1517184
1655043309,1517184
1655043312,1517184
1655043315,1517184
1655043318,1517184
1655043321,1517184
1655043324,1517184
1655043327,1517184
1655043330,1517184
1655043333,1517184
1655043336,1517184
1655043339,1517184
1655043342,1517184
1655043345,1517184
1655043348,1517184
1655043351,1517184
1655043354,1517184
1655043357,1517184
1655043360,1517184
1655043363,1517184
1655043366,1517184
1655043369,1517184
1655043372,1517184
1655043375,1517184
1655043378,1517184
1655043381,1517184
1655043384,1517184
1655043387,1517184
1655043390,1517184
1655043393,1517184
1655043396,1517184
1655043399,1517184
1655043402,1517184
1655043405,1517184
1655043408,1517184
1655043411,1517184
1655043414,1517184
1655043417,1517184
1655043420,1517184
1655043423,1517184
1655043426,1517184
1655043429,1517184
1655043432,1517184
1655043435,1517184
1655043438,1517184
1655043441,1517184
1655043444,1517184
1655043447,1517184
1655043450,1517184
1655043453,1517184
1655043456,1517184
1655043459,1517184
1655043462,1517184
1655043465,1517184
1655043468,1517184
1655043471,1517184
1655043474,1517184
1655043477,1517184
1655043480,1517184
1655043483,1517184
1655043486,1517184
1655043489,1517184
1655043492,1517184
1655043495,1517184
1655043498,1517184
1655043501,1517184
1655043504,1517184
1655043507,1517184
1655043510,1517184
1655043513,1517184
1655043516,1517184
1655043521,1517184
1655043522,1517184
1655043525,1517184
1655043528,1517184
1655043531,1517184
1655043534,1517184
1655043537,1517184
1655043540,1517184
1655043543,1517184
1655043546,1517184
1655043549,1517184
1655043552,1517184
1655043555,1517184
1655043558,1517184
1655043561,1517184
1655043564,1517184
1655043567,1517184
1655043570,1517184
1655043573,1517184
1655043576,1517184
1655043579,1517184
1655043582,1517184
1655043585,1517184
1655043588,1517184
1655043591,1517184
1655043594,1517184
1655043597,1517184
1655043600,1517184
1655043603,1517184
1655043606,1517184
1655043609,1517184
1655043612,1517184
1655043615,1517184
1655043618,1517184
1655043621,1517184
1655043624,1517184
1655043627,1517184
1655043630,1517184
1655043633,1517184
1655043636,1517184
1655043639,1517184
1655043642,1517184
1655043645,1517184
1655043648,1517184
1655043651,1517184
1655043654,1517184
1655043657,1517184
1655043660,1517184
1655043663,1517184
1655043666,1517184
1655043669,1517184
1655043672,1517184
1655043675,1517184
1655043678,1517184
1655043681,1517184
1655043684,1517184
1655043687,1517184
1655043690,1517184
1655043693,1517184
1655043696,1524352
1655043699,1524352
1655043702,1528192
1655043705,1528192
1655043708,1528832
1655043711,1529600
1655043714,1529600
1655043717,1529600
1655043720,1529600
1655043723,1529600
1655043726,1529600
1655043729,1529600
1655043732,1529600
1655043735,1529600
1655043738,1529600
1655043741,1529600
1655043744,1529600
1655043747,1529600
1655043750,1529600
1655043753,1529600
1655043756,1529600
1655043759,1529600
1655043762,1529600
1655043765,1529600
1655043768,1529600
1655043771,1529600
1655043774,1529600
1655043777,1529600
1655043780,1529600
1655043783,1529600
1655043786,1529600
1655043789,1529600
1655043792,1529600
1655043795,1529600
1655043798,1529600
1655043801,1529600
1655043804,1529600
1655043807,1529600
1655043810,1529600
1655043813,1529600
1655043816,1529600
1655043819,1529600
1655043822,1529600
1655043825,1529600
1655043828,1529600
1655043831,1529600
1655043834,1529600
1655043837,1529600
1655043840,1529600
1655043843,1529600
1655043846,1529600
1655043849,1529600
1655043852,1529600
1655043855,1529600
1655043858,1529600
1655043861,1529600
1655043864,1529600
1655043867,1529600
1655043870,1529600
1655043873,1529600
1655043876,1529600
1655043879,1529600
1655043882,1529600
1655043885,1529600
1655043888,1529600
1655043891,1529600
1655043894,1529600
1655043897,1529600
1655043900,1529600
1655043903,1529600
1655043906,1529600
1655043909,1529600
1655043912,1529600
1655043915,1529600
1655043918,1529600
1655043921,1529600
1655043924,1529600
1655043927,1529600
1655043930,1529600
1655043933,1529600
1655043936,1529600
1655043939,1529600
1655043942,1529600
1655043945,1529600
1655043948,1529600
1655043951,1529600
1655043954,1529600
1655043957,1529600
1655043960,1529600
1655043963,1529600
1655043966,1529600
1655043969,1529600
1655043972,1529600
1655043975,1529600
1655043978,1529600
1655043981,1529600
1655043984,1529600
1655043987,1529600
1655043990,1529600
1655043993,1529600
1655043996,1529600
1655043999,1529600
1655044002,1529600
1655044005,1529600
1655044008,1529600
1655044011,1529600
1655044014,1529600
1655044017,1529600
1655044020,1529600
1655044023,1529600
1655044026,1529600
1655044029,1529600
1655044032,1529600
1655044035,1529600
1655044038,1529600
1655044041,1529600
1655044044,1529600
1655044047,1529600
1655044050,1529600
1655044053,1529600
1655044056,1529600
1655044059,1529600
1655044062,1529600
1655044065,1529600
1655044068,1529600
1655044071,1529600
1655044074,1529600
1655044077,1529600
1655044080,1529600
1655044083,1529600
1655044086,1529600
1655044089,1529600
1655044092,1529600
1655044095,1529600
1655044098,1529600
1655044101,1529600
1655044104,1529600
1655044107,1529600
1655044110,1529600
1655044113,1529600
1655044116,1529600
1655044119,1529600
1655044122,1529600
1655044125,1529600
1655044128,1529600
1655044131,1529600
1655044134,1529600
1655044137,1529600
1655044140,1529600
1655044143,1529600
1655044146,1529600
1655044149,1529600
1655044152,1529600
1655044155,1529600
1655044158,1529600
1655044161,1529600
1655044164,1529600
1655044167,1529600
1655044170,1529600
1655044173,1529600
1655044176,1529600
1655044179,1529600
1655044182,1529600
1655044185,1529600
1655044188,1529600
1655044191,1529600
1655044194,1529600
1655044197,1529600
1655044200,1529600
1655044203,1529600
1655044206,1529600
1655044209,1529600
1655044212,1529600
1655044215,1529600
1655044218,1529600
1655044221,1529600
1655044224,1529600
1655044227,1529600
1655044230,1529600
1655044233,1529600
1655044236,1529600
1655044239,1529600
1655044242,1529600
1655044245,1529600
1655044248,1529600
1655044251,1529600
1655044254,1529600
1655044257,1529600
1655044260,1529600
1655044263,1529600
1655044266,1529600
1655044269,1529600
1655044272,1529600
1655044275,1529600
1655044278,1529600
1655044281,1529600
1655044284,1529600
1655044287,1529600
1655044290,1529600
1655044293,1529600
1655044296,1529600
1655044299,1529600
1655044302,1529600
1655044305,1529600
1655044308,1529600
1655044311,1529600
1655044314,1529600
1655044317,1529600
1655044320,1529600
1655044323,1529600
1655044326,1529600
1655044329,1529600
1655044332,1529600
1655044335,1529600
1655044338,1529600
1655044341,1529600
1655044344,1529600
1655044347,1529600
1655044350,1529600
1655044353,1529600
1655044356,1529600
1655044359,1529600
1655044362,1529600
1655044365,1529600
1655044368,1529600
1655044371,1529600
1655044374,1529600
1655044377,1529600
1655044380,1529600
1655044383,1529600
1655044386,1529600
1655044389,1529600
1655044392,1529600
1655044395,1529600
