t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038635,315,0.232960,0.000000,0.000000,0.000000,events/second
1655038638,315,0.232412,0.000000,0.000000,0.000000,events/second
1655038641,315,0.231929,0.000000,0.000000,0.000000,events/second
1655038644,315,0.231407,0.000000,0.000000,0.000000,events/second
1655038647,315,0.230909,0.000000,0.000000,0.000000,events/second
1655038650,315,0.230403,0.000000,0.000000,0.000000,events/second
1655038653,318,0.232083,0.000000,0.000000,0.000000,events/second
1655038656,318,0.231580,0.000000,0.000000,0.000000,events/second
1655038659,318,0.231078,0.000000,0.000000,0.000000,events/second
1655038662,318,0.230573,0.000000,0.000000,0.000000,events/second
1655038665,318,0.230072,0.000000,0.000000,0.000000,events/second
1655038668,318,0.229576,0.000000,0.000000,0.000000,events/second
1655038671,318,0.229079,0.000000,0.000000,0.000000,events/second
1655038674,321,0.230742,0.000000,0.000000,0.000000,events/second
1655038677,321,0.230245,0.000000,0.000000,0.000000,events/second
1655038680,321,0.229752,0.000000,0.000000,0.000000,events/second
1655038683,321,0.229260,0.000000,0.000000,0.000000,events/second
1655038686,321,0.228769,0.000000,0.000000,0.000000,events/second
1655038689,321,0.228281,0.000000,0.000000,0.000000,events/second
1655038692,321,0.227787,0.000000,0.000000,0.000000,events/second
1655038695,324,0.229431,0.000000,0.000000,0.000000,events/second
1655038698,324,0.228947,0.000000,0.000000,0.000000,events/second
1655038701,324,0.228463,0.000000,0.000000,0.000000,events/second
1655038704,324,0.227979,0.000000,0.000000,0.000000,events/second
1655038707,324,0.227501,0.000000,0.000000,0.000000,events/second
1655038710,324,0.227019,0.000000,0.000000,0.000000,events/second
1655038713,325,0.227247,0.000000,0.000000,0.000000,events/second
1655038716,327,0.228167,0.000000,0.000000,0.000000,events/second
1655038719,327,0.227690,0.000000,0.000000,0.000000,events/second
1655038722,327,0.227215,0.000000,0.000000,0.000000,events/second
1655038725,327,0.226740,0.000000,0.000000,0.000000,events/second
1655038728,327,0.226271,0.000000,0.000000,0.000000,events/second
1655038731,327,0.225803,0.000000,0.000000,0.000000,events/second
1655038734,330,0.227404,0.000000,0.000000,0.000000,events/second
1655038737,330,0.226934,0.000000,0.000000,0.000000,events/second
1655038740,330,0.226466,0.000000,0.000000,0.000000,events/second
1655038743,330,0.226002,0.000000,0.000000,0.000000,events/second
1655038746,330,0.225538,0.000000,0.000000,0.000000,events/second
1655038749,330,0.225078,0.000000,0.000000,0.000000,events/second
1655038752,330,0.224617,0.000000,0.000000,0.000000,events/second
1655038755,333,0.226197,0.000000,0.000000,0.000000,events/second
1655038758,333,0.225737,0.000000,0.000000,0.000000,events/second
1655038761,333,0.225279,0.000000,0.000000,0.000000,events/second
1655038764,333,0.224823,0.000000,0.000000,0.000000,events/second
1655038767,333,0.224369,0.000000,0.000000,0.000000,events/second
1655038770,333,0.223916,0.000000,0.000000,0.000000,events/second
1655038773,334,0.224135,0.000000,0.000000,0.000000,events/second
1655038776,336,0.225025,0.000000,0.000000,0.000000,events/second
1655038779,336,0.224573,0.000000,0.000000,0.000000,events/second
1655038782,336,0.224125,0.000000,0.000000,0.000000,events/second
1655038785,336,0.223672,0.000000,0.000000,0.000000,events/second
1655038788,336,0.223228,0.000000,0.000000,0.000000,events/second
1655038791,336,0.222786,0.000000,0.000000,0.000000,events/second
1655038794,339,0.224331,0.000000,0.000000,0.000000,events/second
1655038797,339,0.223886,0.000000,0.000000,0.000000,events/second
1655038800,339,0.223443,0.000000,0.000000,0.000000,events/second
1655038803,339,0.223002,0.000000,0.000000,0.000000,events/second
1655038806,339,0.222562,0.000000,0.000000,0.000000,events/second
1655038809,339,0.222127,0.000000,0.000000,0.000000,events/second
1655038812,339,0.221685,0.000000,0.000000,0.000000,events/second
1655038815,342,0.223212,0.000000,0.000000,0.000000,events/second
1655038818,342,0.222778,0.000000,0.000000,0.000000,events/second
1655038821,342,0.222342,0.000000,0.000000,0.000000,events/second
1655038824,342,0.221910,0.000000,0.000000,0.000000,events/second
1655038827,342,0.221477,0.000000,0.000000,0.000000,events/second
1655038830,342,0.221025,0.000000,0.000000,0.000000,events/second
1655038833,343,0.221265,0.000000,0.000000,0.000000,events/second
1655038836,345,0.222094,0.000000,0.000000,0.000000,events/second
1655038839,345,0.221698,0.000000,0.000000,0.000000,events/second
1655038842,345,0.221194,0.000000,0.000000,0.000000,events/second
1655038845,345,0.220835,0.000000,0.000000,0.000000,events/second
1655038848,345,0.220421,0.000000,0.000000,0.000000,events/second
1655038851,345,0.220000,0.000000,0.000000,0.000000,events/second
1655038854,348,0.221483,0.000000,0.000000,0.000000,events/second
1655038857,348,0.221069,0.000000,0.000000,0.000000,events/second
1655038860,348,0.220648,0.000000,0.000000,0.000000,events/second
1655038863,348,0.220198,0.000000,0.000000,0.000000,events/second
1655038866,348,0.219813,0.000000,0.000000,0.000000,events/second
1655038869,348,0.219393,0.000000,0.000000,0.000000,events/second
1655038872,348,0.218979,0.000000,0.000000,0.000000,events/second
1655038875,351,0.220451,0.000000,0.000000,0.000000,events/second
1655038878,351,0.220034,0.000000,0.000000,0.000000,events/second
1655038881,351,0.219622,0.000000,0.000000,0.000000,events/second
1655038884,351,0.219213,0.000000,0.000000,0.000000,events/second
1655038887,351,0.218800,0.000000,0.000000,0.000000,events/second
1655038890,351,0.218392,0.000000,0.000000,0.000000,events/second
1655038893,352,0.218607,0.000000,0.000000,0.000000,events/second
1655038896,354,0.219442,0.000000,0.000000,0.000000,events/second
1655038899,354,0.219031,0.000000,0.000000,0.000000,events/second
1655038902,354,0.218629,0.000000,0.000000,0.000000,events/second
1655038905,354,0.218216,0.000000,0.000000,0.000000,events/second
1655038908,354,0.217821,0.000000,0.000000,0.000000,events/second
1655038911,354,0.217418,0.000000,0.000000,0.000000,events/second
1655038914,357,0.218857,0.000000,0.000000,0.000000,events/second
1655038917,357,0.218458,0.000000,0.000000,0.000000,events/second
1655038920,357,0.218059,0.000000,0.000000,0.000000,events/second
1655038923,357,0.217659,0.000000,0.000000,0.000000,events/second
1655038926,357,0.217261,0.000000,0.000000,0.000000,events/second
1655038929,357,0.216868,0.000000,0.000000,0.000000,events/second
1655038932,357,0.216470,0.000000,0.000000,0.000000,events/second
1655038935,360,0.217894,0.000000,0.000000,0.000000,events/second
1655038938,360,0.217500,0.000000,0.000000,0.000000,events/second
1655038941,360,0.217103,0.000000,0.000000,0.000000,events/second
1655038944,360,0.216714,0.000000,0.000000,0.000000,events/second
1655038947,360,0.216325,0.000000,0.000000,0.000000,events/second
1655038950,360,0.215934,0.000000,0.000000,0.000000,events/second
1655038953,361,0.216147,0.000000,0.000000,0.000000,events/second
1655038956,363,0.216952,0.000000,0.000000,0.000000,events/second
1655038959,363,0.216563,0.000000,0.000000,0.000000,events/second
1655038962,363,0.216173,0.000000,0.000000,0.000000,events/second
1655038965,363,0.215793,0.000000,0.000000,0.000000,events/second
1655038968,363,0.215407,0.000000,0.000000,0.000000,events/second
1655038971,363,0.215004,0.000000,0.000000,0.000000,events/second
1655038974,366,0.216418,0.000000,0.000000,0.000000,events/second
1655038977,366,0.216035,0.000000,0.000000,0.000000,events/second
1655038980,366,0.215651,0.000000,0.000000,0.000000,events/second
1655038983,366,0.215273,0.000000,0.000000,0.000000,events/second
1655038986,366,0.214893,0.000000,0.000000,0.000000,events/second
1655038989,366,0.214517,0.000000,0.000000,0.000000,events/second
1655038992,366,0.214139,0.000000,0.000000,0.000000,events/second
1655038995,369,0.215514,0.000000,0.000000,0.000000,events/second
1655038998,369,0.215140,0.000000,0.000000,0.000000,events/second
1655039001,369,0.214761,0.000000,0.000000,0.000000,events/second
1655039004,369,0.214388,0.000000,0.000000,0.000000,events/second
1655039007,369,0.214012,0.000000,0.000000,0.000000,events/second
1655039010,369,0.213644,0.000000,0.000000,0.000000,events/second
1655039013,370,0.213852,0.000000,0.000000,0.000000,events/second
1655039016,372,0.214636,0.000000,0.000000,0.000000,events/second
1655039019,372,0.214264,0.000000,0.000000,0.000000,events/second
1655039022,372,0.213896,0.000000,0.000000,0.000000,events/second
1655039025,372,0.213528,0.000000,0.000000,0.000000,events/second
1655039028,372,0.213160,0.000000,0.000000,0.000000,events/second
1655039031,372,0.212794,0.000000,0.000000,0.000000,events/second
1655039034,375,0.214142,0.000000,0.000000,0.000000,events/second
1655039037,375,0.213778,0.000000,0.000000,0.000000,events/second
1655039040,375,0.213412,0.000000,0.000000,0.000000,events/second
1655039043,375,0.213048,0.000000,0.000000,0.000000,events/second
1655039046,375,0.212686,0.000000,0.000000,0.000000,events/second
1655039049,375,0.212325,0.000000,0.000000,0.000000,events/second
1655039052,375,0.211965,0.000000,0.000000,0.000000,events/second
1655039055,378,0.213298,0.000000,0.000000,0.000000,events/second
1655039058,378,0.212938,0.000000,0.000000,0.000000,events/second
1655039061,378,0.212579,0.000000,0.000000,0.000000,events/second
1655039064,378,0.212221,0.000000,0.000000,0.000000,events/second
1655039067,378,0.211864,0.000000,0.000000,0.000000,events/second
1655039070,378,0.211507,0.000000,0.000000,0.000000,events/second
1655039073,379,0.211711,0.000000,0.000000,0.000000,events/second
1655039076,381,0.212474,0.000000,0.000000,0.000000,events/second
1655039079,381,0.212119,0.000000,0.000000,0.000000,events/second
1655039082,381,0.211764,0.000000,0.000000,0.000000,events/second
1655039085,381,0.211411,0.000000,0.000000,0.000000,events/second
1655039088,381,0.211060,0.000000,0.000000,0.000000,events/second
1655039091,381,0.210710,0.000000,0.000000,0.000000,events/second
1655039094,384,0.212018,0.000000,0.000000,0.000000,events/second
1655039097,384,0.211667,0.000000,0.000000,0.000000,events/second
1655039100,384,0.211318,0.000000,0.000000,0.000000,events/second
1655039103,384,0.210967,0.000000,0.000000,0.000000,events/second
1655039106,384,0.210623,0.000000,0.000000,0.000000,events/second
1655039109,384,0.210278,0.000000,0.000000,0.000000,events/second
1655039112,385,0.210399,0.000000,0.000000,0.000000,events/second
1655039115,388,0.211767,0.000000,0.000000,0.000000,events/second
1655039118,388,0.211425,0.000000,0.000000,0.000000,events/second
1655039121,388,0.211080,0.000000,0.000000,0.000000,events/second
1655039124,388,0.210736,0.000000,0.000000,0.000000,events/second
1655039127,388,0.210392,0.000000,0.000000,0.000000,events/second
1655039130,388,0.210051,0.000000,0.000000,0.000000,events/second
1655039133,389,0.210250,0.000000,0.000000,0.000000,events/second
1655039136,391,0.210990,0.000000,0.000000,0.000000,events/second
1655039139,391,0.210649,0.000000,0.000000,0.000000,events/second
1655039142,391,0.210308,0.000000,0.000000,0.000000,events/second
1655039145,391,0.209970,0.000000,0.000000,0.000000,events/second
1655039148,391,0.209633,0.000000,0.000000,0.000000,events/second
1655039151,391,0.209296,0.000000,0.000000,0.000000,events/second
1655039154,394,0.210562,0.000000,0.000000,0.000000,events/second
1655039157,394,0.210226,0.000000,0.000000,0.000000,events/second
1655039160,394,0.209883,0.000000,0.000000,0.000000,events/second
1655039163,394,0.209555,0.000000,0.000000,0.000000,events/second
1655039166,394,0.209220,0.000000,0.000000,0.000000,events/second
1655039169,394,0.208889,0.000000,0.000000,0.000000,events/second
1655039172,394,0.208557,0.000000,0.000000,0.000000,events/second
1655039175,397,0.209805,0.000000,0.000000,0.000000,events/second
1655039178,397,0.209481,0.000000,0.000000,0.000000,events/second
1655039181,397,0.209149,0.000000,0.000000,0.000000,events/second
1655039184,397,0.208819,0.000000,0.000000,0.000000,events/second
1655039187,397,0.208490,0.000000,0.000000,0.000000,events/second
1655039190,397,0.208162,0.000000,0.000000,0.000000,events/second
1655039193,398,0.208356,0.000000,0.000000,0.000000,events/second
1655039196,400,0.209079,0.000000,0.000000,0.000000,events/second
1655039199,400,0.208751,0.000000,0.000000,0.000000,events/second
1655039202,400,0.208424,0.000000,0.000000,0.000000,events/second
1655039205,400,0.208099,0.000000,0.000000,0.000000,events/second
1655039208,400,0.207775,0.000000,0.000000,0.000000,events/second
1655039211,400,0.207451,0.000000,0.000000,0.000000,events/second
1655039214,403,0.208682,0.000000,0.000000,0.000000,events/second
1655039217,403,0.208358,0.000000,0.000000,0.000000,events/second
1655039220,403,0.208036,0.000000,0.000000,0.000000,events/second
1655039223,403,0.207715,0.000000,0.000000,0.000000,events/second
1655039226,403,0.207394,0.000000,0.000000,0.000000,events/second
1655039229,403,0.207076,0.000000,0.000000,0.000000,events/second
1655039232,403,0.206756,0.000000,0.000000,0.000000,events/second
1655039235,406,0.207974,0.000000,0.000000,0.000000,events/second
1655039238,406,0.207655,0.000000,0.000000,0.000000,events/second
1655039241,406,0.207337,0.000000,0.000000,0.000000,events/second
1655039244,406,0.207020,0.000000,0.000000,0.000000,events/second
1655039247,406,0.206704,0.000000,0.000000,0.000000,events/second
1655039250,406,0.206389,0.000000,0.000000,0.000000,events/second
1655039253,407,0.206580,0.000000,0.000000,0.000000,events/second
1655039256,409,0.207281,0.000000,0.000000,0.000000,events/second
1655039259,409,0.206966,0.000000,0.000000,0.000000,events/second
1655039262,409,0.206653,0.000000,0.000000,0.000000,events/second
1655039265,409,0.206339,0.000000,0.000000,0.000000,events/second
1655039268,409,0.206028,0.000000,0.000000,0.000000,events/second
1655039271,409,0.205718,0.000000,0.000000,0.000000,events/second
1655039274,412,0.206914,0.000000,0.000000,0.000000,events/second
1655039277,412,0.206603,0.000000,0.000000,0.000000,events/second
1655039280,412,0.206292,0.000000,0.000000,0.000000,events/second
1655039283,412,0.205983,0.000000,0.000000,0.000000,events/second
1655039286,412,0.205675,0.000000,0.000000,0.000000,events/second
1655039289,412,0.205368,0.000000,0.000000,0.000000,events/second
1655039292,412,0.205060,0.000000,0.000000,0.000000,events/second
1655039295,415,0.206246,0.000000,0.000000,0.000000,events/second
1655039298,415,0.205938,0.000000,0.000000,0.000000,events/second
1655039301,415,0.205632,0.000000,0.000000,0.000000,events/second
1655039304,415,0.205327,0.000000,0.000000,0.000000,events/second
1655039307,415,0.205022,0.000000,0.000000,0.000000,events/second
1655039310,415,0.204719,0.000000,0.000000,0.000000,events/second
1655039313,415,0.204417,0.000000,0.000000,0.000000,events/second
1655039316,418,0.205591,0.000000,0.000000,0.000000,events/second
1655039319,418,0.205287,0.000000,0.000000,0.000000,events/second
1655039322,418,0.204986,0.000000,0.000000,0.000000,events/second
1655039325,418,0.204684,0.000000,0.000000,0.000000,events/second
1655039328,418,0.204384,0.000000,0.000000,0.000000,events/second
1655039331,418,0.204085,0.000000,0.000000,0.000000,events/second
1655039334,421,0.205246,0.000000,0.000000,0.000000,events/second
1655039337,421,0.204944,0.000000,0.000000,0.000000,events/second
1655039340,421,0.204649,0.000000,0.000000,0.000000,events/second
1655039343,421,0.204350,0.000000,0.000000,0.000000,events/second
1655039346,421,0.204055,0.000000,0.000000,0.000000,events/second
1655039349,421,0.203759,0.000000,0.000000,0.000000,events/second
1655039352,421,0.203463,0.000000,0.000000,0.000000,events/second
1655039355,424,0.204616,0.000000,0.000000,0.000000,events/second
1655039358,424,0.204321,0.000000,0.000000,0.000000,events/second
1655039361,424,0.204027,0.000000,0.000000,0.000000,events/second
1655039364,424,0.203730,0.000000,0.000000,0.000000,events/second
1655039367,424,0.203437,0.000000,0.000000,0.000000,events/second
