t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103056,5487545,83.439357,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.439265,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.439176,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.439092,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.439016,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.438936,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.438860,0.000000,0.000000,0.000000,events/second
1655103056,5487545,83.438782,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438705,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438632,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438557,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438471,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438389,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438306,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438228,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438147,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.438068,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437988,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437910,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437804,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437724,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437613,0.000000,0.000000,0.000000,events/second
1655103057,5487545,83.437531,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437453,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437376,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437299,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437219,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437132,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.437048,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436967,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436885,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436808,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436731,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436652,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436584,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436519,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436454,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436385,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436323,0.000000,0.000000,0.000000,events/second
1655103058,5487545,83.436254,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.436194,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.436134,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.436075,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.436015,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435952,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435888,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435824,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435754,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435675,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435595,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435502,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435416,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435327,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435239,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435147,0.000000,0.000000,0.000000,events/second
1655103059,5487545,83.435027,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434913,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434834,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434763,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434683,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434623,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434563,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434489,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434422,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434361,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434299,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434238,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434171,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434107,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.434044,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.433986,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.433927,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.433853,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.433779,0.000000,0.000000,0.000000,events/second
1655103060,5487545,83.433697,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433618,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433539,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433460,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433380,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433299,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433218,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433105,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.433018,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432932,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432845,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432778,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432711,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432644,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432564,0.000000,0.000000,0.000000,events/second
1655103061,5487545,83.432499,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432437,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432349,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432266,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432185,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432106,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.432027,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431936,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431854,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431774,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431667,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431572,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431495,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431402,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431332,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431269,0.000000,0.000000,0.000000,events/second
1655103062,5487545,83.431201,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.431131,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.431062,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430996,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430930,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430863,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430799,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430732,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430658,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430594,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430525,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430454,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430385,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430318,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430251,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430185,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430118,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.430044,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.429969,0.000000,0.000000,0.000000,events/second
1655103063,5487545,83.429883,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429796,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429707,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429621,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429532,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429444,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429344,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429254,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429165,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.429073,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.428985,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.428908,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.428831,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.428743,0.000000,0.000000,0.000000,events/second
1655103064,5487545,83.428663,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428585,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428507,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428428,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428352,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428260,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428173,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428080,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.428009,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427917,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427852,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427779,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427715,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427645,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427581,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427516,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427448,0.000000,0.000000,0.000000,events/second
1655103065,5487545,83.427385,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.427306,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.427234,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.427169,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.427101,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.427033,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426967,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426897,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426824,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426760,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426690,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426619,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426552,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426486,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426418,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426348,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426281,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426213,0.000000,0.000000,0.000000,events/second
1655103066,5487545,83.426150,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.426082,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.426015,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425948,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425882,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425815,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425749,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425675,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425593,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425497,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425418,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425342,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425276,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425205,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425136,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425068,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.425001,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.424915,0.000000,0.000000,0.000000,events/second
1655103067,5487545,83.424839,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424756,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424672,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424606,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424539,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424471,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424407,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424338,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424243,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424161,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424093,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.424025,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423946,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423878,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423807,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423741,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423668,0.000000,0.000000,0.000000,events/second
1655103068,5487545,83.423596,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.423519,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.423313,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.423229,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.423146,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.423066,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422955,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422868,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422789,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422719,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422638,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422581,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422506,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422424,0.000000,0.000000,0.000000,events/second
1655103069,5487545,83.422336,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.422259,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.422179,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.422100,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.422019,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421947,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421801,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421682,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421603,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421524,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421447,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421368,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421289,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421210,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421132,0.000000,0.000000,0.000000,events/second
1655103070,5487545,83.421044,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420934,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420845,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420763,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420683,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420603,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420524,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420406,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420312,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420169,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.420071,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.419985,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.419899,0.000000,0.000000,0.000000,events/second
1655103071,5487545,83.419810,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419728,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419650,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419570,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419491,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419415,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419300,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419215,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419123,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.419023,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418935,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418851,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418771,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418691,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418607,0.000000,0.000000,0.000000,events/second
1655103072,5487545,83.418522,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418443,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418363,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418258,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418178,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418106,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.418023,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417947,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417862,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417782,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417715,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417651,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417572,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417493,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417400,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417298,0.000000,0.000000,0.000000,events/second
1655103073,5487545,83.417195,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.417114,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.417037,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416941,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416840,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416760,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416679,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416566,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416480,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416387,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416302,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.416089,0.000000,0.000000,0.000000,events/second
1655103074,5487545,83.415997,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415897,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415792,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415701,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415597,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415504,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415418,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415324,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415244,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415140,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.415028,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.414947,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.414860,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.414762,0.000000,0.000000,0.000000,events/second
1655103075,5487545,83.414672,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414602,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414520,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414435,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414352,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414263,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414155,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.414063,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413969,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413851,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413768,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413691,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413605,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413523,0.000000,0.000000,0.000000,events/second
1655103076,5487545,83.413436,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.413348,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.413244,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.413154,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.413065,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412982,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412860,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412769,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412691,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412605,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412524,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412442,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412348,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412255,0.000000,0.000000,0.000000,events/second
1655103077,5487545,83.412157,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.412041,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411925,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411822,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411733,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411614,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411498,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411432,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.411360,0.000000,0.000000,0.000000,events/second
1655103078,5487545,83.410728,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410646,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410566,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410487,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410414,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410297,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410202,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410127,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.410041,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.409933,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.409855,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.409771,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.409687,0.000000,0.000000,0.000000,events/second
1655103079,5487545,83.409600,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409521,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409440,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409365,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409248,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409161,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.409075,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408969,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408882,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408799,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408717,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408633,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408545,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408454,0.000000,0.000000,0.000000,events/second
1655103080,5487545,83.408372,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.408253,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407966,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407895,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407826,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407754,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407678,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407612,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407547,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407478,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407408,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407329,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407262,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407195,0.000000,0.000000,0.000000,events/second
1655103081,5487545,83.407121,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.407028,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406960,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406893,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406826,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406756,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406687,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406622,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406555,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406490,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406418,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406345,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406261,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406181,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406102,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.406022,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.405945,0.000000,0.000000,0.000000,events/second
1655103082,5487545,83.405865,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405782,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405668,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405585,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405507,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405431,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405354,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405288,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405223,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405144,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405076,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.405008,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404940,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404871,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404804,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404731,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404656,0.000000,0.000000,0.000000,events/second
1655103083,5487545,83.404591,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404496,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404415,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404334,0.000000,0.000000,0.000000,events/second
