t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103080,488736,7.428604,0.000000,0.000000,0.000000,events/second
1655103080,488740,7.428657,0.000000,0.000000,0.000000,events/second
1655103080,488744,7.428709,0.000000,0.000000,0.000000,events/second
1655103080,488748,7.428763,0.000000,0.000000,0.000000,events/second
1655103081,488752,7.428813,0.000000,0.000000,0.000000,events/second
1655103081,488756,7.428848,0.000000,0.000000,0.000000,events/second
1655103081,488760,7.428903,0.000000,0.000000,0.000000,events/second
1655103081,488764,7.428957,0.000000,0.000000,0.000000,events/second
1655103081,488768,7.429012,0.000000,0.000000,0.000000,events/second
1655103081,488772,7.429066,0.000000,0.000000,0.000000,events/second
1655103081,488776,7.429121,0.000000,0.000000,0.000000,events/second
1655103081,488780,7.429176,0.000000,0.000000,0.000000,events/second
1655103081,488784,7.429230,0.000000,0.000000,0.000000,events/second
1655103081,488788,7.429285,0.000000,0.000000,0.000000,events/second
1655103081,488792,7.429339,0.000000,0.000000,0.000000,events/second
1655103081,488796,7.429394,0.000000,0.000000,0.000000,events/second
1655103081,488800,7.429448,0.000000,0.000000,0.000000,events/second
1655103081,488804,7.429503,0.000000,0.000000,0.000000,events/second
1655103082,488808,7.429555,0.000000,0.000000,0.000000,events/second
1655103082,488812,7.429610,0.000000,0.000000,0.000000,events/second
1655103082,488816,7.429665,0.000000,0.000000,0.000000,events/second
1655103082,488820,7.429720,0.000000,0.000000,0.000000,events/second
1655103082,488824,7.429774,0.000000,0.000000,0.000000,events/second
1655103082,488828,7.429829,0.000000,0.000000,0.000000,events/second
1655103082,488832,7.429884,0.000000,0.000000,0.000000,events/second
1655103082,488836,7.429938,0.000000,0.000000,0.000000,events/second
1655103082,488840,7.429993,0.000000,0.000000,0.000000,events/second
1655103082,488844,7.430048,0.000000,0.000000,0.000000,events/second
1655103082,488848,7.430102,0.000000,0.000000,0.000000,events/second
1655103082,488852,7.430156,0.000000,0.000000,0.000000,events/second
1655103082,488856,7.430209,0.000000,0.000000,0.000000,events/second
1655103082,488860,7.430263,0.000000,0.000000,0.000000,events/second
1655103082,488864,7.430317,0.000000,0.000000,0.000000,events/second
1655103082,488868,7.430370,0.000000,0.000000,0.000000,events/second
1655103082,488872,7.430424,0.000000,0.000000,0.000000,events/second
1655103083,488876,7.430478,0.000000,0.000000,0.000000,events/second
1655103083,488880,7.430528,0.000000,0.000000,0.000000,events/second
1655103083,488884,7.430582,0.000000,0.000000,0.000000,events/second
1655103083,488888,7.430636,0.000000,0.000000,0.000000,events/second
1655103083,488892,7.430689,0.000000,0.000000,0.000000,events/second
1655103083,488896,7.430744,0.000000,0.000000,0.000000,events/second
1655103083,488900,7.430798,0.000000,0.000000,0.000000,events/second
1655103083,488904,7.430853,0.000000,0.000000,0.000000,events/second
1655103083,488908,7.430907,0.000000,0.000000,0.000000,events/second
1655103083,488912,7.430962,0.000000,0.000000,0.000000,events/second
1655103083,488916,7.431017,0.000000,0.000000,0.000000,events/second
1655103083,488920,7.431071,0.000000,0.000000,0.000000,events/second
1655103083,488924,7.431126,0.000000,0.000000,0.000000,events/second
1655103083,488928,7.431181,0.000000,0.000000,0.000000,events/second
1655103083,488932,7.431235,0.000000,0.000000,0.000000,events/second
1655103083,488936,7.431289,0.000000,0.000000,0.000000,events/second
1655103083,488940,7.431344,0.000000,0.000000,0.000000,events/second
1655103084,488944,7.431397,0.000000,0.000000,0.000000,events/second
1655103084,488948,7.431450,0.000000,0.000000,0.000000,events/second
1655103084,488952,7.431504,0.000000,0.000000,0.000000,events/second
1655103084,488956,7.431557,0.000000,0.000000,0.000000,events/second
1655103084,488960,7.431611,0.000000,0.000000,0.000000,events/second
1655103084,488964,7.431664,0.000000,0.000000,0.000000,events/second
1655103084,488968,7.431718,0.000000,0.000000,0.000000,events/second
1655103084,488972,7.431766,0.000000,0.000000,0.000000,events/second
1655103084,488976,7.431819,0.000000,0.000000,0.000000,events/second
1655103084,488980,7.431873,0.000000,0.000000,0.000000,events/second
1655103084,488984,7.431926,0.000000,0.000000,0.000000,events/second
1655103084,488988,7.431981,0.000000,0.000000,0.000000,events/second
1655103084,488992,7.432036,0.000000,0.000000,0.000000,events/second
1655103084,488996,7.432091,0.000000,0.000000,0.000000,events/second
1655103084,489000,7.432146,0.000000,0.000000,0.000000,events/second
1655103084,489004,7.432201,0.000000,0.000000,0.000000,events/second
1655103085,489008,7.432255,0.000000,0.000000,0.000000,events/second
1655103085,489012,7.432310,0.000000,0.000000,0.000000,events/second
1655103085,489016,7.432365,0.000000,0.000000,0.000000,events/second
1655103085,489020,7.432419,0.000000,0.000000,0.000000,events/second
1655103085,489024,7.432472,0.000000,0.000000,0.000000,events/second
1655103085,489028,7.432525,0.000000,0.000000,0.000000,events/second
1655103085,489032,7.432578,0.000000,0.000000,0.000000,events/second
1655103085,489036,7.432632,0.000000,0.000000,0.000000,events/second
1655103085,489040,7.432684,0.000000,0.000000,0.000000,events/second
1655103085,489044,7.432738,0.000000,0.000000,0.000000,events/second
1655103085,489048,7.432789,0.000000,0.000000,0.000000,events/second
1655103085,489052,7.432842,0.000000,0.000000,0.000000,events/second
1655103085,489056,7.432896,0.000000,0.000000,0.000000,events/second
1655103085,489060,7.432948,0.000000,0.000000,0.000000,events/second
1655103085,489064,7.433001,0.000000,0.000000,0.000000,events/second
1655103086,489068,7.433055,0.000000,0.000000,0.000000,events/second
1655103086,489072,7.433109,0.000000,0.000000,0.000000,events/second
1655103086,489076,7.433164,0.000000,0.000000,0.000000,events/second
1655103086,489080,7.433219,0.000000,0.000000,0.000000,events/second
1655103086,489084,7.433273,0.000000,0.000000,0.000000,events/second
1655103086,489088,7.433318,0.000000,0.000000,0.000000,events/second
1655103086,489092,7.433372,0.000000,0.000000,0.000000,events/second
1655103086,489096,7.433426,0.000000,0.000000,0.000000,events/second
1655103086,489100,7.433480,0.000000,0.000000,0.000000,events/second
1655103086,489104,7.433535,0.000000,0.000000,0.000000,events/second
1655103086,489108,7.433590,0.000000,0.000000,0.000000,events/second
1655103086,489112,7.433645,0.000000,0.000000,0.000000,events/second
1655103086,489116,7.433699,0.000000,0.000000,0.000000,events/second
1655103086,489120,7.433754,0.000000,0.000000,0.000000,events/second
1655103086,489124,7.433808,0.000000,0.000000,0.000000,events/second
1655103086,489128,7.433863,0.000000,0.000000,0.000000,events/second
1655103087,489132,7.433918,0.000000,0.000000,0.000000,events/second
1655103087,489136,7.433972,0.000000,0.000000,0.000000,events/second
1655103087,489140,7.434026,0.000000,0.000000,0.000000,events/second
1655103087,489144,7.434081,0.000000,0.000000,0.000000,events/second
1655103087,489148,7.434136,0.000000,0.000000,0.000000,events/second
1655103087,489152,7.434191,0.000000,0.000000,0.000000,events/second
1655103087,489156,7.434246,0.000000,0.000000,0.000000,events/second
1655103087,489160,7.434301,0.000000,0.000000,0.000000,events/second
1655103087,489164,7.434355,0.000000,0.000000,0.000000,events/second
1655103087,489168,7.434411,0.000000,0.000000,0.000000,events/second
1655103087,489172,7.434466,0.000000,0.000000,0.000000,events/second
1655103087,489176,7.434520,0.000000,0.000000,0.000000,events/second
1655103087,489180,7.434575,0.000000,0.000000,0.000000,events/second
1655103087,489184,7.434629,0.000000,0.000000,0.000000,events/second
1655103087,489188,7.434684,0.000000,0.000000,0.000000,events/second
1655103087,489192,7.434737,0.000000,0.000000,0.000000,events/second
1655103087,489196,7.434791,0.000000,0.000000,0.000000,events/second
1655103087,489200,7.434844,0.000000,0.000000,0.000000,events/second
1655103088,489204,7.434897,0.000000,0.000000,0.000000,events/second
1655103088,489208,7.434951,0.000000,0.000000,0.000000,events/second
1655103088,489212,7.435004,0.000000,0.000000,0.000000,events/second
1655103088,489216,7.435059,0.000000,0.000000,0.000000,events/second
1655103088,489220,7.435110,0.000000,0.000000,0.000000,events/second
1655103088,489224,7.435164,0.000000,0.000000,0.000000,events/second
1655103088,489228,7.435217,0.000000,0.000000,0.000000,events/second
1655103088,489232,7.435271,0.000000,0.000000,0.000000,events/second
1655103088,489236,7.435325,0.000000,0.000000,0.000000,events/second
1655103088,489240,7.435380,0.000000,0.000000,0.000000,events/second
1655103088,489244,7.435436,0.000000,0.000000,0.000000,events/second
1655103088,489248,7.435491,0.000000,0.000000,0.000000,events/second
1655103088,489252,7.435546,0.000000,0.000000,0.000000,events/second
1655103088,489256,7.435601,0.000000,0.000000,0.000000,events/second
1655103088,489260,7.435656,0.000000,0.000000,0.000000,events/second
1655103088,489264,7.435712,0.000000,0.000000,0.000000,events/second
1655103088,489268,7.435767,0.000000,0.000000,0.000000,events/second
1655103088,489272,7.435822,0.000000,0.000000,0.000000,events/second
1655103089,489276,7.435877,0.000000,0.000000,0.000000,events/second
1655103089,489280,7.435932,0.000000,0.000000,0.000000,events/second
1655103089,489284,7.435987,0.000000,0.000000,0.000000,events/second
1655103089,489288,7.436041,0.000000,0.000000,0.000000,events/second
1655103089,489292,7.436095,0.000000,0.000000,0.000000,events/second
1655103089,489296,7.436150,0.000000,0.000000,0.000000,events/second
1655103089,489300,7.436205,0.000000,0.000000,0.000000,events/second
1655103089,489304,7.436260,0.000000,0.000000,0.000000,events/second
1655103089,489308,7.436314,0.000000,0.000000,0.000000,events/second
1655103089,489312,7.436370,0.000000,0.000000,0.000000,events/second
1655103089,489316,7.436424,0.000000,0.000000,0.000000,events/second
1655103089,489320,7.436427,0.000000,0.000000,0.000000,events/second
1655103090,489324,7.436481,0.000000,0.000000,0.000000,events/second
1655103090,489328,7.436534,0.000000,0.000000,0.000000,events/second
1655103090,489332,7.436588,0.000000,0.000000,0.000000,events/second
1655103090,489336,7.436641,0.000000,0.000000,0.000000,events/second
1655103090,489340,7.436695,0.000000,0.000000,0.000000,events/second
1655103090,489344,7.436748,0.000000,0.000000,0.000000,events/second
1655103090,489348,7.436802,0.000000,0.000000,0.000000,events/second
1655103090,489352,7.436855,0.000000,0.000000,0.000000,events/second
1655103090,489356,7.436909,0.000000,0.000000,0.000000,events/second
1655103090,489360,7.436961,0.000000,0.000000,0.000000,events/second
1655103090,489364,7.437015,0.000000,0.000000,0.000000,events/second
1655103090,489368,7.437069,0.000000,0.000000,0.000000,events/second
1655103090,489372,7.437122,0.000000,0.000000,0.000000,events/second
1655103090,489376,7.437177,0.000000,0.000000,0.000000,events/second
1655103091,489380,7.437231,0.000000,0.000000,0.000000,events/second
1655103091,489384,7.437284,0.000000,0.000000,0.000000,events/second
1655103091,489388,7.437338,0.000000,0.000000,0.000000,events/second
1655103091,489392,7.437394,0.000000,0.000000,0.000000,events/second
1655103091,489396,7.437450,0.000000,0.000000,0.000000,events/second
1655103091,489400,7.437505,0.000000,0.000000,0.000000,events/second
1655103091,489404,7.437560,0.000000,0.000000,0.000000,events/second
1655103091,489408,7.437613,0.000000,0.000000,0.000000,events/second
1655103091,489412,7.437666,0.000000,0.000000,0.000000,events/second
1655103091,489416,7.437719,0.000000,0.000000,0.000000,events/second
1655103091,489420,7.437773,0.000000,0.000000,0.000000,events/second
1655103091,489424,7.437826,0.000000,0.000000,0.000000,events/second
1655103091,489428,7.437880,0.000000,0.000000,0.000000,events/second
1655103091,489432,7.437933,0.000000,0.000000,0.000000,events/second
1655103091,489436,7.437987,0.000000,0.000000,0.000000,events/second
1655103091,489440,7.438041,0.000000,0.000000,0.000000,events/second
1655103091,489444,7.438094,0.000000,0.000000,0.000000,events/second
1655103092,489448,7.438147,0.000000,0.000000,0.000000,events/second
1655103092,489452,7.438199,0.000000,0.000000,0.000000,events/second
1655103092,489456,7.438252,0.000000,0.000000,0.000000,events/second
1655103092,489460,7.438304,0.000000,0.000000,0.000000,events/second
1655103092,489464,7.438356,0.000000,0.000000,0.000000,events/second
1655103092,489468,7.438408,0.000000,0.000000,0.000000,events/second
1655103092,489472,7.438460,0.000000,0.000000,0.000000,events/second
1655103092,489476,7.438511,0.000000,0.000000,0.000000,events/second
1655103092,489480,7.438563,0.000000,0.000000,0.000000,events/second
1655103092,489484,7.438615,0.000000,0.000000,0.000000,events/second
1655103092,489488,7.438667,0.000000,0.000000,0.000000,events/second
1655103092,489492,7.438719,0.000000,0.000000,0.000000,events/second
1655103092,489496,7.438770,0.000000,0.000000,0.000000,events/second
1655103093,489500,7.438822,0.000000,0.000000,0.000000,events/second
1655103093,489504,7.438874,0.000000,0.000000,0.000000,events/second
1655103093,489508,7.438925,0.000000,0.000000,0.000000,events/second
1655103093,489512,7.438975,0.000000,0.000000,0.000000,events/second
1655103093,489516,7.439026,0.000000,0.000000,0.000000,events/second
1655103093,489520,7.439077,0.000000,0.000000,0.000000,events/second
1655103093,489524,7.439129,0.000000,0.000000,0.000000,events/second
1655103093,489528,7.439182,0.000000,0.000000,0.000000,events/second
1655103093,489532,7.439234,0.000000,0.000000,0.000000,events/second
1655103093,489536,7.439288,0.000000,0.000000,0.000000,events/second
1655103093,489540,7.439341,0.000000,0.000000,0.000000,events/second
1655103093,489544,7.439395,0.000000,0.000000,0.000000,events/second
1655103093,489548,7.439449,0.000000,0.000000,0.000000,events/second
1655103094,489552,7.439502,0.000000,0.000000,0.000000,events/second
1655103094,489556,7.439555,0.000000,0.000000,0.000000,events/second
1655103094,489560,7.439609,0.000000,0.000000,0.000000,events/second
1655103094,489564,7.439661,0.000000,0.000000,0.000000,events/second
1655103094,489568,7.439714,0.000000,0.000000,0.000000,events/second
1655103094,489572,7.439765,0.000000,0.000000,0.000000,events/second
1655103094,489576,7.439817,0.000000,0.000000,0.000000,events/second
1655103094,489580,7.439872,0.000000,0.000000,0.000000,events/second
1655103094,489584,7.439927,0.000000,0.000000,0.000000,events/second
1655103094,489588,7.439983,0.000000,0.000000,0.000000,events/second
1655103094,489592,7.440038,0.000000,0.000000,0.000000,events/second
1655103094,489596,7.440093,0.000000,0.000000,0.000000,events/second
1655103094,489600,7.440149,0.000000,0.000000,0.000000,events/second
1655103094,489604,7.440204,0.000000,0.000000,0.000000,events/second
1655103094,489608,7.440259,0.000000,0.000000,0.000000,events/second
1655103094,489612,7.440314,0.000000,0.000000,0.000000,events/second
1655103095,489616,7.440368,0.000000,0.000000,0.000000,events/second
1655103095,489620,7.440423,0.000000,0.000000,0.000000,events/second
1655103095,489624,7.440477,0.000000,0.000000,0.000000,events/second
1655103095,489628,7.440532,0.000000,0.000000,0.000000,events/second
1655103095,489632,7.440586,0.000000,0.000000,0.000000,events/second
1655103095,489636,7.440640,0.000000,0.000000,0.000000,events/second
1655103095,489640,7.440695,0.000000,0.000000,0.000000,events/second
1655103095,489644,7.440750,0.000000,0.000000,0.000000,events/second
1655103095,489648,7.440804,0.000000,0.000000,0.000000,events/second
1655103095,489652,7.440859,0.000000,0.000000,0.000000,events/second
1655103095,489656,7.440914,0.000000,0.000000,0.000000,events/second
1655103095,489660,7.440968,0.000000,0.000000,0.000000,events/second
1655103095,489664,7.441024,0.000000,0.000000,0.000000,events/second
1655103095,489668,7.441078,0.000000,0.000000,0.000000,events/second
1655103095,489672,7.441132,0.000000,0.000000,0.000000,events/second
1655103095,489676,7.441185,0.000000,0.000000,0.000000,events/second
1655103095,489680,7.441239,0.000000,0.000000,0.000000,events/second
1655103095,489684,7.441293,0.000000,0.000000,0.000000,events/second
1655103096,489688,7.441347,0.000000,0.000000,0.000000,events/second
1655103096,489692,7.441401,0.000000,0.000000,0.000000,events/second
1655103096,489696,7.441456,0.000000,0.000000,0.000000,events/second
1655103096,489700,7.441511,0.000000,0.000000,0.000000,events/second
1655103096,489704,7.441565,0.000000,0.000000,0.000000,events/second
1655103096,489708,7.441620,0.000000,0.000000,0.000000,events/second
1655103096,489712,7.441675,0.000000,0.000000,0.000000,events/second
1655103096,489716,7.441729,0.000000,0.000000,0.000000,events/second
1655103096,489720,7.441783,0.000000,0.000000,0.000000,events/second
1655103096,489724,7.441838,0.000000,0.000000,0.000000,events/second
1655103096,489728,7.441893,0.000000,0.000000,0.000000,events/second
1655103096,489732,7.441948,0.000000,0.000000,0.000000,events/second
1655103096,489736,7.442002,0.000000,0.000000,0.000000,events/second
1655103096,489740,7.442056,0.000000,0.000000,0.000000,events/second
1655103096,489744,7.442108,0.000000,0.000000,0.000000,events/second
1655103096,489748,7.442162,0.000000,0.000000,0.000000,events/second
1655103096,489752,7.442215,0.000000,0.000000,0.000000,events/second
1655103097,489756,7.442269,0.000000,0.000000,0.000000,events/second
1655103097,489760,7.442323,0.000000,0.000000,0.000000,events/second
1655103097,489764,7.442368,0.000000,0.000000,0.000000,events/second
1655103097,489768,7.442422,0.000000,0.000000,0.000000,events/second
1655103097,489772,7.442476,0.000000,0.000000,0.000000,events/second
1655103097,489776,7.442529,0.000000,0.000000,0.000000,events/second
1655103097,489780,7.442583,0.000000,0.000000,0.000000,events/second
1655103097,489784,7.442638,0.000000,0.000000,0.000000,events/second
1655103097,489788,7.442693,0.000000,0.000000,0.000000,events/second
1655103097,489792,7.442748,0.000000,0.000000,0.000000,events/second
1655103097,489796,7.442803,0.000000,0.000000,0.000000,events/second
1655103097,489800,7.442858,0.000000,0.000000,0.000000,events/second
1655103097,489804,7.442913,0.000000,0.000000,0.000000,events/second
1655103097,489808,7.442967,0.000000,0.000000,0.000000,events/second
1655103097,489812,7.443021,0.000000,0.000000,0.000000,events/second
1655103097,489816,7.443076,0.000000,0.000000,0.000000,events/second
1655103097,489820,7.443131,0.000000,0.000000,0.000000,events/second
1655103098,489824,7.443186,0.000000,0.000000,0.000000,events/second
1655103098,489828,7.443241,0.000000,0.000000,0.000000,events/second
1655103098,489832,7.443295,0.000000,0.000000,0.000000,events/second
1655103098,489836,7.443350,0.000000,0.000000,0.000000,events/second
1655103098,489840,7.443405,0.000000,0.000000,0.000000,events/second
1655103098,489844,7.443460,0.000000,0.000000,0.000000,events/second
1655103098,489848,7.443515,0.000000,0.000000,0.000000,events/second
1655103098,489852,7.443570,0.000000,0.000000,0.000000,events/second
1655103098,489856,7.443624,0.000000,0.000000,0.000000,events/second
1655103098,489860,7.443679,0.000000,0.000000,0.000000,events/second
1655103098,489864,7.443734,0.000000,0.000000,0.000000,events/second
1655103098,489868,7.443788,0.000000,0.000000,0.000000,events/second
1655103098,489872,7.443843,0.000000,0.000000,0.000000,events/second
1655103098,489876,7.443898,0.000000,0.000000,0.000000,events/second
1655103098,489880,7.443953,0.000000,0.000000,0.000000,events/second
1655103098,489884,7.443982,0.000000,0.000000,0.000000,events/second
1655103099,489888,7.444031,0.000000,0.000000,0.000000,events/second
1655103099,489892,7.444085,0.000000,0.000000,0.000000,events/second
1655103099,489896,7.444137,0.000000,0.000000,0.000000,events/second
1655103099,489900,7.444192,0.000000,0.000000,0.000000,events/second
1655103099,489904,7.444246,0.000000,0.000000,0.000000,events/second
1655103099,489908,7.444299,0.000000,0.000000,0.000000,events/second
1655103099,489912,7.444352,0.000000,0.000000,0.000000,events/second
1655103099,489916,7.444401,0.000000,0.000000,0.000000,events/second
1655103099,489920,7.444454,0.000000,0.000000,0.000000,events/second
1655103099,489924,7.444507,0.000000,0.000000,0.000000,events/second
1655103099,489928,7.444558,0.000000,0.000000,0.000000,events/second
1655103100,489932,7.444601,0.000000,0.000000,0.000000,events/second
1655103100,489936,7.444654,0.000000,0.000000,0.000000,events/second
1655103100,489940,7.444708,0.000000,0.000000,0.000000,events/second
1655103100,489944,7.444761,0.000000,0.000000,0.000000,events/second
1655103100,489948,7.444815,0.000000,0.000000,0.000000,events/second
1655103100,489952,7.444861,0.000000,0.000000,0.000000,events/second
1655103100,489956,7.444907,0.000000,0.000000,0.000000,events/second
1655103100,489960,7.444960,0.000000,0.000000,0.000000,events/second
1655103100,489964,7.445013,0.000000,0.000000,0.000000,events/second
1655103100,489968,7.445065,0.000000,0.000000,0.000000,events/second
1655103100,489972,7.445115,0.000000,0.000000,0.000000,events/second
1655103100,489976,7.445166,0.000000,0.000000,0.000000,events/second
1655103101,489980,7.445216,0.000000,0.000000,0.000000,events/second
1655103101,489984,7.445266,0.000000,0.000000,0.000000,events/second
1655103101,489988,7.445315,0.000000,0.000000,0.000000,events/second
1655103101,489992,7.445368,0.000000,0.000000,0.000000,events/second
1655103101,489996,7.445421,0.000000,0.000000,0.000000,events/second
1655103101,490000,7.445474,0.000000,0.000000,0.000000,events/second
1655103101,490004,7.445528,0.000000,0.000000,0.000000,events/second
1655103101,490008,7.445583,0.000000,0.000000,0.000000,events/second
1655103101,490012,7.445638,0.000000,0.000000,0.000000,events/second
1655103101,490016,7.445692,0.000000,0.000000,0.000000,events/second
1655103101,490020,7.445746,0.000000,0.000000,0.000000,events/second
1655103101,490024,7.445801,0.000000,0.000000,0.000000,events/second
1655103101,490028,7.445856,0.000000,0.000000,0.000000,events/second
1655103101,490032,7.445911,0.000000,0.000000,0.000000,events/second
1655103101,490036,7.445965,0.000000,0.000000,0.000000,events/second
1655103102,490040,7.446020,0.000000,0.000000,0.000000,events/second
1655103102,490044,7.446075,0.000000,0.000000,0.000000,events/second
1655103102,490048,7.446130,0.000000,0.000000,0.000000,events/second
1655103102,490052,7.446184,0.000000,0.000000,0.000000,events/second
1655103102,490056,7.446239,0.000000,0.000000,0.000000,events/second
1655103102,490060,7.446293,0.000000,0.000000,0.000000,events/second
1655103102,490064,7.446347,0.000000,0.000000,0.000000,events/second
1655103102,490068,7.446401,0.000000,0.000000,0.000000,events/second
1655103102,490072,7.446456,0.000000,0.000000,0.000000,events/second
1655103102,490136,7.447421,0.000000,0.000000,0.000000,events/second
1655103102,490207,7.448491,0.000000,0.000000,0.000000,events/second
1655103102,490211,7.448544,0.000000,0.000000,0.000000,events/second
1655103102,490215,7.448598,0.000000,0.000000,0.000000,events/second
1655103102,490219,7.448652,0.000000,0.000000,0.000000,events/second
1655103102,490223,7.448707,0.000000,0.000000,0.000000,events/second
1655103102,490227,7.448762,0.000000,0.000000,0.000000,events/second
1655103102,490231,7.448817,0.000000,0.000000,0.000000,events/second
1655103102,490235,7.448872,0.000000,0.000000,0.000000,events/second
1655103103,490239,7.448927,0.000000,0.000000,0.000000,events/second
1655103103,490243,7.448982,0.000000,0.000000,0.000000,events/second
1655103103,490247,7.449036,0.000000,0.000000,0.000000,events/second
1655103103,490251,7.449090,0.000000,0.000000,0.000000,events/second
1655103103,490255,7.449144,0.000000,0.000000,0.000000,events/second
1655103103,490259,7.449198,0.000000,0.000000,0.000000,events/second
1655103103,490263,7.449252,0.000000,0.000000,0.000000,events/second
1655103103,490267,7.449306,0.000000,0.000000,0.000000,events/second
1655103103,490271,7.449359,0.000000,0.000000,0.000000,events/second
1655103103,490275,7.449413,0.000000,0.000000,0.000000,events/second
1655103103,490279,7.449468,0.000000,0.000000,0.000000,events/second
1655103103,490283,7.449523,0.000000,0.000000,0.000000,events/second
1655103103,490287,7.449578,0.000000,0.000000,0.000000,events/second
1655103103,490291,7.449633,0.000000,0.000000,0.000000,events/second
1655103103,490295,7.449687,0.000000,0.000000,0.000000,events/second
1655103103,490299,7.449742,0.000000,0.000000,0.000000,events/second
1655103103,490303,7.449797,0.000000,0.000000,0.000000,events/second
1655103104,490307,7.449852,0.000000,0.000000,0.000000,events/second
1655103104,490311,7.449906,0.000000,0.000000,0.000000,events/second
1655103104,490315,7.449961,0.000000,0.000000,0.000000,events/second
1655103104,490319,7.450015,0.000000,0.000000,0.000000,events/second
1655103104,490323,7.450070,0.000000,0.000000,0.000000,events/second
1655103104,490327,7.450125,0.000000,0.000000,0.000000,events/second
1655103104,490331,7.450180,0.000000,0.000000,0.000000,events/second
1655103104,490335,7.450235,0.000000,0.000000,0.000000,events/second
1655103104,490339,7.450290,0.000000,0.000000,0.000000,events/second
1655103104,490343,7.450344,0.000000,0.000000,0.000000,events/second
1655103104,490347,7.450399,0.000000,0.000000,0.000000,events/second
1655103104,490351,7.450454,0.000000,0.000000,0.000000,events/second
1655103104,490355,7.450507,0.000000,0.000000,0.000000,events/second
1655103104,490359,7.450561,0.000000,0.000000,0.000000,events/second
1655103104,490363,7.450614,0.000000,0.000000,0.000000,events/second
1655103104,490367,7.450668,0.000000,0.000000,0.000000,events/second
1655103104,490371,7.450722,0.000000,0.000000,0.000000,events/second
1655103104,490375,7.450775,0.000000,0.000000,0.000000,events/second
1655103105,490379,7.450829,0.000000,0.000000,0.000000,events/second
1655103105,490383,7.450883,0.000000,0.000000,0.000000,events/second
1655103105,490387,7.450934,0.000000,0.000000,0.000000,events/second
1655103105,490391,7.450989,0.000000,0.000000,0.000000,events/second
1655103105,490395,7.451044,0.000000,0.000000,0.000000,events/second
1655103105,490399,7.451099,0.000000,0.000000,0.000000,events/second
1655103105,490403,7.451145,0.000000,0.000000,0.000000,events/second
1655103105,490407,7.451198,0.000000,0.000000,0.000000,events/second
1655103105,490411,7.451253,0.000000,0.000000,0.000000,events/second
1655103105,490415,7.451307,0.000000,0.000000,0.000000,events/second
1655103105,490419,7.451362,0.000000,0.000000,0.000000,events/second
1655103105,490423,7.451417,0.000000,0.000000,0.000000,events/second
1655103105,490427,7.451472,0.000000,0.000000,0.000000,events/second
1655103105,490431,7.451527,0.000000,0.000000,0.000000,events/second
1655103105,490435,7.451582,0.000000,0.000000,0.000000,events/second
1655103105,490439,7.451637,0.000000,0.000000,0.000000,events/second
1655103105,490443,7.451692,0.000000,0.000000,0.000000,events/second
1655103106,490447,7.451747,0.000000,0.000000,0.000000,events/second
1655103106,490451,7.451802,0.000000,0.000000,0.000000,events/second
1655103106,490455,7.451856,0.000000,0.000000,0.000000,events/second
1655103106,490459,7.451911,0.000000,0.000000,0.000000,events/second
1655103106,490463,7.451966,0.000000,0.000000,0.000000,events/second
1655103106,490467,7.452020,0.000000,0.000000,0.000000,events/second
1655103106,490471,7.452075,0.000000,0.000000,0.000000,events/second
1655103106,490475,7.452130,0.000000,0.000000,0.000000,events/second
1655103106,490479,7.452185,0.000000,0.000000,0.000000,events/second
1655103106,490483,7.452239,0.000000,0.000000,0.000000,events/second
1655103106,490487,7.452292,0.000000,0.000000,0.000000,events/second
1655103106,490491,7.452346,0.000000,0.000000,0.000000,events/second
1655103106,490495,7.452398,0.000000,0.000000,0.000000,events/second
1655103106,490499,7.452452,0.000000,0.000000,0.000000,events/second
1655103106,490503,7.452505,0.000000,0.000000,0.000000,events/second
1655103106,490507,7.452559,0.000000,0.000000,0.000000,events/second
1655103106,490511,7.452613,0.000000,0.000000,0.000000,events/second
1655103107,490515,7.452665,0.000000,0.000000,0.000000,events/second
1655103107,490519,7.452720,0.000000,0.000000,0.000000,events/second
1655103107,490523,7.452775,0.000000,0.000000,0.000000,events/second
1655103107,490527,7.452829,0.000000,0.000000,0.000000,events/second
1655103107,490531,7.452883,0.000000,0.000000,0.000000,events/second
1655103107,490535,7.452937,0.000000,0.000000,0.000000,events/second
1655103107,490539,7.452991,0.000000,0.000000,0.000000,events/second
1655103107,490543,7.453044,0.000000,0.000000,0.000000,events/second
1655103107,490547,7.453098,0.000000,0.000000,0.000000,events/second
1655103107,490551,7.453153,0.000000,0.000000,0.000000,events/second
1655103107,490555,7.453208,0.000000,0.000000,0.000000,events/second
1655103107,490559,7.453263,0.000000,0.000000,0.000000,events/second
1655103107,490669,7.454927,0.000000,0.000000,0.000000,events/second
1655103107,490690,7.455239,0.000000,0.000000,0.000000,events/second
1655103107,490694,7.455295,0.000000,0.000000,0.000000,events/second
1655103107,490698,7.455350,0.000000,0.000000,0.000000,events/second
1655103107,490702,7.455404,0.000000,0.000000,0.000000,events/second
1655103108,490706,7.455458,0.000000,0.000000,0.000000,events/second
1655103108,490710,7.455513,0.000000,0.000000,0.000000,events/second
1655103108,490714,7.455568,0.000000,0.000000,0.000000,events/second
1655103108,490718,7.455622,0.000000,0.000000,0.000000,events/second
1655103108,490722,7.455676,0.000000,0.000000,0.000000,events/second
1655103108,490726,7.455732,0.000000,0.000000,0.000000,events/second
