t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103030,1139,0.017326,0.000000,0.000000,0.000000,events/second
1655103030,1139,0.017326,0.000000,0.000000,0.000000,events/second
1655103030,1139,0.017326,0.000000,0.000000,0.000000,events/second
1655103030,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1139,0.017325,0.000000,0.000000,0.000000,events/second
1655103031,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103031,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103032,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103033,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103034,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017340,0.000000,0.000000,0.000000,events/second
1655103035,1140,0.017339,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103035,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017355,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103036,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103037,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103038,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1141,0.017354,0.000000,0.000000,0.000000,events/second
1655103039,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103039,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103039,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103039,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103039,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017369,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103040,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103041,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1142,0.017368,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103042,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103043,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103044,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017383,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103045,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103046,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103046,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103046,1143,0.017382,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017398,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103046,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103047,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1144,0.017397,0.000000,0.000000,0.000000,events/second
1655103048,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103049,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017412,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103050,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103051,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1145,0.017411,0.000000,0.000000,0.000000,events/second
1655103052,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103053,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103054,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017426,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103055,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1146,0.017425,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103056,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103057,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103058,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017440,0.000000,0.000000,0.000000,events/second
1655103059,1147,0.017439,0.000000,0.000000,0.000000,events/second
1655103060,1147,0.017439,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
1655103060,1148,0.017455,0.000000,0.000000,0.000000,events/second
