t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655220182,39,0.009931,0.000000,0.000000,0.000000,events/second
1655220185,39,0.009923,0.000000,0.000000,0.000000,events/second
1655220188,39,0.009916,0.000000,0.000000,0.000000,events/second
1655220191,39,0.009909,0.000000,0.000000,0.000000,events/second
1655220194,39,0.009901,0.000000,0.000000,0.000000,events/second
1655220197,39,0.009894,0.000000,0.000000,0.000000,events/second
1655220200,39,0.009886,0.000000,0.000000,0.000000,events/second
1655220203,39,0.009879,0.000000,0.000000,0.000000,events/second
1655220206,39,0.009871,0.000000,0.000000,0.000000,events/second
1655220209,39,0.009864,0.000000,0.000000,0.000000,events/second
1655220212,39,0.009856,0.000000,0.000000,0.000000,events/second
1655220215,39,0.009849,0.000000,0.000000,0.000000,events/second
1655220218,39,0.009841,0.000000,0.000000,0.000000,events/second
1655220221,39,0.009834,0.000000,0.000000,0.000000,events/second
1655220224,39,0.009826,0.000000,0.000000,0.000000,events/second
1655220227,39,0.009819,0.000000,0.000000,0.000000,events/second
1655220230,39,0.009811,0.000000,0.000000,0.000000,events/second
1655220233,39,0.009804,0.000000,0.000000,0.000000,events/second
1655220236,39,0.009797,0.000000,0.000000,0.000000,events/second
1655220239,39,0.009789,0.000000,0.000000,0.000000,events/second
1655220242,39,0.009782,0.000000,0.000000,0.000000,events/second
1655220245,39,0.009775,0.000000,0.000000,0.000000,events/second
1655220248,39,0.009767,0.000000,0.000000,0.000000,events/second
1655220251,39,0.009760,0.000000,0.000000,0.000000,events/second
1655220254,39,0.009753,0.000000,0.000000,0.000000,events/second
1655220257,39,0.009745,0.000000,0.000000,0.000000,events/second
1655220260,39,0.009738,0.000000,0.000000,0.000000,events/second
1655220263,39,0.009731,0.000000,0.000000,0.000000,events/second
1655220266,39,0.009723,0.000000,0.000000,0.000000,events/second
1655220269,39,0.009716,0.000000,0.000000,0.000000,events/second
1655220272,39,0.009709,0.000000,0.000000,0.000000,events/second
1655220275,39,0.009702,0.000000,0.000000,0.000000,events/second
1655220278,39,0.009694,0.000000,0.000000,0.000000,events/second
1655220281,39,0.009687,0.000000,0.000000,0.000000,events/second
1655220284,39,0.009680,0.000000,0.000000,0.000000,events/second
1655220287,39,0.009673,0.000000,0.000000,0.000000,events/second
1655220290,39,0.009666,0.000000,0.000000,0.000000,events/second
1655220293,39,0.009658,0.000000,0.000000,0.000000,events/second
1655220296,39,0.009651,0.000000,0.000000,0.000000,events/second
1655220299,39,0.009644,0.000000,0.000000,0.000000,events/second
1655220302,39,0.009637,0.000000,0.000000,0.000000,events/second
1655220305,39,0.009630,0.000000,0.000000,0.000000,events/second
1655220308,39,0.009623,0.000000,0.000000,0.000000,events/second
1655220311,39,0.009616,0.000000,0.000000,0.000000,events/second
1655220314,39,0.009608,0.000000,0.000000,0.000000,events/second
1655220317,39,0.009601,0.000000,0.000000,0.000000,events/second
1655220320,39,0.009594,0.000000,0.000000,0.000000,events/second
1655220323,39,0.009587,0.000000,0.000000,0.000000,events/second
1655220326,39,0.009580,0.000000,0.000000,0.000000,events/second
1655220329,39,0.009573,0.000000,0.000000,0.000000,events/second
1655220332,39,0.009566,0.000000,0.000000,0.000000,events/second
1655220335,39,0.009559,0.000000,0.000000,0.000000,events/second
1655220338,39,0.009552,0.000000,0.000000,0.000000,events/second
1655220341,39,0.009545,0.000000,0.000000,0.000000,events/second
1655220344,39,0.009538,0.000000,0.000000,0.000000,events/second
1655220347,39,0.009531,0.000000,0.000000,0.000000,events/second
1655220350,39,0.009524,0.000000,0.000000,0.000000,events/second
1655220353,39,0.009517,0.000000,0.000000,0.000000,events/second
1655220356,39,0.009510,0.000000,0.000000,0.000000,events/second
1655220359,39,0.009503,0.000000,0.000000,0.000000,events/second
1655220362,39,0.009496,0.000000,0.000000,0.000000,events/second
1655220365,39,0.009489,0.000000,0.000000,0.000000,events/second
1655220368,39,0.009482,0.000000,0.000000,0.000000,events/second
1655220371,39,0.009475,0.000000,0.000000,0.000000,events/second
1655220374,39,0.009468,0.000000,0.000000,0.000000,events/second
1655220377,39,0.009462,0.000000,0.000000,0.000000,events/second
1655220380,39,0.009455,0.000000,0.000000,0.000000,events/second
1655220383,39,0.009448,0.000000,0.000000,0.000000,events/second
1655220386,39,0.009441,0.000000,0.000000,0.000000,events/second
1655220389,39,0.009434,0.000000,0.000000,0.000000,events/second
1655220392,39,0.009427,0.000000,0.000000,0.000000,events/second
1655220395,39,0.009421,0.000000,0.000000,0.000000,events/second
1655220398,39,0.009414,0.000000,0.000000,0.000000,events/second
1655220401,39,0.009407,0.000000,0.000000,0.000000,events/second
1655220404,39,0.009400,0.000000,0.000000,0.000000,events/second
1655220407,39,0.009393,0.000000,0.000000,0.000000,events/second
1655220410,39,0.009386,0.000000,0.000000,0.000000,events/second
1655220413,39,0.009380,0.000000,0.000000,0.000000,events/second
1655220416,39,0.009373,0.000000,0.000000,0.000000,events/second
1655220419,39,0.009366,0.000000,0.000000,0.000000,events/second
1655220422,39,0.009359,0.000000,0.000000,0.000000,events/second
1655220425,39,0.009353,0.000000,0.000000,0.000000,events/second
1655220428,39,0.009346,0.000000,0.000000,0.000000,events/second
1655220431,39,0.009339,0.000000,0.000000,0.000000,events/second
1655220434,39,0.009333,0.000000,0.000000,0.000000,events/second
1655220437,39,0.009326,0.000000,0.000000,0.000000,events/second
1655220440,39,0.009319,0.000000,0.000000,0.000000,events/second
1655220443,39,0.009312,0.000000,0.000000,0.000000,events/second
1655220446,39,0.009306,0.000000,0.000000,0.000000,events/second
1655220449,39,0.009299,0.000000,0.000000,0.000000,events/second
1655220452,39,0.009292,0.000000,0.000000,0.000000,events/second
1655220455,39,0.009286,0.000000,0.000000,0.000000,events/second
1655220458,39,0.009279,0.000000,0.000000,0.000000,events/second
1655220461,39,0.009273,0.000000,0.000000,0.000000,events/second
1655220464,39,0.009266,0.000000,0.000000,0.000000,events/second
1655220467,39,0.009259,0.000000,0.000000,0.000000,events/second
1655220470,39,0.009253,0.000000,0.000000,0.000000,events/second
1655220473,39,0.009246,0.000000,0.000000,0.000000,events/second
1655220476,39,0.009240,0.000000,0.000000,0.000000,events/second
1655220479,39,0.009233,0.000000,0.000000,0.000000,events/second
1655220482,39,0.009227,0.000000,0.000000,0.000000,events/second
1655220485,39,0.009220,0.000000,0.000000,0.000000,events/second
1655220488,39,0.009213,0.000000,0.000000,0.000000,events/second
1655220491,39,0.009207,0.000000,0.000000,0.000000,events/second
1655220494,39,0.009200,0.000000,0.000000,0.000000,events/second
1655220497,39,0.009194,0.000000,0.000000,0.000000,events/second
1655220500,39,0.009187,0.000000,0.000000,0.000000,events/second
1655220503,39,0.009181,0.000000,0.000000,0.000000,events/second
1655220506,39,0.009174,0.000000,0.000000,0.000000,events/second
1655220509,39,0.009168,0.000000,0.000000,0.000000,events/second
1655220512,39,0.009162,0.000000,0.000000,0.000000,events/second
1655220515,39,0.009155,0.000000,0.000000,0.000000,events/second
1655220518,39,0.009149,0.000000,0.000000,0.000000,events/second
1655220521,39,0.009142,0.000000,0.000000,0.000000,events/second
1655220524,39,0.009136,0.000000,0.000000,0.000000,events/second
1655220527,39,0.009129,0.000000,0.000000,0.000000,events/second
1655220530,39,0.009123,0.000000,0.000000,0.000000,events/second
1655220533,39,0.009117,0.000000,0.000000,0.000000,events/second
1655220536,39,0.009110,0.000000,0.000000,0.000000,events/second
1655220539,39,0.009104,0.000000,0.000000,0.000000,events/second
1655220542,39,0.009097,0.000000,0.000000,0.000000,events/second
1655220545,39,0.009091,0.000000,0.000000,0.000000,events/second
1655220548,39,0.009085,0.000000,0.000000,0.000000,events/second
1655220551,39,0.009078,0.000000,0.000000,0.000000,events/second
1655220554,39,0.009072,0.000000,0.000000,0.000000,events/second
1655220557,39,0.009066,0.000000,0.000000,0.000000,events/second
1655220560,39,0.009059,0.000000,0.000000,0.000000,events/second
1655220563,39,0.009053,0.000000,0.000000,0.000000,events/second
1655220566,39,0.009047,0.000000,0.000000,0.000000,events/second
1655220569,39,0.009040,0.000000,0.000000,0.000000,events/second
1655220572,39,0.009034,0.000000,0.000000,0.000000,events/second
1655220575,39,0.009028,0.000000,0.000000,0.000000,events/second
1655220578,39,0.009022,0.000000,0.000000,0.000000,events/second
1655220581,39,0.009015,0.000000,0.000000,0.000000,events/second
1655220584,39,0.009009,0.000000,0.000000,0.000000,events/second
1655220587,39,0.009003,0.000000,0.000000,0.000000,events/second
1655220590,39,0.008997,0.000000,0.000000,0.000000,events/second
1655220593,39,0.008990,0.000000,0.000000,0.000000,events/second
1655220596,39,0.008984,0.000000,0.000000,0.000000,events/second
1655220599,39,0.008978,0.000000,0.000000,0.000000,events/second
1655220602,39,0.008972,0.000000,0.000000,0.000000,events/second
1655220605,39,0.008966,0.000000,0.000000,0.000000,events/second
1655220608,39,0.008959,0.000000,0.000000,0.000000,events/second
1655220611,39,0.008953,0.000000,0.000000,0.000000,events/second
1655220614,39,0.008947,0.000000,0.000000,0.000000,events/second
1655220617,39,0.008941,0.000000,0.000000,0.000000,events/second
1655220620,39,0.008935,0.000000,0.000000,0.000000,events/second
1655220623,39,0.008915,0.000000,0.000000,0.000000,events/second
1655220630,39,0.008914,0.000000,0.000000,0.000000,events/second
1655220630,39,0.008914,0.000000,0.000000,0.000000,events/second
1655220632,39,0.008910,0.000000,0.000000,0.000000,events/second
1655220635,39,0.008904,0.000000,0.000000,0.000000,events/second
1655220875,39,0.008436,0.000000,0.000000,0.000000,events/second
1655220878,39,0.008436,0.000000,0.000000,0.000000,events/second
1655220878,39,0.008436,0.000000,0.000000,0.000000,events/second
1655220878,39,0.008436,0.000000,0.000000,0.000000,events/second
1655220878,39,0.008436,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008435,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008435,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008435,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008435,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008435,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008434,0.000000,0.000000,0.000000,events/second
1655220879,39,0.008434,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008434,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008433,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220880,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008432,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008431,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008431,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008431,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008431,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008431,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008430,0.000000,0.000000,0.000000,events/second
1655220881,39,0.008430,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008430,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008430,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008430,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008429,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008429,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008429,0.000000,0.000000,0.000000,events/second
1655220882,39,0.008428,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008428,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008428,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008428,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008427,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008427,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008427,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008427,0.000000,0.000000,0.000000,events/second
1655220883,39,0.008427,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008426,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220884,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008425,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008424,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008423,0.000000,0.000000,0.000000,events/second
1655220885,39,0.008423,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008423,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008422,0.000000,0.000000,0.000000,events/second
1655220886,39,0.008421,0.000000,0.000000,0.000000,events/second
1655220887,39,0.008420,0.000000,0.000000,0.000000,events/second
1655220890,39,0.008414,0.000000,0.000000,0.000000,events/second
1655220893,39,0.008409,0.000000,0.000000,0.000000,events/second
1655220896,39,0.008404,0.000000,0.000000,0.000000,events/second
1655220899,39,0.008398,0.000000,0.000000,0.000000,events/second
1655220902,39,0.008392,0.000000,0.000000,0.000000,events/second
1655220905,39,0.008387,0.000000,0.000000,0.000000,events/second
1655220908,39,0.008382,0.000000,0.000000,0.000000,events/second
1655220911,39,0.008376,0.000000,0.000000,0.000000,events/second
1655220914,39,0.008371,0.000000,0.000000,0.000000,events/second
1655220917,39,0.008366,0.000000,0.000000,0.000000,events/second
1655220920,39,0.008360,0.000000,0.000000,0.000000,events/second
1655220923,39,0.008355,0.000000,0.000000,0.000000,events/second
1655220926,39,0.008349,0.000000,0.000000,0.000000,events/second
1655220929,39,0.008344,0.000000,0.000000,0.000000,events/second
1655220932,39,0.008339,0.000000,0.000000,0.000000,events/second
1655220935,39,0.008333,0.000000,0.000000,0.000000,events/second
1655220938,39,0.008328,0.000000,0.000000,0.000000,events/second
1655220941,39,0.008323,0.000000,0.000000,0.000000,events/second
1655220944,39,0.008318,0.000000,0.000000,0.000000,events/second
1655220947,39,0.008312,0.000000,0.000000,0.000000,events/second
1655220950,39,0.008307,0.000000,0.000000,0.000000,events/second
1655220953,39,0.008302,0.000000,0.000000,0.000000,events/second
1655220956,39,0.008296,0.000000,0.000000,0.000000,events/second
1655220959,39,0.008291,0.000000,0.000000,0.000000,events/second
1655220962,39,0.008286,0.000000,0.000000,0.000000,events/second
1655220965,39,0.008280,0.000000,0.000000,0.000000,events/second
1655220968,39,0.008275,0.000000,0.000000,0.000000,events/second
1655220971,39,0.008270,0.000000,0.000000,0.000000,events/second
1655220974,39,0.008265,0.000000,0.000000,0.000000,events/second
1655220977,39,0.008259,0.000000,0.000000,0.000000,events/second
1655220980,39,0.008254,0.000000,0.000000,0.000000,events/second
1655220983,39,0.008249,0.000000,0.000000,0.000000,events/second
1655220986,39,0.008244,0.000000,0.000000,0.000000,events/second
1655220989,39,0.008238,0.000000,0.000000,0.000000,events/second
1655220992,39,0.008233,0.000000,0.000000,0.000000,events/second
1655220995,39,0.008228,0.000000,0.000000,0.000000,events/second
1655220998,39,0.008223,0.000000,0.000000,0.000000,events/second
1655221001,39,0.008218,0.000000,0.000000,0.000000,events/second
1655221004,39,0.008212,0.000000,0.000000,0.000000,events/second
1655221007,39,0.008207,0.000000,0.000000,0.000000,events/second
1655221010,39,0.008202,0.000000,0.000000,0.000000,events/second
1655221013,39,0.008197,0.000000,0.000000,0.000000,events/second
1655221016,39,0.008192,0.000000,0.000000,0.000000,events/second
1655221019,39,0.008187,0.000000,0.000000,0.000000,events/second
1655221022,39,0.008181,0.000000,0.000000,0.000000,events/second
1655221025,39,0.008176,0.000000,0.000000,0.000000,events/second
1655221028,39,0.008171,0.000000,0.000000,0.000000,events/second
1655221031,39,0.008166,0.000000,0.000000,0.000000,events/second
1655221034,39,0.008161,0.000000,0.000000,0.000000,events/second
1655221037,39,0.008156,0.000000,0.000000,0.000000,events/second
1655221040,39,0.008151,0.000000,0.000000,0.000000,events/second
1655221043,39,0.008145,0.000000,0.000000,0.000000,events/second
1655221046,39,0.008140,0.000000,0.000000,0.000000,events/second
1655221049,39,0.008135,0.000000,0.000000,0.000000,events/second
1655221052,39,0.008130,0.000000,0.000000,0.000000,events/second
1655221055,39,0.008125,0.000000,0.000000,0.000000,events/second
1655221058,39,0.008120,0.000000,0.000000,0.000000,events/second
1655221061,39,0.008115,0.000000,0.000000,0.000000,events/second
1655221064,39,0.008110,0.000000,0.000000,0.000000,events/second
1655221067,39,0.008105,0.000000,0.000000,0.000000,events/second
1655221070,39,0.008100,0.000000,0.000000,0.000000,events/second
1655221073,39,0.008095,0.000000,0.000000,0.000000,events/second
1655221076,39,0.008090,0.000000,0.000000,0.000000,events/second
1655221079,39,0.008085,0.000000,0.000000,0.000000,events/second
1655221082,39,0.008080,0.000000,0.000000,0.000000,events/second
1655221085,39,0.008075,0.000000,0.000000,0.000000,events/second
1655221088,39,0.008070,0.000000,0.000000,0.000000,events/second
1655221091,39,0.008065,0.000000,0.000000,0.000000,events/second
1655221094,39,0.008060,0.000000,0.000000,0.000000,events/second
1655221097,39,0.008055,0.000000,0.000000,0.000000,events/second
1655221100,39,0.008050,0.000000,0.000000,0.000000,events/second
1655221103,39,0.008045,0.000000,0.000000,0.000000,events/second
1655221106,39,0.008040,0.000000,0.000000,0.000000,events/second
1655221109,39,0.008035,0.000000,0.000000,0.000000,events/second
1655221112,39,0.008030,0.000000,0.000000,0.000000,events/second
1655221115,39,0.008025,0.000000,0.000000,0.000000,events/second
1655221118,39,0.008020,0.000000,0.000000,0.000000,events/second
1655221121,39,0.008015,0.000000,0.000000,0.000000,events/second
1655221124,39,0.008010,0.000000,0.000000,0.000000,events/second
1655221127,39,0.008005,0.000000,0.000000,0.000000,events/second
1655221130,39,0.008000,0.000000,0.000000,0.000000,events/second
1655221133,39,0.007995,0.000000,0.000000,0.000000,events/second
1655221136,39,0.007990,0.000000,0.000000,0.000000,events/second
1655221139,39,0.007985,0.000000,0.000000,0.000000,events/second
1655221142,39,0.007980,0.000000,0.000000,0.000000,events/second
1655221145,39,0.007976,0.000000,0.000000,0.000000,events/second
1655221148,39,0.007971,0.000000,0.000000,0.000000,events/second
1655221151,39,0.007966,0.000000,0.000000,0.000000,events/second
1655221154,39,0.007961,0.000000,0.000000,0.000000,events/second
1655221157,39,0.007956,0.000000,0.000000,0.000000,events/second
1655221160,39,0.007951,0.000000,0.000000,0.000000,events/second
1655221163,39,0.007946,0.000000,0.000000,0.000000,events/second
1655221166,39,0.007941,0.000000,0.000000,0.000000,events/second
1655221169,39,0.007937,0.000000,0.000000,0.000000,events/second
1655221172,39,0.007932,0.000000,0.000000,0.000000,events/second
1655221175,39,0.007927,0.000000,0.000000,0.000000,events/second
1655221178,39,0.007922,0.000000,0.000000,0.000000,events/second
1655221181,39,0.007917,0.000000,0.000000,0.000000,events/second
1655221184,39,0.007913,0.000000,0.000000,0.000000,events/second
1655221187,39,0.007908,0.000000,0.000000,0.000000,events/second
1655221190,39,0.007903,0.000000,0.000000,0.000000,events/second
1655221193,39,0.007898,0.000000,0.000000,0.000000,events/second
1655221196,39,0.007893,0.000000,0.000000,0.000000,events/second
1655221199,39,0.007888,0.000000,0.000000,0.000000,events/second
1655221202,39,0.007884,0.000000,0.000000,0.000000,events/second
1655221205,39,0.007879,0.000000,0.000000,0.000000,events/second
1655221208,39,0.007874,0.000000,0.000000,0.000000,events/second
1655221211,39,0.007869,0.000000,0.000000,0.000000,events/second
1655221214,39,0.007865,0.000000,0.000000,0.000000,events/second
1655221217,39,0.007860,0.000000,0.000000,0.000000,events/second
1655221220,39,0.007855,0.000000,0.000000,0.000000,events/second
1655221223,39,0.007850,0.000000,0.000000,0.000000,events/second
1655221226,39,0.007846,0.000000,0.000000,0.000000,events/second
1655221229,39,0.007841,0.000000,0.000000,0.000000,events/second
1655221232,39,0.007836,0.000000,0.000000,0.000000,events/second
1655221235,39,0.007831,0.000000,0.000000,0.000000,events/second
1655221238,39,0.007827,0.000000,0.000000,0.000000,events/second
1655221241,39,0.007822,0.000000,0.000000,0.000000,events/second
1655221244,39,0.007817,0.000000,0.000000,0.000000,events/second
1655221247,39,0.007813,0.000000,0.000000,0.000000,events/second
1655221250,39,0.007808,0.000000,0.000000,0.000000,events/second
1655221253,39,0.007803,0.000000,0.000000,0.000000,events/second
1655221256,39,0.007799,0.000000,0.000000,0.000000,events/second
1655221259,39,0.007794,0.000000,0.000000,0.000000,events/second
1655221262,39,0.007789,0.000000,0.000000,0.000000,events/second
1655221265,39,0.007785,0.000000,0.000000,0.000000,events/second
1655221268,39,0.007780,0.000000,0.000000,0.000000,events/second
1655221271,39,0.007775,0.000000,0.000000,0.000000,events/second
1655221274,39,0.007771,0.000000,0.000000,0.000000,events/second
1655221277,39,0.007766,0.000000,0.000000,0.000000,events/second
1655221280,39,0.007761,0.000000,0.000000,0.000000,events/second
1655221283,39,0.007757,0.000000,0.000000,0.000000,events/second
1655221286,39,0.007752,0.000000,0.000000,0.000000,events/second
1655221289,39,0.007747,0.000000,0.000000,0.000000,events/second
1655221292,39,0.007743,0.000000,0.000000,0.000000,events/second
1655221295,39,0.007738,0.000000,0.000000,0.000000,events/second
1655221298,39,0.007734,0.000000,0.000000,0.000000,events/second
1655221301,39,0.007729,0.000000,0.000000,0.000000,events/second
1655221304,39,0.007724,0.000000,0.000000,0.000000,events/second
1655221307,39,0.007720,0.000000,0.000000,0.000000,events/second
1655221310,39,0.007715,0.000000,0.000000,0.000000,events/second
1655221313,39,0.007711,0.000000,0.000000,0.000000,events/second
1655221316,39,0.007706,0.000000,0.000000,0.000000,events/second
1655221319,39,0.007702,0.000000,0.000000,0.000000,events/second
1655221322,39,0.007697,0.000000,0.000000,0.000000,events/second
1655221325,39,0.007692,0.000000,0.000000,0.000000,events/second
1655221328,39,0.007688,0.000000,0.000000,0.000000,events/second
1655221331,39,0.007683,0.000000,0.000000,0.000000,events/second
1655221334,39,0.007679,0.000000,0.000000,0.000000,events/second
1655221337,39,0.007674,0.000000,0.000000,0.000000,events/second
1655221340,39,0.007670,0.000000,0.000000,0.000000,events/second
1655221343,39,0.007665,0.000000,0.000000,0.000000,events/second
1655221346,39,0.007661,0.000000,0.000000,0.000000,events/second
1655221349,39,0.007656,0.000000,0.000000,0.000000,events/second
1655221352,39,0.007652,0.000000,0.000000,0.000000,events/second
1655221355,39,0.007647,0.000000,0.000000,0.000000,events/second
1655221358,39,0.007643,0.000000,0.000000,0.000000,events/second
1655221361,39,0.007638,0.000000,0.000000,0.000000,events/second
1655221364,39,0.007634,0.000000,0.000000,0.000000,events/second
1655221367,39,0.007629,0.000000,0.000000,0.000000,events/second
1655221370,39,0.007625,0.000000,0.000000,0.000000,events/second
1655221373,39,0.007620,0.000000,0.000000,0.000000,events/second
1655221376,39,0.007616,0.000000,0.000000,0.000000,events/second
1655221379,39,0.007611,0.000000,0.000000,0.000000,events/second
1655221382,39,0.007607,0.000000,0.000000,0.000000,events/second
1655221385,39,0.007602,0.000000,0.000000,0.000000,events/second
1655221388,39,0.007598,0.000000,0.000000,0.000000,events/second
1655221391,39,0.007594,0.000000,0.000000,0.000000,events/second
1655221394,39,0.007589,0.000000,0.000000,0.000000,events/second
1655221397,39,0.007585,0.000000,0.000000,0.000000,events/second
1655221400,39,0.007580,0.000000,0.000000,0.000000,events/second
1655221403,39,0.007576,0.000000,0.000000,0.000000,events/second
1655221406,39,0.007571,0.000000,0.000000,0.000000,events/second
1655221409,39,0.007567,0.000000,0.000000,0.000000,events/second
1655221412,39,0.007563,0.000000,0.000000,0.000000,events/second
1655221415,39,0.007558,0.000000,0.000000,0.000000,events/second
1655221418,39,0.007554,0.000000,0.000000,0.000000,events/second
1655221421,39,0.007549,0.000000,0.000000,0.000000,events/second
1655221424,39,0.007545,0.000000,0.000000,0.000000,events/second
1655221427,39,0.007541,0.000000,0.000000,0.000000,events/second
1655221430,39,0.007536,0.000000,0.000000,0.000000,events/second
1655221433,39,0.007532,0.000000,0.000000,0.000000,events/second
1655221436,39,0.007528,0.000000,0.000000,0.000000,events/second
1655221439,39,0.007523,0.000000,0.000000,0.000000,events/second
1655221442,39,0.007519,0.000000,0.000000,0.000000,events/second
1655221445,39,0.007515,0.000000,0.000000,0.000000,events/second
1655221448,39,0.007510,0.000000,0.000000,0.000000,events/second
1655221451,39,0.007506,0.000000,0.000000,0.000000,events/second
1655221454,39,0.007502,0.000000,0.000000,0.000000,events/second
1655221457,39,0.007497,0.000000,0.000000,0.000000,events/second
1655221460,39,0.007493,0.000000,0.000000,0.000000,events/second
1655221463,39,0.007489,0.000000,0.000000,0.000000,events/second
1655221466,39,0.007484,0.000000,0.000000,0.000000,events/second
1655221469,39,0.007480,0.000000,0.000000,0.000000,events/second
1655221472,39,0.007476,0.000000,0.000000,0.000000,events/second
1655221475,39,0.007471,0.000000,0.000000,0.000000,events/second
1655221478,39,0.007467,0.000000,0.000000,0.000000,events/second
1655221481,39,0.007463,0.000000,0.000000,0.000000,events/second
1655221484,39,0.007459,0.000000,0.000000,0.000000,events/second
1655221487,39,0.007454,0.000000,0.000000,0.000000,events/second
1655221490,39,0.007450,0.000000,0.000000,0.000000,events/second
1655221493,39,0.007446,0.000000,0.000000,0.000000,events/second
1655221496,39,0.007441,0.000000,0.000000,0.000000,events/second
1655221499,39,0.007437,0.000000,0.000000,0.000000,events/second
1655221502,39,0.007433,0.000000,0.000000,0.000000,events/second
1655221505,39,0.007429,0.000000,0.000000,0.000000,events/second
1655221508,39,0.007424,0.000000,0.000000,0.000000,events/second
1655221511,39,0.007420,0.000000,0.000000,0.000000,events/second
1655221514,39,0.007416,0.000000,0.000000,0.000000,events/second
1655221517,39,0.007412,0.000000,0.000000,0.000000,events/second
1655221520,39,0.007407,0.000000,0.000000,0.000000,events/second
1655221523,39,0.007403,0.000000,0.000000,0.000000,events/second
1655221526,39,0.007399,0.000000,0.000000,0.000000,events/second
1655221529,39,0.007395,0.000000,0.000000,0.000000,events/second
