t,value
1655042559,4283
1655042562,4283
1655042565,4283
1655042568,4283
1655042571,4283
1655042574,4283
1655042577,4283
1655042580,4283
1655042583,4283
1655042586,4283
1655042589,4283
1655042592,4283
1655042595,4283
1655042598,4283
1655042601,4283
1655042604,4283
1655042607,4283
1655042610,4283
1655042613,4283
1655042616,4283
1655042619,4283
1655042622,4283
1655042625,4283
1655042628,4283
1655042631,4283
1655042634,4283
1655042637,4283
1655042640,4283
1655042643,4426
1655042646,4426
1655042649,4426
1655042652,4426
1655042655,4426
1655042658,4426
1655042661,4426
1655042664,4426
1655042667,4426
1655042670,4426
1655042673,4426
1655042676,4426
1655042679,4426
1655042682,4426
1655042685,4426
1655042688,4426
1655042691,4426
1655042694,4426
1655042697,4426
1655042700,4426
1655042703,4426
1655042706,4426
1655042709,4426
1655042712,4426
1655042715,4426
1655042718,4426
1655042721,4426
1655042724,4426
1655042727,4426
1655042730,4426
1655042733,4426
1655042736,4426
1655042739,4426
1655042742,4426
1655042745,4426
1655042748,4426
1655042751,4426
1655042754,4426
1655042757,4426
1655042760,4426
1655042763,4426
1655042766,4426
1655042769,4426
1655042772,4426
1655042775,4426
1655042778,4426
1655042781,4426
1655042784,4426
1655042787,4426
1655042790,4426
1655042793,4426
1655042796,4426
1655042799,4426
1655042802,4426
1655042805,4535
1655042808,4535
1655042811,4535
1655042814,4535
1655042817,4535
1655042820,4535
1655042823,4535
1655042826,4535
1655042829,4535
1655042832,4535
1655042835,4535
1655042838,4535
1655042841,4535
1655042844,4535
1655042847,4535
1655042850,4535
1655042853,4535
1655042856,4535
1655042859,4535
1655042862,4535
1655042865,4535
1655042868,4535
1655042871,4535
1655042874,4535
1655042877,4535
1655042880,4535
1655042883,4535
1655042886,4535
1655042889,4535
1655042892,4535
1655042895,4535
1655042898,4535
1655042901,4535
1655042904,4535
1655042907,4535
1655042910,4535
1655042913,4535
1655042916,4535
1655042919,4535
1655042922,4535
1655042925,4535
1655042928,4535
1655042931,4535
1655042934,4535
1655042937,4535
1655042940,4535
1655042943,4535
1655042946,4535
1655042949,4535
1655042952,4535
1655042955,4535
1655042958,4535
1655042961,4535
1655042964,4535
1655042967,4535
1655042970,4535
1655042973,4535
1655042976,4535
1655042979,4535
1655042982,4535
1655042985,4535
1655042988,4535
1655042991,4535
1655042994,4535
1655042997,4535
1655043000,4535
1655043003,4535
1655043006,4535
1655043009,4535
1655043012,4535
1655043015,4535
1655043018,4535
1655043021,4535
1655043024,4535
1655043027,4535
1655043030,4535
1655043033,4535
1655043036,4535
1655043039,4535
1655043042,4535
1655043045,4535
1655043048,4535
1655043051,4535
1655043054,4535
1655043057,4535
1655043060,4535
1655043063,4535
1655043066,4535
1655043069,4535
1655043072,4535
1655043075,4535
1655043078,4535
1655043081,4535
1655043084,4535
1655043087,4535
1655043090,4535
1655043093,4535
1655043096,4535
1655043099,4535
1655043102,4535
1655043105,4535
1655043108,4535
1655043111,4535
1655043114,4535
1655043117,4535
1655043120,4535
1655043123,4535
1655043126,4535
1655043129,4535
1655043132,4535
1655043135,4535
1655043138,4535
1655043141,4535
1655043144,4535
1655043147,4535
1655043150,4535
1655043153,4535
1655043156,4535
1655043159,4535
1655043162,4535
1655043165,4535
1655043168,4535
1655043171,4535
1655043174,4535
1655043177,4535
1655043180,4535
1655043183,4535
1655043186,4535
1655043189,4535
1655043192,4535
1655043195,4535
1655043198,4535
1655043201,4535
1655043204,4535
1655043207,4535
1655043210,4535
1655043213,4535
1655043216,4535
1655043219,4535
1655043222,4535
1655043225,4535
1655043228,4535
1655043231,4535
1655043234,4535
1655043237,4535
1655043240,4535
1655043243,4535
1655043246,4535
1655043249,4535
1655043252,4535
1655043255,4535
1655043258,4535
1655043261,4535
1655043264,4535
1655043267,4535
1655043270,4535
1655043273,4535
1655043276,4535
1655043279,4535
1655043282,4535
1655043285,4535
1655043288,4535
1655043291,4535
1655043294,4535
1655043297,4535
1655043300,4535
1655043303,4535
1655043306,4535
1655043309,4535
1655043312,4535
1655043315,4535
1655043318,4535
1655043321,4535
1655043324,4535
1655043327,4535
1655043330,4535
1655043333,4535
1655043336,4535
1655043339,4535
1655043342,4535
1655043345,4535
1655043348,4535
1655043351,4535
1655043354,4535
1655043357,4535
1655043360,4535
1655043363,4535
1655043366,4535
1655043369,4535
1655043372,4535
1655043375,4635
1655043378,4635
1655043381,4635
1655043384,4635
1655043387,4635
1655043390,4635
1655043393,4635
1655043396,4635
1655043399,4635
1655043402,4635
1655043405,4635
1655043408,4635
1655043411,4635
1655043414,4635
1655043417,4635
1655043420,4635
1655043423,4635
1655043426,4635
1655043429,4635
1655043432,4635
1655043435,4635
1655043438,4635
1655043441,4635
1655043444,4635
1655043447,4635
1655043450,4635
1655043453,4635
1655043456,4635
1655043459,4635
1655043462,4749
1655043465,4749
1655043468,4749
1655043471,4749
1655043474,4749
1655043477,4749
1655043480,4749
1655043483,4749
1655043486,4749
1655043489,4749
1655043492,4749
1655043495,4749
1655043498,4749
1655043501,4749
1655043504,4749
1655043507,4749
1655043510,4961
1655043513,4961
1655043516,4961
1655043521,4961
1655043522,4961
1655043525,4961
1655043528,4961
1655043531,4961
1655043534,4961
1655043537,4961
1655043540,4961
1655043543,4961
1655043546,4961
1655043549,4961
1655043552,4961
1655043555,4961
1655043558,4961
1655043561,4961
1655043564,4961
1655043567,4961
1655043570,4961
1655043573,4961
1655043576,4961
1655043579,4961
1655043582,4961
1655043585,4961
1655043588,4961
1655043591,4961
1655043594,4961
1655043597,4961
1655043600,4961
1655043603,4961
1655043606,4961
1655043609,4961
1655043612,4961
1655043615,4961
1655043618,4961
1655043621,4961
1655043624,4961
1655043627,4961
1655043630,4961
1655043633,4961
1655043636,4961
1655043639,4961
1655043642,4961
1655043645,4961
1655043648,4961
1655043651,4961
1655043654,4961
1655043657,4961
1655043660,4961
1655043663,4961
1655043666,5127
1655043669,5127
1655043672,5127
1655043675,5127
1655043678,5127
1655043681,5127
1655043684,5127
1655043687,5127
1655043690,5127
1655043693,5127
1655043696,5127
1655043699,5127
1655043702,5127
1655043705,5127
1655043708,5127
1655043711,5127
1655043714,5127
1655043717,5127
1655043720,5127
1655043723,5127
1655043726,5127
1655043729,5127
1655043732,5127
1655043735,5127
1655043738,5127
1655043741,5127
1655043744,5127
1655043747,5127
1655043750,5127
1655043753,5127
1655043756,5127
1655043759,5127
1655043762,5127
1655043765,5127
1655043768,5127
1655043771,5127
1655043774,5127
1655043777,5127
1655043780,5127
1655043783,5127
1655043786,5127
1655043789,5127
1655043792,5127
1655043795,5127
1655043798,5127
1655043801,5127
1655043804,5127
1655043807,5127
1655043810,5127
1655043813,5127
1655043816,5127
1655043819,5127
1655043822,5127
1655043825,5127
1655043828,5127
1655043831,5127
1655043834,5127
1655043837,5127
1655043840,5127
1655043843,5127
1655043846,5127
1655043849,5127
1655043852,5127
1655043855,5127
1655043858,5127
1655043861,5127
1655043864,5127
1655043867,5127
1655043870,5127
1655043873,5127
1655043876,5127
1655043879,5127
1655043882,5127
1655043885,5127
1655043888,5127
1655043891,5127
1655043894,5127
1655043897,5127
1655043900,5127
1655043903,5127
1655043906,5127
1655043909,5127
1655043912,5255
1655043915,5255
1655043918,5379
1655043921,5379
1655043924,5379
1655043927,5510
1655043930,5510
1655043933,5510
1655043936,5510
1655043939,5510
1655043942,5510
1655043945,5510
1655043948,5510
1655043951,5510
1655043954,5510
1655043957,5510
1655043960,5510
1655043963,5510
1655043966,5510
1655043969,5510
1655043972,5510
1655043975,5510
1655043978,5510
1655043981,5510
1655043984,5510
1655043987,5510
1655043990,5510
1655043993,5510
1655043996,5510
1655043999,5510
1655044002,5510
1655044005,5510
1655044008,5510
1655044011,5510
1655044014,5510
1655044017,5510
1655044020,5510
1655044023,5510
1655044026,5510
1655044029,5510
1655044032,5510
1655044035,5510
1655044038,5510
1655044041,5510
1655044044,5510
1655044047,5510
1655044050,5510
1655044053,5510
1655044056,5510
1655044059,5510
1655044062,5510
1655044065,5510
1655044068,5510
1655044071,5510
1655044074,5510
1655044077,5510
1655044080,5510
1655044083,5510
1655044086,5510
1655044089,5510
1655044092,5510
1655044095,5510
1655044098,5510
1655044101,5510
1655044104,5510
1655044107,5510
1655044110,5510
1655044113,5510
1655044116,5510
1655044119,5510
1655044122,5510
1655044125,5510
1655044128,5510
1655044131,5510
1655044134,5510
1655044137,5510
1655044140,5510
1655044143,5510
1655044146,5510
1655044149,5510
1655044152,5510
1655044155,5510
1655044158,5510
1655044161,5510
1655044164,5510
1655044167,5510
1655044170,5510
1655044173,5510
1655044176,5510
1655044179,5510
1655044182,5510
1655044185,5510
1655044188,5510
1655044191,5510
1655044194,5510
1655044197,5510
1655044200,5510
1655044203,5510
1655044206,5510
1655044209,5510
1655044212,5510
1655044215,5510
1655044218,5510
1655044221,5510
1655044224,5510
1655044227,5721
1655044230,5721
1655044233,5721
1655044236,5721
1655044239,5848
1655044242,5848
1655044245,5848
1655044248,5848
1655044251,5848
1655044254,5848
1655044257,5848
1655044260,5848
1655044263,5848
1655044266,5848
1655044269,5848
1655044272,5848
1655044275,5848
1655044278,5848
1655044281,5848
1655044284,5848
1655044287,5848
1655044290,5848
1655044293,5848
1655044296,5848
1655044299,5848
1655044302,5848
1655044305,5848
1655044308,5848
1655044311,5848
1655044314,5848
1655044317,5848
1655044320,5848
1655044323,5848
1655044326,5848
1655044329,5848
1655044332,5848
1655044335,5848
1655044338,5848
1655044341,5848
1655044344,5848
1655044347,5848
1655044350,5848
1655044353,5848
1655044356,5848
1655044359,5848
1655044362,5848
1655044365,5848
1655044368,5848
1655044371,5848
1655044374,5848
1655044377,5848
1655044380,5848
1655044383,5848
1655044386,5848
1655044389,5848
1655044392,5848
1655044395,5848
1655044398,5848
1655044401,5848
1655044404,5848
1655044407,5848
1655044410,5848
1655044413,5848
1655044416,5848
1655044419,5848
1655044422,5848
1655044425,5848
1655044428,5848
1655044431,5848
1655044434,5848
1655044437,5848
1655044440,5848
1655044443,5848
1655044446,5848
1655044449,5848
1655044452,5848
1655044455,5848
1655044458,5848
1655044461,5848
1655044464,5848
1655044467,5848
1655044470,5848
1655044473,5848
1655044476,5848
1655044479,5848
1655044482,5848
1655044485,5848
1655044488,5848
1655044491,5848
1655044494,5848
1655044497,5848
1655044500,5848
1655044503,5848
1655044506,5848
1655044509,5848
1655044512,5848
1655044515,5848
1655044518,5848
1655044521,5848
1655044524,5848
1655044527,5848
1655044530,5848
1655044533,5848
1655044536,5848
1655044539,5848
1655044542,5848
1655044545,5848
1655044548,5848
1655044551,5848
1655044554,5848
1655044557,5848
1655044560,5848
1655044563,5848
1655044566,5848
1655044569,5848
1655044572,5848
1655044575,5848
1655044578,5848
1655044581,5848
1655044584,5848
1655044587,5848
1655044590,5848
1655044593,5848
1655044596,5848
1655044599,5848
1655044602,5848
1655044605,5848
1655044608,5848
1655044611,5848
1655044614,5848
1655044617,5848
1655044620,5848
1655044623,5848
1655044626,5980
1655044629,5980
1655044632,5980
1655044635,5980
1655044638,5980
1655044641,5980
1655044644,5980
1655044647,5980
1655044650,5980
1655044653,5980
1655044656,5980
1655044659,5980
1655044662,5980
1655044665,5980
1655044668,5980
1655044671,5980
1655044674,5980
1655044677,5980
1655044680,5980
1655044683,5980
1655044686,5980
1655044689,5980
1655044692,5980
1655044695,5980
1655044698,5980
1655044701,5980
1655044704,5980
1655044707,5980
1655044710,5980
1655044713,5980
1655044716,5980
1655044719,5980
1655044722,5980
1655044725,5980
1655044728,5980
1655044731,5980
1655044734,5980
1655044737,5980
1655044740,5980
1655044743,5980
1655044746,5980
1655044749,5980
1655044752,5980
1655044755,5980
1655044758,5980
1655044761,5980
1655044764,5980
1655044767,5980
1655044770,5980
1655044773,5980
1655044776,5980
1655044779,5980
1655044782,5980
1655044785,5980
1655044788,5980
1655044791,5980
1655044794,5980
1655044797,5980
1655044800,5980
1655044803,5980
1655044806,5980
1655044809,5980
1655044812,5980
1655044815,5980
1655044818,5980
1655044821,5980
1655044824,5980
1655044827,5980
1655044830,5980
1655044833,5980
1655044836,5980
1655044839,5980
1655044842,5980
1655044845,5980
1655044848,5980
1655044851,5980
1655044854,5980
1655044857,5980
1655044860,5980
1655044863,5980
1655044866,5980
1655044869,5980
1655044872,5980
1655044875,5980
1655044878,5980
1655044881,5980
1655044884,5980
1655044887,5980
1655044890,5980
1655044893,5980
1655044896,5980
1655044899,5980
1655044902,5980
1655044905,5980
1655044908,5980
1655044911,5980
1655044914,5980
1655044917,5980
1655044920,5980
1655044923,5980
1655044926,5980
1655044929,5980
1655044932,5980
1655044935,5980
1655044938,5980
1655044941,5980
1655044944,5980
1655044947,5980
1655044950,5980
1655044953,5980
1655044956,5980
1655044959,5980
1655044962,5980
1655044965,5980
1655044968,5980
1655044971,5980
1655044974,5980
1655044977,5980
1655044980,5980
1655044983,5980
1655044986,5980
1655044989,5980
1655044992,5980
1655044995,5980
1655044998,5980
1655045001,5980
1655045004,5980
1655045007,5980
1655045010,5980
1655045013,5980
1655045016,5980
1655045019,5980
1655045022,5980
1655045025,5980
1655045028,5980
1655045031,5980
1655045034,5980
1655045037,5980
1655045040,5980
1655045043,5980
1655045046,5980
1655045049,5980
1655045052,5980
1655045055,5980
1655045058,5980
1655045061,5980
1655045064,5980
1655045067,5980
1655045070,5980
1655045073,5980
1655045076,5980
1655045079,5980
1655045082,5980
1655045085,5980
1655045088,5980
1655045091,5980
1655045094,5980
1655045097,5980
1655045100,5980
1655045103,5980
1655045106,5980
1655045109,5980
1655045112,5980
1655045115,5980
1655045118,5980
1655045121,5980
1655045124,5980
1655045127,5980
1655045130,5980
1655045133,5980
1655045136,5980
1655045139,5980
1655045142,5980
1655045145,5980
1655045148,5980
1655045151,5980
1655045154,5980
1655045157,5980
1655045160,5980
1655045163,5980
1655045166,5980
1655045169,5980
1655045172,5980
1655045175,5980
1655045178,5980
1655045181,5980
1655045184,5980
1655045187,5980
1655045190,5980
1655045193,5980
1655045196,5980
1655045199,5980
1655045202,5980
1655045205,5980
1655045208,5980
1655045211,5980
1655045214,5980
1655045217,5980
1655045220,5980
1655045223,5980
1655045226,5980
1655045229,5980
1655045232,5980
1655045235,5980
1655045238,5980
1655045241,5980
1655045244,5980
1655045247,5980
1655045250,5980
1655045253,5980
1655045256,5980
1655045259,5980
1655045262,5980
1655045265,5980
1655045268,5980
1655045271,5980
1655045274,5980
1655045277,5980
1655045280,5980
1655045283,5980
1655045286,5980
1655045289,5980
1655045292,5980
1655045295,5980
1655045298,5980
1655045301,5980
1655045304,5980
1655045307,5980
1655045310,5980
1655045313,5980
1655045316,5980
1655045319,5980
1655045322,5980
1655045325,5980
1655045328,5980
1655045331,5980
1655045334,5980
1655045337,5980
1655045340,5980
1655045343,5980
1655045346,5980
1655045349,5980
1655045352,5980
1655045355,5980
1655045358,5980
1655045361,5980
1655045364,5980
1655045367,5980
1655045370,5980
1655045373,5980
1655045376,7328
1655045379,8145
1655045382,8145
1655045385,8145
1655045388,8145
1655045391,8145
1655045394,8145
1655045397,8145
1655045400,8145
1655045403,8145
1655045406,8145
1655045409,8145
1655045412,9139
1655045415,12228
1655045418,13216
1655045421,13216
1655045424,13216
1655045427,13216
1655045430,13216
1655045433,13216
1655045436,13216
1655045439,13216
1655045442,13216
1655045445,13216
1655045448,13216
1655045451,13216
1655045454,13216
1655045457,13216
1655045460,13216
1655045463,13216
1655045466,13216
1655045469,13216
1655045472,13216
1655045475,13216
1655045478,13216
1655045481,13216
1655045484,13216
1655045487,13216
1655045490,13216
1655045493,13216
1655045496,13216
1655045499,13216
1655045502,13216
1655045505,13216
1655045508,13216
1655045511,13216
1655045514,13216
1655045517,13216
1655045520,13216
1655045523,13216
1655045526,13216
1655045529,13216
1655045532,13216
1655045535,13216
1655045538,13216
1655045541,13216
1655045544,13216
1655045547,13216
1655045550,13216
1655045553,13216
1655045556,13216
1655045559,13997
1655045562,13997
1655045565,13997
1655045568,13997
1655045571,14876
1655045574,16432
1655045577,17297
1655045580,17297
1655045583,17297
1655045586,17297
1655045589,17297
1655045592,17297
1655045595,17297
1655045598,17297
1655045601,17297
1655045604,17297
1655045607,17297
1655045610,17297
1655045613,17297
1655045616,17929
1655045619,17929
1655045622,17929
1655045625,17929
1655045628,17929
1655045631,17929
1655045634,17929
1655045637,17929
1655045640,17929
1655045643,17929
1655045646,17929
1655045649,17929
1655045652,17929
1655045655,17929
1655045658,17929
1655045661,17929
1655045664,17929
1655045667,17929
1655045670,17929
1655045673,17929
1655045676,17929
1655045679,17929
1655045682,17929
1655045685,17929
1655045688,17929
1655045691,17929
1655045694,17929
1655045697,18037
1655045700,18037
1655045703,18037
1655045706,18037
1655045709,18037
1655045712,18037
1655045715,18037
1655045718,18037
1655045721,18037
