t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655073160,3347,0.093285,0.000000,0.000000,0.000000,events/second
1655073163,3347,0.093278,0.000000,0.000000,0.000000,events/second
1655073166,3347,0.093270,0.000000,0.000000,0.000000,events/second
1655073169,3347,0.093262,0.000000,0.000000,0.000000,events/second
1655073172,3347,0.093254,0.000000,0.000000,0.000000,events/second
1655073175,3347,0.093246,0.000000,0.000000,0.000000,events/second
1655073178,3347,0.093239,0.000000,0.000000,0.000000,events/second
1655073181,3347,0.093231,0.000000,0.000000,0.000000,events/second
1655073184,3347,0.093223,0.000000,0.000000,0.000000,events/second
1655073187,3347,0.093215,0.000000,0.000000,0.000000,events/second
1655073190,3347,0.093207,0.000000,0.000000,0.000000,events/second
1655073193,3347,0.093200,0.000000,0.000000,0.000000,events/second
1655073196,3347,0.093192,0.000000,0.000000,0.000000,events/second
1655073199,3347,0.093184,0.000000,0.000000,0.000000,events/second
1655073202,3347,0.093176,0.000000,0.000000,0.000000,events/second
1655073205,3347,0.093168,0.000000,0.000000,0.000000,events/second
1655073208,3347,0.093160,0.000000,0.000000,0.000000,events/second
1655073211,3347,0.093153,0.000000,0.000000,0.000000,events/second
1655073214,3347,0.093145,0.000000,0.000000,0.000000,events/second
1655073217,3347,0.093137,0.000000,0.000000,0.000000,events/second
1655073220,3347,0.093130,0.000000,0.000000,0.000000,events/second
1655073223,3347,0.093122,0.000000,0.000000,0.000000,events/second
1655073226,3347,0.093114,0.000000,0.000000,0.000000,events/second
1655073229,3347,0.093106,0.000000,0.000000,0.000000,events/second
1655073232,3347,0.093098,0.000000,0.000000,0.000000,events/second
1655073235,3347,0.093091,0.000000,0.000000,0.000000,events/second
1655073238,3347,0.093083,0.000000,0.000000,0.000000,events/second
1655073241,3347,0.093075,0.000000,0.000000,0.000000,events/second
1655073244,3347,0.093067,0.000000,0.000000,0.000000,events/second
1655073247,3347,0.093060,0.000000,0.000000,0.000000,events/second
1655073250,3347,0.093052,0.000000,0.000000,0.000000,events/second
1655073253,3347,0.093044,0.000000,0.000000,0.000000,events/second
1655073256,3347,0.093036,0.000000,0.000000,0.000000,events/second
1655073259,3347,0.093028,0.000000,0.000000,0.000000,events/second
1655073262,3347,0.093021,0.000000,0.000000,0.000000,events/second
1655073265,3347,0.093013,0.000000,0.000000,0.000000,events/second
1655073268,3347,0.093005,0.000000,0.000000,0.000000,events/second
1655073271,3347,0.092997,0.000000,0.000000,0.000000,events/second
1655073274,3347,0.092990,0.000000,0.000000,0.000000,events/second
1655073277,3347,0.092982,0.000000,0.000000,0.000000,events/second
1655073280,3347,0.092974,0.000000,0.000000,0.000000,events/second
1655073283,3347,0.092967,0.000000,0.000000,0.000000,events/second
1655073286,3347,0.092959,0.000000,0.000000,0.000000,events/second
1655073289,3347,0.092951,0.000000,0.000000,0.000000,events/second
1655073292,3347,0.092943,0.000000,0.000000,0.000000,events/second
1655073295,3347,0.092936,0.000000,0.000000,0.000000,events/second
1655073298,3347,0.092928,0.000000,0.000000,0.000000,events/second
1655073301,3347,0.092920,0.000000,0.000000,0.000000,events/second
1655073304,3347,0.092912,0.000000,0.000000,0.000000,events/second
1655073307,3347,0.092905,0.000000,0.000000,0.000000,events/second
1655073310,3347,0.092897,0.000000,0.000000,0.000000,events/second
1655073313,3347,0.092889,0.000000,0.000000,0.000000,events/second
1655073316,3347,0.092881,0.000000,0.000000,0.000000,events/second
1655073319,3347,0.092874,0.000000,0.000000,0.000000,events/second
1655073322,3347,0.092866,0.000000,0.000000,0.000000,events/second
1655073325,3347,0.092858,0.000000,0.000000,0.000000,events/second
1655073328,3347,0.092851,0.000000,0.000000,0.000000,events/second
1655073331,3347,0.092843,0.000000,0.000000,0.000000,events/second
1655073334,3347,0.092835,0.000000,0.000000,0.000000,events/second
1655073337,3347,0.092827,0.000000,0.000000,0.000000,events/second
1655073340,3347,0.092820,0.000000,0.000000,0.000000,events/second
1655073343,3347,0.092812,0.000000,0.000000,0.000000,events/second
1655073346,3347,0.092804,0.000000,0.000000,0.000000,events/second
1655073349,3347,0.092796,0.000000,0.000000,0.000000,events/second
1655073352,3347,0.092789,0.000000,0.000000,0.000000,events/second
1655073355,3347,0.092781,0.000000,0.000000,0.000000,events/second
1655073358,3347,0.092773,0.000000,0.000000,0.000000,events/second
1655073361,3347,0.092766,0.000000,0.000000,0.000000,events/second
1655073364,3347,0.092758,0.000000,0.000000,0.000000,events/second
1655073367,3347,0.092750,0.000000,0.000000,0.000000,events/second
1655073370,3347,0.092742,0.000000,0.000000,0.000000,events/second
1655073373,3347,0.092735,0.000000,0.000000,0.000000,events/second
1655073376,3347,0.092727,0.000000,0.000000,0.000000,events/second
1655073379,3347,0.092719,0.000000,0.000000,0.000000,events/second
1655073382,3347,0.092712,0.000000,0.000000,0.000000,events/second
1655073385,3347,0.092704,0.000000,0.000000,0.000000,events/second
1655073388,3347,0.092696,0.000000,0.000000,0.000000,events/second
1655073391,3347,0.092689,0.000000,0.000000,0.000000,events/second
1655073394,3347,0.092681,0.000000,0.000000,0.000000,events/second
1655073397,3347,0.092673,0.000000,0.000000,0.000000,events/second
1655073400,3347,0.092665,0.000000,0.000000,0.000000,events/second
1655073403,3347,0.092658,0.000000,0.000000,0.000000,events/second
1655073406,3347,0.092650,0.000000,0.000000,0.000000,events/second
1655073409,3347,0.092642,0.000000,0.000000,0.000000,events/second
1655073412,3347,0.092635,0.000000,0.000000,0.000000,events/second
1655073415,3347,0.092627,0.000000,0.000000,0.000000,events/second
1655073418,3347,0.092619,0.000000,0.000000,0.000000,events/second
1655073421,3347,0.092612,0.000000,0.000000,0.000000,events/second
1655073424,3347,0.092604,0.000000,0.000000,0.000000,events/second
1655073427,3347,0.092596,0.000000,0.000000,0.000000,events/second
1655073430,3347,0.092589,0.000000,0.000000,0.000000,events/second
1655073433,3347,0.092581,0.000000,0.000000,0.000000,events/second
1655073436,3347,0.092573,0.000000,0.000000,0.000000,events/second
1655073439,3347,0.092566,0.000000,0.000000,0.000000,events/second
1655073442,3347,0.092558,0.000000,0.000000,0.000000,events/second
1655073445,3347,0.092550,0.000000,0.000000,0.000000,events/second
1655073448,3347,0.092542,0.000000,0.000000,0.000000,events/second
1655073451,3347,0.092535,0.000000,0.000000,0.000000,events/second
1655073454,3347,0.092527,0.000000,0.000000,0.000000,events/second
1655073457,3347,0.092519,0.000000,0.000000,0.000000,events/second
1655073460,3347,0.092512,0.000000,0.000000,0.000000,events/second
1655073463,3347,0.092504,0.000000,0.000000,0.000000,events/second
1655073466,3347,0.092496,0.000000,0.000000,0.000000,events/second
1655073469,3347,0.092489,0.000000,0.000000,0.000000,events/second
1655073472,3347,0.092481,0.000000,0.000000,0.000000,events/second
1655073475,3347,0.092473,0.000000,0.000000,0.000000,events/second
1655073478,3347,0.092466,0.000000,0.000000,0.000000,events/second
1655073481,3347,0.092458,0.000000,0.000000,0.000000,events/second
1655073484,3347,0.092450,0.000000,0.000000,0.000000,events/second
1655073487,3347,0.092443,0.000000,0.000000,0.000000,events/second
1655073490,3347,0.092435,0.000000,0.000000,0.000000,events/second
1655073493,3347,0.092427,0.000000,0.000000,0.000000,events/second
1655073496,3347,0.092420,0.000000,0.000000,0.000000,events/second
1655073499,3347,0.092412,0.000000,0.000000,0.000000,events/second
1655073502,3347,0.092405,0.000000,0.000000,0.000000,events/second
1655073505,3347,0.092397,0.000000,0.000000,0.000000,events/second
1655073508,3347,0.092389,0.000000,0.000000,0.000000,events/second
1655073511,3347,0.092382,0.000000,0.000000,0.000000,events/second
1655073514,3347,0.092374,0.000000,0.000000,0.000000,events/second
1655073517,3347,0.092366,0.000000,0.000000,0.000000,events/second
1655073520,3347,0.092359,0.000000,0.000000,0.000000,events/second
1655073523,3347,0.092351,0.000000,0.000000,0.000000,events/second
1655073526,3347,0.092343,0.000000,0.000000,0.000000,events/second
1655073529,3347,0.092336,0.000000,0.000000,0.000000,events/second
1655073532,3347,0.092328,0.000000,0.000000,0.000000,events/second
1655073535,3347,0.092320,0.000000,0.000000,0.000000,events/second
1655073538,3347,0.092313,0.000000,0.000000,0.000000,events/second
1655073541,3347,0.092305,0.000000,0.000000,0.000000,events/second
1655073544,3347,0.092297,0.000000,0.000000,0.000000,events/second
1655073547,3347,0.092290,0.000000,0.000000,0.000000,events/second
1655073550,3347,0.092282,0.000000,0.000000,0.000000,events/second
1655073553,3347,0.092275,0.000000,0.000000,0.000000,events/second
1655073556,3347,0.092267,0.000000,0.000000,0.000000,events/second
1655073559,3347,0.092259,0.000000,0.000000,0.000000,events/second
1655073562,3347,0.092252,0.000000,0.000000,0.000000,events/second
1655073565,3347,0.092244,0.000000,0.000000,0.000000,events/second
1655073568,3347,0.092236,0.000000,0.000000,0.000000,events/second
1655073571,3347,0.092229,0.000000,0.000000,0.000000,events/second
1655073574,3347,0.092221,0.000000,0.000000,0.000000,events/second
1655073577,3347,0.092214,0.000000,0.000000,0.000000,events/second
1655073580,3347,0.092206,0.000000,0.000000,0.000000,events/second
1655073583,3347,0.092198,0.000000,0.000000,0.000000,events/second
1655073586,3347,0.092191,0.000000,0.000000,0.000000,events/second
1655073589,3347,0.092183,0.000000,0.000000,0.000000,events/second
1655073592,3347,0.092175,0.000000,0.000000,0.000000,events/second
1655073595,3347,0.092168,0.000000,0.000000,0.000000,events/second
1655073598,3347,0.092160,0.000000,0.000000,0.000000,events/second
1655073601,3347,0.092153,0.000000,0.000000,0.000000,events/second
1655073604,3347,0.092145,0.000000,0.000000,0.000000,events/second
1655073607,3347,0.092137,0.000000,0.000000,0.000000,events/second
1655073610,3347,0.092130,0.000000,0.000000,0.000000,events/second
1655073613,3347,0.092122,0.000000,0.000000,0.000000,events/second
1655073616,3347,0.092115,0.000000,0.000000,0.000000,events/second
1655073619,3347,0.092107,0.000000,0.000000,0.000000,events/second
1655073622,3347,0.092099,0.000000,0.000000,0.000000,events/second
1655073625,3347,0.092092,0.000000,0.000000,0.000000,events/second
1655073628,3347,0.092084,0.000000,0.000000,0.000000,events/second
1655073631,3347,0.092077,0.000000,0.000000,0.000000,events/second
1655073634,3347,0.092069,0.000000,0.000000,0.000000,events/second
1655073637,3347,0.092061,0.000000,0.000000,0.000000,events/second
1655073640,3347,0.092054,0.000000,0.000000,0.000000,events/second
1655073643,3347,0.092046,0.000000,0.000000,0.000000,events/second
1655073646,3347,0.092039,0.000000,0.000000,0.000000,events/second
1655073649,3347,0.092031,0.000000,0.000000,0.000000,events/second
1655073652,3347,0.092023,0.000000,0.000000,0.000000,events/second
1655073655,3347,0.092016,0.000000,0.000000,0.000000,events/second
1655073658,3347,0.092008,0.000000,0.000000,0.000000,events/second
1655073661,3347,0.092001,0.000000,0.000000,0.000000,events/second
1655073664,3347,0.091993,0.000000,0.000000,0.000000,events/second
1655073667,3347,0.091986,0.000000,0.000000,0.000000,events/second
1655073670,3347,0.091978,0.000000,0.000000,0.000000,events/second
1655073673,3347,0.091970,0.000000,0.000000,0.000000,events/second
1655073676,3347,0.091963,0.000000,0.000000,0.000000,events/second
1655073679,3347,0.091955,0.000000,0.000000,0.000000,events/second
1655073682,3347,0.091948,0.000000,0.000000,0.000000,events/second
1655073685,3347,0.091940,0.000000,0.000000,0.000000,events/second
1655073688,3347,0.091932,0.000000,0.000000,0.000000,events/second
1655073691,3347,0.091925,0.000000,0.000000,0.000000,events/second
1655073694,3347,0.091917,0.000000,0.000000,0.000000,events/second
1655073697,3347,0.091910,0.000000,0.000000,0.000000,events/second
1655073700,3347,0.091902,0.000000,0.000000,0.000000,events/second
1655073703,3347,0.091895,0.000000,0.000000,0.000000,events/second
1655073706,3347,0.091887,0.000000,0.000000,0.000000,events/second
1655073709,3347,0.091879,0.000000,0.000000,0.000000,events/second
1655073712,3347,0.091872,0.000000,0.000000,0.000000,events/second
1655073715,3347,0.091864,0.000000,0.000000,0.000000,events/second
1655073718,3347,0.091857,0.000000,0.000000,0.000000,events/second
1655073721,3347,0.091849,0.000000,0.000000,0.000000,events/second
1655073724,3347,0.091842,0.000000,0.000000,0.000000,events/second
1655073727,3347,0.091834,0.000000,0.000000,0.000000,events/second
1655073730,3347,0.091826,0.000000,0.000000,0.000000,events/second
1655073733,3347,0.091819,0.000000,0.000000,0.000000,events/second
1655073736,3347,0.091811,0.000000,0.000000,0.000000,events/second
1655073739,3347,0.091804,0.000000,0.000000,0.000000,events/second
1655073742,3347,0.091796,0.000000,0.000000,0.000000,events/second
1655073745,3347,0.091789,0.000000,0.000000,0.000000,events/second
1655073748,3347,0.091781,0.000000,0.000000,0.000000,events/second
1655073751,3347,0.091774,0.000000,0.000000,0.000000,events/second
1655073754,3348,0.091793,0.000000,0.000000,0.000000,events/second
1655073757,3348,0.091786,0.000000,0.000000,0.000000,events/second
1655073760,3348,0.091778,0.000000,0.000000,0.000000,events/second
1655073763,3348,0.091771,0.000000,0.000000,0.000000,events/second
1655073766,3348,0.091763,0.000000,0.000000,0.000000,events/second
1655073769,3348,0.091756,0.000000,0.000000,0.000000,events/second
1655073772,3348,0.091748,0.000000,0.000000,0.000000,events/second
1655073775,3348,0.091741,0.000000,0.000000,0.000000,events/second
1655073778,3348,0.091733,0.000000,0.000000,0.000000,events/second
1655073781,3348,0.091726,0.000000,0.000000,0.000000,events/second
1655073784,3348,0.091718,0.000000,0.000000,0.000000,events/second
1655073787,3348,0.091711,0.000000,0.000000,0.000000,events/second
1655073790,3348,0.091703,0.000000,0.000000,0.000000,events/second
1655073793,3348,0.091695,0.000000,0.000000,0.000000,events/second
1655073796,3348,0.091688,0.000000,0.000000,0.000000,events/second
1655073799,3348,0.091680,0.000000,0.000000,0.000000,events/second
1655073802,3348,0.091673,0.000000,0.000000,0.000000,events/second
1655073805,3348,0.091665,0.000000,0.000000,0.000000,events/second
1655073808,3348,0.091658,0.000000,0.000000,0.000000,events/second
1655073811,3348,0.091650,0.000000,0.000000,0.000000,events/second
1655073814,3348,0.091643,0.000000,0.000000,0.000000,events/second
1655073817,3348,0.091635,0.000000,0.000000,0.000000,events/second
1655073820,3348,0.091628,0.000000,0.000000,0.000000,events/second
1655073823,3348,0.091620,0.000000,0.000000,0.000000,events/second
1655073826,3348,0.091613,0.000000,0.000000,0.000000,events/second
1655073829,3348,0.091605,0.000000,0.000000,0.000000,events/second
1655073832,3348,0.091598,0.000000,0.000000,0.000000,events/second
1655073835,3348,0.091590,0.000000,0.000000,0.000000,events/second
1655073838,3348,0.091583,0.000000,0.000000,0.000000,events/second
1655073841,3348,0.091575,0.000000,0.000000,0.000000,events/second
1655073844,3348,0.091568,0.000000,0.000000,0.000000,events/second
1655073847,3348,0.091560,0.000000,0.000000,0.000000,events/second
1655073850,3348,0.091552,0.000000,0.000000,0.000000,events/second
1655073853,3348,0.091545,0.000000,0.000000,0.000000,events/second
1655073856,3348,0.091537,0.000000,0.000000,0.000000,events/second
1655073859,3348,0.091530,0.000000,0.000000,0.000000,events/second
1655073862,3348,0.091522,0.000000,0.000000,0.000000,events/second
1655073865,3348,0.091515,0.000000,0.000000,0.000000,events/second
1655073868,3348,0.091507,0.000000,0.000000,0.000000,events/second
1655073871,3348,0.091500,0.000000,0.000000,0.000000,events/second
1655073874,3348,0.091492,0.000000,0.000000,0.000000,events/second
1655073877,3348,0.091485,0.000000,0.000000,0.000000,events/second
1655073880,3348,0.091477,0.000000,0.000000,0.000000,events/second
1655073883,3348,0.091470,0.000000,0.000000,0.000000,events/second
1655073886,3348,0.091462,0.000000,0.000000,0.000000,events/second
1655073889,3348,0.091455,0.000000,0.000000,0.000000,events/second
1655073892,3348,0.091447,0.000000,0.000000,0.000000,events/second
1655073895,3348,0.091440,0.000000,0.000000,0.000000,events/second
