t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103024,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103025,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103026,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103027,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103028,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103029,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103030,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103031,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103032,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103033,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103034,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103035,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103036,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103037,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103038,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103039,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103040,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103041,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103042,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103043,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103044,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103045,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103046,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103047,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103048,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103049,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103050,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103051,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103052,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103053,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
1655103054,45,0.000684,0.000000,0.000000,0.000000,events/second
