t,value
1655041953,2097152
1655041956,2097152
1655041959,2097152
1655041962,2097152
1655041965,2097152
1655041968,2097152
1655041971,2097152
1655041974,2097152
1655041977,2097152
1655041980,2097152
1655041983,2097152
1655041986,2097152
1655041989,2097152
1655041992,2097152
1655041995,2097152
1655041998,2097152
1655042001,2097152
1655042004,2097152
1655042007,2097152
1655042010,2097152
1655042013,2097152
1655042016,2097152
1655042019,2097152
1655042022,2097152
1655042025,2097152
1655042028,2097152
1655042031,2097152
1655042034,2097152
1655042037,2097152
1655042040,2097152
1655042043,2097152
1655042046,2097152
1655042049,2097152
1655042052,2097152
1655042055,2097152
1655042058,2097152
1655042061,2097152
1655042064,2097152
1655042067,2097152
1655042070,2097152
1655042073,2097152
1655042076,2097152
1655042079,2097152
1655042082,2097152
1655042085,2097152
1655042088,2097152
1655042091,2097152
1655042094,2097152
1655042097,2097152
1655042100,2097152
1655042103,2097152
1655042106,2097152
1655042109,2097152
1655042112,2097152
1655042115,2097152
1655042118,2097152
1655042121,2097152
1655042124,2097152
1655042127,2097152
1655042130,2097152
1655042133,2097152
1655042136,2097152
1655042139,2097152
1655042142,2097152
1655042145,2097152
1655042148,2097152
1655042151,2097152
1655042154,2097152
1655042157,2097152
1655042160,2097152
1655042163,2097152
1655042166,2097152
1655042169,2097152
1655042172,2097152
1655042175,2097152
1655042178,2097152
1655042181,2097152
1655042184,2097152
1655042187,2097152
1655042190,2097152
1655042193,2097152
1655042196,2097152
1655042199,2097152
1655042202,2097152
1655042205,2097152
1655042208,2097152
1655042211,2097152
1655042214,2097152
1655042217,2097152
1655042220,2097152
1655042223,2097152
1655042226,2097152
1655042229,2097152
1655042232,2097152
1655042235,2097152
1655042238,2097152
1655042241,2097152
1655042244,2097152
1655042247,2097152
1655042250,2097152
1655042253,2097152
1655042256,2097152
1655042259,2097152
1655042262,2097152
1655042265,2097152
1655042268,2097152
1655042271,2097152
1655042274,2097152
1655042277,2097152
1655042280,2097152
1655042283,2097152
1655042286,2097152
1655042289,2097152
1655042292,2097152
1655042295,2097152
1655042298,2097152
1655042301,2097152
1655042304,2097152
1655042307,2097152
1655042310,2097152
1655042313,2097152
1655042316,2097152
1655042319,2097152
1655042322,2097152
1655042325,2097152
1655042328,2097152
1655042331,2097152
1655042334,2097152
1655042337,2097152
1655042340,2097152
1655042343,2097152
1655042346,2097152
1655042349,2097152
1655042352,2097152
1655042355,2097152
1655042358,2097152
1655042361,2097152
1655042364,2097152
1655042367,2097152
1655042370,2097152
1655042373,2097152
1655042376,2097152
1655042379,2097152
1655042382,2097152
1655042385,2097152
1655042388,2097152
1655042391,2097152
1655042394,2097152
1655042397,2097152
1655042400,2097152
1655042403,2097152
1655042406,2097152
1655042409,2097152
1655042412,2097152
1655042415,2097152
1655042418,2097152
1655042421,2097152
1655042424,2097152
1655042427,2097152
1655042430,2097152
1655042433,2097152
1655042436,2097152
1655042439,2097152
1655042442,2097152
1655042445,2097152
1655042448,2097152
1655042451,2097152
1655042454,2097152
1655042457,2097152
1655042460,2097152
1655042463,2097152
1655042466,2097152
1655042469,2097152
1655042472,2097152
1655042475,2097152
1655042478,2097152
1655042481,2097152
1655042484,2097152
1655042487,2097152
1655042490,2097152
1655042493,2097152
1655042496,2097152
1655042499,2097152
1655042502,2097152
1655042505,2097152
1655042508,2097152
1655042511,2097152
1655042514,2097152
1655042517,2097152
1655042520,2097152
1655042523,2097152
1655042526,2097152
1655042529,2097152
1655042532,2097152
1655042535,2097152
1655042538,2097152
1655042541,2097152
1655042544,2097152
1655042547,2097152
1655042550,2097152
1655042553,2097152
1655042556,2097152
1655042559,2097152
1655042562,2097152
1655042565,2097152
1655042568,2097152
1655042571,2097152
1655042574,2097152
1655042577,2097152
1655042580,2097152
1655042583,2097152
1655042586,2097152
1655042589,2097152
1655042592,2097152
1655042595,2097152
1655042598,2097152
1655042601,2097152
1655042604,2097152
1655042607,2097152
1655042610,2097152
1655042613,2097152
1655042616,2097152
1655042619,2097152
1655042622,2097152
1655042625,2097152
1655042628,2097152
1655042631,2097152
1655042634,2097152
1655042637,2097152
1655042640,2097152
1655042643,2097152
1655042646,2097152
1655042649,2097152
1655042652,2097152
1655042655,2097152
1655042658,2097152
1655042661,2097152
1655042664,2097152
1655042667,2097152
1655042670,2097152
1655042673,2097152
1655042676,2097152
1655042679,2097152
1655042682,2097152
1655042685,2097152
1655042688,2097152
1655042691,2097152
1655042694,2097152
1655042697,2097152
1655042700,2097152
1655042703,2097152
1655042706,2097152
1655042709,2097152
1655042712,2097152
1655042715,2097152
1655042718,2097152
1655042721,2097152
1655042724,2097152
1655042727,2097152
1655042730,2097152
1655042733,2097152
1655042736,2097152
1655042739,2097152
1655042742,2097152
1655042745,2097152
1655042748,2097152
1655042751,2097152
1655042754,2097152
1655042757,2097152
1655042760,2097152
1655042763,2097152
1655042766,2097152
1655042769,2097152
1655042772,2097152
1655042775,2097152
1655042778,2097152
1655042781,2097152
1655042784,2097152
1655042787,2097152
1655042790,2097152
1655042793,2097152
1655042796,2097152
1655042799,2097152
1655042802,2097152
1655042805,2097152
1655042808,2097152
1655042811,2097152
1655042814,2097152
1655042817,2097152
1655042820,2097152
1655042823,2097152
1655042826,2097152
1655042829,2097152
1655042832,2097152
1655042835,2097152
1655042838,2097152
1655042841,2097152
1655042844,2097152
1655042847,2097152
1655042850,2097152
1655042853,2097152
1655042856,2097152
1655042859,2097152
1655042862,2097152
1655042865,2097152
1655042868,2097152
1655042871,2097152
1655042874,2097152
1655042877,2097152
1655042880,2097152
1655042883,2097152
1655042886,2097152
1655042889,2097152
1655042892,2097152
1655042895,2097152
1655042898,2097152
1655042901,2097152
1655042904,2097152
1655042907,2097152
1655042910,2097152
1655042913,2097152
1655042916,2097152
1655042919,2097152
1655042922,2097152
1655042925,2097152
1655042928,2097152
1655042931,2097152
1655042934,2097152
1655042937,2097152
1655042940,2097152
1655042943,2097152
1655042946,2097152
1655042949,2097152
1655042952,2097152
1655042955,2097152
1655042958,2097152
1655042961,2097152
1655042964,2097152
1655042967,2097152
1655042970,2097152
1655042973,2097152
1655042976,2097152
1655042979,2097152
1655042982,2097152
1655042985,2097152
1655042988,2097152
1655042991,2097152
1655042994,2097152
1655042997,2097152
1655043000,2097152
1655043003,2097152
1655043006,2097152
1655043009,2097152
1655043012,2097152
1655043015,2097152
1655043018,2097152
1655043021,2097152
1655043024,2097152
1655043027,2097152
1655043030,2097152
1655043033,2097152
1655043036,2097152
1655043039,2097152
1655043042,2097152
1655043045,2097152
1655043048,2097152
1655043051,2097152
1655043054,2097152
1655043057,2097152
1655043060,2097152
1655043063,2097152
1655043066,2097152
1655043069,2097152
1655043072,2097152
1655043075,2097152
1655043078,2097152
1655043081,2097152
1655043084,2097152
1655043087,2097152
1655043090,2097152
1655043093,2097152
1655043096,2097152
1655043099,2097152
1655043102,2097152
1655043105,2097152
1655043108,2097152
1655043111,2097152
1655043114,2097152
1655043117,2097152
1655043120,2097152
1655043123,2097152
1655043126,2097152
1655043129,2097152
1655043132,2097152
1655043135,2097152
1655043138,2097152
1655043141,2097152
1655043144,2097152
1655043147,2097152
1655043150,2097152
1655043153,2097152
1655043156,2097152
1655043159,2097152
1655043162,2097152
1655043165,2097152
1655043168,2097152
1655043171,2097152
1655043174,2097152
1655043177,2097152
1655043180,2097152
1655043183,2097152
1655043186,2097152
1655043189,2097152
1655043192,2097152
1655043195,2097152
1655043198,2097152
1655043201,2097152
1655043204,2097152
1655043207,2097152
1655043210,2097152
1655043213,2097152
1655043216,2097152
1655043219,2097152
1655043222,2097152
1655043225,2097152
1655043228,2097152
1655043231,2097152
1655043234,2097152
1655043237,2097152
1655043240,2097152
1655043243,2097152
1655043246,2097152
1655043249,2097152
1655043252,2097152
1655043255,2097152
1655043258,2097152
1655043261,2097152
1655043264,2097152
1655043267,2097152
1655043270,2097152
1655043273,2097152
1655043276,2097152
1655043279,2097152
1655043282,2097152
1655043285,2097152
1655043288,2097152
1655043291,2097152
1655043294,2097152
1655043297,2097152
1655043300,2097152
1655043303,2097152
1655043306,2097152
1655043309,2097152
1655043312,2097152
1655043315,2097152
1655043318,2097152
1655043321,2097152
1655043324,2097152
1655043327,2097152
1655043330,2097152
1655043333,2097152
1655043336,2097152
1655043339,2097152
1655043342,2097152
1655043345,2097152
1655043348,2097152
1655043351,2097152
1655043354,2097152
1655043357,2097152
1655043360,2097152
1655043363,2097152
1655043366,2097152
1655043369,2097152
1655043372,2097152
1655043375,2097152
1655043378,2097152
1655043381,2097152
1655043384,2097152
1655043387,2097152
1655043390,2097152
1655043393,2097152
1655043396,2097152
1655043399,2097152
1655043402,2097152
1655043405,2097152
1655043408,2097152
1655043411,2097152
1655043414,2097152
1655043417,2097152
1655043420,2097152
1655043423,2097152
1655043426,2097152
1655043429,2097152
1655043432,2097152
1655043435,2097152
1655043438,2097152
1655043441,2097152
1655043444,2097152
1655043447,2097152
1655043450,2097152
1655043453,2097152
1655043456,2097152
1655043459,2097152
1655043462,2097152
1655043465,2097152
1655043468,2097152
1655043471,2097152
1655043474,2097152
1655043477,2097152
1655043480,2097152
1655043483,2097152
1655043486,2097152
1655043489,2097152
1655043492,2097152
1655043495,2097152
1655043498,2097152
1655043501,2097152
1655043504,2097152
1655043507,2097152
1655043510,2097152
1655043513,2097152
1655043516,2097152
1655043521,2097152
1655043522,2097152
1655043525,2097152
1655043528,2097152
1655043531,2097152
1655043534,2097152
1655043537,2097152
1655043540,2097152
1655043543,2097152
1655043546,2097152
1655043549,2097152
1655043552,2097152
1655043555,2097152
1655043558,2097152
1655043561,2097152
1655043564,2097152
1655043567,2097152
1655043570,2097152
1655043573,2097152
1655043576,2097152
1655043579,2097152
1655043582,2097152
1655043585,2097152
1655043588,2097152
1655043591,2097152
1655043594,2097152
1655043597,2097152
1655043600,2097152
1655043603,2097152
1655043606,2097152
1655043609,2097152
1655043612,2097152
1655043615,2097152
1655043618,2097152
1655043621,2097152
1655043624,2097152
1655043627,2097152
1655043630,2097152
1655043633,2097152
1655043636,2097152
1655043639,2097152
1655043642,2097152
1655043645,2097152
1655043648,2097152
1655043651,2097152
1655043654,2097152
1655043657,2097152
1655043660,2097152
1655043663,2097152
1655043666,2097152
1655043669,2097152
1655043672,2097152
1655043675,2097152
1655043678,2097152
1655043681,2097152
1655043684,2097152
1655043687,2097152
1655043690,2097152
1655043693,2097152
1655043696,2097152
1655043699,2097152
1655043702,2097152
1655043705,2097152
1655043708,2097152
1655043711,2097152
1655043714,2097152
1655043717,2097152
1655043720,2097152
1655043723,2097152
1655043726,2097152
1655043729,2097152
1655043732,2097152
1655043735,2097152
1655043738,2097152
1655043741,2097152
1655043744,2097152
1655043747,2097152
1655043750,2097152
1655043753,2097152
1655043756,2097152
1655043759,2097152
1655043762,2097152
1655043765,2097152
1655043768,2097152
1655043771,2097152
1655043774,2097152
1655043777,2097152
1655043780,2097152
1655043783,2097152
1655043786,2097152
1655043789,2097152
1655043792,2097152
1655043795,2097152
1655043798,2097152
1655043801,2097152
1655043804,2097152
1655043807,2097152
1655043810,2097152
1655043813,2097152
1655043816,2097152
1655043819,2097152
1655043822,2097152
1655043825,2097152
1655043828,2097152
1655043831,2097152
1655043834,2097152
1655043837,2097152
1655043840,2097152
1655043843,2097152
1655043846,2097152
1655043849,2097152
1655043852,2097152
1655043855,2097152
1655043858,2097152
1655043861,2097152
1655043864,2097152
1655043867,2097152
1655043870,2097152
1655043873,2097152
1655043876,2097152
1655043879,2097152
1655043882,2097152
1655043885,2097152
1655043888,2097152
1655043891,2097152
1655043894,2097152
1655043897,2097152
1655043900,2097152
1655043903,2097152
1655043906,2097152
1655043909,2097152
1655043912,2097152
1655043915,2097152
1655043918,2097152
1655043921,2097152
1655043924,2097152
1655043927,2097152
1655043930,2097152
1655043933,2097152
1655043936,2097152
1655043939,2097152
1655043942,2097152
1655043945,2097152
1655043948,2097152
1655043951,2097152
1655043954,2097152
1655043957,2097152
1655043960,2097152
1655043963,2097152
1655043966,2097152
1655043969,2097152
1655043972,2097152
1655043975,2097152
1655043978,2097152
1655043981,2097152
1655043984,2097152
1655043987,2097152
1655043990,2097152
1655043993,2097152
1655043996,2097152
1655043999,2097152
1655044002,2097152
1655044005,2097152
1655044008,2097152
1655044011,2097152
1655044014,2097152
1655044017,2097152
1655044020,2097152
1655044023,2097152
1655044026,2097152
1655044029,2097152
1655044032,2097152
1655044035,2097152
1655044038,2097152
1655044041,2097152
1655044044,2097152
1655044047,2097152
1655044050,2097152
1655044053,2097152
1655044056,2097152
1655044059,2097152
1655044062,2097152
1655044065,2097152
1655044068,2097152
1655044071,2097152
1655044074,2097152
1655044077,2097152
1655044080,2097152
1655044083,2097152
1655044086,2097152
1655044089,2097152
1655044092,2097152
1655044095,2097152
1655044098,2097152
1655044101,2097152
1655044104,2097152
1655044107,2097152
1655044110,2097152
1655044113,2097152
1655044116,2097152
1655044119,2097152
1655044122,2097152
1655044125,2097152
1655044128,2097152
1655044131,2097152
1655044134,2097152
1655044137,2097152
1655044140,2097152
1655044143,2097152
1655044146,2097152
1655044149,2097152
1655044152,2097152
1655044155,2097152
1655044158,2097152
1655044161,2097152
1655044164,2097152
1655044167,2097152
1655044170,2097152
1655044173,2097152
1655044176,2097152
1655044179,2097152
1655044182,2097152
1655044185,2097152
1655044188,2097152
1655044191,2097152
1655044194,2097152
1655044197,2097152
1655044200,2097152
1655044203,2097152
1655044206,2097152
1655044209,2097152
1655044212,2097152
1655044215,2097152
1655044218,2097152
1655044221,2097152
1655044224,2097152
1655044227,2097152
1655044230,2097152
1655044233,2097152
1655044236,2097152
1655044239,2097152
1655044242,2097152
1655044245,2097152
1655044248,2097152
1655044251,2097152
1655044254,2097152
1655044257,2097152
1655044260,2097152
1655044263,2097152
1655044266,2097152
1655044269,2097152
1655044272,2097152
1655044275,2097152
1655044278,2097152
1655044281,2097152
1655044284,2097152
1655044287,2097152
1655044290,2097152
1655044293,2097152
1655044296,2097152
1655044299,2097152
1655044302,2097152
1655044305,2097152
1655044308,2097152
1655044311,2097152
1655044314,2097152
1655044317,2097152
1655044320,2097152
1655044323,2097152
1655044326,2097152
1655044329,2097152
1655044332,2097152
1655044335,2097152
1655044338,2097152
1655044341,2097152
1655044344,2097152
1655044347,2097152
1655044350,2097152
1655044353,2097152
1655044356,2097152
1655044359,2097152
1655044362,2097152
1655044365,2097152
1655044368,2097152
1655044371,2097152
1655044374,2097152
1655044377,2097152
1655044380,2097152
1655044383,2097152
1655044386,2097152
1655044389,2097152
1655044392,2097152
1655044395,2097152
