t,value
1655058676,2327960
1655058676,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058677,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058678,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058679,2327960
1655058680,2327960
1655058680,2327960
1655058680,2327960
1655058680,2327960
1655058680,2327960
1655058680,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058681,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058682,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058683,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058684,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058685,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058686,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058687,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058688,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2327960
1655058689,2328960
1655058689,2328960
1655058689,2328960
1655058690,2328960
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329096
1655058690,2329240
1655058690,2329240
1655058690,2329240
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058690,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058691,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058692,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058693,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058694,2329392
1655058695,2329392
1655058695,2329392
1655058695,2329392
1655058695,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058696,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058697,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058698,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058699,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058700,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058701,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058702,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058703,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058704,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058705,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058706,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058707,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058708,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2329392
1655058709,2330392
1655058709,2330392
1655058709,2330392
1655058710,2330392
1655058710,2330392
1655058710,2330528
1655058710,2330528
1655058710,2330528
1655058710,2330528
1655058710,2330528
1655058710,2330528
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058710,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058711,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058712,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058713,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058714,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058715,2330824
1655058716,2330824
1655058716,2330824
1655058716,2330824
1655058716,2330824
1655058716,2330824
1655058716,2330824
1655058716,2330824
