t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058715,2046,0.095502,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095502,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095501,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095501,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095501,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095501,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095501,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095500,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095500,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095500,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095500,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095500,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095499,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095499,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095499,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095499,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095499,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095498,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095498,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095498,0.000000,0.000000,0.000000,events/second
1655058715,2046,0.095498,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095498,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095497,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095497,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095497,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095497,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095497,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095496,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095496,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095496,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095496,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095496,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095495,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095495,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095495,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095495,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095495,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095494,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095494,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095494,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095494,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095494,0.000000,0.000000,0.000000,events/second
1655058716,2046,0.095493,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095493,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095493,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095493,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095493,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095492,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095492,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095492,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095492,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095492,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095491,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095491,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095491,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095491,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095491,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095490,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095490,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095490,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095490,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095490,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058717,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095489,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095488,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095488,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095488,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095488,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095487,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095487,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095487,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095487,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095487,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095486,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095486,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095486,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095486,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095486,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095485,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095485,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095485,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095485,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095485,0.000000,0.000000,0.000000,events/second
1655058718,2046,0.095484,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095484,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095484,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095484,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095484,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095483,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095483,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095483,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095483,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095483,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095482,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095482,0.000000,0.000000,0.000000,events/second
1655058719,2046,0.095482,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095480,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095479,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095479,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095479,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095479,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095479,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095478,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095478,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095478,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095478,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095478,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095477,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095477,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095477,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095477,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095476,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095476,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095476,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095476,0.000000,0.000000,0.000000,events/second
1655058720,2046,0.095476,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095475,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095475,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095475,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095475,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095475,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095474,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095474,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095474,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095474,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095473,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095473,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095473,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095473,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095473,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095472,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095472,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095472,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095472,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095471,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095471,0.000000,0.000000,0.000000,events/second
1655058721,2046,0.095471,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095471,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095471,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095470,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095470,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095470,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095470,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095469,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095469,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095469,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095469,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095468,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095468,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095468,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095468,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095467,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095467,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095467,0.000000,0.000000,0.000000,events/second
1655058722,2046,0.095467,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095466,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095466,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095466,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095466,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095465,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095465,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095465,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095465,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095464,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095464,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095464,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095464,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095463,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095463,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095463,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095463,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095462,0.000000,0.000000,0.000000,events/second
1655058723,2046,0.095462,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095462,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095462,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095461,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095461,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095461,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095461,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095460,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095460,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095460,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095459,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095459,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095459,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095459,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095458,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095458,0.000000,0.000000,0.000000,events/second
1655058724,2046,0.095458,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095458,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095457,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095457,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095457,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095456,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095456,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095456,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095456,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095455,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095455,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095455,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095455,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095454,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095454,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095454,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095454,0.000000,0.000000,0.000000,events/second
1655058725,2046,0.095453,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095453,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095452,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095452,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095452,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095452,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095451,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095451,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095451,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095450,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095450,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095450,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095450,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095449,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095449,0.000000,0.000000,0.000000,events/second
1655058726,2046,0.095449,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095449,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095448,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095448,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095448,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095448,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095447,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095447,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095447,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095447,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095446,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095446,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095446,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095446,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095445,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095445,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095445,0.000000,0.000000,0.000000,events/second
1655058727,2046,0.095444,0.000000,0.000000,0.000000,events/second
1655058728,2046,0.095444,0.000000,0.000000,0.000000,events/second
1655058728,2046,0.095444,0.000000,0.000000,0.000000,events/second
1655058728,2046,0.095444,0.000000,0.000000,0.000000,events/second
1655058728,2046,0.095443,0.000000,0.000000,0.000000,events/second
