t,value
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058739,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058740,-1
1655058741,-1
1655058741,-1
1655058741,-1
1655058741,-1
1655058741,-1
1655058741,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058742,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058743,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058744,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058745,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058746,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058747,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058748,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058749,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058750,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058751,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058752,-1
1655058753,-1
1655058756,-1
1655058759,-1
1655058762,-1
1655058765,-1
1655058768,-1
1655058771,-1
1655058774,-1
1655058777,-1
1655058780,-1
1655058783,-1
1655058786,-1
1655058789,-1
1655058792,-1
1655058795,-1
1655058798,-1
1655058801,-1
1655058804,-1
1655058807,-1
1655058810,-1
1655058813,-1
1655058816,-1
1655058819,-1
1655058822,-1
1655058825,-1
1655058828,-1
1655058831,-1
1655058834,-1
1655058837,-1
1655058840,-1
1655058843,-1
1655058846,-1
1655058849,-1
1655058852,-1
1655058855,-1
1655058858,-1
1655058861,-1
1655058864,-1
1655058867,-1
1655058870,-1
1655058873,-1
1655058876,-1
1655058879,-1
1655058882,-1
1655058885,-1
1655058888,-1
1655058891,-1
1655058894,-1
1655058897,-1
1655058900,-1
1655058903,-1
1655058906,-1
1655058909,-1
1655058912,-1
1655058915,-1
1655058918,-1
1655058921,-1
1655058924,-1
1655058927,-1
1655058930,-1
1655058933,-1
1655058936,-1
1655058939,-1
1655058942,-1
1655058945,-1
1655058948,-1
1655058951,-1
1655058954,-1
1655058957,-1
1655058960,-1
1655058963,-1
1655058966,-1
1655058969,-1
1655058972,-1
1655058975,-1
1655058978,-1
1655058981,-1
1655058984,-1
1655058987,-1
1655058990,-1
1655058993,-1
1655058996,-1
1655058999,-1
1655059002,-1
1655059005,-1
1655059008,-1
1655059011,-1
1655059014,-1
1655059017,-1
1655059020,-1
1655059023,-1
1655059026,-1
1655059029,-1
1655059032,-1
1655059035,-1
1655059038,-1
1655059041,-1
1655059044,-1
1655059047,-1
1655059050,-1
1655059053,-1
1655059056,-1
1655059059,-1
1655059062,-1
1655059065,-1
1655059068,-1
1655059071,-1
1655059074,-1
1655059077,-1
1655059080,-1
1655059083,-1
1655059086,-1
1655059089,-1
1655059092,-1
1655059095,-1
1655059098,-1
1655059101,-1
1655059104,-1
1655059107,-1
1655059110,-1
1655059113,-1
1655059116,-1
1655059119,-1
1655059122,-1
1655059125,-1
1655059128,-1
1655059131,-1
1655059134,-1
1655059137,-1
1655059140,-1
1655059143,-1
1655059146,-1
1655059149,-1
1655059152,-1
1655059155,-1
1655059158,-1
1655059161,-1
1655059164,-1
1655059167,-1
1655059170,-1
1655059173,-1
1655059176,-1
1655059179,-1
1655059182,-1
1655059185,-1
1655059188,-1
1655059191,-1
1655059194,-1
1655059197,-1
1655059200,-1
1655059203,-1
1655059206,-1
1655059209,-1
1655059212,-1
1655059215,-1
1655059218,-1
1655059221,-1
1655059224,-1
1655059227,-1
1655059230,-1
1655059233,-1
1655059236,-1
1655059239,-1
1655059242,-1
1655059245,-1
1655059248,-1
1655059251,-1
1655059254,-1
1655059257,-1
1655059260,-1
1655059263,-1
1655059266,-1
1655059269,-1
1655059272,-1
1655059275,-1
1655059278,-1
1655059281,-1
1655059284,-1
1655059287,-1
1655059290,-1
1655059293,-1
1655059296,-1
1655059299,-1
1655059302,-1
1655059305,-1
1655059308,-1
1655059311,-1
1655059314,-1
1655059317,-1
1655059320,-1
1655059323,-1
1655059326,-1
1655059329,-1
1655059332,-1
1655059335,-1
1655059338,-1
1655059341,-1
1655059344,-1
1655059347,-1
1655059350,-1
1655059353,-1
1655059356,-1
1655059359,-1
1655059362,-1
1655059365,-1
1655059368,-1
1655059371,-1
1655059374,-1
1655059377,-1
1655059380,-1
1655059383,-1
1655059386,-1
1655059389,-1
1655059392,-1
1655059395,-1
1655059398,-1
1655059401,-1
1655059404,-1
1655059407,-1
1655059410,-1
1655059413,-1
1655059416,-1
1655059419,-1
1655059422,-1
1655059425,-1
1655059428,-1
1655059431,-1
1655059434,-1
1655059437,-1
1655059440,-1
1655059443,-1
1655059446,-1
1655059449,-1
1655059452,-1
1655059455,-1
1655059458,-1
1655059461,-1
1655059464,-1
1655059467,-1
1655059470,-1
1655059473,-1
1655059476,-1
1655059479,-1
1655059482,-1
1655059485,-1
1655059488,-1
1655059491,-1
1655059494,-1
1655059497,-1
1655059500,-1
1655059503,-1
1655059506,-1
1655059509,-1
1655059512,-1
1655059515,-1
1655059518,-1
1655059521,-1
1655059524,-1
1655059527,-1
1655059530,-1
1655059533,-1
1655059536,-1
1655059539,-1
1655059542,-1
1655059545,-1
1655059548,-1
1655059551,-1
1655059554,-1
1655059557,-1
1655059560,-1
1655059563,-1
1655059566,-1
1655059569,-1
1655059572,-1
1655059575,-1
1655059578,-1
1655059581,-1
1655059584,-1
1655059587,-1
1655059590,-1
1655059593,-1
1655059596,-1
1655059599,-1
1655059602,-1
1655059605,-1
1655059608,-1
1655059611,-1
1655059614,-1
1655059617,-1
1655059620,-1
1655059623,-1
1655059626,-1
1655059629,-1
1655059632,-1
1655059635,-1
1655059638,-1
1655059641,-1
1655059644,-1
1655059647,-1
1655059650,-1
1655059653,-1
1655059656,-1
1655059659,-1
1655059662,-1
1655059665,-1
1655059668,-1
1655059671,-1
1655059674,-1
1655059677,-1
1655059680,-1
1655059683,-1
1655059686,-1
1655059689,-1
1655059692,-1
1655059695,-1
1655059698,-1
1655059701,-1
1655059704,-1
1655059707,-1
1655059710,-1
1655059713,-1
1655059716,-1
1655059719,-1
1655059722,-1
1655059725,-1
1655059728,-1
1655059731,-1
1655059734,-1
1655059737,-1
1655059740,-1
1655059743,-1
1655059746,-1
1655059749,-1
1655059752,-1
1655059755,-1
1655059758,-1
1655059761,-1
1655059764,-1
1655059767,-1
1655059770,-1
1655059773,-1
1655059776,-1
1655059779,-1
1655059782,-1
1655059785,-1
1655059788,-1
1655059791,-1
1655059794,-1
1655059797,-1
1655059800,-1
1655059803,-1
1655059806,-1
1655059809,-1
1655059812,-1
1655059815,-1
1655059818,-1
1655059821,-1
1655059824,-1
1655059827,-1
1655059830,-1
1655059833,-1
1655059836,-1
1655059839,-1
1655059842,-1
1655059845,-1
1655059848,-1
1655059851,-1
1655059854,-1
1655059857,-1
1655059860,-1
1655059863,-1
1655059866,-1
1655059869,-1
1655059872,-1
1655059875,-1
1655059878,-1
1655059881,-1
1655059884,-1
1655059887,-1
1655059890,-1
1655059893,-1
1655059896,-1
1655059899,-1
1655059902,-1
1655059905,-1
1655059908,-1
1655059911,-1
1655059914,-1
1655059917,-1
1655059920,-1
1655059923,-1
1655059926,-1
1655059929,-1
1655059932,-1
1655059935,-1
1655059938,-1
1655059941,-1
1655059944,-1
1655059947,-1
1655059950,-1
1655059953,-1
1655059956,-1
1655059959,-1
1655059962,-1
1655059965,-1
1655059968,-1
1655059971,-1
1655059974,-1
1655059977,-1
1655059980,-1
1655059983,-1
1655059986,-1
1655059989,-1
1655059992,-1
1655059995,-1
1655059998,-1
1655060001,-1
1655060004,-1
1655060007,-1
1655060010,-1
1655060013,-1
1655060016,-1
1655060019,-1
1655060022,-1
1655060025,-1
1655060028,-1
1655060031,-1
1655060034,-1
1655060037,-1
1655060040,-1
1655060043,-1
1655060046,-1
1655060049,-1
1655060052,-1
1655060055,-1
1655060058,-1
1655060061,-1
1655060064,-1
1655060067,-1
1655060070,-1
1655060073,-1
1655060076,-1
1655060079,-1
1655060082,-1
1655060085,-1
1655060088,-1
1655060091,-1
1655060094,-1
1655060097,-1
1655060100,-1
1655060103,-1
1655060106,-1
1655060109,-1
1655060112,-1
1655060115,-1
1655060118,-1
1655060121,-1
1655060124,-1
1655060127,-1
1655060130,-1
1655060133,-1
1655060136,-1
1655060139,-1
1655060142,-1
1655060145,-1
1655060148,-1
1655060151,-1
1655060154,-1
1655060157,-1
1655060160,-1
1655060163,-1
1655060166,-1
1655060169,-1
1655060172,-1
1655060175,-1
1655060178,-1
1655060181,-1
1655060184,-1
1655060187,-1
1655060190,-1
1655060193,-1
1655060196,-1
1655060199,-1
1655060202,-1
1655060205,-1
1655060208,-1
1655060211,-1
1655060214,-1
1655060217,-1
1655060220,-1
1655060223,-1
1655060226,-1
1655060229,-1
1655060232,-1
1655060235,-1
1655060238,-1
1655060241,-1
1655060244,-1
1655060247,-1
1655060250,-1
1655060253,-1
1655060256,-1
1655060259,-1
1655060262,-1
1655060265,-1
1655060268,-1
1655060271,-1
1655060274,-1
1655060277,-1
1655060280,-1
1655060283,-1
1655060286,-1
1655060289,-1
1655060292,-1
1655060295,-1
1655060298,-1
1655060301,-1
1655060304,-1
1655060307,-1
1655060310,-1
1655060313,-1
1655060316,-1
1655060319,-1
1655060322,-1
1655060325,-1
1655060328,-1
1655060331,-1
1655060334,-1
1655060337,-1
1655060340,-1
1655060343,-1
1655060346,-1
1655060349,-1
1655060352,-1
1655060355,-1
1655060358,-1
1655060361,-1
1655060364,-1
1655060367,-1
1655060370,-1
1655060373,-1
1655060376,-1
1655060379,-1
1655060382,-1
1655060385,-1
1655060388,-1
1655060391,-1
1655060394,-1
1655060397,-1
1655060400,-1
1655060403,-1
1655060406,-1
1655060409,-1
1655060412,-1
1655060415,-1
1655060418,-1
1655060421,-1
1655060424,-1
1655060427,-1
1655060430,-1
1655060433,-1
1655060436,-1
1655060439,-1
1655060442,-1
1655060445,-1
1655060448,-1
1655060451,-1
1655060454,-1
1655060457,-1
1655060460,-1
1655060463,-1
1655060466,-1
1655060469,-1
1655060472,-1
1655060475,-1
1655060478,-1
1655060481,-1
1655060484,-1
1655060487,-1
1655060490,-1
1655060493,-1
1655060496,-1
1655060499,-1
1655060502,-1
1655060505,-1
1655060508,-1
1655060511,-1
1655060514,-1
1655060517,-1
1655060520,-1
1655060523,-1
1655060526,-1
1655060529,-1
1655060532,-1
1655060535,-1
1655060538,-1
1655060541,-1
1655060544,-1
1655060547,-1
1655060550,-1
1655060553,-1
1655060556,-1
1655060559,-1
1655060562,-1
1655060565,-1
1655060568,-1
1655060571,-1
1655060574,-1
1655060577,-1
1655060580,-1
1655060583,-1
1655060586,-1
1655060589,-1
1655060592,-1
1655060595,-1
1655060598,-1
1655060601,-1
1655060604,-1
1655060607,-1
1655060610,-1
1655060613,-1
1655060616,-1
1655060619,-1
1655060622,-1
1655060625,-1
1655060628,-1
1655060631,-1
1655060634,-1
1655060637,-1
1655060640,-1
1655060643,-1
1655060646,-1
1655060649,-1
1655060652,-1
1655060655,-1
1655060658,-1
1655060661,-1
1655060664,-1
1655060667,-1
1655060670,-1
1655060673,-1
1655060676,-1
1655060679,-1
1655060682,-1
1655060685,-1
1655060688,-1
1655060691,-1
1655060694,-1
1655060697,-1
1655060700,-1
1655060703,-1
1655060706,-1
1655060709,-1
1655060712,-1
1655060715,-1
1655060718,-1
1655060721,-1
1655060724,-1
1655060727,-1
1655060730,-1
1655060733,-1
1655060736,-1
1655060739,-1
1655060742,-1
1655060745,-1
1655060748,-1
1655060751,-1
1655060754,-1
1655060757,-1
1655060760,-1
1655060763,-1
1655060766,-1
1655060769,-1
1655060772,-1
1655060775,-1
1655060778,-1
1655060781,-1
1655060784,-1
1655060787,-1
1655060790,-1
1655060793,-1
1655060796,-1
1655060799,-1
1655060802,-1
1655060805,-1
1655060808,-1
1655060811,-1
1655060814,-1
1655060817,-1
1655060820,-1
1655060823,-1
1655060826,-1
1655060829,-1
1655060832,-1
1655060835,-1
1655060838,-1
1655060841,-1
1655060844,-1
1655060847,-1
1655060850,-1
1655060853,-1
1655060856,-1
1655060859,-1
1655060862,-1
1655060865,-1
1655060868,-1
1655060871,-1
1655060874,-1
1655060877,-1
1655060880,-1
1655060883,-1
1655060886,-1
1655060889,-1
1655060892,-1
1655060895,-1
1655060898,-1
1655060901,-1
1655060904,-1
1655060907,-1
1655060910,-1
1655060913,-1
1655060916,-1
1655060919,-1
1655060922,-1
1655060925,-1
1655060928,-1
1655060931,-1
1655060934,-1
1655060937,-1
1655060940,-1
1655060943,-1
1655060946,-1
1655060949,-1
1655060952,-1
1655060955,-1
1655060958,-1
1655060961,-1
1655060964,-1
1655060967,-1
1655060970,-1
1655060973,-1
1655060976,-1
1655060979,-1
1655060982,-1
1655060985,-1
1655060988,-1
1655060991,-1
1655060994,-1
1655060997,-1
1655061000,-1
1655061003,-1
1655061006,-1
1655061009,-1
1655061012,-1
1655061015,-1
1655061018,-1
1655061021,-1
1655061024,-1
1655061027,-1
1655061030,-1
1655061033,-1
1655061036,-1
1655061039,-1
1655061042,-1
1655061045,-1
1655061048,-1
1655061051,-1
1655061054,-1
1655061057,-1
1655061060,-1
1655061063,-1
1655061066,-1
1655061069,-1
1655061072,-1
1655061075,-1
1655061078,-1
1655061081,-1
1655061084,-1
1655061087,-1
1655061090,-1
1655061093,-1
1655061096,-1
1655061099,-1
1655061102,-1
1655061105,-1
1655061108,-1
1655061111,-1
1655061114,-1
1655061117,-1
1655061120,-1
1655061123,-1
1655061126,-1
1655061129,-1
1655061132,-1
1655061135,-1
1655061138,-1
1655061141,-1
1655061144,-1
1655061147,-1
1655061150,-1
1655061153,-1
1655061156,-1
1655061159,-1
1655061162,-1
1655061165,-1
1655061168,-1
1655061171,-1
1655061174,-1
1655061177,-1
1655061180,-1
1655061183,-1
1655061186,-1
1655061189,-1
1655061192,-1
1655061195,-1
1655061198,-1
1655061201,-1
1655061204,-1
1655061207,-1
1655061210,-1
1655061213,-1
1655061216,-1
1655061219,-1
1655061222,-1
1655061225,-1
1655061228,-1
1655061231,-1
1655061234,-1
1655061237,-1
1655061240,-1
1655061243,-1
1655061246,-1
1655061249,-1
1655061252,-1
1655061255,-1
1655061258,-1
1655061261,-1
1655061264,-1
1655061267,-1
1655061270,-1
1655061273,-1
1655061276,-1
1655061279,-1
1655061282,-1
1655061285,-1
1655061288,-1
1655061291,-1
1655061294,-1
1655061297,-1
1655061300,-1
1655061303,-1
1655061306,-1
1655061309,-1
1655061312,-1
1655061315,-1
1655061318,-1
1655061321,-1
1655061324,-1
1655061327,-1
1655061330,-1
1655061333,-1
1655061336,-1
1655061339,-1
1655061342,-1
1655061345,-1
1655061348,-1
1655061351,-1
1655061354,-1
1655061357,-1
1655061360,-1
1655061363,-1
1655061366,-1
1655061369,-1
1655061372,-1
1655061375,-1
1655061378,-1
1655061381,-1
1655061384,-1
1655061387,-1
1655061390,-1
1655061393,-1
1655061396,-1
1655061399,-1
1655061402,-1
1655061405,-1
1655061408,-1
1655061411,-1
1655061414,-1
1655061417,-1
1655061420,-1
1655061423,-1
1655061426,-1
1655061429,-1
1655061432,-1
1655061435,-1
1655061438,-1
1655061441,-1
1655061444,-1
1655061447,-1
1655061450,-1
1655061453,-1
1655061456,-1
1655061459,-1
1655061462,-1
1655061465,-1
1655061468,-1
1655061471,-1
1655061474,-1
1655061477,-1
1655061480,-1
1655061483,-1
1655061486,-1
1655061489,-1
1655061492,-1
1655061495,-1
1655061498,-1
1655061501,-1
1655061504,-1
1655061507,-1
1655061510,-1
1655061513,-1
1655061516,-1
1655061519,-1
1655061522,-1
1655061525,-1
1655061528,-1
1655061531,-1
1655061534,-1
1655061537,-1
1655061540,-1
1655061543,-1
1655061546,-1
1655061549,-1
1655061552,-1
1655061555,-1
1655061558,-1
1655061561,-1
1655061564,-1
1655061567,-1
1655061570,-1
1655061573,-1
1655061576,-1
1655061579,-1
1655061582,-1
1655061585,-1
1655061588,-1
1655061591,-1
1655061594,-1
1655061597,-1
1655061600,-1
1655061603,-1
1655061606,-1
1655061609,-1
1655061612,-1
1655061615,-1
1655061618,-1
1655061621,-1
1655061624,-1
1655061627,-1
1655061630,-1
1655061633,-1
1655061636,-1
1655061639,-1
1655061642,-1
1655061645,-1
1655061648,-1
1655061651,-1
1655061654,-1
1655061657,-1
1655061660,-1
1655061663,-1
1655061666,-1
1655061669,-1
1655061672,-1
1655061675,-1
1655061678,-1
1655061681,-1
1655061684,-1
1655061687,-1
1655061690,-1
1655061693,-1
1655061696,-1
1655061699,-1
1655061702,-1
1655061705,-1
1655061708,-1
1655061711,-1
1655061714,-1
1655061717,-1
1655061720,-1
1655061723,-1
1655061726,-1
1655061729,-1
1655061732,-1
1655061735,-1
1655061738,-1
1655061741,-1
1655061744,-1
1655061747,-1
1655061750,-1
1655061753,-1
1655061756,-1
1655061759,-1
1655061762,-1
1655061765,-1
1655061768,-1
1655061771,-1
1655061774,-1
1655061777,-1
1655061780,-1
1655061783,-1
1655061786,-1
1655061789,-1
1655061792,-1
1655061795,-1
1655061798,-1
1655061801,-1
1655061804,-1
1655061807,-1
1655061810,-1
1655061813,-1
1655061816,-1
1655061819,-1
1655061822,-1
1655061825,-1
1655061828,-1
1655061831,-1
1655061834,-1
1655061837,-1
1655061840,-1
1655061843,-1
1655061846,-1
1655061849,-1
1655061852,-1
1655061855,-1
1655061858,-1
1655061861,-1
1655061864,-1
1655061867,-1
1655061870,-1
1655061873,-1
1655061876,-1
1655061879,-1
1655061882,-1
1655061885,-1
1655061888,-1
1655061891,-1
1655061894,-1
1655061897,-1
1655061900,-1
1655061903,-1
1655061906,-1
1655061909,-1
1655061912,-1
1655061915,-1
1655061918,-1
1655061921,-1
1655061924,-1
1655061927,-1
1655061930,-1
1655061933,-1
1655061936,-1
1655061939,-1
1655061942,-1
1655061945,-1
1655061948,-1
1655061951,-1
1655061954,-1
1655061957,-1
1655061960,-1
1655061963,-1
1655061966,-1
1655061969,-1
1655061972,-1
1655061975,-1
1655061978,-1
1655061981,-1
1655061984,-1
1655061987,-1
1655061990,-1
1655061993,-1
1655061996,-1
1655061999,-1
1655062002,-1
1655062005,-1
1655062008,-1
1655062011,-1
1655062014,-1
1655062017,-1
1655062020,-1
1655062023,-1
1655062026,-1
1655062029,-1
1655062032,-1
1655062035,-1
1655062038,-1
1655062041,-1
1655062044,-1
1655062047,-1
1655062050,-1
1655062053,-1
1655062056,-1
1655062059,-1
1655062062,-1
1655062065,-1
1655062068,-1
1655062071,-1
1655062074,-1
1655062077,-1
1655062080,-1
1655062083,-1
1655062086,-1
1655062089,-1
1655062092,-1
1655062095,-1
1655062098,-1
1655062101,-1
1655062104,-1
1655062107,-1
1655062110,-1
1655062113,-1
1655062116,-1
1655062119,-1
1655062122,-1
1655062125,-1
1655062128,-1
1655062131,-1
1655062134,-1
1655062137,-1
1655062140,-1
1655062143,-1
1655062146,-1
1655062149,-1
1655062152,-1
1655062155,-1
1655062158,-1
1655062161,-1
1655062164,-1
1655062167,-1
1655062170,-1
1655062173,-1
1655062176,-1
1655062179,-1
1655062182,-1
1655062185,-1
1655062188,-1
1655062191,-1
1655062194,-1
1655062197,-1
1655062200,-1
1655062203,-1
1655062206,-1
1655062209,-1
1655062212,-1
1655062215,-1
1655062218,-1
1655062221,-1
1655062224,-1
1655062227,-1
1655062230,-1
1655062233,-1
1655062236,-1
1655062239,-1
1655062242,-1
1655062245,-1
1655062248,-1
1655062251,-1
1655062254,-1
1655062257,-1
1655062260,-1
1655062263,-1
1655062266,-1
1655062269,-1
1655062272,-1
1655062275,-1
1655062278,-1
1655062281,-1
1655062284,-1
1655062287,-1
1655062290,-1
1655062293,-1
1655062296,-1
1655062299,-1
1655062302,-1
1655062305,-1
1655062308,-1
1655062311,-1
1655062314,-1
1655062317,-1
1655062320,-1
1655062323,-1
1655062326,-1
1655062329,-1
1655062332,-1
1655062335,-1
1655062338,-1
1655062341,-1
1655062344,-1
1655062347,-1
1655062350,-1
1655062353,-1
1655062356,-1
1655062359,-1
1655062362,-1
1655062365,-1
1655062368,-1
1655062371,-1
1655062374,-1
1655062377,-1
