t,value
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058682,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058683,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058684,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058685,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058686,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058687,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058688,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058689,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058690,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058691,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058692,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058693,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058694,33537
1655058695,33537
1655058695,33537
1655058695,33537
1655058695,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058696,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058697,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058698,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058699,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058700,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058701,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058702,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058703,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058704,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058705,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058706,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058707,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058708,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058709,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058710,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058711,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058712,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058713,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058714,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058715,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058716,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058717,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058718,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058719,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058720,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058721,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058722,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058723,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058724,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058725,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058726,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
1655058727,33537
