t,value
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103176,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103177,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103178,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103179,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103180,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103181,61
1655103182,61
1655103182,61
1655103182,61
1655103182,61
1655103182,61
1655103182,61
1655103182,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103183,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103184,61
1655103185,61
1655103185,61
1655103185,61
1655103185,61
1655103185,61
1655103185,61
1655103187,61
1655103190,61
1655103193,61
1655103196,61
1655103199,61
1655103202,61
1655103205,61
1655103208,61
1655103211,61
1655103214,61
1655103217,61
1655103220,61
1655103223,61
1655103226,61
1655103229,61
1655103232,61
1655103235,61
1655103238,61
1655103241,61
1655103244,61
1655103247,61
1655103250,61
1655103253,61
1655103256,61
1655103259,61
1655103262,61
1655103265,61
1655103268,61
1655103271,61
1655103274,61
1655103277,61
1655103280,61
1655103283,61
1655103286,61
1655103289,61
1655103292,61
1655103295,61
1655103298,61
1655103301,61
1655103304,61
1655103307,61
1655103310,61
1655103313,61
1655103316,61
1655103319,61
1655103322,61
1655103325,61
1655103328,61
1655103331,61
1655103334,61
1655103337,61
1655103340,61
1655103343,61
1655103346,61
1655103349,61
1655103352,61
1655103355,61
1655103358,61
1655103361,61
1655103364,61
1655103367,61
1655103370,61
1655103373,61
1655103376,61
1655103379,61
1655103382,61
1655103385,61
1655103388,61
1655103391,61
1655103394,61
1655103397,61
1655103400,61
1655103403,61
1655103406,61
1655103409,61
1655103412,61
1655103415,61
1655103418,61
1655103421,61
1655103424,61
1655103427,61
1655103430,61
1655103433,61
1655103436,61
1655103439,61
1655103442,61
1655103445,61
1655103448,61
1655103451,61
1655103454,61
1655103457,61
1655103460,61
1655103463,61
1655103466,61
1655103469,61
1655103472,61
1655103475,61
1655103478,61
1655103481,61
1655103484,61
1655103487,61
1655103490,61
1655103493,61
1655103496,61
1655103499,61
1655103502,61
1655103505,61
1655103508,61
1655103511,61
1655103514,61
1655103517,61
1655103520,61
1655103523,61
1655103526,61
1655103529,61
1655103532,61
1655103535,61
1655103538,61
1655103541,61
1655103544,61
1655103547,61
1655103550,61
1655103553,61
1655103556,61
1655103559,61
1655103562,61
1655103565,61
1655103568,61
1655103571,61
1655103574,61
1655103577,61
1655103580,61
1655103583,61
1655103586,61
1655103589,61
1655103592,61
1655103595,61
1655103598,61
1655103601,61
1655103604,61
1655103607,61
1655103610,61
1655103613,61
1655103616,61
1655103619,61
1655103622,61
1655103625,61
1655103628,61
1655103631,61
1655103634,61
1655103637,61
1655103640,61
1655103643,61
1655103646,61
1655103649,61
1655103652,61
1655103655,61
1655103658,61
1655103661,61
1655103664,61
1655103667,61
1655103670,61
1655103673,61
1655103676,61
1655103679,61
1655103682,61
1655103685,61
1655103688,61
1655103691,61
1655103694,61
1655103697,61
1655103700,61
1655103703,61
1655103706,61
1655103709,61
1655103712,61
1655103715,61
1655103718,61
1655103721,61
1655103724,61
1655103727,61
1655103730,61
1655103733,61
1655103736,61
1655103739,61
1655103742,61
1655103745,61
1655103748,61
1655103751,61
1655103754,61
1655103757,61
1655103760,61
1655103763,61
1655103766,61
1655103769,61
1655103772,61
1655103775,61
1655103778,61
1655103781,61
1655103784,61
1655103787,61
1655103790,61
1655103793,61
1655103796,61
1655103799,61
1655103802,61
1655103805,61
1655103808,61
1655103811,61
1655103814,61
1655103817,61
1655103820,61
1655103823,61
1655103826,61
1655103829,61
1655103832,61
1655103835,61
1655103838,61
1655103841,61
1655103844,61
1655103847,61
1655103850,61
1655103853,61
1655103856,61
1655103859,61
1655103862,61
1655103865,61
1655103868,61
1655103871,61
1655103874,61
1655103877,61
1655103880,61
1655103883,61
1655103886,61
1655103889,61
1655103892,61
1655103895,61
1655103898,61
1655103901,61
1655103904,61
1655103907,61
1655103910,61
1655103913,61
1655103916,61
1655103919,61
1655103922,61
1655103925,61
1655103928,61
1655103931,61
1655103934,61
1655103937,61
1655103940,61
1655103943,61
1655103946,61
1655103949,61
1655103952,61
1655103955,61
1655103958,61
1655103961,61
1655103964,61
1655103967,61
1655103970,61
1655103973,61
1655103976,61
1655103979,61
1655103982,61
1655103985,61
1655103988,61
1655103991,61
1655103994,61
1655103997,61
1655104000,61
1655104003,61
1655104006,61
1655104009,61
1655104012,61
1655104015,61
1655104018,61
1655104021,61
1655104024,61
1655104027,61
1655104030,61
1655104033,61
1655104036,61
1655104039,61
1655104042,61
1655104045,61
1655104048,61
1655104051,61
1655104054,61
1655104057,61
1655104060,61
1655104063,61
1655104066,61
1655104069,61
1655104072,61
1655104075,61
1655104078,61
1655104081,61
1655104084,61
1655104087,61
1655104090,61
1655104093,61
1655104096,61
1655104099,61
1655104102,61
1655104105,61
1655104108,61
1655104111,61
1655104114,61
1655104117,61
1655104120,61
1655104123,61
1655104126,61
1655104129,61
1655104132,61
1655104135,61
1655104138,61
1655104141,61
1655104144,61
1655104147,61
1655104150,61
1655104153,61
1655104156,61
1655104159,61
1655104162,61
1655104165,61
1655104168,61
1655104171,61
1655104174,61
1655104177,61
1655104180,61
1655104183,61
1655104186,61
1655104189,61
1655104192,61
1655104195,61
1655104198,61
1655104201,61
1655104204,61
1655104207,61
1655104210,61
1655104213,61
1655104216,61
1655104219,61
1655104222,61
1655104225,61
1655104228,61
1655104231,61
1655104234,61
1655104237,61
1655104240,61
1655104243,61
1655104246,61
1655104249,61
1655104252,61
1655104255,61
1655104258,61
1655104261,61
1655104264,61
1655104267,61
1655104270,61
1655104273,61
1655104276,61
1655104279,61
1655104282,61
1655104285,61
1655104288,61
1655104291,61
1655104294,61
1655104297,61
1655104300,61
1655104303,61
1655104306,61
1655104309,61
1655104312,61
1655104315,61
1655104318,61
1655104321,61
1655104324,61
1655104327,61
1655104330,61
1655104333,61
1655104336,61
1655104339,61
1655104342,61
1655104345,61
1655104348,61
1655104351,61
1655104354,61
1655104357,61
1655104360,61
1655104363,61
1655104366,61
1655104369,61
1655104372,61
1655104375,61
1655104378,61
1655104381,61
1655104384,61
1655104387,61
1655104390,61
1655104393,61
1655104396,61
1655104399,61
1655104402,61
1655104405,61
1655104408,61
1655104411,61
1655104414,61
1655104417,61
1655104420,61
1655104423,61
1655104426,61
1655104429,61
1655104432,61
1655104435,61
1655104438,61
1655104441,61
1655104444,61
1655104447,61
1655104450,61
1655104453,61
1655104456,61
1655104459,61
1655104462,61
1655104465,61
1655104468,61
1655104471,61
1655104474,61
1655104477,61
1655104480,61
1655104483,61
1655104486,61
1655104489,61
1655104492,61
1655104495,61
1655104498,61
1655104501,61
1655104504,61
1655104507,61
1655104510,61
1655104513,61
1655104516,61
1655104519,61
1655104522,61
1655104525,61
1655104528,61
1655104531,61
1655104534,61
1655104537,61
1655104540,61
1655104543,61
1655104546,61
1655104549,61
1655104552,61
1655104555,61
1655104558,61
1655104561,61
1655104564,61
1655104567,61
1655104570,61
1655104573,61
1655104576,61
1655104579,61
1655104582,61
1655104585,61
1655104588,61
1655104591,61
1655104594,61
1655104597,61
1655104600,61
1655104603,61
1655104606,61
1655104609,61
1655104612,61
1655104615,61
1655104618,61
1655104621,61
1655104624,61
1655104627,61
1655104630,61
1655104633,61
1655104636,61
1655104639,61
1655104642,61
1655104645,61
1655104648,61
1655104651,61
1655104654,61
1655104657,61
1655104660,61
1655104663,61
1655104666,61
1655104669,61
1655104672,61
1655104675,61
1655104678,61
1655104681,61
1655104684,61
1655104687,61
1655104690,61
1655104693,61
1655104696,61
1655104699,61
1655104702,61
1655104705,61
1655104708,61
1655104711,61
1655104714,61
1655104717,61
1655104720,61
1655104723,61
1655104726,61
1655104729,61
1655104732,61
1655104735,61
1655104738,61
1655104741,61
1655104744,61
1655104747,61
1655104750,61
1655104753,61
1655104756,61
1655104759,61
1655104762,61
1655104765,61
1655104768,61
1655104771,61
1655104774,61
1655104777,61
1655104780,61
1655104783,61
1655104786,61
1655104789,61
1655104792,61
1655104795,61
1655104798,61
1655104801,61
1655104804,61
1655104807,61
1655104810,61
1655104813,61
1655104816,61
1655104819,61
1655104822,61
1655104825,61
1655104828,61
1655104831,61
1655104834,61
1655104837,61
1655104840,61
1655104843,61
1655104846,61
1655104849,61
1655104852,61
1655104855,61
1655104858,61
1655104861,61
1655104864,61
1655104867,61
1655104870,61
1655104873,61
1655104876,61
1655104879,61
1655104882,61
1655104885,61
1655104888,61
1655104891,61
1655104894,61
1655104897,61
1655104900,61
1655104903,61
1655104906,61
1655104909,61
1655104912,61
1655104915,61
1655104918,61
1655104921,61
1655104924,61
1655104927,61
1655104930,61
1655104933,61
1655104936,61
1655104939,61
1655104942,61
1655104945,61
1655104948,61
1655104951,61
1655104954,61
1655104957,61
1655104960,61
1655104963,61
1655104966,61
1655104969,61
1655104972,61
1655104975,61
1655104978,61
1655104981,61
1655104984,61
1655104987,61
1655104990,61
1655104993,61
1655104996,61
1655104999,61
1655105002,61
1655105005,61
1655105008,61
1655105011,61
1655105014,61
1655105017,61
1655105020,61
1655105023,61
1655105026,61
1655105029,61
1655105032,61
1655105035,61
1655105038,61
1655105041,61
1655105044,61
1655105047,61
1655105050,61
1655105053,61
1655105056,61
1655105059,61
1655105062,61
1655105065,61
1655105068,61
1655105071,61
1655105074,61
1655105077,61
1655105080,61
1655105083,61
1655105086,61
1655105089,61
1655105092,61
1655105095,61
1655105098,61
1655105101,61
1655105104,61
1655105107,61
1655105110,61
1655105113,61
1655105116,61
1655105119,61
1655105122,61
1655105125,61
1655105128,61
1655105131,61
1655105134,61
1655105137,61
1655105140,61
1655105143,61
1655105146,61
1655105149,61
1655105152,61
1655105155,61
1655105158,61
1655105161,61
1655105164,61
1655105167,61
1655105170,61
1655105173,61
1655105176,61
1655105179,61
1655105182,61
1655105185,61
1655105188,61
1655105191,61
1655105194,61
1655105197,61
1655105200,61
1655105203,61
1655105206,61
1655105209,61
1655105212,61
1655105215,61
1655105218,61
1655105221,61
1655105224,61
1655105227,61
1655105230,61
1655105233,61
1655105236,61
1655105239,61
1655105242,61
1655105245,61
1655105248,61
1655105251,61
1655105254,61
1655105257,61
1655105260,61
1655105263,61
1655105266,61
1655105269,61
1655105272,61
1655105275,61
1655105278,61
1655105281,61
1655105284,61
1655105287,61
1655105290,61
1655105293,61
1655105296,61
1655105299,61
1655105302,61
1655105305,61
1655105308,61
1655105311,61
1655105314,61
1655105317,61
1655105320,61
1655105323,61
1655105326,61
1655105329,61
1655105332,61
1655105335,61
1655105338,61
1655105341,61
1655105344,61
1655105347,61
1655105350,61
1655105353,61
1655105356,61
1655105359,61
1655105362,61
1655105365,61
1655105368,61
1655105371,61
1655105374,61
1655105377,61
1655105380,61
1655105383,61
1655105386,61
1655105389,61
1655105392,61
1655105395,61
1655105398,61
1655105401,61
1655105404,61
1655105407,61
1655105410,61
1655105413,61
1655105416,61
1655105419,61
1655105422,61
1655105425,61
1655105428,61
1655105431,61
1655105434,61
1655105437,61
1655105440,61
1655105443,61
1655105446,61
1655105449,61
1655105452,61
1655105455,61
1655105458,61
1655105461,61
1655105464,61
1655105467,61
1655105470,61
1655105473,61
1655105476,61
1655105479,61
1655105482,61
1655105485,61
1655105488,61
1655105491,61
1655105494,61
1655105497,61
1655105500,61
1655105503,61
1655105506,61
1655105509,61
1655105512,61
1655105515,61
1655105518,61
1655105521,61
1655105524,61
1655105527,61
1655105530,61
1655105533,61
1655105536,61
1655105539,61
1655105542,61
1655105545,61
1655105548,61
1655105551,61
1655105554,61
1655105557,61
1655105560,61
1655105563,61
1655105566,61
1655105569,61
1655105572,61
1655105575,61
1655105578,61
1655105581,61
1655105584,61
1655105587,61
1655105590,61
1655105593,61
1655105596,61
1655105599,61
1655105602,61
1655105605,61
1655105608,61
1655105611,61
1655105614,61
1655105617,61
1655105620,61
1655105623,61
1655105626,61
1655105629,61
1655105632,61
1655105635,61
1655105638,61
1655105641,61
1655105644,61
1655105647,61
1655105650,61
1655105653,61
1655105656,61
1655105659,61
1655105662,61
1655105665,61
1655105668,61
1655105671,61
1655105674,61
1655105677,61
1655105680,61
1655105683,61
1655105686,61
1655105689,61
1655105692,61
1655105695,61
1655105698,61
1655105701,61
1655105704,61
1655105707,61
1655105710,61
1655105713,61
1655105716,61
1655105719,61
1655105722,61
1655105725,61
1655105728,61
1655105731,61
1655105734,61
1655105737,61
1655105740,61
1655105743,61
1655105746,61
1655105749,61
1655105752,61
1655105755,61
1655105758,61
1655105761,61
1655105764,61
1655105767,61
1655105770,61
1655105773,61
1655105776,61
1655105779,61
1655105782,61
1655105785,61
1655105788,61
1655105791,61
1655105794,61
1655105797,61
1655105800,61
1655105803,61
1655105806,61
1655105809,61
1655105812,61
1655105815,61
1655105818,61
1655105821,61
1655105824,61
1655105827,61
1655105830,61
1655105833,61
1655105836,61
1655105839,61
1655105842,61
1655105845,61
1655105848,61
1655105851,61
1655105854,61
1655105857,61
1655105860,61
1655105863,61
1655105866,61
1655105869,61
1655105872,61
1655105875,61
1655105878,61
1655105881,61
1655105884,61
1655105887,61
1655105890,61
1655105893,61
1655105896,61
1655105899,61
1655105902,61
1655105905,61
1655105908,61
1655105911,61
1655105914,61
1655105917,61
1655105920,61
1655105923,61
1655105926,61
1655105929,61
1655105932,61
1655105935,61
1655105938,61
1655105941,61
1655105944,61
1655105947,61
1655105950,61
1655105953,61
1655105956,61
1655105959,61
1655105962,61
1655105965,61
1655105968,61
1655105971,61
1655105974,61
1655105977,61
1655105980,61
1655105983,61
1655105986,61
1655105989,61
1655105992,61
1655105995,61
1655105998,61
1655106001,61
1655106004,61
1655106007,61
1655106010,61
1655106013,61
1655106016,61
1655106019,61
1655106022,61
1655106025,61
1655106028,61
1655106031,61
1655106034,61
1655106037,61
1655106040,61
1655106043,61
1655106046,61
1655106049,61
1655106052,61
1655106055,61
1655106058,61
1655106061,61
1655106064,61
1655106067,61
1655106070,61
1655106073,61
1655106076,61
1655106079,61
1655106082,61
1655106085,61
1655106088,61
1655106091,61
1655106094,61
1655106097,61
1655106100,61
1655106103,61
1655106106,61
1655106109,61
1655106112,61
1655106115,61
1655106118,61
1655106121,61
1655106124,61
1655106127,61
1655106130,61
1655106133,61
1655106136,61
1655106139,61
1655106142,61
1655106145,61
1655106148,61
1655106151,61
1655106154,61
1655106157,61
1655106160,61
1655106163,61
1655106166,61
1655106169,61
1655106172,61
1655106175,61
1655106178,61
1655106181,61
1655106184,61
1655106187,61
1655106190,61
1655106193,61
1655106196,61
1655106199,61
1655106202,61
1655106205,61
1655106208,61
1655106211,61
1655106214,61
1655106217,61
1655106220,61
1655106223,61
1655106226,61
t,value
1655216258,61
1655216262,61
1655216264,61
1655216267,61
1655216270,61
1655216273,61
1655216276,61
1655216279,61
1655216282,61
1655216285,61
1655216288,61
1655216291,61
1655216294,61
1655216297,61
1655216300,61
1655216303,61
1655216306,61
1655216309,61
1655216312,61
1655216315,61
1655216318,61
1655216321,61
1655216324,61
1655216327,61
1655216330,61
1655216333,61
1655216336,61
1655216339,61
1655216342,61
1655216345,61
1655216348,61
1655216351,61
1655216354,61
1655216357,61
1655216360,61
1655216363,61
1655216366,61
1655216369,61
1655216372,61
1655216375,61
1655216378,61
1655216381,61
1655216384,61
1655216387,61
1655216390,61
1655216393,61
1655216396,61
1655216399,61
1655216402,61
1655216405,61
1655216408,61
1655216411,61
1655216414,61
1655216417,61
1655216420,61
1655216423,61
1655216426,61
1655216429,61
1655216432,61
1655216435,61
1655216438,61
1655216441,61
1655216444,61
1655216447,61
1655216450,61
1655216453,61
1655216456,61
1655216459,61
1655216462,61
1655216465,61
1655216468,61
1655216471,61
1655216474,61
1655216477,61
1655216480,61
1655216483,61
1655216486,61
1655216489,61
1655216492,61
1655216495,61
1655216498,61
1655216501,61
1655216504,61
1655216507,61
1655216510,61
1655216513,61
1655216516,61
1655216519,61
1655216522,61
1655216525,61
1655216528,61
1655216531,61
1655216534,61
1655216537,61
1655216540,61
1655216543,61
1655216546,61
1655216549,61
1655216552,61
1655216555,61
1655216558,61
1655216561,61
1655216564,61
1655216567,61
1655216570,61
1655216573,61
1655216576,61
1655216579,61
1655216582,61
1655216585,61
1655216588,61
1655216591,61
1655216594,61
1655216597,61
1655216600,61
1655216603,61
1655216606,61
1655216609,61
1655216612,61
1655216615,61
1655216618,61
1655216621,61
1655216624,61
1655216627,61
1655216630,61
1655216633,61
1655216636,61
1655216639,61
1655216642,61
1655216645,61
1655216648,61
1655216651,61
1655216654,61
1655216657,61
1655216660,61
1655216663,61
1655216666,61
1655216669,61
1655216672,61
1655216675,61
1655216678,61
1655216681,61
1655216684,61
1655216687,61
1655216690,61
1655216693,61
1655216696,61
1655216699,61
1655216702,61
1655216705,61
1655216708,61
1655216711,61
1655216726,61
1655216726,61
1655216726,61
1655216726,61
1655216727,61
1655216729,61
1655216732,61
1655216735,61
1655216738,61
1655216741,61
1655216744,61
1655216747,61
1655216750,61
1655216753,61
1655216756,61
1655216759,61
1655216762,61
1655216765,61
1655216768,61
1655216771,61
1655216774,61
1655216777,61
1655216780,61
1655216783,61
1655216786,61
1655216789,61
1655216792,61
1655216795,61
1655216798,61
1655216801,61
1655216804,61
1655216807,61
1655216810,61
1655216813,61
1655216816,61
1655216819,61
1655216822,61
1655216825,61
1655216828,61
1655216831,61
1655216834,61
1655216837,61
1655216840,61
1655216843,61
1655216846,61
1655216849,61
1655216852,61
1655216855,61
1655216858,61
1655216861,61
1655216864,61
1655216867,61
1655216870,61
1655216873,61
1655216876,61
1655216879,61
1655216882,61
1655216885,61
1655216888,61
1655216891,61
1655216894,61
1655216897,61
1655216900,61
1655216903,61
1655216906,61
1655216909,61
1655216912,61
1655216915,61
1655216918,61
1655216921,61
1655216924,61
1655216927,61
1655216930,61
1655216933,61
1655216936,61
1655216939,61
1655216942,61
1655216945,61
1655216948,61
1655216951,61
1655216954,61
1655216957,61
1655216960,61
1655216963,61
1655216966,61
1655216969,61
1655216972,61
1655216975,61
1655216978,61
1655216981,61
1655216984,61
1655216987,61
1655216990,61
1655216993,61
1655216996,61
1655216999,61
1655217002,61
1655217005,61
1655217008,61
1655217011,61
1655217014,61
1655217017,61
1655217020,61
1655217023,61
1655217026,61
1655217029,61
1655217032,61
1655217035,61
1655217038,61
1655217041,61
1655217044,61
1655217047,61
1655217050,61
1655217053,61
1655217056,61
1655217059,61
1655217062,61
1655217065,61
1655217068,61
1655217071,61
1655217074,61
1655217077,61
1655217080,61
1655217083,61
1655217086,61
1655217089,61
1655217092,61
1655217095,61
1655217098,61
1655217101,61
1655217104,61
1655217107,61
1655217110,61
1655217113,61
1655217116,61
1655217119,61
1655217122,61
1655217125,61
1655217128,61
1655217131,61
1655217134,61
1655217137,61
1655217140,61
1655217143,61
1655217146,61
1655217149,61
1655217152,61
1655217155,61
1655217158,61
1655217161,61
1655217164,61
1655217167,61
1655217170,61
1655217173,61
1655217176,61
1655217179,61
1655217182,61
1655217185,61
1655217188,61
1655217191,61
1655217194,61
1655217197,61
1655217200,61
1655217203,61
1655217206,61
1655217209,61
1655217212,61
1655217215,61
1655217218,61
1655217221,61
1655217224,61
1655217227,61
1655217230,61
1655217233,61
1655217236,61
1655217239,61
1655217242,61
1655217245,61
1655217248,61
1655217251,61
1655217254,61
1655217257,61
1655217260,61
1655217263,61
1655217266,61
1655217269,61
1655217272,61
1655217275,61
1655217278,61
1655217281,61
1655217284,61
1655217287,61
1655217290,61
1655217293,61
1655217296,61
1655217299,61
1655217302,61
1655217305,61
1655217308,61
1655217311,61
1655217314,61
1655217317,61
1655217320,61
1655217323,61
1655217326,61
1655217329,61
1655217332,61
1655217335,61
1655217338,61
1655217341,61
1655217344,61
1655217347,61
1655217350,61
1655217353,61
1655217356,61
1655217359,61
1655217362,61
1655217365,61
1655217368,61
1655217371,61
1655217374,61
1655217377,61
1655217380,61
1655217383,61
1655217386,61
1655217389,61
1655217392,61
1655217395,61
1655217398,61
1655217401,61
1655217404,61
1655217407,61
1655217410,61
1655217413,61
1655217416,61
1655217419,61
1655217422,61
1655217425,61
1655217428,61
1655217431,61
1655217434,61
1655217437,61
1655217440,61
1655217443,61
1655217446,61
1655217449,61
1655217452,61
1655217455,61
1655217458,61
1655217461,61
1655217464,61
1655217467,61
1655217470,61
1655217473,61
1655217476,61
1655217479,61
1655217482,61
1655217485,61
1655217488,61
1655217491,61
1655217494,61
1655217497,61
1655217500,61
1655217503,61
1655217506,61
1655217509,61
1655217512,61
1655217515,61
1655217518,61
1655217521,61
1655217524,61
1655217527,61
1655217530,61
1655217533,61
1655217536,61
1655217539,61
1655217542,61
1655217545,61
1655217548,61
1655217551,61
1655217554,61
1655217557,61
1655217560,61
1655217563,61
1655217566,61
1655217569,61
1655217572,61
1655217575,61
1655217578,61
1655217581,61
1655217584,61
1655217587,61
1655217590,61
1655217593,61
1655217596,61
1655217599,61
1655217602,61
1655217605,61
1655217608,61
1655217611,61
1655217614,61
1655217617,61
1655217620,61
1655217623,61
1655217626,61
1655217629,61
1655217632,61
1655217635,61
1655217638,61
1655217641,61
1655217644,61
1655217647,61
1655217650,61
1655217653,61
1655217656,61
1655217659,61
1655217662,61
1655217665,61
1655217668,61
1655217671,61
1655217674,61
1655217677,61
1655217680,61
1655217683,61
1655217686,61
1655217689,61
1655217692,61
1655217695,61
1655217698,61
1655217701,61
1655217704,61
1655217707,61
1655217710,61
1655217713,61
1655217716,61
1655217719,61
1655217722,61
1655217725,61
1655217728,61
1655217731,61
1655217734,61
1655217737,61
1655217740,61
1655217743,61
1655217746,61
1655217749,61
1655217752,61
1655217755,61
1655217758,61
1655217761,61
1655217764,61
1655217767,61
1655217770,61
1655217773,61
1655217776,61
1655217779,61
1655217782,61
1655217785,61
1655217788,61
1655217791,61
1655217794,61
1655217797,61
1655217800,61
1655217803,61
1655217806,61
1655217809,61
1655217812,61
1655217815,61
1655217818,61
1655217821,61
1655217824,61
1655217827,61
1655217830,61
1655217833,61
1655217836,61
1655217839,61
1655217842,61
1655217845,61
1655217848,61
1655217851,61
1655217854,61
1655217857,61
1655217860,61
1655217863,61
1655217866,61
1655217869,61
1655217872,61
1655217875,61
1655217878,61
1655217881,61
1655217884,61
1655217887,61
1655217890,61
1655217893,61
1655217896,61
1655217899,61
1655217902,61
1655217905,61
1655217908,61
1655217911,61
1655217914,61
1655217917,61
1655217920,61
1655217923,61
1655217926,61
1655217929,61
1655217932,61
1655217935,61
1655217938,61
1655217941,61
1655217944,61
1655217947,61
1655217950,61
1655217953,61
1655217956,61
1655217959,61
1655217962,61
1655217965,61
1655217968,61
1655217971,61
1655217974,61
1655217977,61
1655217980,61
1655217983,61
1655217986,61
1655217989,61
1655217992,61
1655217995,61
1655217998,61
1655218001,61
1655218004,61
1655218007,61
1655218010,61
1655218013,61
1655218016,61
1655218019,61
1655218022,61
1655218025,61
1655218028,61
1655218031,61
1655218034,61
1655218037,61
1655218040,61
1655218043,61
1655218046,61
1655218049,61
1655218052,61
1655218055,61
1655218058,61
1655218061,61
1655218064,61
1655218067,61
1655218070,61
1655218073,61
1655218076,61
1655218079,61
1655218082,61
1655218085,61
1655218088,61
1655218091,61
1655218094,61
1655218097,61
1655218100,61
1655218103,61
1655218106,61
1655218109,61
1655218112,61
1655218115,61
1655218118,61
1655218121,61
1655218124,61
1655218127,61
1655218130,61
1655218133,61
1655218136,61
1655218139,61
1655218142,61
1655218145,61
1655218148,61
1655218151,61
1655218154,61
1655218157,61
1655218160,61
1655218163,61
1655218166,61
1655218169,61
1655218172,61
1655218175,61
1655218178,61
1655218181,61
1655218184,61
1655218187,61
1655218190,61
1655218193,61
1655218196,61
1655218199,61
1655218202,61
1655218205,61
1655218208,61
1655218211,61
1655218214,61
1655218217,61
1655218220,61
1655218223,61
1655218226,61
1655218229,61
1655218232,61
1655218235,61
1655218238,61
1655218241,61
1655218244,61
1655218247,61
1655218250,61
1655218253,61
1655218256,61
1655218259,61
1655218262,61
1655218265,61
1655218268,61
1655218271,61
1655218274,61
1655218277,61
1655218280,61
1655218283,61
1655218286,61
1655218289,61
1655218292,61
1655218295,61
1655218298,61
1655218301,61
1655218304,61
1655218307,61
1655218310,61
1655218313,61
1655218316,61
1655218319,61
1655218322,61
1655218325,61
1655218328,61
1655218331,61
1655218334,61
1655218337,61
1655218340,61
1655218343,61
1655218346,61
1655218349,61
1655218352,61
1655218355,61
1655218358,61
1655218361,61
1655218364,61
1655218367,61
1655218370,61
1655218373,61
1655218376,61
1655218379,61
1655218382,61
1655218385,61
1655218388,61
1655218391,61
1655218394,61
1655218397,61
1655218400,61
1655218403,61
1655218406,61
1655218409,61
1655218412,61
1655218415,61
1655218418,61
1655218421,61
1655218424,61
1655218427,61
1655218430,61
1655218433,61
1655218436,61
1655218439,61
1655218442,61
1655218445,61
1655218448,61
1655218451,61
1655218454,61
1655218457,61
1655218460,61
1655218463,61
1655218466,61
1655218469,61
1655218472,61
1655218475,61
1655218478,61
1655218481,61
1655218484,61
1655218487,61
1655218490,61
1655218493,61
1655218496,61
1655218499,61
1655218502,61
1655218505,61
1655218508,61
1655218511,61
1655218514,61
1655218517,61
1655218520,61
1655218523,61
1655218526,61
1655218529,61
1655218532,61
1655218535,61
1655218538,61
1655218541,61
1655218544,61
1655218547,61
1655218550,61
1655218553,61
1655218556,61
1655218559,61
1655218562,61
1655218565,61
1655218568,61
1655218571,61
1655218574,61
1655218577,61
1655218580,61
1655218583,61
1655218586,61
1655218589,61
1655218592,61
1655218595,61
1655218598,61
1655218601,61
1655218604,61
1655218607,61
1655218610,61
1655218613,61
1655218616,61
1655218619,61
1655218622,61
1655218625,61
1655218628,61
1655218631,61
1655218634,61
1655218637,61
1655218640,61
1655218643,61
1655218646,61
1655218649,61
1655218652,61
1655218655,61
1655218658,61
1655218661,61
1655218664,61
1655218667,61
1655218670,61
1655218673,61
1655218676,61
1655218679,61
1655218682,61
1655218685,61
1655218688,61
1655218691,61
1655218694,61
1655218697,61
1655218700,61
1655218703,61
1655218706,61
1655218709,61
1655218712,61
1655218715,61
1655218718,61
1655218721,61
1655218724,61
1655218727,61
1655218730,61
1655218733,61
1655218736,61
1655218739,61
1655218742,61
1655218745,61
1655218748,61
1655218751,61
1655218754,61
1655218757,61
1655218760,61
1655218763,61
1655218766,61
1655218769,61
