t,value
1655043171,11
1655043174,11
1655043177,11
1655043180,11
1655043183,11
1655043186,11
1655043189,11
1655043192,11
1655043195,11
1655043198,11
1655043201,11
1655043204,11
1655043207,11
1655043210,11
1655043213,11
1655043216,11
1655043219,11
1655043222,11
1655043225,11
1655043228,11
1655043231,11
1655043234,11
1655043237,11
1655043240,11
1655043243,11
1655043246,11
1655043249,11
1655043252,11
1655043255,11
1655043258,11
1655043261,11
1655043264,11
1655043267,11
1655043270,11
1655043273,11
1655043276,11
1655043279,11
1655043282,11
1655043285,11
1655043288,11
1655043291,11
1655043294,11
1655043297,11
1655043300,11
1655043303,11
1655043306,11
1655043309,11
1655043312,11
1655043315,11
1655043318,11
1655043321,11
1655043324,11
1655043327,11
1655043330,11
1655043333,11
1655043336,11
1655043339,11
1655043342,11
1655043345,11
1655043348,11
1655043351,11
1655043354,11
1655043357,11
1655043360,11
1655043363,11
1655043366,11
1655043369,11
1655043372,11
1655043375,11
1655043378,11
1655043381,11
1655043384,11
1655043387,11
1655043390,11
1655043393,11
1655043396,11
1655043399,11
1655043402,11
1655043405,11
1655043408,11
1655043411,11
1655043414,11
1655043417,11
1655043420,11
1655043423,11
1655043426,11
1655043429,11
1655043432,11
1655043435,11
1655043438,11
1655043441,11
1655043444,11
1655043447,11
1655043450,11
1655043453,11
1655043456,11
1655043459,11
1655043462,11
1655043465,11
1655043468,11
1655043471,11
1655043474,11
1655043477,11
1655043480,11
1655043483,11
1655043486,11
1655043489,11
1655043492,11
1655043495,11
1655043498,11
1655043501,11
1655043504,11
1655043507,11
1655043510,11
1655043513,11
1655043516,11
1655043521,11
1655043522,11
1655043525,11
1655043528,11
1655043531,11
1655043534,11
1655043537,11
1655043540,11
1655043543,11
1655043546,11
1655043549,11
1655043552,11
1655043555,11
1655043558,11
1655043561,11
1655043564,11
1655043567,11
1655043570,11
1655043573,11
1655043576,11
1655043579,11
1655043582,11
1655043585,11
1655043588,11
1655043591,11
1655043594,11
1655043597,11
1655043600,11
1655043603,11
1655043606,11
1655043609,11
1655043612,11
1655043615,11
1655043618,11
1655043621,11
1655043624,11
1655043627,11
1655043630,11
1655043633,11
1655043636,11
1655043639,11
1655043642,11
1655043645,11
1655043648,11
1655043651,11
1655043654,11
1655043657,11
1655043660,11
1655043663,11
1655043666,11
1655043669,11
1655043672,11
1655043675,11
1655043678,11
1655043681,11
1655043684,11
1655043687,11
1655043690,11
1655043693,11
1655043696,9
1655043699,10
1655043702,11
1655043705,11
1655043708,11
1655043711,11
1655043714,11
1655043717,11
1655043720,11
1655043723,11
1655043726,11
1655043729,11
1655043732,11
1655043735,11
1655043738,11
1655043741,11
1655043744,11
1655043747,11
1655043750,11
1655043753,11
1655043756,11
1655043759,11
1655043762,11
1655043765,11
1655043768,11
1655043771,11
1655043774,11
1655043777,11
1655043780,11
1655043783,11
1655043786,11
1655043789,11
1655043792,11
1655043795,11
1655043798,11
1655043801,11
1655043804,11
1655043807,11
1655043810,11
1655043813,11
1655043816,11
1655043819,11
1655043822,11
1655043825,11
1655043828,11
1655043831,11
1655043834,11
1655043837,11
1655043840,11
1655043843,12
1655043846,11
1655043849,11
1655043852,11
1655043855,11
1655043858,11
1655043861,11
1655043864,11
1655043867,12
1655043870,11
1655043873,11
1655043876,11
1655043879,11
1655043882,10
1655043885,11
1655043888,11
1655043891,11
1655043894,11
1655043897,11
1655043900,11
1655043903,11
1655043906,11
1655043909,11
1655043912,11
1655043915,11
1655043918,11
1655043921,11
1655043924,11
1655043927,11
1655043930,11
1655043933,11
1655043936,11
1655043939,11
1655043942,11
1655043945,11
1655043948,11
1655043951,11
1655043954,11
1655043957,11
1655043960,11
1655043963,11
1655043966,11
1655043969,11
1655043972,11
1655043975,11
1655043978,11
1655043981,11
1655043984,11
1655043987,11
1655043990,11
1655043993,11
1655043996,11
1655043999,11
1655044002,11
1655044005,11
1655044008,11
1655044011,11
1655044014,11
1655044017,11
1655044020,11
1655044023,11
1655044026,11
1655044029,11
1655044032,11
1655044035,11
1655044038,11
1655044041,11
1655044044,11
1655044047,11
1655044050,11
1655044053,11
1655044056,11
1655044059,11
1655044062,11
1655044065,11
1655044068,11
1655044071,11
1655044074,11
1655044077,11
1655044080,11
1655044083,11
1655044086,11
1655044089,11
1655044092,11
1655044095,11
1655044098,11
1655044101,11
1655044104,11
1655044107,11
1655044110,11
1655044113,11
1655044116,11
1655044119,11
1655044122,11
1655044125,11
1655044128,11
1655044131,11
1655044134,11
1655044137,11
1655044140,11
1655044143,11
1655044146,11
1655044149,11
1655044152,11
1655044155,11
1655044158,11
1655044161,11
1655044164,11
1655044167,11
1655044170,11
1655044173,11
1655044176,11
1655044179,11
1655044182,11
1655044185,11
1655044188,11
1655044191,9
1655044194,11
1655044197,11
1655044200,11
1655044203,11
1655044206,11
1655044209,11
1655044212,11
1655044215,11
1655044218,11
1655044221,11
1655044224,11
1655044227,11
1655044230,11
1655044233,11
1655044236,11
1655044239,11
1655044242,11
1655044245,11
1655044248,11
1655044251,11
1655044254,11
1655044257,11
1655044260,11
1655044263,11
1655044266,11
1655044269,11
1655044272,11
1655044275,11
1655044278,11
1655044281,11
1655044284,11
1655044287,11
1655044290,11
1655044293,11
1655044296,11
1655044299,11
1655044302,11
1655044305,11
1655044308,11
1655044311,11
1655044314,11
1655044317,11
1655044320,11
1655044323,11
1655044326,11
1655044329,11
1655044332,11
1655044335,11
1655044338,11
1655044341,11
1655044344,11
1655044347,11
1655044350,11
1655044353,11
1655044356,11
1655044359,11
1655044362,11
1655044365,11
1655044368,11
1655044371,11
1655044374,11
1655044377,11
1655044380,11
1655044383,11
1655044386,11
1655044389,11
1655044392,11
1655044395,11
1655044398,11
1655044401,11
1655044404,11
1655044407,11
1655044410,11
1655044413,11
1655044416,11
1655044419,11
1655044422,11
1655044425,11
1655044428,11
1655044431,11
1655044434,11
1655044437,11
1655044440,11
1655044443,11
1655044446,11
1655044449,11
1655044452,11
1655044455,11
1655044458,11
1655044461,11
1655044464,11
1655044467,11
1655044470,11
1655044473,11
1655044476,11
1655044479,11
1655044482,11
1655044485,11
1655044488,11
1655044491,11
1655044494,11
1655044497,11
1655044500,11
1655044503,11
1655044506,11
1655044509,11
1655044512,11
1655044515,11
1655044518,11
1655044521,11
1655044524,11
1655044527,11
1655044530,11
1655044533,11
1655044536,11
1655044539,11
1655044542,11
1655044545,11
1655044548,11
1655044551,11
1655044554,11
1655044557,11
1655044560,11
1655044563,11
1655044566,11
1655044569,11
1655044572,11
1655044575,11
1655044578,11
1655044581,11
1655044584,11
1655044587,11
1655044590,11
1655044593,11
1655044596,11
1655044599,11
1655044602,11
1655044605,11
1655044608,11
1655044611,11
1655044614,11
1655044617,11
1655044620,11
1655044623,11
1655044626,11
1655044629,11
1655044632,11
1655044635,11
1655044638,11
1655044641,11
1655044644,11
1655044647,11
1655044650,11
1655044653,11
1655044656,11
1655044659,11
1655044662,11
1655044665,11
1655044668,11
1655044671,11
1655044674,11
1655044677,11
1655044680,11
1655044683,11
1655044686,11
1655044689,11
1655044692,11
1655044695,11
1655044698,11
1655044701,11
1655044704,11
1655044707,11
1655044710,11
1655044713,11
1655044716,11
1655044719,11
1655044722,11
1655044725,11
1655044728,11
1655044731,11
1655044734,11
1655044737,11
1655044740,11
1655044743,11
1655044746,11
1655044749,11
1655044752,11
1655044755,11
1655044758,11
1655044761,11
1655044764,11
1655044767,11
1655044770,11
1655044773,11
1655044776,11
1655044779,11
1655044782,11
1655044785,11
1655044788,11
1655044791,11
1655044794,11
1655044797,11
1655044800,11
1655044803,11
1655044806,11
1655044809,11
1655044812,11
1655044815,11
1655044818,11
1655044821,11
1655044824,11
1655044827,11
1655044830,11
1655044833,11
1655044836,11
1655044839,11
1655044842,11
1655044845,11
1655044848,11
1655044851,11
1655044854,11
1655044857,11
1655044860,11
1655044863,11
1655044866,11
1655044869,11
1655044872,11
1655044875,11
1655044878,11
1655044881,11
1655044884,11
1655044887,11
1655044890,11
1655044893,11
1655044896,11
1655044899,11
1655044902,11
1655044905,11
1655044908,11
1655044911,11
1655044914,11
1655044917,11
1655044920,11
1655044923,11
1655044926,11
1655044929,11
1655044932,11
1655044935,11
1655044938,11
1655044941,11
1655044944,11
1655044947,11
1655044950,11
1655044953,11
1655044956,11
1655044959,11
1655044962,11
1655044965,11
1655044968,11
1655044971,11
1655044974,11
1655044977,11
1655044980,11
1655044983,11
1655044986,11
1655044989,11
1655044992,11
1655044995,11
1655044998,11
1655045001,11
1655045004,11
1655045007,11
1655045010,11
1655045013,11
1655045016,11
1655045019,11
1655045022,10
1655045025,11
1655045028,11
1655045031,11
1655045034,11
1655045037,11
1655045040,11
1655045043,11
1655045046,11
1655045049,11
1655045052,11
1655045055,11
1655045058,11
1655045061,11
1655045064,11
1655045067,11
1655045070,11
1655045073,11
1655045076,11
1655045079,11
1655045082,11
1655045085,11
1655045088,11
1655045091,11
1655045094,11
1655045097,11
1655045100,11
1655045103,11
1655045106,11
1655045109,11
1655045112,11
1655045115,11
1655045118,11
1655045121,11
1655045124,11
1655045127,11
1655045130,11
1655045133,11
1655045136,11
1655045139,11
1655045142,11
1655045145,11
1655045148,11
1655045151,11
1655045154,11
1655045157,11
1655045160,11
1655045163,11
1655045166,11
1655045169,11
1655045172,11
1655045175,11
1655045178,11
1655045181,11
1655045184,11
1655045187,11
1655045190,11
1655045193,11
1655045196,11
1655045199,11
1655045202,11
1655045205,11
1655045208,11
1655045211,11
1655045214,11
1655045217,11
1655045220,11
1655045223,11
1655045226,11
1655045229,11
1655045232,11
1655045235,11
1655045238,11
1655045241,11
1655045244,11
1655045247,11
1655045250,11
1655045253,11
1655045256,11
1655045259,11
1655045262,11
1655045265,11
1655045268,11
1655045271,11
1655045274,11
1655045277,11
1655045280,11
1655045283,10
1655045286,11
1655045289,11
1655045292,11
1655045295,11
1655045298,11
1655045301,11
1655045304,11
1655045307,11
1655045310,11
1655045313,11
1655045316,11
1655045319,11
1655045322,11
1655045325,11
1655045328,11
1655045331,11
1655045334,11
1655045337,11
1655045340,11
1655045343,11
1655045346,11
1655045349,11
1655045352,11
1655045355,11
1655045358,11
1655045361,11
1655045364,11
1655045367,11
1655045370,11
1655045373,11
1655045376,1
1655045379,10
1655045382,11
1655045385,11
1655045388,11
1655045391,11
1655045394,11
1655045397,11
1655045400,11
1655045403,11
1655045406,11
1655045409,11
1655045412,6
1655045415,1
1655045418,6
1655045421,10
1655045424,11
1655045427,10
1655045430,11
1655045433,10
1655045436,10
1655045439,11
1655045442,10
1655045445,10
1655045448,10
1655045451,10
1655045454,11
1655045457,11
1655045460,11
1655045463,11
1655045466,11
1655045469,11
1655045472,11
1655045475,11
1655045478,11
1655045481,11
1655045484,11
1655045487,11
1655045490,11
1655045493,11
1655045496,11
1655045499,11
1655045502,11
1655045505,11
1655045508,11
1655045511,11
1655045514,11
1655045517,11
1655045520,11
1655045523,11
1655045526,11
1655045529,11
1655045532,11
1655045535,11
1655045538,11
1655045541,11
1655045544,11
1655045547,11
1655045550,11
1655045553,11
1655045556,11
1655045559,9
1655045562,11
1655045565,11
1655045568,11
1655045571,1
1655045574,2
1655045577,11
1655045580,11
1655045583,11
1655045586,11
1655045589,11
1655045592,11
1655045595,11
1655045598,11
1655045601,11
1655045604,11
1655045607,11
1655045610,11
1655045613,11
1655045616,11
1655045619,10
1655045622,10
1655045625,13
1655045628,11
1655045631,11
1655045634,11
1655045637,10
1655045640,10
1655045643,11
1655045646,11
1655045649,11
1655045652,11
1655045655,11
1655045658,11
1655045661,11
1655045664,11
1655045667,11
1655045670,11
1655045673,11
1655045676,11
1655045679,11
1655045682,11
1655045685,11
1655045688,11
1655045691,11
1655045694,2
1655045697,11
1655045700,11
1655045703,11
1655045706,11
1655045709,11
1655045712,11
1655045715,11
1655045718,11
1655045721,11
1655045724,10
1655045727,11
1655045730,11
1655045733,10
1655045736,10
1655045739,10
1655045742,11
1655045745,11
1655045748,11
1655045751,11
1655045754,11
1655045757,14
1655045760,11
1655045763,11
1655045766,11
1655045769,11
1655045772,11
1655045775,11
1655045778,11
1655045781,11
1655045784,11
1655045787,11
1655045790,11
1655045793,11
1655045796,11
1655045799,11
1655045802,11
1655045805,11
1655045808,11
1655045811,11
1655045814,11
1655045817,11
1655045820,11
1655045823,11
1655045826,11
1655045829,11
1655045832,11
1655045835,11
1655045838,11
1655045841,11
1655045844,11
1655045847,11
1655045850,11
1655045853,11
1655045856,11
1655045859,11
1655045862,10
1655045865,11
1655045868,11
1655045871,11
1655045874,11
1655045877,11
1655045880,11
1655045883,11
1655045886,11
1655045889,11
1655045892,11
1655045895,11
1655045898,11
1655045901,11
1655045904,11
1655045907,11
1655045910,11
1655045913,11
1655045916,11
1655045919,11
1655045922,11
1655045925,11
1655045928,11
1655045931,11
1655045934,7
1655045937,11
1655045940,11
1655045943,9
1655045946,10
1655045949,11
1655045952,11
1655045955,10
1655045958,11
1655045961,10
1655045964,10
1655045967,10
1655045970,10
1655045973,11
1655045976,10
1655045979,11
1655045982,11
1655045985,11
1655045988,11
1655045991,11
1655045994,10
1655045997,11
1655046000,11
1655046003,11
1655046006,11
1655046009,11
1655046012,11
1655046015,11
1655046018,11
1655046021,11
1655046024,11
1655046027,11
1655046030,11
1655046033,11
1655046036,11
1655046039,11
1655046042,11
1655046045,11
1655046048,11
1655046051,11
1655046054,11
1655046057,11
1655046060,11
1655046063,11
1655046066,11
1655046069,11
1655046072,11
1655046075,11
1655046078,11
1655046081,11
1655046084,11
1655046087,11
1655046090,11
1655046093,11
1655046096,2
1655046099,11
1655046102,11
1655046105,11
1655046108,11
1655046111,11
1655046114,11
1655046117,11
1655046120,11
1655046123,11
1655046126,11
1655046129,11
1655046132,11
1655046135,11
1655046138,11
1655046141,11
1655046144,11
1655046147,1
1655046150,11
1655046153,11
1655046156,10
1655046159,11
1655046162,10
1655046165,10
1655046168,11
1655046171,11
1655046174,11
1655046177,11
1655046180,11
1655046183,11
1655046186,11
1655046189,11
1655046192,11
1655046195,11
1655046198,11
1655046201,11
1655046204,11
1655046207,11
1655046210,11
1655046213,11
1655046216,11
1655046219,11
1655046222,11
1655046225,11
1655046228,11
1655046231,11
1655046234,11
1655046237,11
1655046240,11
1655046243,11
1655046246,11
1655046249,11
1655046252,11
1655046255,11
1655046258,11
1655046261,11
1655046264,11
1655046267,11
1655046270,11
1655046273,11
1655046276,11
1655046279,11
1655046282,11
1655046285,11
1655046288,11
1655046291,11
1655046294,11
1655046297,11
1655046300,11
1655046303,11
1655046306,11
1655046309,11
1655046312,11
1655046315,11
1655046318,11
1655046321,11
1655046324,11
1655046327,11
1655046330,11
1655046333,11
1655046336,11
1655046339,11
1655046342,11
1655046345,11
1655046348,11
1655046351,11
1655046354,11
1655046357,11
1655046360,11
1655046363,11
1655046366,11
1655046369,11
1655046372,11
1655046375,11
1655046378,11
1655046381,11
1655046384,11
1655046387,11
1655046390,11
1655046393,11
1655046396,11
1655046399,11
1655046402,11
1655046405,11
1655046408,11
1655046411,11
1655046414,11
1655046417,11
1655046420,11
1655046423,11
1655046426,11
1655046429,11
1655046432,11
1655046435,11
1655046438,11
1655046441,11
1655046444,11
1655046447,11
1655046450,11
1655046453,11
1655046456,11
1655046459,11
1655046462,11
1655046465,11
1655046468,11
1655046471,11
1655046474,11
1655046477,11
1655046480,11
1655046483,11
1655046486,11
1655046489,11
1655046492,11
1655046495,11
1655046498,11
1655046501,11
1655046504,11
1655046507,11
1655046510,11
1655046513,11
1655046516,11
1655046519,11
1655046522,11
1655046525,11
1655046528,11
1655046531,11
1655046534,11
1655046537,11
1655046540,11
1655046543,11
1655046546,11
1655046549,11
1655046552,11
1655046555,11
1655046558,11
1655046561,11
1655046564,11
1655046567,11
1655046570,11
1655046573,11
1655046576,11
1655046579,11
1655046582,11
1655046585,11
1655046588,11
1655046591,11
1655046594,11
1655046597,11
1655046600,11
1655046603,11
1655046606,11
1655046609,11
1655046612,11
1655046615,11
1655046618,11
1655046621,11
1655046624,11
1655046627,11
1655046630,11
1655046633,11
1655046636,11
1655046639,11
1655046642,11
1655046645,11
1655046648,11
1655046651,11
1655046654,11
1655046657,11
1655046660,11
1655046663,11
1655046666,11
1655046669,11
1655046672,11
1655046675,11
1655046678,11
1655046681,11
1655046684,11
1655046687,11
1655046690,11
1655046693,11
1655046696,11
1655046699,11
1655046702,11
1655046705,11
1655046708,11
1655046711,11
1655046714,11
1655046717,11
1655046720,11
1655046723,11
1655046726,11
1655046729,11
1655046732,11
1655046735,11
1655046738,11
1655046741,11
1655046744,11
1655046747,11
1655046750,11
1655046753,11
1655046756,11
1655046759,11
1655046762,11
1655046765,11
1655046768,11
1655046771,11
1655046774,11
1655046777,11
1655046780,11
1655046783,11
1655046786,11
1655046789,11
1655046792,11
1655046795,11
1655046798,11
1655046801,11
1655046804,11
1655046807,11
1655046810,11
1655046813,11
1655046816,11
1655046819,11
1655046822,11
1655046825,11
1655046828,11
1655046831,11
1655046834,11
1655046837,11
1655046840,11
1655046843,11
1655046846,11
1655046849,11
1655046852,11
1655046855,11
1655046858,11
1655046861,11
1655046864,11
1655046867,11
1655046870,11
1655046873,11
1655046876,11
1655046879,11
1655046882,11
1655046885,11
1655046888,11
1655046891,11
1655046894,11
1655046897,11
1655046900,11
1655046903,11
1655046906,11
1655046909,11
1655046912,11
1655046915,11
1655046918,11
1655046921,11
1655046924,11
1655046927,11
1655046930,11
1655046933,11
1655046936,11
1655046939,11
