t,value
1655105047,80
1655105050,80
1655105053,80
1655105056,80
1655105059,80
1655105062,80
1655105065,80
1655105068,80
1655105071,80
1655105074,80
1655105077,80
1655105080,80
1655105083,80
1655105086,80
1655105089,80
1655105092,80
1655105095,80
1655105098,80
1655105101,80
1655105104,80
1655105107,80
1655105110,80
1655105113,80
1655105116,80
1655105119,80
1655105122,80
1655105125,80
1655105128,80
1655105131,80
1655105134,80
1655105137,80
1655105140,80
1655105143,80
1655105146,80
1655105149,80
1655105152,80
1655105155,80
1655105158,80
1655105161,80
1655105164,80
1655105167,80
1655105170,80
1655105173,80
1655105176,80
1655105179,80
1655105182,80
1655105185,80
1655105188,80
1655105191,80
1655105194,80
1655105197,80
1655105200,80
1655105203,80
1655105206,80
1655105209,80
1655105212,80
1655105215,80
1655105218,80
1655105221,80
1655105224,80
1655105227,80
1655105230,80
1655105233,80
1655105236,80
1655105239,80
1655105242,80
1655105245,80
1655105248,80
1655105251,80
1655105254,80
1655105257,80
1655105260,80
1655105263,80
1655105266,80
1655105269,80
1655105272,80
1655105275,80
1655105278,80
1655105281,80
1655105284,80
1655105287,80
1655105290,80
1655105293,80
1655105296,80
1655105299,80
1655105302,80
1655105305,80
1655105308,80
1655105311,80
1655105314,80
1655105317,80
1655105320,80
1655105323,80
1655105326,80
1655105329,80
1655105332,80
1655105335,80
1655105338,80
1655105341,80
1655105344,80
1655105347,80
1655105350,80
1655105353,80
1655105356,80
1655105359,80
1655105362,80
1655105365,80
1655105368,80
1655105371,80
1655105374,80
1655105377,80
1655105380,80
1655105383,80
1655105386,80
1655105389,80
1655105392,80
1655105395,80
1655105398,80
1655105401,80
1655105404,80
1655105407,80
1655105410,80
1655105413,80
1655105416,80
1655105419,80
1655105422,80
1655105425,80
1655105428,80
1655105431,80
1655105434,80
1655105437,80
1655105440,80
1655105443,80
1655105446,80
1655105449,80
1655105452,80
1655105455,80
1655105458,80
1655105461,80
1655105464,80
1655105467,80
1655105470,80
1655105473,80
1655105476,80
1655105479,80
1655105482,80
1655105485,80
1655105488,80
1655105491,80
1655105494,80
1655105497,80
1655105500,80
1655105503,80
1655105506,80
1655105509,80
1655105512,80
1655105515,80
1655105518,80
1655105521,80
1655105524,80
1655105527,80
1655105530,80
1655105533,80
1655105536,80
1655105539,80
1655105542,80
1655105545,80
1655105548,80
1655105551,80
1655105554,80
1655105557,80
1655105560,80
1655105563,80
1655105566,80
1655105569,80
1655105572,80
1655105575,80
1655105578,80
1655105581,80
1655105584,80
1655105587,80
1655105590,80
1655105593,80
1655105596,80
1655105599,80
1655105602,80
1655105605,80
1655105608,80
1655105611,80
1655105614,80
1655105617,80
1655105620,80
1655105623,80
1655105626,80
1655105629,80
1655105632,80
1655105635,80
1655105638,80
1655105641,80
1655105644,80
1655105647,80
1655105650,80
1655105653,80
1655105656,80
1655105659,80
1655105662,80
1655105665,80
1655105668,80
1655105671,80
1655105674,80
1655105677,80
1655105680,80
1655105683,80
1655105686,80
1655105689,80
1655105692,80
1655105695,80
1655105698,80
1655105701,80
1655105704,80
1655105707,80
1655105710,80
1655105713,80
1655105716,80
1655105719,80
1655105722,80
1655105725,80
1655105728,80
1655105731,80
1655105734,80
1655105737,80
1655105740,80
1655105743,80
1655105746,80
1655105749,80
1655105752,80
1655105755,80
1655105758,80
1655105761,80
1655105764,80
1655105767,80
1655105770,80
1655105773,80
1655105776,80
1655105779,80
1655105782,80
1655105785,80
1655105788,80
1655105791,80
1655105794,80
1655105797,80
1655105800,80
1655105803,80
1655105806,80
1655105809,80
1655105812,80
1655105815,80
1655105818,80
1655105821,80
1655105824,80
1655105827,80
1655105830,80
1655105833,80
1655105836,80
1655105839,80
1655105842,80
1655105845,80
1655105848,80
1655105851,80
1655105854,80
1655105857,80
1655105860,80
1655105863,80
1655105866,80
1655105869,80
1655105872,80
1655105875,80
1655105878,80
1655105881,80
1655105884,80
1655105887,80
1655105890,80
1655105893,80
1655105896,80
1655105899,80
1655105902,80
1655105905,80
1655105908,80
1655105911,80
1655105914,80
1655105917,80
1655105920,80
1655105923,80
1655105926,80
1655105929,80
1655105932,80
1655105935,80
1655105938,80
1655105941,80
1655105944,80
1655105947,80
1655105950,80
1655105953,80
1655105956,80
1655105959,80
1655105962,80
1655105965,80
1655105968,80
1655105971,80
1655105974,80
1655105977,80
1655105980,80
1655105983,80
1655105986,80
1655105989,80
1655105992,80
1655105995,80
1655105998,80
1655106001,80
1655106004,80
1655106007,80
1655106010,80
1655106013,80
1655106016,80
1655106019,80
1655106022,80
1655106025,80
1655106028,80
1655106031,80
1655106034,80
1655106037,80
1655106040,80
1655106043,80
1655106046,80
1655106049,80
1655106052,80
1655106055,80
1655106058,80
1655106061,80
1655106064,80
1655106067,80
1655106070,80
1655106073,80
1655106076,80
1655106079,80
1655106082,80
1655106085,80
1655106088,80
1655106091,80
1655106094,80
1655106097,80
1655106100,80
1655106103,80
1655106106,80
1655106109,80
1655106112,80
1655106115,80
1655106118,80
1655106121,80
1655106124,80
1655106127,80
1655106130,80
1655106133,80
1655106136,80
1655106139,80
1655106142,80
1655106145,80
1655106148,80
1655106151,80
1655106154,80
1655106157,80
1655106160,80
1655106163,80
1655106166,80
1655106169,80
1655106172,80
1655106175,80
1655106178,80
1655106181,80
1655106184,80
1655106187,80
1655106190,80
1655106193,80
1655106196,80
1655106199,80
1655106202,80
1655106205,80
1655106208,80
1655106211,80
1655106214,80
1655106217,80
1655106220,80
1655106223,80
1655106226,80
t,value
1655216258,80
1655216262,80
1655216264,80
1655216267,80
1655216270,80
1655216273,80
1655216276,80
1655216279,80
1655216282,80
1655216285,80
1655216288,80
1655216291,80
1655216294,80
1655216297,80
1655216300,80
1655216303,80
1655216306,80
1655216309,80
1655216312,80
1655216315,80
1655216318,80
1655216321,80
1655216324,80
1655216327,80
1655216330,80
1655216333,80
1655216336,80
1655216339,80
1655216342,80
1655216345,80
1655216348,80
1655216351,80
1655216354,80
1655216357,80
1655216360,80
1655216363,80
1655216366,80
1655216369,80
1655216372,80
1655216375,80
1655216378,80
1655216381,80
1655216384,80
1655216387,80
1655216390,80
1655216393,80
1655216396,80
1655216399,80
1655216402,80
1655216405,80
1655216408,80
1655216411,80
1655216414,80
1655216417,80
1655216420,80
1655216423,80
1655216426,80
1655216429,80
1655216432,80
1655216435,80
1655216438,80
1655216441,80
1655216444,80
1655216447,80
1655216450,80
1655216453,80
1655216456,80
1655216459,80
1655216462,80
1655216465,80
1655216468,80
1655216471,80
1655216474,80
1655216477,80
1655216480,80
1655216483,80
1655216486,80
1655216489,80
1655216492,80
1655216495,80
1655216498,80
1655216501,80
1655216504,80
1655216507,80
1655216510,80
1655216513,80
1655216516,80
1655216519,80
1655216522,80
1655216525,80
1655216528,80
1655216531,80
1655216534,80
1655216537,80
1655216540,80
1655216543,80
1655216546,80
1655216549,80
1655216552,80
1655216555,80
1655216558,80
1655216561,80
1655216564,80
1655216567,80
1655216570,80
1655216573,80
1655216576,80
1655216579,80
1655216582,80
1655216585,80
1655216588,80
1655216591,80
1655216594,80
1655216597,80
1655216600,80
1655216603,80
1655216606,80
1655216609,80
1655216612,80
1655216615,80
1655216618,80
1655216621,80
1655216624,80
1655216627,80
1655216630,80
1655216633,80
1655216636,80
1655216639,80
1655216642,80
1655216645,80
1655216648,80
1655216651,80
1655216654,80
1655216657,80
1655216660,80
1655216663,80
1655216666,80
1655216669,80
1655216672,80
1655216675,80
1655216678,80
1655216681,80
1655216684,80
1655216687,80
1655216690,80
1655216693,80
1655216696,80
1655216699,80
1655216702,80
1655216705,80
1655216708,80
1655216711,80
1655216726,80
1655216726,80
1655216726,80
1655216726,80
1655216727,80
1655216729,80
1655216732,80
1655216735,80
1655216738,80
1655216741,80
1655216744,80
1655216747,80
1655216750,80
1655216753,80
1655216756,80
1655216759,80
1655216762,80
1655216765,80
1655216768,80
1655216771,80
1655216774,80
1655216777,80
1655216780,80
1655216783,80
1655216786,80
1655216789,80
1655216792,80
1655216795,80
1655216798,80
1655216801,80
1655216804,80
1655216807,80
1655216810,80
1655216813,80
1655216816,80
1655216819,80
1655216822,80
1655216825,80
1655216828,80
1655216831,80
1655216834,80
1655216837,80
1655216840,80
1655216843,80
1655216846,80
1655216849,80
1655216852,80
1655216855,80
1655216858,80
1655216861,80
1655216864,80
1655216867,80
1655216870,80
1655216873,80
1655216876,80
1655216879,80
1655216882,80
1655216885,80
1655216888,80
1655216891,80
1655216894,80
1655216897,80
1655216900,80
1655216903,80
1655216906,80
1655216909,80
1655216912,80
1655216915,80
1655216918,80
1655216921,80
1655216924,80
1655216927,80
1655216930,80
1655216933,80
1655216936,80
1655216939,80
1655216942,80
1655216945,80
1655216948,80
1655216951,80
1655216954,80
1655216957,80
1655216960,80
1655216963,80
1655216966,80
1655216969,80
1655216972,80
1655216975,80
1655216978,80
1655216981,80
1655216984,80
1655216987,80
1655216990,80
1655216993,80
1655216996,80
1655216999,80
1655217002,80
1655217005,80
1655217008,80
1655217011,80
1655217014,80
1655217017,80
1655217020,80
1655217023,80
1655217026,80
1655217029,80
1655217032,80
1655217035,80
1655217038,80
1655217041,80
1655217044,80
1655217047,80
1655217050,80
1655217053,80
1655217056,80
1655217059,80
1655217062,80
1655217065,80
1655217068,80
1655217071,80
1655217074,80
1655217077,80
1655217080,80
1655217083,80
1655217086,80
1655217089,80
1655217092,80
1655217095,80
1655217098,80
1655217101,80
1655217104,80
1655217107,80
1655217110,80
1655217113,80
1655217116,80
1655217119,80
1655217122,80
1655217125,80
1655217128,80
1655217131,80
1655217134,80
1655217137,80
1655217140,80
1655217143,80
1655217146,80
1655217149,80
1655217152,80
1655217155,80
1655217158,80
1655217161,80
1655217164,80
1655217167,80
1655217170,80
1655217173,80
1655217176,80
1655217179,80
1655217182,80
1655217185,80
1655217188,80
1655217191,80
1655217194,80
1655217197,80
1655217200,80
1655217203,80
1655217206,80
1655217209,80
1655217212,80
1655217215,80
1655217218,80
1655217221,80
1655217224,80
1655217227,80
1655217230,80
1655217233,80
1655217236,80
1655217239,80
1655217242,80
1655217245,80
1655217248,80
1655217251,80
1655217254,80
1655217257,80
1655217260,80
1655217263,80
1655217266,80
1655217269,80
1655217272,80
1655217275,80
1655217278,80
1655217281,80
1655217284,80
1655217287,80
1655217290,80
1655217293,80
1655217296,80
1655217299,80
1655217302,80
1655217305,80
1655217308,80
1655217311,80
1655217314,80
1655217317,80
1655217320,80
1655217323,80
1655217326,80
1655217329,80
1655217332,80
1655217335,80
1655217338,80
1655217341,80
1655217344,80
1655217347,80
1655217350,80
1655217353,80
1655217356,80
1655217359,80
1655217362,80
1655217365,80
1655217368,80
1655217371,80
1655217374,80
1655217377,80
1655217380,80
1655217383,80
1655217386,80
1655217389,80
1655217392,80
1655217395,80
1655217398,80
1655217401,80
1655217404,80
1655217407,80
1655217410,80
1655217413,80
1655217416,80
1655217419,80
1655217422,80
1655217425,80
1655217428,80
1655217431,80
1655217434,80
1655217437,80
1655217440,80
1655217443,80
1655217446,80
1655217449,80
1655217452,80
1655217455,80
1655217458,80
1655217461,80
1655217464,80
1655217467,80
1655217470,80
1655217473,80
1655217476,80
1655217479,80
1655217482,80
1655217485,80
1655217488,80
1655217491,80
1655217494,80
1655217497,80
1655217500,80
1655217503,80
1655217506,80
1655217509,80
1655217512,80
1655217515,80
1655217518,80
1655217521,80
1655217524,80
1655217527,80
1655217530,80
1655217533,80
1655217536,80
1655217539,80
1655217542,80
1655217545,80
1655217548,80
1655217551,80
1655217554,80
1655217557,80
1655217560,80
1655217563,80
1655217566,80
1655217569,80
1655217572,80
1655217575,80
1655217578,80
1655217581,80
1655217584,80
1655217587,80
1655217590,80
1655217593,80
1655217596,80
1655217599,80
1655217602,80
1655217605,80
1655217608,80
1655217611,80
1655217614,80
1655217617,80
1655217620,80
1655217623,80
1655217626,80
1655217629,80
1655217632,80
1655217635,80
1655217638,80
1655217641,80
1655217644,80
1655217647,80
1655217650,80
1655217653,80
1655217656,80
1655217659,80
1655217662,80
1655217665,80
1655217668,80
1655217671,80
1655217674,80
1655217677,80
1655217680,80
1655217683,80
1655217686,80
1655217689,80
1655217692,80
1655217695,80
1655217698,80
1655217701,80
1655217704,80
1655217707,80
1655217710,80
1655217713,80
1655217716,80
1655217719,80
1655217722,80
1655217725,80
1655217728,80
1655217731,80
1655217734,80
1655217737,80
1655217740,80
1655217743,80
1655217746,80
1655217749,80
1655217752,80
1655217755,80
1655217758,80
1655217761,80
1655217764,80
1655217767,80
1655217770,80
1655217773,80
1655217776,80
1655217779,80
1655217782,80
1655217785,80
1655217788,80
1655217791,80
1655217794,80
1655217797,80
1655217800,80
1655217803,80
1655217806,80
1655217809,80
1655217812,80
1655217815,80
1655217818,80
1655217821,80
1655217824,80
1655217827,80
1655217830,80
1655217833,80
1655217836,80
1655217839,80
1655217842,80
1655217845,80
1655217848,80
1655217851,80
1655217854,80
1655217857,80
1655217860,80
1655217863,80
1655217866,80
1655217869,80
1655217872,80
1655217875,80
1655217878,80
1655217881,80
1655217884,80
1655217887,80
1655217890,80
1655217893,80
1655217896,80
1655217899,80
1655217902,80
1655217905,80
1655217908,80
1655217911,80
1655217914,80
1655217917,80
1655217920,80
1655217923,80
1655217926,80
1655217929,80
1655217932,80
1655217935,80
1655217938,80
1655217941,80
1655217944,80
1655217947,80
1655217950,80
1655217953,80
1655217956,80
1655217959,80
1655217962,80
1655217965,80
1655217968,80
1655217971,80
1655217974,80
1655217977,80
1655217980,80
1655217983,80
1655217986,80
1655217989,80
1655217992,80
1655217995,80
1655217998,80
1655218001,80
1655218004,80
1655218007,80
1655218010,80
1655218013,80
1655218016,80
1655218019,80
1655218022,80
1655218025,80
1655218028,80
1655218031,80
1655218034,80
1655218037,80
1655218040,80
1655218043,80
1655218046,80
1655218049,80
1655218052,80
1655218055,80
1655218058,80
1655218061,80
1655218064,80
1655218067,80
1655218070,80
1655218073,80
1655218076,80
1655218079,80
1655218082,80
1655218085,80
1655218088,80
1655218091,80
1655218094,80
1655218097,80
1655218100,80
1655218103,80
1655218106,80
1655218109,80
1655218112,80
1655218115,80
1655218118,80
1655218121,80
1655218124,80
1655218127,80
1655218130,80
1655218133,80
1655218136,80
1655218139,80
1655218142,80
1655218145,80
1655218148,80
1655218151,80
1655218154,80
1655218157,80
1655218160,80
1655218163,80
1655218166,80
1655218169,80
1655218172,80
1655218175,80
1655218178,80
1655218181,80
1655218184,80
1655218187,80
1655218190,80
1655218193,80
1655218196,80
1655218199,80
1655218202,80
1655218205,80
1655218208,80
1655218211,80
1655218214,80
1655218217,80
1655218220,80
1655218223,80
1655218226,80
1655218229,80
1655218232,80
1655218235,80
1655218238,80
1655218241,80
1655218244,80
1655218247,80
1655218250,80
1655218253,80
1655218256,80
1655218259,80
1655218262,80
1655218265,80
1655218268,80
1655218271,80
1655218274,80
1655218277,80
1655218280,80
1655218283,80
1655218286,80
1655218289,80
1655218292,80
1655218295,80
1655218298,80
1655218301,80
1655218304,80
1655218307,80
1655218310,80
1655218313,80
1655218316,80
1655218319,80
1655218322,80
1655218325,80
1655218328,80
1655218331,80
1655218334,80
1655218337,80
1655218340,80
1655218343,80
1655218346,80
1655218349,80
1655218352,80
1655218355,80
1655218358,80
1655218361,80
1655218364,80
1655218367,80
1655218370,80
1655218373,80
1655218376,80
1655218379,80
1655218382,80
1655218385,80
1655218388,80
1655218391,80
1655218394,80
1655218397,80
1655218400,80
1655218403,80
1655218406,80
1655218409,80
1655218412,80
1655218415,80
1655218418,80
1655218421,80
1655218424,80
1655218427,80
1655218430,80
1655218433,80
1655218436,80
1655218439,80
1655218442,80
1655218445,80
1655218448,80
1655218451,80
1655218454,80
1655218457,80
1655218460,80
1655218463,80
1655218466,80
1655218469,80
1655218472,80
1655218475,80
1655218478,80
1655218481,80
1655218484,80
1655218487,80
1655218490,80
1655218493,80
1655218496,80
1655218499,80
1655218502,80
1655218505,80
1655218508,80
1655218511,80
1655218514,80
1655218517,80
1655218520,80
1655218523,80
1655218526,80
1655218529,80
1655218532,80
1655218535,80
1655218538,80
1655218541,80
1655218544,80
1655218547,80
1655218550,80
1655218553,80
1655218556,80
1655218559,80
1655218562,80
1655218565,80
1655218568,80
1655218571,80
1655218574,80
1655218577,80
1655218580,80
1655218583,80
1655218586,80
1655218589,80
1655218592,80
1655218595,80
1655218598,80
1655218601,80
1655218604,80
1655218607,80
1655218610,80
1655218613,80
1655218616,80
1655218619,80
1655218622,80
1655218625,80
1655218628,80
1655218631,80
1655218634,80
1655218637,80
1655218640,80
1655218643,80
1655218646,80
1655218649,80
1655218652,80
1655218655,80
1655218658,80
1655218661,80
1655218664,80
1655218667,80
1655218670,80
1655218673,80
1655218676,80
1655218679,80
1655218682,80
1655218685,80
1655218688,80
1655218691,80
1655218694,80
1655218697,80
1655218700,80
1655218703,80
1655218706,80
1655218709,80
1655218712,80
1655218715,80
1655218718,80
1655218721,80
1655218724,80
1655218727,80
1655218730,80
1655218733,80
1655218736,80
1655218739,80
1655218742,80
1655218745,80
1655218748,80
1655218751,80
1655218754,80
1655218757,80
1655218760,80
1655218763,80
1655218766,80
1655218769,80
1655218772,80
1655218775,80
1655218778,80
1655218781,80
1655218784,80
1655218787,80
1655218790,80
1655218793,80
1655218796,80
1655218799,80
1655218802,80
1655218805,80
1655218808,80
1655218811,80
1655218814,80
1655218817,80
1655218820,80
1655218823,80
1655218826,80
1655218829,80
1655218832,80
1655218835,80
1655218838,80
1655218841,80
1655218844,80
1655218847,80
1655218850,80
1655218853,80
1655218856,80
1655218859,80
1655218862,80
1655218865,80
1655218868,80
1655218871,80
1655218874,80
1655218877,80
1655218880,80
1655218883,80
1655218886,80
1655218889,80
1655218892,80
1655218895,80
1655218898,80
1655218901,80
1655218904,80
1655218907,80
1655218910,80
1655218913,80
1655218916,80
1655218919,80
1655218922,80
1655218925,80
1655218928,80
1655218931,80
1655218934,80
1655218937,80
1655218940,80
1655218943,80
1655218946,80
1655218949,80
1655218952,80
1655218955,80
1655218958,80
1655218961,80
1655218964,80
1655218967,80
1655218970,80
1655218973,80
1655218976,80
1655218979,80
1655218982,80
1655218985,80
1655218988,80
1655218991,80
1655218994,80
1655218997,80
1655219000,80
1655219003,80
1655219006,80
1655219009,80
1655219012,80
1655219015,80
1655219018,80
1655219021,80
1655219024,80
1655219027,80
1655219030,80
1655219033,80
1655219036,80
1655219039,80
1655219042,80
1655219045,80
1655219048,80
1655219051,80
1655219054,80
1655219057,80
1655219060,80
1655219063,80
1655219066,80
1655219069,80
1655219072,80
1655219075,80
1655219078,80
1655219081,80
1655219084,80
1655219087,80
1655219090,80
1655219093,80
1655219096,80
1655219099,80
1655219102,80
1655219105,80
1655219108,80
1655219111,80
1655219114,80
1655219117,80
1655219120,80
1655219123,80
1655219126,80
1655219129,80
1655219132,80
1655219135,80
1655219138,80
1655219141,80
1655219144,80
1655219147,80
1655219150,80
1655219153,80
1655219156,80
1655219159,80
1655219162,80
1655219165,80
1655219168,80
1655219171,80
1655219174,80
1655219177,80
1655219180,80
1655219183,80
1655219186,80
1655219189,80
1655219192,80
1655219195,80
1655219198,80
1655219201,80
1655219204,80
1655219207,80
1655219210,80
1655219213,80
1655219216,80
1655219219,80
1655219222,80
1655219225,80
1655219228,80
1655219231,80
1655219234,80
1655219237,80
1655219240,80
1655219243,80
1655219246,80
1655219249,80
1655219252,80
1655219255,80
1655219258,80
1655219261,80
1655219264,80
1655219267,80
1655219270,80
1655219273,80
1655219276,80
1655219279,80
1655219282,80
1655219285,80
1655219288,80
1655219291,80
1655219294,80
1655219297,80
1655219300,80
1655219303,80
1655219306,80
1655219309,80
1655219312,80
1655219315,80
1655219318,80
1655219321,80
1655219324,80
1655219327,80
1655219330,80
1655219333,80
1655219336,80
1655219339,80
1655219342,80
1655219345,80
1655219348,80
1655219351,80
1655219354,80
1655219357,80
1655219360,80
1655219363,80
1655219366,80
1655219369,80
1655219372,80
1655219375,80
1655219378,80
1655219381,80
1655219384,80
1655219387,80
1655219390,80
1655219393,80
1655219396,80
1655219399,80
1655219402,80
1655219405,80
1655219408,80
1655219411,80
1655219414,80
1655219417,80
1655219420,80
1655219423,80
1655219426,80
1655219429,80
1655219432,80
1655219435,80
1655219438,80
1655219441,80
1655219444,80
1655219447,80
1655219450,80
1655219453,80
1655219456,80
1655219459,80
1655219462,80
1655219465,80
1655219468,80
1655219471,80
1655219474,80
1655219477,80
1655219480,80
1655219483,80
1655219486,80
1655219489,80
1655219492,80
1655219495,80
1655219498,80
1655219501,80
1655219504,80
1655219507,80
1655219510,80
1655219513,80
1655219516,80
1655219519,80
1655219522,80
1655219525,80
1655219528,80
1655219531,80
1655219534,80
1655219537,80
1655219540,80
1655219543,80
1655219546,80
1655219549,80
1655219552,80
1655219555,80
1655219558,80
1655219561,80
1655219564,80
1655219567,80
1655219570,80
1655219573,80
1655219576,80
1655219579,80
1655219582,80
1655219585,80
1655219588,80
1655219591,80
1655219594,80
1655219597,80
1655219600,80
1655219603,80
1655219606,80
1655219609,80
1655219612,80
1655219615,80
1655219618,80
1655219621,80
1655219624,80
1655219627,80
1655219630,80
1655219633,80
1655219636,80
1655219639,80
1655219642,80
1655219645,80
1655219648,80
1655219651,80
1655219654,80
1655219657,80
1655219660,80
1655219663,80
1655219666,80
1655219669,80
1655219672,80
1655219675,80
1655219678,80
1655219681,80
1655219684,80
1655219687,80
1655219690,80
1655219693,80
1655219696,80
1655219699,80
1655219702,80
1655219705,80
1655219708,80
1655219711,80
1655219714,80
1655219717,80
1655219720,80
1655219723,80
1655219726,80
1655219729,80
1655219732,80
1655219735,80
1655219738,80
1655219741,80
1655219744,80
1655219747,80
1655219750,80
1655219753,80
1655219756,80
1655219759,80
1655219762,80
1655219765,80
1655219768,80
1655219771,80
1655219774,80
1655219777,80
1655219780,80
1655219783,80
1655219786,80
1655219789,80
1655219792,80
1655219795,80
1655219798,80
1655219801,80
1655219804,80
1655219807,80
1655219810,80
1655219813,80
1655219816,80
1655219819,80
1655219822,80
1655219825,80
1655219828,80
1655219831,80
1655219834,80
1655219837,80
1655219840,80
1655219843,80
1655219846,80
1655219849,80
1655219852,80
1655219855,80
1655219858,80
1655219861,80
1655219864,80
1655219867,80
1655219870,80
1655219873,80
1655219876,80
1655219879,80
1655219882,80
1655219885,80
1655219888,80
1655219891,80
1655219894,80
1655219897,80
1655219900,80
1655219903,80
1655219906,80
1655219909,80
1655219912,80
1655219915,80
1655219918,80
1655219921,80
1655219924,80
1655219927,80
1655219930,80
1655219933,80
1655219936,80
1655219939,80
1655219942,80
1655219945,80
1655219948,80
1655219951,80
1655219954,80
1655219957,80
1655219960,80
1655219963,80
1655219966,80
1655219969,80
1655219972,80
1655219975,80
1655219978,80
1655219981,80
1655219984,80
1655219987,80
1655219990,80
1655219993,80
1655219996,80
1655219999,80
1655220002,80
1655220005,80
1655220008,80
1655220011,80
1655220014,80
1655220017,80
1655220020,80
1655220023,80
1655220026,80
1655220029,80
1655220032,80
1655220035,80
1655220038,80
1655220041,80
1655220044,80
1655220047,80
1655220050,80
1655220053,80
1655220056,80
1655220059,80
1655220062,80
1655220065,80
1655220068,80
1655220071,80
1655220074,80
1655220077,80
1655220080,80
1655220083,80
1655220086,80
1655220089,80
1655220092,80
1655220095,80
1655220098,80
1655220101,80
1655220104,80
1655220107,80
1655220110,80
1655220113,80
1655220116,80
1655220119,80
1655220122,80
1655220125,80
1655220128,80
1655220131,80
1655220134,80
1655220137,80
1655220140,80
1655220143,80
1655220146,80
1655220149,80
1655220152,80
1655220155,80
1655220158,80
1655220161,80
1655220164,80
1655220167,80
1655220170,80
1655220173,80
1655220176,80
1655220179,80
1655220182,80
1655220185,80
1655220188,80
1655220191,80
1655220194,80
1655220197,80
1655220200,80
1655220203,80
1655220206,80
1655220209,80
1655220212,80
1655220215,80
1655220218,80
1655220221,80
1655220224,80
1655220227,80
1655220230,80
1655220233,80
1655220236,80
1655220239,80
1655220242,80
1655220245,80
1655220248,80
1655220251,80
1655220254,80
1655220257,80
1655220260,80
1655220263,80
1655220266,80
1655220269,80
1655220272,80
1655220275,80
1655220278,80
1655220281,80
1655220284,80
1655220287,80
1655220290,80
1655220293,80
1655220296,80
1655220299,80
1655220302,80
1655220305,80
1655220308,80
1655220311,80
1655220314,80
1655220317,80
1655220320,80
1655220323,80
1655220326,80
1655220329,80
1655220332,80
1655220335,80
1655220338,80
1655220341,80
1655220344,80
1655220347,80
1655220350,80
1655220353,80
1655220356,80
1655220359,80
1655220362,80
1655220365,80
1655220368,80
1655220371,80
1655220374,80
1655220377,80
1655220380,80
1655220383,80
1655220386,80
1655220389,80
1655220392,80
1655220395,80
1655220398,80
1655220401,80
1655220404,80
1655220407,80
1655220410,80
1655220413,80
1655220416,80
1655220419,80
1655220422,80
1655220425,80
1655220428,80
1655220431,80
1655220434,80
1655220437,80
1655220440,80
1655220443,80
1655220446,80
1655220449,80
1655220452,80
1655220455,80
1655220458,80
1655220461,80
1655220464,80
1655220467,80
1655220470,80
1655220473,80
1655220476,80
1655220479,80
1655220482,80
1655220485,80
1655220488,80
1655220491,80
1655220494,80
1655220497,80
1655220500,80
1655220503,80
1655220506,80
1655220509,80
1655220512,80
1655220515,80
1655220518,80
1655220521,80
1655220524,80
1655220527,80
1655220530,80
1655220533,80
1655220536,80
1655220539,80
1655220542,80
1655220545,80
1655220548,80
1655220551,80
1655220554,80
1655220557,80
1655220560,80
1655220563,80
1655220566,80
1655220569,80
1655220572,80
1655220575,80
1655220578,80
1655220581,80
1655220584,80
1655220587,80
1655220590,80
1655220593,80
1655220596,80
1655220599,80
1655220602,80
1655220605,80
1655220608,80
1655220611,80
1655220614,80
1655220617,80
1655220620,80
1655220623,80
1655220630,80
1655220630,80
1655220632,80
1655220635,80
1655220875,80
1655220878,80
1655220878,80
1655220878,80
1655220878,80
1655220879,80
1655220879,80
1655220879,80
1655220879,80
1655220879,80
1655220879,80
1655220879,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220880,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220881,80
1655220882,80
1655220882,80
1655220882,80
1655220882,80
1655220882,80
1655220882,80
1655220882,80
1655220883,80
1655220883,80
1655220883,80
1655220883,80
1655220883,80
1655220883,80
1655220883,80
1655220883,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220884,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220885,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220886,80
1655220887,80
1655220890,80
1655220893,80
1655220896,80
1655220899,80
1655220902,80
1655220905,80
1655220908,80
1655220911,80
1655220914,80
1655220917,80
1655220920,80
1655220923,80
1655220926,80
1655220929,80
1655220932,80
1655220935,80
1655220938,80
1655220941,80
1655220944,80
1655220947,80
1655220950,80
1655220953,80
1655220956,80
1655220959,80
1655220962,80
1655220965,80
1655220968,80
1655220971,80
1655220974,80
1655220977,80
1655220980,80
1655220983,80
1655220986,80
1655220989,80
1655220992,80
1655220995,80
1655220998,80
1655221001,80
1655221004,80
1655221007,80
1655221010,80
1655221013,80
1655221016,80
1655221019,80
1655221022,80
1655221025,80
1655221028,80
1655221031,80
1655221034,80
1655221037,80
1655221040,80
1655221043,80
1655221046,80
1655221049,80
1655221052,80
1655221055,80
1655221058,80
1655221061,80
1655221064,80
1655221067,80
