t,value
1655073493,683007184
1655073496,683028960
1655073499,683028960
1655073502,683028960
1655073505,683028960
1655073508,683028960
1655073511,683028960
1655073514,683028960
1655073517,683028960
1655073520,683028960
1655073523,683028960
1655073526,683028960
1655073529,683028960
1655073532,683028960
1655073535,683028960
1655073538,683028960
1655073541,683028960
1655073544,683028960
1655073547,683028960
1655073550,683028960
1655073553,683028960
1655073556,683089872
1655073559,683089872
1655073562,683089872
1655073565,683089872
1655073568,683089872
1655073571,683089872
1655073574,683089872
1655073577,683089872
1655073580,683089872
1655073583,683089872
1655073586,683089872
1655073589,682729624
1655073592,682729624
1655073595,682729624
1655073598,682729624
1655073601,682729624
1655073604,682729624
1655073607,682729624
1655073610,683054112
1655073613,683054112
1655073616,683054112
1655073619,683054112
1655073622,683054112
1655073625,683054112
1655073628,683054112
1655073631,683054112
1655073634,683054112
1655073637,683054112
1655073640,683054112
1655073643,683054112
1655073646,683054112
1655073649,683344288
1655073652,683344288
1655073655,683344288
1655073658,683344288
1655073661,683344288
1655073664,683344288
1655073667,683344288
1655073670,683344288
1655073673,683344288
1655073676,683344288
1655073679,683344288
1655073682,683344288
1655073685,683344288
1655073688,683344288
1655073691,683344288
1655073694,683344288
1655073697,683344288
1655073700,683344288
1655073703,683373120
1655073706,683373120
1655073709,683373120
1655073712,683373120
1655073715,683373120
1655073718,683373120
1655073721,683373120
1655073724,683373120
1655073727,683373120
1655073730,683373120
1655073733,683373120
1655073736,683373120
1655073739,683373120
1655073742,683373120
1655073745,683373120
1655073748,683373120
1655073751,683373120
1655073754,683373120
1655073757,683611760
1655073760,683611760
1655073763,683611760
1655073766,683611760
1655073769,682851616
1655073772,682851616
1655073775,682851616
1655073778,682851616
1655073781,682851616
1655073784,682851616
1655073787,682851616
1655073790,682851616
1655073793,682851616
1655073796,682851616
1655073799,682851616
1655073802,682851616
1655073805,682851616
1655073808,682851616
1655073811,682851616
1655073814,682851616
1655073817,682851616
1655073820,682851616
1655073823,682884144
1655073826,682884144
1655073829,682884144
1655073832,682884144
1655073835,682884144
1655073838,682884144
1655073841,682884144
1655073844,682884144
1655073847,682884144
1655073850,682884144
1655073853,682884144
1655073856,682884144
1655073859,682884144
1655073862,682884144
1655073865,682884144
1655073868,682884144
1655073871,682884144
1655073874,682884144
1655073877,682884144
1655073880,682884144
1655073883,682824656
1655073886,682824656
1655073889,682824656
1655073892,682824656
1655073895,682824656
1655073898,682824656
1655073901,682824656
1655073904,682824656
1655073907,682824656
1655073910,682824656
1655073913,682824656
1655073916,682824656
1655073919,682824656
1655073922,682824656
1655073925,682824656
1655073928,682824656
1655073931,682824656
1655073934,682824656
1655073937,682824656
1655073940,682824656
1655073943,682823160
1655073946,682823160
1655073949,682823160
1655073952,682823160
1655073955,682823160
1655073958,682823160
1655073961,682823160
1655073964,682823160
1655073967,682823160
1655073970,682823160
1655073973,682823160
1655073976,682823160
1655073979,682823160
1655073982,682823160
1655073985,682823160
1655073988,682823160
1655073991,682823160
1655073994,682823160
1655073997,682823160
1655074000,682823160
1655074003,682823160
1655074006,683298176
1655074009,683298176
1655074012,683298176
1655074015,683298176
1655074018,683298176
1655074021,683298176
1655074024,683298176
1655074027,683298176
1655074030,683298176
1655074033,683298176
1655074036,683298176
1655074039,683298176
1655074042,683298176
1655074045,683298176
1655074048,683298176
1655074051,683298176
1655074054,683298176
1655074057,683298176
1655074060,683298176
1655074063,683298176
1655074066,683298176
1655074069,683353336
1655074072,683353336
1655074075,683353336
1655074078,683353336
1655074081,683353336
1655074084,683353336
1655074087,683353336
1655074090,683353336
1655074093,683353336
1655074096,683353336
1655074099,683353336
1655074102,683353336
1655074105,683353336
1655074108,683353336
1655074111,683353336
1655074114,683353336
1655074117,683353336
1655074120,683353336
1655074123,683353336
1655074126,683353336
1655074129,683349032
1655074132,683349032
1655074135,683349032
1655074138,683349032
1655074141,683349032
1655074144,683349032
1655074147,683349032
1655074150,683349032
1655074153,683349032
1655074156,683349032
1655074159,683349032
1655074162,683349032
1655074165,683349032
1655074168,683349032
1655074171,683349032
1655074174,683349032
1655074177,683349032
1655074180,683349032
1655074183,683349032
1655074186,683562208
1655074189,683562208
1655074192,683562208
1655074195,683562208
1655074198,683562208
1655074201,683562208
1655074204,683562208
1655074207,683562208
1655074210,683562208
1655074213,683562208
1655074216,683562208
1655074219,683562208
1655074222,683664064
1655074225,683664064
1655074228,683664064
1655074231,683664064
1655074234,683664064
1655074237,683664064
1655074240,684089344
1655074243,684089344
1655074246,684089344
1655074249,684089344
1655074252,684268752
1655074255,684268752
1655074258,684268752
1655074261,684268752
1655074264,684268752
1655074267,684268752
1655074270,684268752
1655074273,684268752
1655074276,684268752
1655074279,684268752
1655074282,684268752
1655074285,684268752
1655074288,684268752
1655074291,684268752
1655074294,684268752
1655074297,684268752
1655074300,684268752
1655074303,684268752
1655074306,684268752
1655074309,684484952
1655074312,684484952
1655074315,684484952
1655074318,684484952
1655074321,684484952
1655074324,684484952
1655074327,684484952
1655074330,684484952
1655074333,684484952
1655074336,684484952
1655074339,684484952
1655074342,684484952
1655074345,684484952
1655074348,684484952
1655074351,684484952
1655074354,684484952
1655074357,684484952
1655074360,684484952
1655074363,684484952
1655074366,684484952
1655074369,684446848
1655074372,684446848
1655074375,684446848
1655074378,684446848
1655074381,684446848
1655074384,684446848
1655074387,684446848
1655074390,684446848
1655074393,684446848
1655074396,684446848
1655074399,684446848
1655074402,684446848
1655074405,684446848
1655074408,684446848
1655074411,684446848
1655074414,684446848
1655074417,684446848
1655074420,684446848
1655074423,684639560
1655074426,684639560
1655074429,684639560
1655074432,684639560
1655074435,684639560
1655074438,684639560
1655074441,684639560
1655074444,684639560
1655074447,684639560
1655074450,684639560
1655074453,684639560
1655074456,684639560
1655074459,684639560
1655074462,684639560
1655074465,684639560
1655074468,684639560
1655074471,684639560
1655074474,684639560
1655074477,684639560
1655074480,684639560
1655074483,684668160
1655074486,684668160
1655074489,684668160
1655074492,684668160
1655074495,684668160
1655074498,684668160
1655074501,684668160
1655074504,684668160
1655074507,684668160
1655074510,684668160
1655074513,684668160
1655074516,684668160
1655074519,684668160
1655074522,684668160
1655074525,684668160
1655074528,684668160
1655074531,684668160
1655074534,684668160
1655074537,684670176
1655074540,684670176
1655074543,684670176
1655074546,684670176
1655074549,684670176
1655074552,684670176
1655074555,684670176
1655074558,684670176
1655074561,684670176
1655074564,684670176
1655074567,684670176
1655074570,684670176
1655074573,684670176
1655074576,684670176
1655074579,684670176
1655074582,684670176
1655074585,684670176
1655074588,684670176
1655074591,684670176
1655074594,684669088
1655074597,684669088
1655074600,684669088
1655074603,684669088
1655074606,684669088
1655074609,684669088
1655074612,684669088
1655074615,684669088
1655074618,684669088
1655074621,684669088
1655074624,684669088
1655074627,684669088
1655074630,684669088
1655074633,684601568
1655074636,684601568
1655074639,684601568
1655074642,684601568
1655074645,684601568
1655074648,684601568
1655074651,684601568
1655074654,684601568
1655074657,684601568
1655074660,684601568
1655074663,684601568
1655074666,684601568
1655074669,684723968
1655074672,684723968
1655074675,684723968
1655074678,684723968
1655074681,684723968
1655074684,684723968
1655074687,684723968
1655074690,684723968
1655074693,684723968
1655074696,684723968
1655074699,684723968
1655074702,684723968
1655074705,684723968
1655074708,684723968
1655074711,684723968
1655074714,684723968
1655074717,684723968
1655074720,684723968
1655074723,684723968
1655074726,684723968
1655074729,684759312
1655074732,684759312
1655074735,684759312
1655074738,684759312
1655074741,684759312
1655074744,684759312
1655074747,684759312
1655074750,684759312
1655074753,684759312
1655074756,684759312
1655074759,684759312
1655074762,684759312
1655074765,684759312
1655074768,684759312
1655074771,684759312
1655074774,684759312
1655074777,684759312
1655074780,684759312
1655074783,684759312
1655074786,684759312
1655074789,684840584
1655074792,684840584
1655074795,684840584
1655074798,684840584
1655074801,684840584
1655074804,684840584
1655074807,684840584
1655074810,684840584
1655074813,684840584
1655074816,684840584
1655074819,684840584
1655074822,684840584
1655074825,684840584
1655074828,684840584
1655074831,684840584
1655074834,684840584
1655074837,684840584
1655074840,684840584
1655074843,684840584
1655074846,684851752
1655074849,684851752
1655074852,684851752
1655074855,684851752
1655074858,684851752
1655074861,684851752
1655074864,684851752
1655074867,684851752
1655074870,684851752
1655074873,684851752
1655074876,684851752
1655074879,684851752
1655074882,684851752
1655074885,685252024
1655074888,685252024
1655074891,685252024
1655074894,685252024
1655074897,685252024
1655074900,685563464
1655074903,685833576
1655074906,685833576
1655074909,685833576
1655074912,685833576
1655074915,685833576
1655074918,685833576
1655074921,685833576
1655074924,685833576
1655074927,685833576
1655074930,685833576
1655074933,685833576
1655074936,685833576
1655074939,685833576
1655074942,685833576
1655074945,685833576
1655074948,685833576
1655074951,686142960
1655074954,686142960
1655074957,686142960
1655074960,686142960
1655074963,686142960
1655074966,686142960
1655074969,686142960
1655074972,686142960
1655074975,686142960
1655074978,686142960
1655074981,686142960
1655074984,686142960
1655074987,686142960
1655074990,686142960
1655074993,686142960
1655074996,686142960
1655074999,686142960
1655075002,686142960
1655075005,686142960
1655075008,686142960
1655075011,686142960
1655075014,686142960
1655075017,686142960
1655075020,686048848
1655075023,686048848
1655075026,686048848
1655075029,686048848
1655075032,686048848
1655075035,686048848
1655075038,686048848
1655075041,686048848
1655075044,686048848
1655075047,686048848
1655075050,686048848
1655075053,686048848
1655075056,686048848
1655075059,686048848
1655075062,686048848
1655075065,686048848
1655075068,686048848
1655075071,686048848
1655075074,686048848
1655075077,686048848
1655075080,686048848
1655075083,686118720
1655075086,686118720
1655075089,686118720
1655075092,686118720
1655075095,686118720
1655075098,686118720
1655075101,686118720
1655075104,686118720
1655075107,686118720
1655075110,686118720
1655075113,686118720
1655075116,686118720
1655075119,686118720
1655075122,686118720
1655075125,686118720
1655075128,686118720
1655075131,686118720
1655075134,686118720
1655075137,686118720
1655075140,686118720
1655075143,686164960
1655075146,686164960
1655075149,686164960
1655075152,686164960
1655075155,686164960
1655075158,686164960
1655075161,686164960
1655075164,686164960
1655075167,686164960
1655075170,686164960
1655075173,686164960
1655075176,686164960
1655075179,686164960
1655075182,686164960
1655075185,686164960
1655075188,686164960
1655075191,686440696
1655075194,686440696
1655075197,686440696
1655075200,686440696
1655075203,686440696
1655075206,686440696
1655075209,686486032
1655075212,686486032
1655075215,686486032
1655075218,686486032
1655075221,686486032
1655075224,686486032
1655075227,686486032
1655075230,686486032
1655075233,686486032
1655075236,686486032
1655075239,686486032
1655075242,686486032
1655075245,686486032
1655075248,686486032
1655075251,686486032
1655075254,686486032
1655075257,686486032
1655075260,686486032
1655075263,686486032
1655075266,686524432
1655075269,686524432
1655075272,686524432
1655075275,686524432
1655075278,686524432
1655075281,686524432
1655075284,686524432
1655075287,686524432
1655075290,686524432
1655075293,686524432
1655075296,686524432
1655075299,686524432
1655075302,686524432
1655075305,686524432
1655075308,686524432
1655075311,686524432
1655075314,686524432
1655075317,686524432
1655075320,686524432
1655075323,686548784
1655075326,686548784
1655075329,686548784
1655075332,686548784
1655075335,686548784
1655075338,686826184
1655075341,686826184
1655075344,686826184
1655075347,686826184
1655075350,686826184
1655075353,686826184
1655075356,686826184
1655075359,686826184
1655075362,686826184
1655075365,686826184
1655075368,686826184
1655075371,686826184
1655075374,686826184
1655075377,686826184
1655075380,686826184
1655075383,686826184
1655075386,686826184
1655075389,686850104
1655075392,686850104
1655075395,686850104
1655075398,686850104
1655075401,686850104
1655075404,686850104
1655075407,686850104
1655075410,686850104
1655075413,686850104
1655075416,686850104
1655075419,686850104
1655075422,686850104
1655075425,686850104
1655075428,686850104
1655075431,686066064
1655075434,686066064
1655075437,686066064
1655075440,686066064
1655075443,686066064
1655075446,686066064
1655075449,686066064
1655075452,686066064
1655075455,686066064
1655075458,686066064
1655075461,686066064
1655075464,686066064
1655075467,686066064
1655075470,686066064
1655075473,686093360
1655075476,686093360
1655075479,686093360
1655075482,686093360
1655075485,686093360
1655075488,686093360
1655075491,686093360
1655075494,686093360
1655075497,686093360
1655075500,686093360
1655075503,686093360
1655075506,686093360
1655075509,687272960
1655075512,687272960
1655075515,687272960
1655075518,687272960
1655075521,687272960
1655075524,687272960
1655075527,687272960
1655075530,687272960
1655075533,687272960
1655075536,687272960
1655075539,687272960
1655075542,687272960
1655075545,687272960
1655075548,687272960
1655075551,687272960
1655075554,687272960
1655075557,687272960
1655075560,687272960
1655075563,687272960
1655075566,687272960
1655075569,687209472
1655075572,687209472
1655075575,687209472
1655075578,687209472
1655075581,687209472
1655075584,687209472
1655075587,687209472
1655075590,687209472
1655075593,687209472
1655075596,687209472
1655075599,687209472
1655075602,687209472
1655075605,687209472
1655075608,687209472
1655075611,687209472
1655075614,687209472
1655075617,687209472
1655075620,687209472
1655075623,687209472
1655075626,687209472
1655075629,687209472
1655075632,687209472
1655075635,687185336
1655075638,687185336
1655075641,687185336
1655075644,687185336
1655075647,687185336
1655075650,687185336
1655075653,687185336
1655075656,687185336
1655075659,687185336
1655075662,687185336
1655075665,687185336
1655075668,687185336
1655075671,687185336
1655075674,687185336
1655075677,687185336
1655075680,687185336
1655075683,687185336
1655075686,687185336
1655075689,687185336
1655075692,687185336
1655075695,687185336
1655075698,687185336
1655075701,687185336
1655075704,687259504
1655075707,687259504
1655075710,687259504
1655075713,687259504
1655075716,687259504
1655075719,687259504
1655075722,687259504
1655075725,687259504
1655075728,687259504
1655075731,687259504
1655075734,687259504
1655075737,687259504
1655075740,687259504
1655075743,687259504
1655075746,687259504
1655075749,687259504
1655075752,687259504
1655075755,687259504
1655075758,687259504
1655075761,687259504
1655075764,687259504
1655075767,687259504
1655075770,687277280
1655075773,687277280
1655075776,687277280
1655075779,687277280
1655075782,687277280
1655075785,687277280
1655075788,687277280
1655075791,687277280
1655075794,687277280
1655075797,687277280
1655075800,687277280
1655075803,687277280
1655075806,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102476,687277280
1655102477,687332416
1655102478,687332416
1655102478,687332416
1655102478,687332416
1655102478,687332416
1655102478,687332416
1655102478,687332416
1655102479,687384320
1655102479,687384320
1655102480,687384320
1655102480,687384320
1655102480,687384320
1655102480,687384320
1655102480,687384320
1655102481,687384320
1655102481,687384320
1655102481,687384320
1655102482,687384320
1655102484,687881320
1655102484,687881320
1655102485,687881320
1655102485,688068864
1655102486,688763424
1655102498,688815584
1655102500,688775600
1655102501,688784064
1655102501,688784064
1655102501,688784064
1655102501,688784064
1655102501,688784064
1655102501,688785416
1655102501,688785416
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688778016
1655102502,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102503,688781880
1655102505,688890880
1655102505,688890880
1655102505,688890880
1655102506,688890880
1655102506,688890880
1655102506,688890880
1655102506,688890880
1655102506,688890880
1655102506,688890880
1655102506,688890880
1655102507,688890880
1655102507,688901792
1655102507,688901792
1655102507,688901792
1655102508,688901792
1655102508,688901792
1655102508,688703520
1655102508,688703520
1655102508,688703520
1655102508,688833056
1655102508,688833056
1655102509,689813688
1655102509,689813688
1655102509,689913072
1655102509,689913072
1655102509,689913072
1655102509,689913072
1655102509,689913072
1655102509,689913072
1655102509,689936448
1655102512,689936448
1655102512,689936448
1655102512,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102514,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102515,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,689936448
1655102516,690941536
1655102516,690941536
1655102517,690941536
1655102517,690941536
1655102517,690941536
1655102517,690941536
1655102517,690941536
1655102517,690974560
1655102518,690974560
1655102519,690974560
1655102523,690994848
1655102523,690994848
1655102523,690985872
1655102524,690985872
1655102524,690985872
1655102525,690985872
1655102525,690985872
1655102525,690985872
1655102525,690985872
1655102525,690985872
1655102526,690999648
1655102526,690999648
1655102526,691008808
1655102527,691008808
1655102527,691008808
1655102527,691008808
1655102528,690994272
1655102528,690994272
1655102528,690994272
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102529,690986608
1655102530,690986608
1655102530,690986608
1655102530,690986608
1655102530,690986608
1655102530,690986608
1655102530,690986608
1655102530,691009808
1655102530,691009808
1655102531,691009808
1655102531,691002304
1655102531,691002304
1655102531,691002304
1655102531,691002304
1655102531,691002304
1655102531,691028264
1655102532,691028264
1655102532,691028264
1655102532,691013048
1655102534,691013048
1655102534,691013048
1655102534,691017656
1655102534,691017656
1655102535,691017656
1655102535,691017656
1655102535,691017656
1655102535,691017656
1655102535,691017656
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102536,691016416
1655102537,691016416
1655102537,691011352
1655102537,691011352
1655102537,691011352
1655102538,691005808
1655102538,691005808
1655102538,691005808
1655102538,691019048
1655102538,691019048
1655102538,691019048
1655102539,691019048
1655102539,691019048
1655102539,691019048
1655102539,691019048
1655102539,691019048
1655102539,691019048
1655102539,691019048
1655102540,691019048
1655102540,691019048
1655102540,691019048
1655102540,691019048
1655102540,691019048
1655102540,690989904
1655102540,691045952
1655102542,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102543,691045952
1655102544,691045952
1655102544,691045952
1655102544,691045952
1655102544,691045952
1655102544,691045952
1655102544,691045952
1655102548,691054912
1655102549,691054912
1655102549,691054912
1655102549,691054912
1655102549,691054912
1655102549,691054912
1655102549,691053760
1655102549,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691053760
1655102550,691066160
1655102551,691066160
1655102551,691066160
1655102551,691066160
1655102551,691066160
1655102552,691066160
1655102552,691066160
1655102552,691062904
1655102552,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691062904
1655102553,691053152
1655102554,691053152
1655102554,691055840
1655102554,691055840
1655102554,691056688
1655102554,691056688
1655102554,691056688
1655102555,691056688
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102555,691078264
1655102556,691078264
1655102561,691078264
1655102561,691078264
1655102561,691078264
1655102561,691078264
1655102562,691066896
1655102562,691066896
1655102562,691066896
1655102562,691066896
1655102562,691066896
1655102562,691066896
1655102562,691066896
1655102563,691062528
1655102563,691062528
1655102563,691062528
1655102563,691066568
1655102563,691066568
1655102563,691066568
1655102563,691055872
1655102563,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691055872
1655102564,691083704
1655102564,691083704
1655102564,691083704
1655102565,691067456
1655102565,691067456
1655102565,691067456
1655102565,691067456
1655102565,691068408
1655102565,691085816
1655102566,691085816
1655102566,691085816
1655102566,691094160
1655102566,691094160
1655102566,691094160
1655102566,691091976
1655102566,691091976
1655102567,691091976
1655102567,691091976
1655102567,691088448
1655102567,691088448
1655102567,691088448
1655102567,691088448
1655102567,691088448
1655102567,691088448
1655102583,690039872
1655102583,690039872
1655102583,691088256
1655102583,691088256
1655102583,691103984
1655102583,691103984
1655102584,691099024
1655102584,691099024
1655102584,691099024
1655102584,691112032
1655102584,691112032
1655102584,691112032
1655102584,691112032
1655102584,691100848
1655102584,691100848
1655102584,691106152
1655102584,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691106152
1655102585,691077152
1655102585,691077152
1655102585,691097160
1655102585,691097160
1655102585,691097160
1655102585,691099504
1655102586,691099504
1655102586,691099504
1655102586,691096160
1655102586,691096160
1655102586,691096160
1655102586,691087752
1655102586,691087752
1655102586,691115480
1655102586,691115480
1655102586,691108304
1655102587,691108304
1655102587,691108304
1655102587,691107992
1655102587,691107992
1655102587,691107992
1655102587,691118864
1655102587,691118864
1655102587,691118864
1655102587,691107288
1655102587,691107288
1655102588,691107288
1655102588,691111064
1655102588,691111064
1655102588,691115928
1655102588,691115928
1655102588,691124976
1655102588,691124976
1655102588,691124976
1655102588,691124976
1655102588,691124976
1655102589,691124976
1655102589,691114928
1655102589,691114928
1655102589,691114928
1655102589,691124448
1655102589,691124448
1655102589,691124448
1655102589,691126256
1655102589,691126256
1655102589,691126256
1655102589,691113032
1655102590,691113032
1655102590,691113032
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102590,691118544
1655102591,691151608
1655102591,687592832
1655102591,687592832
1655102591,687592832
1655102591,687592832
1655102591,687592800
1655102591,687592800
1655102591,687592800
1655102591,687592800
1655102591,687600656
1655102591,687600656
1655102591,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687600656
1655102592,687609912
1655102592,687610184
1655102593,687610184
1655102593,687610184
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102593,687588784
1655102594,687615928
1655102595,687603040
1655102596,687590672
1655102596,687590672
1655102596,687606600
1655102596,687606600
1655102596,687606600
1655102596,687605632
1655102597,687605632
1655102597,687617688
1655102600,687617688
1655102600,687617688
1655102600,687624488
1655102600,687624488
1655102600,687624488
1655102600,687604992
1655102601,687604992
1655102601,687604992
1655102601,687625504
1655102601,687625504
1655102601,687625504
1655102601,687640120
1655102601,687640120
1655102601,687619440
1655102601,687619440
1655102601,687619440
1655102601,687619440
1655102601,687631264
1655102601,687631264
1655102602,687631264
1655102602,687628736
1655102602,687628736
1655102602,687628736
1655102602,687629344
1655102602,687629344
1655102602,687629344
1655102602,687626272
1655102602,687626272
1655102602,687626272
1655102602,687635008
1655102602,687635008
1655102603,687643760
1655102603,687643760
1655102603,687643760
1655102603,687651480
1655102603,687651480
1655102603,687651480
1655102603,687668776
1655102603,687668776
1655102603,687651424
1655102603,687651424
1655102603,687651424
1655102604,687651424
1655102604,687651424
1655102604,687643800
1655102604,687643800
1655102604,687643800
1655102604,687640640
1655102604,687640640
1655102604,687640640
1655102604,687667600
1655102604,687667600
1655102604,687665400
1655102604,687665400
1655102605,687644416
1655102605,687644416
1655102605,687644416
1655102605,687649600
1655102605,687649600
1655102605,687649600
1655102605,687653664
1655102605,687653664
1655102605,687648440
1655102605,687648440
1655102605,687648440
1655102605,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687640816
1655102606,687628368
1655102606,687628368
1655102606,687665944
1655102606,687665944
1655102606,687665944
1655102606,687666768
1655102607,687666768
1655102607,687649568
1655102607,687649568
1655102607,687649568
1655102607,687651576
1655102607,687651576
1655102607,687651576
1655102607,687651576
1655102607,687651576
1655102607,687651576
1655102607,687651576
1655102607,687652344
1655102607,687652344
1655102608,687652344
1655102608,687672056
1655102608,687672056
1655102608,687672056
1655102609,687667072
1655102609,687667072
1655102609,687667072
1655102609,687667072
1655102609,687667744
1655102609,687667744
1655102609,687667744
1655102609,687667744
1655102609,687667744
1655102609,687673088
1655102609,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687673088
1655102610,687667584
1655102610,687667584
1655102610,687667584
1655102610,687664656
1655102610,687664656
1655102610,687664656
1655102611,687691896
1655102611,687691896
1655102611,687691896
1655102611,687691896
1655102611,687675896
1655102611,687675896
1655102611,687675896
1655102611,687667968
1655102612,687667968
1655102612,687667968
1655102612,687665960
1655102612,687665960
1655102612,687665960
1655102612,687674352
1655102612,687674352
1655102612,687674352
1655102612,687674352
1655102612,687668488
1655102612,687682584
1655102613,687682584
1655102613,687674448
1655102613,687674448
1655102613,687674448
1655102613,687674448
1655102613,687674448
1655102613,687674448
1655102613,687673840
1655102615,687673840
1655102616,687686112
1655102616,687686112
1655102616,687686112
1655102616,687686112
1655102616,687686112
1655102616,687674192
1655102616,687674192
1655102616,687682048
1655102616,687682048
1655102616,687682048
1655102616,687682048
1655102617,687690160
1655102617,687690160
1655102617,687707776
1655102617,687707776
1655102617,687707776
1655102617,687698528
1655102617,687698528
1655102617,687684816
1655102617,687684816
1655102617,687684816
1655102617,687702816
1655102617,687690360
1655102618,687690360
1655102618,687690360
1655102618,687690360
1655102618,687678336
1655102618,687678336
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687703200
1655102618,687693496
1655102619,687693496
1655102619,687693496
1655102619,687692616
1655102619,687692616
1655102619,687698560
1655102619,687698560
1655102619,687698560
1655102619,687712128
1655102619,687712128
1655102619,687712128
1655102619,687706912
1655102619,687706912
1655102620,687706912
1655102620,687707336
1655102620,687707336
1655102620,687710552
1655102620,687710552
1655102620,687710552
1655102620,687734512
1655102620,687734512
1655102620,687728128
1655102620,687728128
1655102620,687728128
1655102620,687728128
1655102620,687728128
1655102620,687728128
1655102621,687728128
1655102621,687728128
1655102621,687728128
1655102621,687728128
1655102621,687728128
1655102621,687728128
1655102621,687728128
1655102621,687731584
1655102621,687731584
1655102621,687731584
1655102621,687709184
1655102621,687709184
1655102621,687709184
1655102622,687715208
1655102622,687715208
1655102622,687715208
1655102622,687715208
1655102622,687700064
1655102622,687700064
1655102622,687713536
1655102622,687713536
1655102623,687713536
1655102623,687726152
1655102623,687723024
1655102623,687723024
1655102623,687721368
1655102623,687721368
1655102623,687721368
1655102623,687721368
1655102623,687721368
1655102623,687721368
1655102623,687723008
1655102623,687723008
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687711936
1655102624,687730000
1655102624,687730000
1655102624,687730000
1655102625,687729696
1655102625,687729696
1655102625,687729696
1655102625,687739296
1655102625,687739296
1655102625,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687739296
1655102626,687746744
1655102626,687746744
1655102626,687746744
1655102626,687728880
1655102626,687728880
1655102627,687725056
1655102627,687725056
1655102627,687725056
1655102627,687745752
1655102627,687725424
1655102627,687725424
1655102627,687725424
1655102627,687737560
1655102627,687737560
